datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2019-11-10 00:00:00+00:00,7.6,A,12117000,48.5,A,2.33,A
2019-11-11 00:00:00+00:00,7.3,A,12117000,45.2,A,2.31,A
2019-11-12 00:00:00+00:00,7.3,A,12117000,46.2,A,2.31,A
2019-11-13 00:00:00+00:00,7.4,A,12117000,45.1,A,2.31,A
2019-11-14 00:00:00+00:00,7.4,A,12117000,42.8,A,2.29,A
2019-11-15 00:00:00+00:00,7.4,A,12117000,45.9,A,2.31,A
2019-11-16 00:00:00+00:00,7.6,A,12117000,43.2,A,2.29,A
2019-11-17 00:00:00+00:00,7.9,A,12117000,54.6,A,2.37,A
2019-11-18 00:00:00+00:00,7.8,A,12117000,51.5,A,2.35,A
2019-11-19 00:00:00+00:00,7.6,A,12117000,85.6,A,2.54,A
2019-11-20 00:00:00+00:00,6.7,A,12117000,66.0,A,2.44,A
2019-11-21 00:00:00+00:00,5.8,A,12117000,58.4,A,2.39,A
2019-11-22 00:00:00+00:00,5.4,A,12117000,54.1,A,2.37,A
2019-11-23 00:00:00+00:00,5.6,A,12117000,51.3,A,2.35,A
2019-11-24 00:00:00+00:00,6.6,A,12117000,63.4,A,2.42,A
2019-11-25 00:00:00+00:00,6.2,A,12117000,60.9,A,2.41,A
2019-11-26 00:00:00+00:00,5.4,A,12117000,56.9,A,2.39,A
2019-11-27 00:00:00+00:00,4.8,A,12117000,54.7,A,2.37,A
2019-11-28 00:00:00+00:00,4.5,A,12117000,51.5,A,2.35,A
2019-11-29 00:00:00+00:00,4.1,A,12117000,49.8,A,2.34,A
2019-11-30 00:00:00+00:00,4.0,A,12117000,48.2,A,2.33,A
2019-12-01 00:00:00+00:00,4.4,A,12117000,47.3,A,2.32,A
2019-12-02 00:00:00+00:00,5.1,A,12117000,45.9,A,2.31,A
2019-12-03 00:00:00+00:00,5.7,A,12117000,45.3,A,2.31,A
2019-12-04 00:00:00+00:00,6.1,A,12117000,51.8,A,2.35,A
2019-12-05 00:00:00+00:00,6.3,A,12117000,48.7,A,2.33,A
2019-12-06 00:00:00+00:00,6.4,A,12117000,45.6,A,2.31,A
2019-12-07 00:00:00+00:00,6.5,A,12117000,53.4,A,2.36,A
2019-12-08 00:00:00+00:00,6.7,A,12117000,51.1,A,2.35,A
2019-12-09 00:00:00+00:00,5.9,A,12117000,48.3,A,2.33,A
2019-12-10 00:00:00+00:00,5.6,A,12117000,48.6,A,2.33,A
2019-12-11 00:00:00+00:00,6.2,A,12117000,52.5,A,2.36,A
2019-12-12 00:00:00+00:00,6.3,A,12117000,75.7,A,2.49,A
2019-12-13 00:00:00+00:00,6.1,A,12117000,97.1,A,2.6,A
2019-12-14 00:00:00+00:00,5.6,A,12117000,103.0,A,2.62,A
2019-12-15 00:00:00+00:00,5.4,A,12117000,89.2,A,2.56,A
2019-12-16 00:00:00+00:00,5.1,A,12117000,78.8,A,2.51,A
2019-12-17 00:00:00+00:00,5.2,A,12117000,74.0,A,2.49,A
2019-12-18 00:00:00+00:00,5.2,A,12117000,70.0,A,2.47,A
2019-12-19 00:00:00+00:00,5.1,A,12117000,95.0,A,2.57,A
2019-12-20 00:00:00+00:00,6.4,A,12117000,574.0,A,3.73,A
2019-12-21 00:00:00+00:00,6.4,A,12117000,428.0,A,3.49,A
2019-12-22 00:00:00+00:00,5.9,A,12117000,267.0,A,3.14,A
2019-12-23 00:00:00+00:00,5.6,A,12117000,186.0,A,2.92,A
2019-12-24 00:00:00+00:00,5.1,A,12117000,145.0,A,2.78,A
2019-12-25 00:00:00+00:00,4.9,A,12117000,120.0,A,2.7,A
2019-12-26 00:00:00+00:00,4.6,A,12117000,106.0,A,2.64,A
2019-12-27 00:00:00+00:00,4.9,A,12117000,97.7,A,2.6,A
2019-12-28 00:00:00+00:00,5.3,A,12117000,91.7,A,2.58,A
2019-12-29 00:00:00+00:00,5.4,A,12117000,84.9,A,2.54,A
2019-12-30 00:00:00+00:00,5.6,A,12117000,79.9,A,2.52,A
2019-12-31 00:00:00+00:00,6.1,A,12117000,111.0,A,2.64,A
2020-01-01 00:00:00+00:00,6.5,A,12117000,149.0,A,2.8,A
2020-01-02 00:00:00+00:00,5.7,A,12117000,135.0,A,2.75,A
2020-01-03 00:00:00+00:00,6.2,A,12117000,139.0,A,2.77,A
2020-01-04 00:00:00+00:00,5.8,A,12117000,154.0,A,2.82,A
2020-01-05 00:00:00+00:00,5.4,A,12117000,135.0,A,2.75,A
2020-01-06 00:00:00+00:00,5.7,A,12117000,373.0,A,3.29,A
2020-01-07 00:00:00+00:00,6.4,A,12117000,569.0,A,3.73,A
2020-01-08 00:00:00+00:00,5.6,A,12117000,326.0,A,3.28,A
2020-01-09 00:00:00+00:00,4.7,A,12117000,220.0,A,3.02,A
2020-01-10 00:00:00+00:00,4.5,A,12117000,204.0,A,2.97,A
2020-01-11 00:00:00+00:00,5.0,A,12117000,283.0,A,3.18,A
2020-01-12 00:00:00+00:00,5.0,A,12117000,255.0,A,3.11,A
2020-01-13 00:00:00+00:00,4.6,A,12117000,189.0,A,2.93,A
2020-01-14 00:00:00+00:00,4.2,A,12117000,155.0,A,2.82,A
2020-01-15 00:00:00+00:00,4.1,A,12117000,135.0,A,2.75,A
2020-01-16 00:00:00+00:00,4.4,A,12117000,123.0,A,2.7,A
2020-01-17 00:00:00+00:00,4.7,A,12117000,111.0,A,2.66,A
2020-01-18 00:00:00+00:00,4.9,A,12117000,107.0,A,2.64,A
2020-01-19 00:00:00+00:00,5.2,A,12117000,108.0,A,2.65,A
2020-01-20 00:00:00+00:00,5.5,A,12117000,108.0,A,2.64,A
2020-01-21 00:00:00+00:00,5.6,A,12117000,113.0,A,2.67,A
2020-01-22 00:00:00+00:00,5.5,A,12117000,157.0,A,2.81,A
2020-01-23 00:00:00+00:00,5.4,A,12117000,394.0,A,3.41,A
2020-01-24 00:00:00+00:00,5.8,A,12117000,369.0,A,3.37,A
2020-01-25 00:00:00+00:00,5.9,A,12117000,310.0,A,3.25,A
2020-01-26 00:00:00+00:00,6.1,A,12117000,271.0,A,3.15,A
2020-01-27 00:00:00+00:00,5.9,A,12117000,235.0,A,3.06,A
2020-01-28 00:00:00+00:00,5.9,A,12117000,267.0,A,3.14,A
2020-01-29 00:00:00+00:00,6.1,A,12117000,250.0,A,3.1,A
2020-01-30 00:00:00+00:00,5.9,A,12117000,234.0,A,3.06,A
2020-01-31 00:00:00+00:00,6.5,A,12117000,500.0,A,3.6,A
2020-02-01 00:00:00+00:00,6.3,A,12117000,719.0,A,3.96,A
2020-02-02 00:00:00+00:00,5.2,A,12117000,408.0,A,3.45,A
2020-02-03 00:00:00+00:00,5.0,A,12117000,280.0,A,3.17,A
2020-02-04 00:00:00+00:00,4.7,A,12117000,226.0,A,3.03,A
2020-02-05 00:00:00+00:00,5.1,A,12117000,550.0,"A, e",,
2020-02-06 00:00:00+00:00,5.8,A,12117000,1130.0,A,4.42,A
2020-02-07 00:00:00+00:00,6.1,A,12117000,1110.0,A,4.39,A
2020-02-08 00:00:00+00:00,5.6,A,12117000,806.0,A,3.99,A
2020-02-09 00:00:00+00:00,5.7,A,12117000,514.0,A,3.52,A
2020-02-10 00:00:00+00:00,5.8,A,12117000,380.0,A,3.25,A
2020-02-11 00:00:00+00:00,5.9,A,12117000,332.0,A,3.14,A
2020-02-12 00:00:00+00:00,6.2,A,12117000,312.0,A,3.1,A
2020-02-13 00:00:00+00:00,6.0,A,12117000,277.0,A,3.01,A
2020-02-14 00:00:00+00:00,6.1,A,12117000,246.0,A,2.92,A
2020-02-15 00:00:00+00:00,6.1,A,12117000,242.0,A,2.91,A
2020-02-16 00:00:00+00:00,5.9,A,12117000,236.0,A,2.89,A
2020-02-17 00:00:00+00:00,5.8,A,12117000,217.0,A,2.84,A
2020-02-18 00:00:00+00:00,5.4,A,12117000,205.0,A,2.8,A
2020-02-19 00:00:00+00:00,5.6,A,12117000,193.0,A,2.76,A
2020-02-20 00:00:00+00:00,5.7,A,12117000,181.0,A,2.72,A
2020-02-21 00:00:00+00:00,5.9,A,12117000,170.0,A,2.69,A
2020-02-22 00:00:00+00:00,6.0,A,12117000,163.0,A,2.66,A
2020-02-23 00:00:00+00:00,5.9,A,12117000,164.0,A,2.67,A
2020-02-24 00:00:00+00:00,5.9,A,12117000,153.0,A,2.63,A
2020-02-25 00:00:00+00:00,6.0,A,12117000,146.0,A,2.6,A
2020-02-26 00:00:00+00:00,6.4,A,12117000,142.0,A,2.58,A
2020-02-27 00:00:00+00:00,6.2,A,12117000,136.0,A,2.56,A
2020-02-28 00:00:00+00:00,6.3,A,12117000,134.0,A,2.55,A
2020-02-29 00:00:00+00:00,5.6,A,12117000,142.0,A,2.58,A
2020-03-01 00:00:00+00:00,5.5,A,12117000,135.0,A,2.56,A
2020-03-02 00:00:00+00:00,5.7,A,12117000,151.0,A,2.61,A
2020-03-03 00:00:00+00:00,5.7,A,12117000,213.0,A,2.81,A
2020-03-04 00:00:00+00:00,5.6,A,12117000,219.0,A,2.83,A
2020-03-05 00:00:00+00:00,5.9,A,12117000,186.0,A,2.72,A
2020-03-06 00:00:00+00:00,5.8,A,12117000,175.0,A,2.69,A
2020-03-07 00:00:00+00:00,5.7,A,12117000,161.0,A,2.64,A
2020-03-08 00:00:00+00:00,5.6,A,12117000,149.0,A,2.59,A
2020-03-09 00:00:00+00:00,5.2,A,12117000,141.0,A,2.56,A
2020-03-10 00:00:00+00:00,5.6,A,12117000,134.0,A,2.53,A
2020-03-11 00:00:00+00:00,6.1,A,12117000,133.0,A,2.53,A
2020-03-12 00:00:00+00:00,5.8,A,12117000,126.0,A,2.5,A
2020-03-13 00:00:00+00:00,5.4,A,12117000,122.0,A,2.49,A
2020-03-14 00:00:00+00:00,5.3,A,12117000,117.0,A,2.46,A
2020-03-15 00:00:00+00:00,5.1,A,12117000,112.0,A,2.44,A
2020-03-16 00:00:00+00:00,5.4,A,12117000,108.0,A,2.42,A
2020-03-17 00:00:00+00:00,5.7,A,12117000,106.0,A,2.41,A
2020-03-18 00:00:00+00:00,5.8,A,12117000,102.0,A,2.4,A
2020-03-19 00:00:00+00:00,6.0,A,12117000,98.5,A,2.38,A
2020-03-20 00:00:00+00:00,6.4,A,12117000,96.5,A,2.37,A
2020-03-21 00:00:00+00:00,6.3,A,12117000,94.0,A,2.36,A
2020-03-22 00:00:00+00:00,6.4,A,12117000,93.3,A,2.36,A
2020-03-23 00:00:00+00:00,6.3,A,12117000,97.5,A,2.38,A
2020-03-24 00:00:00+00:00,6.0,A,12117000,99.3,A,2.39,A
2020-03-25 00:00:00+00:00,5.9,A,12117000,97.1,A,2.38,A
2020-03-26 00:00:00+00:00,6.0,A,12117000,92.7,A,2.35,A
2020-03-27 00:00:00+00:00,6.2,A,12117000,91.0,A,2.35,A
2020-03-28 00:00:00+00:00,6.3,A,12117000,109.0,A,2.43,A
2020-03-29 00:00:00+00:00,6.2,A,12117000,144.0,A,2.57,A
2020-03-30 00:00:00+00:00,5.5,A,12117000,155.0,A,2.61,A
2020-03-31 00:00:00+00:00,5.3,A,12117000,143.0,A,2.57,A
2020-04-01 00:00:00+00:00,5.3,A,12117000,128.0,A,2.51,A
2020-04-02 00:00:00+00:00,5.2,A,12117000,119.0,A,2.47,A
2020-04-03 00:00:00+00:00,5.3,A,12117000,111.0,A,2.44,A
2020-04-04 00:00:00+00:00,5.6,A,12117000,105.0,A,2.41,A
2020-04-05 00:00:00+00:00,6.2,A,12117000,99.1,A,2.38,A
2020-04-06 00:00:00+00:00,6.3,A,12117000,95.0,A,2.37,A
2020-04-07 00:00:00+00:00,6.2,A,12117000,91.6,A,2.35,A
2020-04-08 00:00:00+00:00,6.4,A,12117000,89.6,A,2.34,A
2020-04-09 00:00:00+00:00,6.8,A,12117000,90.1,A,2.34,A
2020-04-10 00:00:00+00:00,6.9,A,12117000,90.8,A,2.35,A
2020-04-11 00:00:00+00:00,6.8,A,12117000,93.7,A,2.36,A
2020-04-12 00:00:00+00:00,6.3,A,12117000,91.0,A,2.35,A
2020-04-13 00:00:00+00:00,6.2,A,12117000,87.3,A,2.33,A
2020-04-14 00:00:00+00:00,6.6,A,12117000,84.9,A,2.32,A
2020-04-15 00:00:00+00:00,7.2,A,12117000,83.1,A,2.31,A
2020-04-16 00:00:00+00:00,7.1,A,12117000,81.8,A,2.3,A
2020-04-17 00:00:00+00:00,7.2,A,12117000,81.5,A,2.3,A
2020-04-18 00:00:00+00:00,7.2,A,12117000,81.7,A,2.3,A
2020-04-19 00:00:00+00:00,7.4,A,12117000,81.7,A,2.3,A
2020-04-20 00:00:00+00:00,7.4,A,12117000,80.9,A,2.3,A
2020-04-21 00:00:00+00:00,7.3,A,12117000,80.6,A,2.29,A
2020-04-22 00:00:00+00:00,7.2,A,12117000,98.0,A,2.37,A
2020-04-23 00:00:00+00:00,6.9,A,12117000,164.0,A,2.65,A
2020-04-24 00:00:00+00:00,6.9,A,12117000,132.0,A,2.52,A
2020-04-25 00:00:00+00:00,7.1,A,12117000,129.0,A,2.51,A
2020-04-26 00:00:00+00:00,7.2,A,12117000,115.0,A,2.46,A
2020-04-27 00:00:00+00:00,7.3,A,12117000,148.0,A,2.59,A
2020-04-28 00:00:00+00:00,7.2,A,12117000,129.0,A,2.51,A
2020-04-29 00:00:00+00:00,7.9,A,12117000,120.0,A,2.48,A
2020-04-30 00:00:00+00:00,7.6,A,12117000,141.0,A,2.56,A
2020-05-01 00:00:00+00:00,7.2,A,12117000,124.0,A,2.49,A
2020-05-02 00:00:00+00:00,7.3,A,12117000,127.0,A,2.5,A
2020-05-03 00:00:00+00:00,6.9,A,12117000,141.0,A,2.56,A
2020-05-04 00:00:00+00:00,6.8,A,12117000,124.0,A,2.49,A
2020-05-05 00:00:00+00:00,7.8,A,12117000,117.0,A,2.46,A
2020-05-06 00:00:00+00:00,7.4,A,12117000,132.0,A,2.53,A
2020-05-07 00:00:00+00:00,7.3,A,12117000,121.0,A,2.48,A
2020-05-08 00:00:00+00:00,8.2,A,12117000,110.0,A,2.43,A
2020-05-09 00:00:00+00:00,8.9,A,12117000,105.0,A,2.41,A
2020-05-10 00:00:00+00:00,9.4,A,12117000,97.5,A,2.38,A
2020-05-11 00:00:00+00:00,9.3,A,12117000,91.7,A,2.35,A
2020-05-12 00:00:00+00:00,8.6,A,12117000,90.8,A,2.35,A
2020-05-13 00:00:00+00:00,8.3,A,12117000,92.4,A,2.35,A
2020-05-14 00:00:00+00:00,8.2,A,12117000,89.5,A,2.34,A
2020-05-15 00:00:00+00:00,8.3,A,12117000,84.4,A,2.31,A
2020-05-16 00:00:00+00:00,8.2,A,12117000,82.3,A,2.3,A
2020-05-17 00:00:00+00:00,8.5,A,12117000,91.5,A,2.35,A
2020-05-18 00:00:00+00:00,8.6,A,12117000,79.4,A,2.29,A
2020-05-19 00:00:00+00:00,8.3,A,12117000,75.0,A,2.26,A
2020-05-20 00:00:00+00:00,8.1,A,12117000,75.4,A,2.27,A
2020-05-21 00:00:00+00:00,7.7,A,12117000,97.7,A,2.37,A
2020-05-22 00:00:00+00:00,7.4,A,12117000,116.0,A,2.46,A
2020-05-23 00:00:00+00:00,7.6,A,12117000,103.0,A,2.4,A
2020-05-24 00:00:00+00:00,8.2,A,12117000,94.5,A,2.36,A
2020-05-25 00:00:00+00:00,8.3,A,12117000,99.6,A,2.38,A
2020-05-26 00:00:00+00:00,8.3,A,12117000,129.0,A,2.51,A
2020-05-27 00:00:00+00:00,8.6,A,12117000,109.0,A,2.43,A
2020-05-28 00:00:00+00:00,9.3,A,12117000,97.7,A,2.38,A
2020-05-29 00:00:00+00:00,9.8,A,12117000,89.2,A,2.34,A
2020-05-30 00:00:00+00:00,9.0,A,12117000,110.0,A,2.43,A
2020-05-31 00:00:00+00:00,8.4,A,12117000,108.0,A,2.42,A
2020-06-01 00:00:00+00:00,8.3,A,12117000,95.4,A,2.37,A
2020-06-02 00:00:00+00:00,8.4,A,12117000,89.9,A,2.34,A
2020-06-03 00:00:00+00:00,8.7,A,12117000,84.7,A,2.32,A
2020-06-04 00:00:00+00:00,8.6,A,12117000,80.5,A,2.29,A
2020-06-05 00:00:00+00:00,8.5,A,12117000,77.6,A,2.28,A
2020-06-06 00:00:00+00:00,8.4,A,12117000,78.1,A,2.28,A
2020-06-07 00:00:00+00:00,8.2,A,12117000,98.4,A,2.38,A
2020-06-08 00:00:00+00:00,8.0,A,12117000,101.0,"A, e",,
2020-06-09 00:00:00+00:00,8.1,A,12117000,129.0,"A, e",,
2020-06-10 00:00:00+00:00,8.7,A,12117000,141.0,"A, e",2.56,A
2020-06-11 00:00:00+00:00,8.7,A,12117000,125.0,A,2.5,A
2020-06-12 00:00:00+00:00,8.4,A,12117000,113.0,A,2.45,A
2020-06-13 00:00:00+00:00,8.2,A,12117000,111.0,A,2.44,A
2020-06-14 00:00:00+00:00,8.1,A,12117000,105.0,A,2.42,A
2020-06-15 00:00:00+00:00,8.2,A,12117000,112.0,A,2.45,A
2020-06-16 00:00:00+00:00,8.2,A,12117000,123.0,A,2.5,A
2020-06-17 00:00:00+00:00,8.4,A,12117000,109.0,A,2.44,A
2020-06-18 00:00:00+00:00,9.0,A,12117000,101.0,A,2.41,A
2020-06-19 00:00:00+00:00,9.5,A,12117000,92.6,A,2.37,A
2020-06-20 00:00:00+00:00,9.5,A,12117000,87.4,A,2.35,A
2020-06-21 00:00:00+00:00,9.2,A,12117000,88.5,A,2.36,A
2020-06-22 00:00:00+00:00,9.5,A,12117000,79.4,A,2.31,A
2020-06-23 00:00:00+00:00,10.1,A,12117000,74.9,A,2.29,A
2020-06-24 00:00:00+00:00,10.1,A,12117000,71.0,A,2.27,A
2020-06-25 00:00:00+00:00,10.2,A,12117000,67.7,A,2.25,A
2020-06-26 00:00:00+00:00,10.3,A,12117000,64.7,A,2.24,A
2020-06-27 00:00:00+00:00,9.4,A,12117000,65.0,A,2.24,A
2020-06-28 00:00:00+00:00,9.0,A,12117000,67.9,A,2.26,A
2020-06-29 00:00:00+00:00,9.2,A,12117000,63.0,A,2.23,A
2020-06-30 00:00:00+00:00,9.1,A,12117000,62.7,A,2.23,A
2020-07-01 00:00:00+00:00,8.8,A,12117000,62.2,A,2.22,A
2020-07-02 00:00:00+00:00,8.7,A,12117000,66.8,A,2.25,A
2020-07-03 00:00:00+00:00,8.7,A,12117000,62.2,A,2.22,A
2020-07-04 00:00:00+00:00,9.2,A,12117000,59.6,A,2.21,A
2020-07-05 00:00:00+00:00,9.3,A,12117000,58.0,A,2.2,A
2020-07-06 00:00:00+00:00,9.4,A,12117000,56.0,A,2.18,A
2020-07-07 00:00:00+00:00,9.2,A,12117000,55.8,A,2.18,A
2020-07-08 00:00:00+00:00,9.4,A,12117000,58.1,A,2.2,A
2020-07-09 00:00:00+00:00,9.2,A,12117000,54.2,A,2.17,A
2020-07-10 00:00:00+00:00,9.7,A,12117000,52.7,A,2.16,A
2020-07-11 00:00:00+00:00,9.4,A,12117000,51.4,A,2.15,A
2020-07-12 00:00:00+00:00,9.4,A,12117000,52.9,A,2.16,A
2020-07-13 00:00:00+00:00,9.5,A,12117000,49.7,A,2.14,A
2020-07-14 00:00:00+00:00,9.6,A,12117000,48.0,A,2.13,A
2020-07-15 00:00:00+00:00,9.9,A,12117000,46.4,A,2.12,A
2020-07-16 00:00:00+00:00,10.1,A,12117000,45.5,A,2.11,A
2020-07-17 00:00:00+00:00,9.8,A,12117000,49.1,A,2.14,A
2020-07-18 00:00:00+00:00,9.9,A,12117000,45.6,A,2.11,A
2020-07-19 00:00:00+00:00,10.2,A,12117000,43.6,A,2.1,A
2020-07-20 00:00:00+00:00,10.4,A,12117000,42.7,A,2.09,A
2020-07-21 00:00:00+00:00,10.6,A,12117000,41.3,A,2.08,A
