datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2007-11-08 00:00:00+00:00,6.4,A,12445000,1110.0,A,4.99,A
2007-11-09 00:00:00+00:00,7.2,A,12445000,1090.0,A,4.96,A
2007-11-10 00:00:00+00:00,7.7,A,12445000,1120.0,A,5.01,A
2007-11-11 00:00:00+00:00,7.1,A,12445000,1230.0,A,5.14,A
2007-11-12 00:00:00+00:00,6.5,A,12445000,1300.0,A,5.23,A
2007-11-13 00:00:00+00:00,5.7,A,12445000,1260.0,A,5.19,A
2007-11-14 00:00:00+00:00,4.8,A,12445000,1200.0,A,5.11,A
2007-11-15 00:00:00+00:00,4.5,A,12445000,1180.0,A,5.08,A
2007-11-16 00:00:00+00:00,5.4,A,12445000,1100.0,A,4.98,A
2007-11-17 00:00:00+00:00,5.6,A,12445000,1110.0,A,4.98,A
2007-11-18 00:00:00+00:00,5.2,A,12445000,1180.0,A,5.08,A
2007-11-19 00:00:00+00:00,4.3,A,12445000,1200.0,A,5.11,A
2007-11-20 00:00:00+00:00,3.3,A,12445000,1140.0,A,5.03,A
2007-11-21 00:00:00+00:00,2.0,A,12445000,1010.0,A,4.85,A
2007-11-22 00:00:00+00:00,1.1,A,12445000,875.0,A,4.65,A
2007-11-23 00:00:00+00:00,0.5,A,12445000,790.0,A,4.52,A
2007-11-24 00:00:00+00:00,0.9,A,12445000,729.0,A,4.42,A
2007-11-25 00:00:00+00:00,1.3,A,12445000,686.0,A,4.35,A
2007-11-26 00:00:00+00:00,1.4,A,12445000,666.0,A,4.32,A
2007-11-27 00:00:00+00:00,1.2,A,12445000,789.0,A,4.52,A
2007-11-28 00:00:00+00:00,0.4,A,12445000,804.0,A,4.54,A
2007-11-29 00:00:00+00:00,0.7,A,12445000,845.0,A,4.61,A
2007-11-30 00:00:00+00:00,1.2,A,12445000,830.0,A,4.59,A
2007-12-01 00:00:00+00:00,0.6,A,12445000,819.0,A,4.57,A
2007-12-02 00:00:00+00:00,0.1,A,12445000,840.0,A,4.6,A
2007-12-03 00:00:00+00:00,0.7,A,12445000,866.0,A,4.64,A
2007-12-04 00:00:00+00:00,2.5,A,12445000,851.0,A,4.62,A
2007-12-05 00:00:00+00:00,2.8,A,12445000,1160.0,A,5.01,A
2007-12-06 00:00:00+00:00,1.2,A,12445000,3170.0,A,7.03,A
2007-12-07 00:00:00+00:00,0.2,A,12445000,2670.0,A,6.62,A
2007-12-08 00:00:00+00:00,0.0,A,12445000,2090.0,A,6.09,A
2007-12-09 00:00:00+00:00,0.0,A,12445000,1550.0,A,5.53,A
2007-12-10 00:00:00+00:00,0.0,A,12445000,1300.0,A,5.23,A
2007-12-11 00:00:00+00:00,-0.0,A,12445000,1180.0,A,5.08,A
2007-12-12 00:00:00+00:00,0.0,A,12445000,1450.0,A,5.42,A
2007-12-13 00:00:00+00:00,0.0,A,12445000,1400.0,A,5.35,A
2007-12-14 00:00:00+00:00,-0.0,A,12445000,1410.0,A,5.36,A
2007-12-15 00:00:00+00:00,-0.0,A,12445000,1440.0,A,5.4,A
2007-12-16 00:00:00+00:00,0.1,A,12445000,1450.0,A,5.41,A
2007-12-17 00:00:00+00:00,0.3,A,12445000,1440.0,A,5.4,A
2007-12-18 00:00:00+00:00,0.3,A,12445000,1400.0,A,5.35,A
2007-12-19 00:00:00+00:00,0.6,A,12445000,1390.0,A,5.34,A
2007-12-20 00:00:00+00:00,1.1,A,12445000,1460.0,A,5.43,A
2007-12-21 00:00:00+00:00,0.2,A,12445000,1430.0,"A, e",5.44,A
2007-12-22 00:00:00+00:00,0.1,A,12445000,1370.0,"A, e",5.5,A
2007-12-23 00:00:00+00:00,0.1,A,12445000,1300.0,"A, e",5.29,A
2007-12-24 00:00:00+00:00,0.4,A,12445000,1250.0,"A, e",5.18,A
2007-12-25 00:00:00+00:00,0.2,A,12445000,1200.0,"A, e",5.11,A
2007-12-26 00:00:00+00:00,0.0,A,12445000,1220.0,"A, e",5.13,A
2007-12-27 00:00:00+00:00,0.1,A,12445000,1180.0,"A, e",5.1,A
2007-12-28 00:00:00+00:00,0.0,A,12445000,1150.0,"A, e",5.14,A
2007-12-29 00:00:00+00:00,0.0,A,12445000,1170.0,"A, e",5.14,A
2007-12-30 00:00:00+00:00,0.1,A,12445000,1080.0,"A, e",5.02,A
2007-12-31 00:00:00+00:00,0.1,A,12445000,1020.0,"A, e",4.86,A
2008-01-01 00:00:00+00:00,0.1,A,12445000,1020.0,"A, e",4.93,A
2008-01-02 00:00:00+00:00,0.1,A,12445000,980.0,"A, e",5.21,A
2008-01-03 00:00:00+00:00,0.1,A,12445000,940.0,"A, e",5.11,A
2008-01-04 00:00:00+00:00,0.1,A,12445000,1050.0,"A, e",5.11,A
2008-01-05 00:00:00+00:00,0.1,A,12445000,1180.0,"A, e",5.31,A
2008-01-06 00:00:00+00:00,0.1,A,12445000,1130.0,"A, e",5.18,A
2008-01-07 00:00:00+00:00,0.1,A,12445000,1070.0,"A, e",5.07,A
2008-01-08 00:00:00+00:00,0.1,A,12445000,1030.0,A,4.88,A
2008-01-09 00:00:00+00:00,0.1,A,12445000,976.0,A,4.8,A
2008-01-10 00:00:00+00:00,0.1,A,12445000,912.0,A,4.71,A
2008-01-11 00:00:00+00:00,0.2,A,12445000,983.0,A,4.81,A
2008-01-12 00:00:00+00:00,0.2,A,12445000,1010.0,A,4.85,A
2008-01-13 00:00:00+00:00,0.2,A,12445000,1010.0,A,4.85,A
2008-01-14 00:00:00+00:00,0.2,A,12445000,1030.0,A,4.88,A
2008-01-15 00:00:00+00:00,0.3,A,12445000,920.0,"A, e",4.8,A
2008-01-16 00:00:00+00:00,0.3,A,12445000,760.0,"A, e",4.5,A
2008-01-17 00:00:00+00:00,0.3,A,12445000,710.0,"A, e",4.46,A
2008-01-18 00:00:00+00:00,0.4,A,12445000,800.0,"A, e",4.59,A
2008-01-19 00:00:00+00:00,0.4,A,12445000,901.0,A,4.69,A
2008-01-20 00:00:00+00:00,0.4,A,12445000,973.0,A,4.8,A
2008-01-21 00:00:00+00:00,0.4,A,12445000,860.0,"A, e",4.71,A
2008-01-22 00:00:00+00:00,0.5,A,12445000,710.0,"A, e",4.44,A
2008-01-23 00:00:00+00:00,0.5,A,12445000,630.0,"A, e",4.32,A
2008-01-24 00:00:00+00:00,0.5,A,12445000,560.0,"A, e",4.17,A
2008-01-25 00:00:00+00:00,0.6,A,12445000,540.0,"A, e",4.14,A
2008-01-26 00:00:00+00:00,0.6,A,12445000,530.0,"A, e",4.09,A
2008-01-27 00:00:00+00:00,0.6,A,12445000,580.0,"A, e",4.19,A
2008-01-28 00:00:00+00:00,0.6,A,12445000,640.0,"A, e",4.3,A
2008-01-29 00:00:00+00:00,0.7,A,12445000,640.0,"A, e",4.29,A
2008-01-30 00:00:00+00:00,0.7,A,12445000,700.0,"A, e",4.42,A
2008-01-31 00:00:00+00:00,0.7,A,12445000,770.0,"A, e",4.54,A
2008-02-01 00:00:00+00:00,0.8,A,12445000,790.0,"A, e",4.56,A
2008-02-02 00:00:00+00:00,0.8,A,12445000,780.0,"A, e",4.54,A
2008-02-03 00:00:00+00:00,0.8,A,12445000,810.0,"A, e",4.6,A
2008-02-04 00:00:00+00:00,0.8,A,12445000,830.0,"A, e",4.62,A
2008-02-05 00:00:00+00:00,0.9,A,12445000,830.0,"A, e",4.61,A
2008-02-06 00:00:00+00:00,0.9,A,12445000,855.0,"A, e",4.71,A
2008-02-07 00:00:00+00:00,0.9,A,12445000,870.0,"A, e",4.77,A
2008-02-08 00:00:00+00:00,0.9,A,12445000,890.0,"A, e",4.77,A
2008-02-09 00:00:00+00:00,0.9,A,12445000,900.0,"A, e",4.79,A
2008-02-10 00:00:00+00:00,0.9,A,12445000,920.0,"A, e",4.83,A
2008-02-11 00:00:00+00:00,0.9,A,12445000,920.0,"A, e",4.83,A
2008-02-12 00:00:00+00:00,1.0,A,12445000,900.0,"A, e",4.79,A
2008-02-13 00:00:00+00:00,1.0,A,12445000,875.0,"A, e",4.8,A
2008-02-14 00:00:00+00:00,1.0,A,12445000,875.0,"A, e",4.8,A
2008-02-15 00:00:00+00:00,0.9,A,12445000,850.0,"A, e",4.78,A
2008-02-16 00:00:00+00:00,1.0,A,12445000,825.0,"A, e",4.74,A
2008-02-17 00:00:00+00:00,1.0,A,12445000,820.0,"A, e",4.7,A
2008-02-18 00:00:00+00:00,1.0,A,12445000,805.0,"A, e",4.66,A
2008-02-19 00:00:00+00:00,1.0,A,12445000,792.0,A,4.62,A
2008-02-20 00:00:00+00:00,1.0,A,12445000,768.0,A,4.58,A
2008-02-21 00:00:00+00:00,1.2,A,12445000,750.0,A,4.55,A
2008-02-22 00:00:00+00:00,1.9,A,12445000,732.0,A,4.52,A
2008-02-23 00:00:00+00:00,2.7,A,12445000,746.0,A,4.54,A
2008-02-24 00:00:00+00:00,3.6,A,12445000,753.0,A,4.55,A
2008-02-25 00:00:00+00:00,4.7,A,12445000,761.0,A,4.57,A
2008-02-26 00:00:00+00:00,5.4,A,12445000,762.0,A,4.57,A
2008-02-27 00:00:00+00:00,5.6,A,12445000,765.0,A,4.57,A
2008-02-28 00:00:00+00:00,6.7,A,12445000,771.0,A,4.58,A
2008-02-29 00:00:00+00:00,6.8,A,12445000,738.0,A,4.53,A
2008-03-01 00:00:00+00:00,6.8,A,12445000,737.0,A,4.53,A
2008-03-02 00:00:00+00:00,6.3,A,12445000,735.0,A,4.52,A
2008-03-03 00:00:00+00:00,6.6,A,12445000,737.0,A,4.53,A
2008-03-04 00:00:00+00:00,6.8,A,12445000,707.0,A,4.48,A
2008-03-05 00:00:00+00:00,6.5,A,12445000,685.0,A,4.44,A
2008-03-06 00:00:00+00:00,6.6,A,12445000,689.0,A,4.45,A
2008-03-07 00:00:00+00:00,7.1,A,12445000,607.0,A,4.3,A
2008-03-08 00:00:00+00:00,8.2,A,12445000,575.0,A,4.24,A
2008-03-09 00:00:00+00:00,8.2,A,12445000,581.0,A,4.26,A
2008-03-10 00:00:00+00:00,8.2,A,12445000,600.0,A,4.29,A
2008-03-11 00:00:00+00:00,8.6,A,12445000,598.0,A,4.29,A
2008-03-12 00:00:00+00:00,8.4,A,12445000,612.0,A,4.31,A
2008-03-13 00:00:00+00:00,7.8,A,12445000,621.0,A,4.33,A
2008-03-14 00:00:00+00:00,8.2,A,12445000,641.0,A,4.36,A
2008-03-15 00:00:00+00:00,8.7,A,12445000,649.0,A,4.38,A
2008-03-16 00:00:00+00:00,8.8,A,12445000,660.0,A,4.4,A
2008-03-17 00:00:00+00:00,8.8,A,12445000,645.0,A,4.37,A
2008-03-18 00:00:00+00:00,8.9,A,12445000,640.0,A,4.36,A
2008-03-19 00:00:00+00:00,8.5,A,12445000,629.0,A,4.34,A
2008-03-20 00:00:00+00:00,8.4,A,12445000,626.0,A,4.34,A
2008-03-21 00:00:00+00:00,9.2,A,12445000,624.0,A,4.33,A
2008-03-22 00:00:00+00:00,9.0,A,12445000,616.0,A,4.32,A
2008-03-23 00:00:00+00:00,8.4,A,12445000,609.0,A,4.31,A
2008-03-24 00:00:00+00:00,7.9,A,12445000,598.0,A,4.29,A
2008-03-25 00:00:00+00:00,8.0,A,12445000,597.0,A,4.28,A
2008-03-26 00:00:00+00:00,8.0,A,12445000,616.0,A,4.32,A
2008-03-27 00:00:00+00:00,7.7,A,12445000,602.0,A,4.29,A
2008-03-28 00:00:00+00:00,6.6,A,12445000,591.0,A,4.27,A
2008-03-29 00:00:00+00:00,6.3,A,12445000,608.0,A,4.3,A
2008-03-30 00:00:00+00:00,7.2,A,12445000,594.0,A,4.28,A
2008-03-31 00:00:00+00:00,7.6,A,12445000,582.0,A,4.26,A
2008-04-01 00:00:00+00:00,7.6,A,12445000,619.0,A,4.32,A
2008-04-02 00:00:00+00:00,8.6,A,12445000,702.0,A,4.47,A
2008-04-03 00:00:00+00:00,9.2,A,12445000,711.0,A,4.48,A
2008-04-04 00:00:00+00:00,9.2,A,12445000,821.0,A,4.66,A
2008-04-05 00:00:00+00:00,9.2,A,12445000,921.0,A,4.81,A
2008-04-06 00:00:00+00:00,10.4,A,12445000,1020.0,A,4.95,A
2008-04-07 00:00:00+00:00,9.9,A,12445000,1020.0,A,4.96,A
2008-04-08 00:00:00+00:00,9.6,A,12445000,1010.0,A,4.95,A
2008-04-09 00:00:00+00:00,9.8,A,12445000,1040.0,A,4.99,A
2008-04-10 00:00:00+00:00,10.7,A,12445000,1040.0,A,4.98,A
2008-04-11 00:00:00+00:00,11.4,A,12445000,1030.0,A,4.96,A
2008-04-12 00:00:00+00:00,12.4,A,12445000,1020.0,A,4.96,A
2008-04-13 00:00:00+00:00,13.4,A,12445000,1030.0,A,4.96,A
2008-04-14 00:00:00+00:00,13.4,A,12445000,1040.0,A,4.98,A
2008-04-15 00:00:00+00:00,11.5,A,12445000,1120.0,A,5.09,A
2008-04-16 00:00:00+00:00,11.2,A,12445000,1360.0,A,5.38,A
2008-04-17 00:00:00+00:00,12.0,A,12445000,1410.0,A,5.45,A
2008-04-18 00:00:00+00:00,12.2,A,12445000,1340.0,A,5.36,A
2008-04-19 00:00:00+00:00,10.7,A,12445000,1200.0,A,5.19,A
2008-04-20 00:00:00+00:00,9.4,A,12445000,1220.0,A,5.22,A
2008-04-21 00:00:00+00:00,9.8,A,12445000,1200.0,A,5.19,A
2008-04-22 00:00:00+00:00,9.9,A,12445000,1130.0,A,5.11,A
2008-04-23 00:00:00+00:00,9.7,A,12445000,1140.0,A,5.12,A
2008-04-24 00:00:00+00:00,9.4,A,12445000,1130.0,A,5.11,A
2008-04-25 00:00:00+00:00,10.6,A,12445000,1130.0,A,5.11,A
2008-04-26 00:00:00+00:00,12.0,A,12445000,1080.0,A,5.04,A
2008-04-27 00:00:00+00:00,12.9,A,12445000,1080.0,A,5.04,A
2008-04-28 00:00:00+00:00,13.8,A,12445000,1080.0,A,5.04,A
2008-04-29 00:00:00+00:00,14.3,A,12445000,1220.0,A,5.22,A
2008-04-30 00:00:00+00:00,13.2,A,12445000,1620.0,A,5.68,A
2008-05-01 00:00:00+00:00,12.6,A,12445000,2010.0,A,6.07,A
2008-05-02 00:00:00+00:00,12.4,A,12445000,2020.0,A,6.09,A
2008-05-03 00:00:00+00:00,13.2,A,12445000,2000.0,A,6.07,A
2008-05-04 00:00:00+00:00,14.2,A,12445000,2040.0,A,6.1,A
2008-05-05 00:00:00+00:00,15.2,A,12445000,2260.0,A,6.31,A
2008-05-06 00:00:00+00:00,15.3,A,12445000,2810.0,A,6.78,A
2008-05-07 00:00:00+00:00,14.3,A,12445000,3580.0,A,7.37,A
2008-05-08 00:00:00+00:00,12.3,A,12445000,4190.0,A,7.8,A
2008-05-09 00:00:00+00:00,11.0,A,12445000,4330.0,A,7.89,A
2008-05-10 00:00:00+00:00,11.4,A,12445000,4170.0,A,7.79,A
2008-05-11 00:00:00+00:00,11.2,A,12445000,4120.0,A,7.75,A
2008-05-12 00:00:00+00:00,11.1,A,12445000,4310.0,A,7.88,A
2008-05-13 00:00:00+00:00,11.5,A,12445000,4270.0,A,7.85,A
2008-05-14 00:00:00+00:00,11.6,A,12445000,4360.0,A,7.91,A
2008-05-15 00:00:00+00:00,12.1,A,12445000,4600.0,A,8.07,A
2008-05-16 00:00:00+00:00,14.0,A,12445000,5890.0,A,8.86,A
2008-05-17 00:00:00+00:00,13.4,A,12445000,8930.0,A,10.43,A
2008-05-18 00:00:00+00:00,11.5,A,12445000,12600.0,A,12.02,A
2008-05-19 00:00:00+00:00,10.6,A,12445000,16000.0,A,13.33,A
2008-05-20 00:00:00+00:00,9.4,A,12445000,18400.0,A,14.27,A
2008-05-21 00:00:00+00:00,8.8,A,12445000,19900.0,A,14.86,A
2008-05-22 00:00:00+00:00,9.4,A,12445000,20400.0,A,15.04,A
2008-05-23 00:00:00+00:00,11.0,A,12445000,18700.0,A,14.39,A
2008-05-24 00:00:00+00:00,11.0,A,12445000,16800.0,A,13.65,A
2008-05-25 00:00:00+00:00,11.8,A,12445000,15600.0,A,13.18,A
2008-05-26 00:00:00+00:00,11.8,A,12445000,15200.0,A,13.02,A
2008-05-27 00:00:00+00:00,10.7,A,12445000,16100.0,A,13.4,A
2008-05-28 00:00:00+00:00,11.0,A,12445000,17300.0,A,13.82,A
2008-05-29 00:00:00+00:00,11.6,A,12445000,17600.0,A,13.95,A
2008-05-30 00:00:00+00:00,12.3,A,12445000,17400.0,A,13.87,A
2008-05-31 00:00:00+00:00,12.4,A,12445000,17000.0,A,13.71,A
2008-06-01 00:00:00+00:00,13.0,A,12445000,16100.0,A,13.39,A
2008-06-02 00:00:00+00:00,11.9,A,12445000,15700.0,A,13.23,A
2008-06-03 00:00:00+00:00,11.3,A,12445000,14500.0,A,12.74,A
2008-06-04 00:00:00+00:00,11.9,A,12445000,13200.0,A,12.27,A
2008-06-05 00:00:00+00:00,11.9,A,12445000,12700.0,A,12.08,A
2008-06-06 00:00:00+00:00,10.7,A,12445000,11500.0,A,11.56,A
2008-06-07 00:00:00+00:00,11.2,A,12445000,10800.0,A,11.3,A
2008-06-08 00:00:00+00:00,12.2,A,12445000,9940.0,A,10.9,A
2008-06-09 00:00:00+00:00,12.3,A,12445000,9140.0,A,10.54,A
2008-06-10 00:00:00+00:00,12.1,A,12445000,8740.0,A,10.36,A
2008-06-11 00:00:00+00:00,12.2,A,12445000,9010.0,A,10.48,A
2008-06-12 00:00:00+00:00,13.3,A,12445000,9750.0,A,10.82,A
2008-06-13 00:00:00+00:00,14.2,A,12445000,9730.0,A,10.81,A
2008-06-14 00:00:00+00:00,15.1,A,12445000,9880.0,A,10.88,A
2008-06-15 00:00:00+00:00,15.1,A,12445000,9720.0,A,10.81,A
2008-06-16 00:00:00+00:00,15.0,A,12445000,9340.0,A,10.63,A
2008-06-17 00:00:00+00:00,15.1,A,12445000,8840.0,A,10.4,A
2008-06-18 00:00:00+00:00,14.5,A,12445000,8720.0,A,10.35,A
2008-06-19 00:00:00+00:00,13.8,A,12445000,8210.0,A,10.1,A
2008-06-20 00:00:00+00:00,13.8,A,12445000,7530.0,A,9.75,A
2008-06-21 00:00:00+00:00,14.6,A,12445000,7190.0,A,9.58,A
2008-06-22 00:00:00+00:00,14.9,A,12445000,7370.0,A,9.67,A
2008-06-23 00:00:00+00:00,14.8,A,12445000,7520.0,A,9.75,A
2008-06-24 00:00:00+00:00,15.0,A,12445000,7230.0,A,9.6,A
2008-06-25 00:00:00+00:00,15.3,A,12445000,6750.0,A,9.34,A
2008-06-26 00:00:00+00:00,15.7,A,12445000,6390.0,A,9.14,A
2008-06-27 00:00:00+00:00,16.3,A,12445000,6180.0,A,9.03,A
2008-06-28 00:00:00+00:00,17.2,A,12445000,5950.0,A,8.9,A
2008-06-29 00:00:00+00:00,18.8,A,12445000,6000.0,A,8.93,A
2008-06-30 00:00:00+00:00,20.0,A,12445000,6250.0,A,9.07,A
2008-07-01 00:00:00+00:00,20.3,A,12445000,6380.0,A,9.14,A
2008-07-02 00:00:00+00:00,19.2,A,12445000,6350.0,A,9.12,A
2008-07-03 00:00:00+00:00,19.2,A,12445000,6110.0,A,8.99,A
2008-07-04 00:00:00+00:00,19.4,A,12445000,5700.0,A,8.75,A
2008-07-05 00:00:00+00:00,19.2,A,12445000,5590.0,A,8.69,A
2008-07-06 00:00:00+00:00,19.3,A,12445000,5190.0,A,8.44,A
2008-07-07 00:00:00+00:00,19.6,A,12445000,4770.0,A,8.18,A
2008-07-08 00:00:00+00:00,20.0,A,12445000,4370.0,A,7.91,A
2008-07-09 00:00:00+00:00,20.3,A,12445000,3680.0,A,7.44,A
2008-07-10 00:00:00+00:00,20.5,A,12445000,3440.0,A,7.27,A
2008-07-11 00:00:00+00:00,19.6,A,12445000,3170.0,A,7.07,A
2008-07-12 00:00:00+00:00,19.1,A,12445000,2880.0,A,6.84,A
2008-07-13 00:00:00+00:00,19.7,A,12445000,2660.0,A,6.66,A
2008-07-14 00:00:00+00:00,20.6,A,12445000,2440.0,A,6.47,A
2008-07-15 00:00:00+00:00,21.0,A,12445000,2310.0,A,6.36,A
2008-07-16 00:00:00+00:00,21.6,A,12445000,2210.0,A,6.27,A
2008-07-17 00:00:00+00:00,21.5,A,12445000,2080.0,A,6.14,A
2008-07-18 00:00:00+00:00,21.6,A,12445000,1950.0,A,6.02,A
2008-07-19 00:00:00+00:00,21.7,A,12445000,1850.0,A,5.92,A
2008-07-20 00:00:00+00:00,21.7,A,12445000,1760.0,A,5.82,A
2008-07-21 00:00:00+00:00,22.3,A,12445000,1670.0,A,5.73,A
