datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2005-12-30 00:00:00+00:00,1540.0,A,11525500,,,,
2005-12-31 00:00:00+00:00,1530.0,A,11525500,,,,
2006-01-01 00:00:00+00:00,1500.0,A,11525500,,,,
2006-01-02 00:00:00+00:00,1500.0,A,11525500,,,,
2006-01-03 00:00:00+00:00,1480.0,A,11525500,,,,
2006-01-04 00:00:00+00:00,1500.0,A,11525500,,,,
2006-01-05 00:00:00+00:00,1480.0,A,11525500,,,,
2006-01-06 00:00:00+00:00,1480.0,A,11525500,,,,
2006-01-07 00:00:00+00:00,2040.0,A,11525500,,,,
2006-01-08 00:00:00+00:00,2500.0,A,11525500,,,,
2006-01-09 00:00:00+00:00,2510.0,A,11525500,,,,
2006-01-10 00:00:00+00:00,2500.0,A,11525500,,,,
2006-01-11 00:00:00+00:00,2510.0,A,11525500,,,,
2006-01-12 00:00:00+00:00,4390.0,A,11525500,,,,
2006-01-13 00:00:00+00:00,6090.0,A,11525500,,,,
2006-01-14 00:00:00+00:00,5980.0,A,11525500,,,,
2006-01-15 00:00:00+00:00,5960.0,A,11525500,,,,
2006-01-16 00:00:00+00:00,5920.0,A,11525500,,,,
2006-01-17 00:00:00+00:00,5950.0,A,11525500,,,,
2006-01-18 00:00:00+00:00,6000.0,A,11525500,,,,
2006-01-19 00:00:00+00:00,5990.0,A,11525500,,,,
2006-01-20 00:00:00+00:00,6000.0,A,11525500,,,,
2006-01-21 00:00:00+00:00,5980.0,A,11525500,,,,
2006-01-22 00:00:00+00:00,5980.0,A,11525500,,,,
2006-01-23 00:00:00+00:00,5880.0,A,11525500,,,,
2006-01-24 00:00:00+00:00,4460.0,A,11525500,,,,
2006-01-25 00:00:00+00:00,3380.0,A,11525500,,,,
2006-01-26 00:00:00+00:00,2630.0,A,11525500,,,,
2006-01-27 00:00:00+00:00,2220.0,A,11525500,,,,
2006-01-28 00:00:00+00:00,1920.0,A,11525500,,,,
2006-01-29 00:00:00+00:00,1890.0,A,11525500,,,,
2006-01-30 00:00:00+00:00,1860.0,A,11525500,,,,
2006-01-31 00:00:00+00:00,1850.0,A,11525500,,,,
2006-02-01 00:00:00+00:00,1870.0,A,11525500,,,,
2006-02-02 00:00:00+00:00,1850.0,A,11525500,,,,
2006-02-03 00:00:00+00:00,1850.0,A,11525500,,,,
2006-02-04 00:00:00+00:00,1830.0,A,11525500,,,,
2006-02-05 00:00:00+00:00,1880.0,A,11525500,,,,
2006-02-06 00:00:00+00:00,1830.0,A,11525500,,,,
2006-02-07 00:00:00+00:00,1840.0,A,11525500,,,,
2006-02-08 00:00:00+00:00,1820.0,A,11525500,,,,
2006-02-09 00:00:00+00:00,1450.0,A,11525500,,,,
2006-02-10 00:00:00+00:00,1110.0,A,11525500,,,,
2006-02-11 00:00:00+00:00,1120.0,A,11525500,,,,
2006-02-12 00:00:00+00:00,1130.0,A,11525500,,,,
2006-02-13 00:00:00+00:00,1130.0,A,11525500,,,,
2006-02-14 00:00:00+00:00,1130.0,A,11525500,,,,
2006-02-15 00:00:00+00:00,1070.0,A,11525500,,,,
2006-02-16 00:00:00+00:00,696.0,A,11525500,,,,
2006-02-17 00:00:00+00:00,408.0,A,11525500,,,,
2006-02-18 00:00:00+00:00,282.0,A,11525500,,,,
2006-02-19 00:00:00+00:00,277.0,A,11525500,,,,
2006-02-20 00:00:00+00:00,291.0,A,11525500,,,,
2006-02-21 00:00:00+00:00,290.0,A,11525500,,,,
2006-02-22 00:00:00+00:00,287.0,A,11525500,,,,
2006-02-23 00:00:00+00:00,290.0,A,11525500,,,,
2006-02-24 00:00:00+00:00,287.0,A,11525500,,,,
2006-02-25 00:00:00+00:00,280.0,A,11525500,,,,
2006-02-26 00:00:00+00:00,279.0,A,11525500,,,,
2006-02-27 00:00:00+00:00,284.0,A,11525500,,,,
2006-02-28 00:00:00+00:00,287.0,A,11525500,,,,
2006-03-01 00:00:00+00:00,284.0,A,11525500,,,,
2006-03-02 00:00:00+00:00,284.0,A,11525500,,,,
2006-03-03 00:00:00+00:00,285.0,A,11525500,,,,
2006-03-04 00:00:00+00:00,286.0,A,11525500,,,,
2006-03-05 00:00:00+00:00,293.0,A,11525500,,,,
2006-03-06 00:00:00+00:00,294.0,A,11525500,,,,
2006-03-07 00:00:00+00:00,288.0,A,11525500,,,,
2006-03-08 00:00:00+00:00,285.0,A,11525500,,,,
2006-03-09 00:00:00+00:00,288.0,A,11525500,,,,
2006-03-10 00:00:00+00:00,288.0,A,11525500,,,,
2006-03-11 00:00:00+00:00,298.0,A,11525500,,,,
2006-03-12 00:00:00+00:00,314.0,A,11525500,,,,
2006-03-13 00:00:00+00:00,306.0,A,11525500,,,,
2006-03-14 00:00:00+00:00,308.0,A,11525500,,,,
2006-03-15 00:00:00+00:00,313.0,A,11525500,,,,
2006-03-16 00:00:00+00:00,328.0,A,11525500,,,,
2006-03-17 00:00:00+00:00,328.0,A,11525500,,,,
2006-03-18 00:00:00+00:00,326.0,A,11525500,,,,
2006-03-19 00:00:00+00:00,329.0,A,11525500,,,,
2006-03-20 00:00:00+00:00,310.0,A,11525500,,,,
2006-03-21 00:00:00+00:00,298.0,A,11525500,,,,
2006-03-22 00:00:00+00:00,299.0,A,11525500,,,,
2006-03-23 00:00:00+00:00,299.0,A,11525500,,,,
2006-03-24 00:00:00+00:00,309.0,A,11525500,,,,
2006-03-25 00:00:00+00:00,314.0,A,11525500,,,,
2006-03-26 00:00:00+00:00,313.0,A,11525500,,,,
2006-03-27 00:00:00+00:00,314.0,A,11525500,,,,
2006-03-28 00:00:00+00:00,312.0,A,11525500,,,,
2006-03-29 00:00:00+00:00,302.0,A,11525500,,,,
2006-03-30 00:00:00+00:00,301.0,A,11525500,,,,
2006-03-31 00:00:00+00:00,304.0,A,11525500,,,,
2006-04-01 00:00:00+00:00,302.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-02 00:00:00+00:00,313.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-03 00:00:00+00:00,337.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-04 00:00:00+00:00,339.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-05 00:00:00+00:00,337.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-06 00:00:00+00:00,328.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-07 00:00:00+00:00,309.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-08 00:00:00+00:00,300.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-09 00:00:00+00:00,308.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-10 00:00:00+00:00,328.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-11 00:00:00+00:00,331.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-12 00:00:00+00:00,660.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-13 00:00:00+00:00,1070.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-14 00:00:00+00:00,1070.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-15 00:00:00+00:00,1070.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-16 00:00:00+00:00,1070.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-17 00:00:00+00:00,1650.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-18 00:00:00+00:00,2100.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-19 00:00:00+00:00,2170.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-20 00:00:00+00:00,2090.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-21 00:00:00+00:00,2170.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-22 00:00:00+00:00,2180.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-23 00:00:00+00:00,2180.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-24 00:00:00+00:00,2400.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-25 00:00:00+00:00,2730.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-26 00:00:00+00:00,2730.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-27 00:00:00+00:00,2730.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-28 00:00:00+00:00,2960.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-29 00:00:00+00:00,3260.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-04-30 00:00:00+00:00,3260.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-01 00:00:00+00:00,3280.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-02 00:00:00+00:00,3340.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-03 00:00:00+00:00,3650.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-04 00:00:00+00:00,3600.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-05 00:00:00+00:00,3590.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-06 00:00:00+00:00,3590.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-07 00:00:00+00:00,3600.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-08 00:00:00+00:00,3630.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-09 00:00:00+00:00,3540.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-10 00:00:00+00:00,3510.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-11 00:00:00+00:00,3540.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-12 00:00:00+00:00,3550.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-05-13 00:00:00+00:00,3850.0,A,11525500,1.0,"A, e",6.4,"A, e"
2006-05-14 00:00:00+00:00,4370.0,A,11525500,2.0,"A, e",20.0,"A, e"
2006-05-15 00:00:00+00:00,4590.0,A,11525500,3.0,A,32.0,A
2006-05-16 00:00:00+00:00,4810.0,A,11525500,3.0,A,37.0,A
2006-05-17 00:00:00+00:00,5370.0,A,11525500,3.0,A,45.0,A
2006-05-18 00:00:00+00:00,5800.0,A,11525500,3.0,A,50.0,A
2006-05-19 00:00:00+00:00,5990.0,A,11525500,3.0,A,51.0,A
2006-05-20 00:00:00+00:00,6090.0,A,11525500,3.0,A,48.0,A
2006-05-21 00:00:00+00:00,6300.0,A,11525500,3.0,A,45.0,A
2006-05-22 00:00:00+00:00,8160.0,A,11525500,9.0,A,204.0,A
2006-05-23 00:00:00+00:00,9600.0,A,11525500,11.0,A,285.0,A
2006-05-24 00:00:00+00:00,10100.0,A,11525500,9.0,A,252.0,A
2006-05-25 00:00:00+00:00,10100.0,A,11525500,8.0,A,205.0,A
2006-05-26 00:00:00+00:00,9920.0,A,11525500,6.0,A,151.0,A
2006-05-27 00:00:00+00:00,8350.0,A,11525500,4.0,A,80.0,A
2006-05-28 00:00:00+00:00,8200.0,A,11525500,3.0,A,75.0,A
2006-05-29 00:00:00+00:00,8240.0,A,11525500,3.0,A,76.0,A
2006-05-30 00:00:00+00:00,8200.0,A,11525500,3.0,A,75.0,A
2006-05-31 00:00:00+00:00,8240.0,A,11525500,3.0,A,76.0,A
2006-06-01 00:00:00+00:00,8430.0,A,11525500,4.0,A,83.0,A
2006-06-02 00:00:00+00:00,8430.0,A,11525500,4.0,A,84.0,A
2006-06-03 00:00:00+00:00,8100.0,A,11525500,3.0,A,71.0,A
2006-06-04 00:00:00+00:00,7500.0,A,11525500,2.0,A,50.0,A
2006-06-05 00:00:00+00:00,6970.0,A,11525500,2.0,A,35.0,A
2006-06-06 00:00:00+00:00,6460.0,A,11525500,2.0,A,30.0,A
2006-06-07 00:00:00+00:00,6070.0,A,11525500,2.0,A,30.0,A
2006-06-08 00:00:00+00:00,5360.0,A,11525500,2.0,A,25.0,A
2006-06-09 00:00:00+00:00,5200.0,A,11525500,2.0,A,23.0,A
2006-06-10 00:00:00+00:00,5180.0,A,11525500,2.0,A,23.0,A
2006-06-11 00:00:00+00:00,5090.0,A,11525500,2.0,A,21.0,A
2006-06-12 00:00:00+00:00,5100.0,A,11525500,1.0,A,21.0,A
2006-06-13 00:00:00+00:00,5120.0,A,11525500,1.0,A,20.0,A
2006-06-14 00:00:00+00:00,5090.0,A,11525500,1.0,A,19.0,A
2006-06-15 00:00:00+00:00,5080.0,A,11525500,1.0,A,18.0,A
2006-06-16 00:00:00+00:00,4980.0,A,11525500,1.0,A,17.0,A
2006-06-17 00:00:00+00:00,4710.0,A,11525500,1.0,A,13.0,A
2006-06-18 00:00:00+00:00,4660.0,A,11525500,1.0,A,12.0,A
2006-06-19 00:00:00+00:00,4330.0,A,11525500,1.0,"A, <",8.7,"A, <"
2006-06-20 00:00:00+00:00,4340.0,A,11525500,1.0,"A, <",8.3,"A, <"
2006-06-21 00:00:00+00:00,4090.0,A,11525500,1.0,"A, <",0.84,"A, <"
2006-06-22 00:00:00+00:00,3660.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-06-23 00:00:00+00:00,3560.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-06-24 00:00:00+00:00,3280.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-06-25 00:00:00+00:00,3180.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-06-26 00:00:00+00:00,3020.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-06-27 00:00:00+00:00,2860.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-06-28 00:00:00+00:00,2910.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-06-29 00:00:00+00:00,2820.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-06-30 00:00:00+00:00,2600.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-01 00:00:00+00:00,2510.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-02 00:00:00+00:00,2380.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-03 00:00:00+00:00,2370.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-04 00:00:00+00:00,2290.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-05 00:00:00+00:00,2170.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-06 00:00:00+00:00,2070.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-07 00:00:00+00:00,1990.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-08 00:00:00+00:00,1860.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-09 00:00:00+00:00,1870.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-10 00:00:00+00:00,1550.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-11 00:00:00+00:00,1540.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-12 00:00:00+00:00,1380.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-13 00:00:00+00:00,1200.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-14 00:00:00+00:00,1060.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-15 00:00:00+00:00,909.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-16 00:00:00+00:00,833.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-17 00:00:00+00:00,752.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-18 00:00:00+00:00,620.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-19 00:00:00+00:00,587.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-20 00:00:00+00:00,588.0,A,11525500,0.0,"A, e",0.0,"A, e"
2006-07-21 00:00:00+00:00,538.0,A,11525500,0.0,"A, e",0.0,"A, e"
