datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1995-12-26 00:00:00+00:00,0.5,A,10312000,232.0,A,347.0,A
1995-12-27 00:00:00+00:00,1.0,A,10312000,241.0,A,342.0,A
1995-12-28 00:00:00+00:00,2.0,A,10312000,248.0,A,339.0,A
1995-12-29 00:00:00+00:00,3.0,A,10312000,253.0,A,333.0,A
1995-12-30 00:00:00+00:00,5.0,A,10312000,249.0,A,327.0,A
1995-12-31 00:00:00+00:00,7.0,A,10312000,320.0,"A, e",322.0,A
1996-01-01 00:00:00+00:00,5.0,A,10312000,380.0,"A, e",297.0,A
1996-01-02 00:00:00+00:00,4.5,A,10312000,320.0,"A, e",268.0,A
1996-01-03 00:00:00+00:00,5.0,A,10312000,300.0,"A, e",266.0,A
1996-01-04 00:00:00+00:00,4.5,A,10312000,280.0,"A, e",276.0,A
1996-01-05 00:00:00+00:00,5.0,A,10312000,270.0,"A, e",285.0,A
1996-01-06 00:00:00+00:00,5.5,A,10312000,265.0,"A, e",293.0,A
1996-01-07 00:00:00+00:00,5.5,A,10312000,260.0,"A, e",299.0,A
1996-01-08 00:00:00+00:00,5.5,A,10312000,265.0,"A, e",305.0,A
1996-01-09 00:00:00+00:00,5.0,A,10312000,266.0,A,311.0,A
1996-01-10 00:00:00+00:00,5.5,A,10312000,269.0,A,311.0,A
1996-01-11 00:00:00+00:00,5.0,A,10312000,261.0,A,317.0,A
1996-01-12 00:00:00+00:00,5.0,A,10312000,247.0,A,321.0,A
1996-01-13 00:00:00+00:00,4.5,A,10312000,241.0,A,321.0,A
1996-01-14 00:00:00+00:00,4.0,A,10312000,242.0,A,322.0,A
1996-01-15 00:00:00+00:00,5.0,A,10312000,246.0,A,322.0,A
1996-01-16 00:00:00+00:00,5.5,A,10312000,255.0,A,319.0,A
1996-01-17 00:00:00+00:00,4.5,A,10312000,420.0,A,303.0,A
1996-01-18 00:00:00+00:00,3.5,A,10312000,617.0,A,306.0,A
1996-01-19 00:00:00+00:00,3.5,A,10312000,549.0,A,321.0,A
1996-01-20 00:00:00+00:00,3.0,A,10312000,653.0,A,333.0,A
1996-01-21 00:00:00+00:00,3.0,A,10312000,479.0,A,414.0,A
1996-01-22 00:00:00+00:00,2.0,A,10312000,423.0,A,382.0,A
1996-01-23 00:00:00+00:00,1.0,A,10312000,374.0,A,359.0,A
1996-01-24 00:00:00+00:00,2.5,A,10312000,349.0,A,378.0,A
1996-01-25 00:00:00+00:00,3.5,A,10312000,502.0,A,354.0,A
1996-01-26 00:00:00+00:00,2.5,A,10312000,687.0,A,332.0,A
1996-01-27 00:00:00+00:00,3.0,A,10312000,509.0,A,388.0,A
1996-01-28 00:00:00+00:00,3.0,A,10312000,785.0,A,375.0,A
1996-01-29 00:00:00+00:00,3.0,A,10312000,728.0,A,345.0,A
1996-01-30 00:00:00+00:00,3.5,A,10312000,501.0,A,381.0,A
1996-01-31 00:00:00+00:00,4.0,A,10312000,443.0,A,407.0,A
1996-02-01 00:00:00+00:00,4.0,A,10312000,424.0,A,381.0,A
1996-02-02 00:00:00+00:00,5.0,A,10312000,404.0,A,364.0,A
1996-02-03 00:00:00+00:00,5.0,A,10312000,384.0,A,361.0,A
1996-02-04 00:00:00+00:00,5.0,A,10312000,400.0,A,369.0,A
1996-02-05 00:00:00+00:00,6.0,A,10312000,1300.0,A,352.0,A
1996-02-06 00:00:00+00:00,5.5,A,10312000,2720.0,A,238.0,A
1996-02-07 00:00:00+00:00,5.0,A,10312000,1860.0,A,247.0,A
1996-02-08 00:00:00+00:00,5.5,A,10312000,1350.0,A,258.0,A
1996-02-09 00:00:00+00:00,5.5,A,10312000,1170.0,A,261.0,A
1996-02-10 00:00:00+00:00,6.5,A,10312000,1100.0,A,257.0,A
1996-02-11 00:00:00+00:00,7.0,A,10312000,1050.0,A,257.0,A
1996-02-12 00:00:00+00:00,7.0,A,10312000,993.0,A,264.0,A
1996-02-13 00:00:00+00:00,7.5,A,10312000,955.0,A,265.0,A
1996-02-14 00:00:00+00:00,7.5,A,10312000,919.0,A,265.0,A
1996-02-15 00:00:00+00:00,7.5,A,10312000,912.0,A,264.0,A
1996-02-16 00:00:00+00:00,9.0,A,10312000,894.0,A,264.0,A
1996-02-17 00:00:00+00:00,9.0,A,10312000,920.0,A,264.0,A
1996-02-18 00:00:00+00:00,8.0,A,10312000,1000.0,A,256.0,A
1996-02-19 00:00:00+00:00,7.5,A,10312000,1040.0,A,248.0,A
1996-02-20 00:00:00+00:00,6.0,A,10312000,1590.0,A,259.0,A
1996-02-21 00:00:00+00:00,4.0,A,10312000,1740.0,A,271.0,A
1996-02-22 00:00:00+00:00,3.0,A,10312000,1370.0,A,291.0,A
1996-02-23 00:00:00+00:00,3.0,A,10312000,1180.0,A,304.0,A
1996-02-24 00:00:00+00:00,4.0,A,10312000,1120.0,A,301.0,A
1996-02-25 00:00:00+00:00,3.5,A,10312000,1070.0,A,296.0,A
1996-02-26 00:00:00+00:00,,,10312000,964.0,A,296.0,A
1996-02-27 00:00:00+00:00,,,10312000,879.0,A,289.0,A
1996-02-28 00:00:00+00:00,,,10312000,808.0,A,290.0,A
1996-02-29 00:00:00+00:00,,,10312000,783.0,A,291.0,A
1996-03-01 00:00:00+00:00,,,10312000,759.0,A,291.0,A
1996-03-02 00:00:00+00:00,,,10312000,744.0,A,296.0,A
1996-03-03 00:00:00+00:00,,,10312000,738.0,A,296.0,A
1996-03-04 00:00:00+00:00,,,10312000,841.0,A,294.0,A
1996-03-05 00:00:00+00:00,,,10312000,1260.0,A,261.0,A
1996-03-06 00:00:00+00:00,,,10312000,1270.0,A,303.0,A
1996-03-07 00:00:00+00:00,,,10312000,1030.0,A,356.0,A
1996-03-08 00:00:00+00:00,,,10312000,1000.0,A,329.0,A
1996-03-09 00:00:00+00:00,,,10312000,975.0,A,303.0,A
1996-03-10 00:00:00+00:00,,,10312000,1030.0,A,293.0,A
1996-03-11 00:00:00+00:00,,,10312000,1060.0,A,272.0,A
1996-03-12 00:00:00+00:00,,,10312000,1090.0,A,257.0,A
1996-03-13 00:00:00+00:00,5.0,A,10312000,1160.0,A,250.0,A
1996-03-14 00:00:00+00:00,,,10312000,1130.0,A,264.0,A
1996-03-15 00:00:00+00:00,,,10312000,1120.0,A,283.0,A
1996-03-16 00:00:00+00:00,,,10312000,1070.0,A,285.0,A
1996-03-17 00:00:00+00:00,,,10312000,1060.0,A,280.0,A
1996-03-18 00:00:00+00:00,,,10312000,1070.0,A,284.0,A
1996-03-19 00:00:00+00:00,,,10312000,1110.0,A,282.0,A
1996-03-20 00:00:00+00:00,,,10312000,1190.0,A,269.0,A
1996-03-21 00:00:00+00:00,,,10312000,1280.0,A,243.0,A
1996-03-22 00:00:00+00:00,,,10312000,1310.0,A,202.0,A
1996-03-23 00:00:00+00:00,8.0,A,10312000,1290.0,A,202.0,A
1996-03-24 00:00:00+00:00,,,10312000,1180.0,A,206.0,A
1996-03-25 00:00:00+00:00,,,10312000,1090.0,A,215.0,A
1996-03-26 00:00:00+00:00,,,10312000,1040.0,A,220.0,A
1996-03-27 00:00:00+00:00,,,10312000,985.0,A,223.0,A
1996-03-28 00:00:00+00:00,8.5,A,10312000,1020.0,A,223.0,A
1996-03-29 00:00:00+00:00,,,10312000,1120.0,A,223.0,A
1996-03-30 00:00:00+00:00,,,10312000,1020.0,A,226.0,A
1996-03-31 00:00:00+00:00,,,10312000,997.0,A,226.0,A
1996-04-01 00:00:00+00:00,,,10312000,965.0,A,227.0,A
1996-04-02 00:00:00+00:00,,,10312000,1040.0,A,224.0,A
1996-04-03 00:00:00+00:00,,,10312000,1080.0,A,204.0,A
1996-04-04 00:00:00+00:00,,,10312000,1050.0,A,209.0,A
1996-04-05 00:00:00+00:00,,,10312000,1020.0,A,215.0,A
1996-04-06 00:00:00+00:00,,,10312000,1050.0,A,214.0,A
1996-04-07 00:00:00+00:00,,,10312000,1080.0,A,208.0,A
1996-04-08 00:00:00+00:00,,,10312000,1180.0,A,181.0,A
1996-04-09 00:00:00+00:00,,,10312000,1340.0,A,154.0,A
1996-04-10 00:00:00+00:00,11.5,A,10312000,1470.0,A,136.0,A
1996-04-11 00:00:00+00:00,10.5,A,10312000,1440.0,A,133.0,A
1996-04-12 00:00:00+00:00,10.0,A,10312000,1340.0,A,144.0,A
1996-04-13 00:00:00+00:00,10.0,A,10312000,1300.0,A,146.0,A
1996-04-14 00:00:00+00:00,10.5,A,10312000,1190.0,A,155.0,A
1996-04-15 00:00:00+00:00,12.0,A,10312000,1170.0,A,160.0,A
1996-04-16 00:00:00+00:00,11.5,A,10312000,1290.0,A,148.0,A
1996-04-17 00:00:00+00:00,10.0,A,10312000,1450.0,A,134.0,A
1996-04-18 00:00:00+00:00,8.5,A,10312000,1340.0,A,152.0,A
1996-04-19 00:00:00+00:00,9.0,A,10312000,1270.0,A,167.0,A
1996-04-20 00:00:00+00:00,8.5,A,10312000,1160.0,A,181.0,A
1996-04-21 00:00:00+00:00,9.0,A,10312000,1110.0,A,188.0,A
1996-04-22 00:00:00+00:00,10.5,A,10312000,1030.0,A,201.0,A
1996-04-23 00:00:00+00:00,11.5,A,10312000,914.0,A,213.0,A
1996-04-24 00:00:00+00:00,12.0,A,10312000,813.0,A,230.0,A
1996-04-25 00:00:00+00:00,14.0,A,10312000,1030.0,A,205.0,A
1996-04-26 00:00:00+00:00,14.5,A,10312000,1300.0,A,143.0,A
1996-04-27 00:00:00+00:00,14.0,A,10312000,1460.0,A,123.0,A
1996-04-28 00:00:00+00:00,12.0,A,10312000,1710.0,A,113.0,A
1996-04-29 00:00:00+00:00,11.5,A,10312000,1700.0,A,117.0,A
1996-04-30 00:00:00+00:00,13.0,A,10312000,1620.0,A,128.0,A
1996-05-01 00:00:00+00:00,14.5,A,10312000,1790.0,A,117.0,A
1996-05-02 00:00:00+00:00,14.0,A,10312000,1960.0,A,109.0,A
1996-05-03 00:00:00+00:00,12.5,A,10312000,2010.0,A,107.0,A
1996-05-04 00:00:00+00:00,12.0,A,10312000,1990.0,A,110.0,A
1996-05-05 00:00:00+00:00,12.0,A,10312000,1820.0,A,116.0,A
1996-05-06 00:00:00+00:00,13.0,A,10312000,1780.0,A,118.0,A
1996-05-07 00:00:00+00:00,13.5,A,10312000,1840.0,A,116.0,A
1996-05-08 00:00:00+00:00,13.0,A,10312000,1770.0,A,115.0,A
1996-05-09 00:00:00+00:00,13.5,A,10312000,1790.0,A,112.0,A
1996-05-10 00:00:00+00:00,13.5,A,10312000,1770.0,A,116.0,A
1996-05-11 00:00:00+00:00,14.5,A,10312000,1810.0,A,116.0,A
1996-05-12 00:00:00+00:00,15.5,A,10312000,1940.0,A,115.0,A
1996-05-13 00:00:00+00:00,15.0,A,10312000,2260.0,A,111.0,A
1996-05-14 00:00:00+00:00,14.5,A,10312000,2430.0,A,108.0,A
1996-05-15 00:00:00+00:00,13.0,A,10312000,2560.0,A,112.0,A
1996-05-16 00:00:00+00:00,12.0,A,10312000,3270.0,A,117.0,A
1996-05-17 00:00:00+00:00,10.5,A,10312000,4500.0,A,136.0,A
1996-05-18 00:00:00+00:00,10.5,A,10312000,4690.0,A,142.0,A
1996-05-19 00:00:00+00:00,11.0,A,10312000,4630.0,A,133.0,A
1996-05-20 00:00:00+00:00,11.5,A,10312000,3690.0,A,125.0,A
1996-05-21 00:00:00+00:00,12.0,A,10312000,2540.0,A,127.0,A
1996-05-22 00:00:00+00:00,12.0,A,10312000,2130.0,A,123.0,A
1996-05-23 00:00:00+00:00,11.5,A,10312000,1960.0,A,120.0,A
1996-05-24 00:00:00+00:00,11.0,A,10312000,1780.0,A,132.0,A
1996-05-25 00:00:00+00:00,11.5,A,10312000,1600.0,A,139.0,A
1996-05-26 00:00:00+00:00,13.0,A,10312000,1490.0,A,145.0,A
1996-05-27 00:00:00+00:00,13.5,A,10312000,1470.0,A,148.0,A
1996-05-28 00:00:00+00:00,13.5,A,10312000,1530.0,A,144.0,A
1996-05-29 00:00:00+00:00,13.5,A,10312000,1370.0,A,143.0,A
1996-05-30 00:00:00+00:00,14.5,A,10312000,1330.0,A,144.0,A
1996-05-31 00:00:00+00:00,15.5,A,10312000,1320.0,A,133.0,A
1996-06-01 00:00:00+00:00,16.0,A,10312000,1320.0,A,129.0,A
1996-06-02 00:00:00+00:00,17.5,A,10312000,1330.0,A,126.0,A
1996-06-03 00:00:00+00:00,18.0,A,10312000,1450.0,A,119.0,A
1996-06-04 00:00:00+00:00,18.0,A,10312000,1590.0,A,114.0,A
1996-06-05 00:00:00+00:00,17.5,A,10312000,1710.0,A,111.0,A
1996-06-06 00:00:00+00:00,18.0,A,10312000,1770.0,A,115.0,A
1996-06-07 00:00:00+00:00,18.5,A,10312000,1810.0,A,105.0,A
1996-06-08 00:00:00+00:00,18.5,A,10312000,1920.0,A,100.0,A
1996-06-09 00:00:00+00:00,17.5,A,10312000,1940.0,A,103.0,A
1996-06-10 00:00:00+00:00,17.5,A,10312000,1810.0,A,108.0,A
1996-06-11 00:00:00+00:00,17.5,A,10312000,1600.0,A,112.0,A
1996-06-12 00:00:00+00:00,18.5,A,10312000,1420.0,A,122.0,A
1996-06-13 00:00:00+00:00,19.5,A,10312000,1350.0,A,126.0,A
1996-06-14 00:00:00+00:00,19.0,A,10312000,1300.0,A,124.0,A
1996-06-15 00:00:00+00:00,18.5,A,10312000,1290.0,A,122.0,A
1996-06-16 00:00:00+00:00,19.0,A,10312000,1210.0,A,129.0,A
1996-06-17 00:00:00+00:00,18.5,A,10312000,1180.0,A,132.0,A
1996-06-18 00:00:00+00:00,18.0,A,10312000,1100.0,A,135.0,A
1996-06-19 00:00:00+00:00,18.5,A,10312000,997.0,A,143.0,A
1996-06-20 00:00:00+00:00,19.0,A,10312000,965.0,A,146.0,A
1996-06-21 00:00:00+00:00,19.5,A,10312000,927.0,A,149.0,A
1996-06-22 00:00:00+00:00,19.5,A,10312000,904.0,A,151.0,A
1996-06-23 00:00:00+00:00,,,10312000,822.0,A,158.0,A
1996-06-24 00:00:00+00:00,,,10312000,769.0,A,165.0,A
1996-06-25 00:00:00+00:00,,,10312000,762.0,A,163.0,A
1996-06-26 00:00:00+00:00,14.5,A,10312000,846.0,A,161.0,A
1996-06-27 00:00:00+00:00,15.0,A,10312000,921.0,A,166.0,A
1996-06-28 00:00:00+00:00,17.0,A,10312000,934.0,A,174.0,A
1996-06-29 00:00:00+00:00,19.5,A,10312000,897.0,A,187.0,A
1996-06-30 00:00:00+00:00,,,10312000,817.0,A,195.0,A
1996-07-01 00:00:00+00:00,,,10312000,754.0,A,195.0,A
1996-07-02 00:00:00+00:00,,,10312000,696.0,A,191.0,A
1996-07-03 00:00:00+00:00,,,10312000,680.0,A,184.0,A
1996-07-04 00:00:00+00:00,22.0,A,10312000,632.0,A,179.0,A
1996-07-05 00:00:00+00:00,22.0,A,10312000,585.0,A,179.0,A
1996-07-06 00:00:00+00:00,23.0,A,10312000,565.0,A,180.0,A
1996-07-07 00:00:00+00:00,24.0,A,10312000,515.0,A,190.0,A
1996-07-08 00:00:00+00:00,24.5,A,10312000,437.0,A,224.0,A
1996-07-09 00:00:00+00:00,24.5,A,10312000,425.0,A,229.0,A
1996-07-10 00:00:00+00:00,24.5,A,10312000,357.0,A,247.0,A
1996-07-11 00:00:00+00:00,24.5,A,10312000,338.0,A,265.0,A
1996-07-12 00:00:00+00:00,24.5,A,10312000,319.0,A,287.0,A
1996-07-13 00:00:00+00:00,25.0,A,10312000,394.0,A,280.0,A
1996-07-14 00:00:00+00:00,24.5,A,10312000,414.0,A,268.0,A
1996-07-15 00:00:00+00:00,24.5,A,10312000,379.0,A,276.0,A
1996-07-16 00:00:00+00:00,23.5,A,10312000,353.0,A,280.0,A
1996-07-17 00:00:00+00:00,22.5,A,10312000,316.0,A,283.0,A
1996-07-18 00:00:00+00:00,21.5,A,10312000,277.0,A,303.0,A
1996-07-19 00:00:00+00:00,21.5,A,10312000,226.0,A,327.0,A
1996-07-20 00:00:00+00:00,22.5,A,10312000,195.0,A,354.0,A
1996-07-21 00:00:00+00:00,,,10312000,189.0,A,370.0,A
