datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2016-11-28 00:00:00+00:00,2.1,A,10343500,2.71,A,,
2016-11-29 00:00:00+00:00,0.6,A,10343500,2.7,"A, e",,
2016-11-30 00:00:00+00:00,1.6,A,10343500,2.69,A,,
2016-12-01 00:00:00+00:00,1.9,A,10343500,2.65,A,,
2016-12-02 00:00:00+00:00,0.4,A,10343500,2.59,"A, e",,
2016-12-03 00:00:00+00:00,0.6,A,10343500,2.54,"A, e",,
2016-12-04 00:00:00+00:00,1.7,A,10343500,2.52,A,,
2016-12-05 00:00:00+00:00,1.2,A,10343500,2.55,A,,
2016-12-06 00:00:00+00:00,0.9,A,10343500,2.47,A,,
2016-12-07 00:00:00+00:00,0.5,A,10343500,2.43,"A, e",,
2016-12-08 00:00:00+00:00,2.2,A,10343500,3.16,A,,
2016-12-09 00:00:00+00:00,2.8,A,10343500,4.82,A,,
2016-12-10 00:00:00+00:00,1.1,A,10343500,84.2,A,,
2016-12-11 00:00:00+00:00,,,10343500,34.6,A,,
2016-12-12 00:00:00+00:00,,,10343500,17.8,A,,
2016-12-13 00:00:00+00:00,,,10343500,13.6,A,,
2016-12-14 00:00:00+00:00,,,10343500,15.5,A,,
2016-12-15 00:00:00+00:00,,,10343500,55.7,A,,
2016-12-16 00:00:00+00:00,,,10343500,70.6,A,,
2016-12-17 00:00:00+00:00,0.5,A,10343500,25.5,A,,
2016-12-18 00:00:00+00:00,0.2,A,10343500,18.6,"A, e",,
2016-12-19 00:00:00+00:00,0.4,A,10343500,15.5,"A, e",,
2016-12-20 00:00:00+00:00,,,10343500,13.8,A,,
2016-12-21 00:00:00+00:00,,,10343500,12.9,A,,
2016-12-22 00:00:00+00:00,,,10343500,11.9,A,,
2016-12-23 00:00:00+00:00,,,10343500,11.1,A,,
2016-12-24 00:00:00+00:00,,,10343500,10.2,A,,
2016-12-25 00:00:00+00:00,,,10343500,9.48,"A, e",,
2016-12-26 00:00:00+00:00,,,10343500,11.5,A,,
2016-12-27 00:00:00+00:00,,,10343500,9.21,A,,
2016-12-28 00:00:00+00:00,0.9,A,10343500,7.65,A,,
2016-12-29 00:00:00+00:00,0.8,A,10343500,7.27,A,,
2016-12-30 00:00:00+00:00,0.9,A,10343500,7.03,A,,
2016-12-31 00:00:00+00:00,1.1,A,10343500,6.71,A,,
2017-01-01 00:00:00+00:00,0.4,A,10343500,6.39,A,,
2017-01-02 00:00:00+00:00,0.1,A,10343500,6.29,A,,
2017-01-03 00:00:00+00:00,0.3,A,10343500,6.14,A,,
2017-01-04 00:00:00+00:00,0.0,A,10343500,6.52,A,,
2017-01-05 00:00:00+00:00,0.2,A,10343500,6.68,A,,
2017-01-06 00:00:00+00:00,0.3,A,10343500,6.02,"A, e",,
2017-01-07 00:00:00+00:00,0.4,A,10343500,10.1,A,,
2017-01-08 00:00:00+00:00,0.0,A,10343500,119.0,"A, e",,
2017-01-09 00:00:00+00:00,-0.0,A,10343500,206.0,"A, e",,
2017-01-10 00:00:00+00:00,-0.0,A,10343500,65.1,A,,
2017-01-11 00:00:00+00:00,-0.0,A,10343500,47.5,A,,
2017-01-12 00:00:00+00:00,-0.0,A,10343500,41.8,A,,
2017-01-13 00:00:00+00:00,0.4,A,10343500,33.6,A,,
2017-01-14 00:00:00+00:00,0.7,A,10343500,29.5,A,,
2017-01-15 00:00:00+00:00,0.8,A,10343500,26.7,A,,
2017-01-16 00:00:00+00:00,0.5,A,10343500,24.0,A,,
2017-01-17 00:00:00+00:00,0.8,A,10343500,22.3,A,,
2017-01-18 00:00:00+00:00,0.8,A,10343500,21.5,A,,
2017-01-19 00:00:00+00:00,0.7,A,10343500,20.1,A,,
2017-01-20 00:00:00+00:00,0.6,A,10343500,19.0,A,,
2017-01-21 00:00:00+00:00,0.7,A,10343500,16.9,A,,
2017-01-22 00:00:00+00:00,0.2,A,10343500,15.9,"A, e",,
2017-01-23 00:00:00+00:00,0.5,A,10343500,15.2,"A, e",,
2017-01-24 00:00:00+00:00,0.6,A,10343500,14.4,A,,
2017-01-25 00:00:00+00:00,0.6,A,10343500,13.7,A,,
2017-01-26 00:00:00+00:00,0.8,A,10343500,13.2,A,,
2017-01-27 00:00:00+00:00,0.5,A,10343500,12.6,A,,
2017-01-28 00:00:00+00:00,0.5,A,10343500,12.1,A,,
2017-01-29 00:00:00+00:00,0.8,A,10343500,11.8,A,,
2017-01-30 00:00:00+00:00,1.1,A,10343500,11.7,A,,
2017-01-31 00:00:00+00:00,1.2,A,10343500,11.5,A,,
2017-02-01 00:00:00+00:00,1.4,A,10343500,11.1,A,,
2017-02-02 00:00:00+00:00,1.6,A,10343500,11.6,A,,
2017-02-03 00:00:00+00:00,0.8,A,10343500,13.3,A,,
2017-02-04 00:00:00+00:00,1.4,A,10343500,12.8,A,,
2017-02-05 00:00:00+00:00,1.5,A,10343500,12.1,A,,
2017-02-06 00:00:00+00:00,1.0,A,10343500,12.5,A,,
2017-02-07 00:00:00+00:00,0.1,A,10343500,44.0,A,,
2017-02-08 00:00:00+00:00,0.1,A,10343500,87.1,A,,
2017-02-09 00:00:00+00:00,-0.0,A,10343500,208.0,"A, e",,
2017-02-10 00:00:00+00:00,-0.0,A,10343500,227.0,"A, e",,
2017-02-11 00:00:00+00:00,0.1,A,10343500,114.0,A,,
2017-02-12 00:00:00+00:00,0.3,A,10343500,74.0,A,,
2017-02-13 00:00:00+00:00,0.7,A,10343500,58.9,A,,
2017-02-14 00:00:00+00:00,0.8,A,10343500,49.5,A,,
2017-02-15 00:00:00+00:00,1.1,A,10343500,42.9,A,,
2017-02-16 00:00:00+00:00,1.1,A,10343500,39.2,A,,
2017-02-17 00:00:00+00:00,1.0,A,10343500,36.5,A,,
2017-02-18 00:00:00+00:00,1.3,A,10343500,33.0,A,,
2017-02-19 00:00:00+00:00,1.2,A,10343500,30.3,A,,
2017-02-20 00:00:00+00:00,0.2,A,10343500,36.9,A,,
2017-02-21 00:00:00+00:00,-0.0,A,10343500,36.0,"A, e",,
2017-02-22 00:00:00+00:00,0.5,A,10343500,30.1,A,,
2017-02-23 00:00:00+00:00,0.6,A,10343500,27.4,A,,
2017-02-24 00:00:00+00:00,0.4,A,10343500,24.4,"A, e",,
2017-02-25 00:00:00+00:00,1.0,A,10343500,22.9,A,,
2017-02-26 00:00:00+00:00,0.6,A,10343500,21.7,A,,
2017-02-27 00:00:00+00:00,0.7,A,10343500,20.6,A,,
2017-02-28 00:00:00+00:00,0.7,A,10343500,19.3,A,,
2017-03-01 00:00:00+00:00,0.7,A,10343500,18.4,A,,
2017-03-02 00:00:00+00:00,1.0,A,10343500,17.9,A,,
2017-03-03 00:00:00+00:00,1.2,A,10343500,17.6,A,,
2017-03-04 00:00:00+00:00,1.3,A,10343500,17.0,A,,
2017-03-05 00:00:00+00:00,0.0,A,10343500,16.3,A,,
2017-03-06 00:00:00+00:00,0.6,A,10343500,15.5,A,,
2017-03-07 00:00:00+00:00,1.1,A,10343500,14.9,A,,
2017-03-08 00:00:00+00:00,1.5,A,10343500,14.8,A,,
2017-03-09 00:00:00+00:00,1.7,A,10343500,15.1,A,,
2017-03-10 00:00:00+00:00,1.7,A,10343500,15.3,A,,
2017-03-11 00:00:00+00:00,1.8,A,10343500,15.6,A,,
2017-03-12 00:00:00+00:00,1.7,A,10343500,16.7,A,,
2017-03-13 00:00:00+00:00,1.7,A,10343500,17.9,A,,
2017-03-14 00:00:00+00:00,1.7,A,10343500,20.1,A,,
2017-03-15 00:00:00+00:00,1.7,A,10343500,23.4,A,,
2017-03-16 00:00:00+00:00,1.7,A,10343500,28.2,A,,
2017-03-17 00:00:00+00:00,1.7,A,10343500,31.7,A,,
2017-03-18 00:00:00+00:00,1.5,A,10343500,35.8,A,,
2017-03-19 00:00:00+00:00,1.6,A,10343500,41.2,A,,
2017-03-20 00:00:00+00:00,1.6,A,10343500,45.6,A,,
2017-03-21 00:00:00+00:00,0.6,A,10343500,72.4,A,,
2017-03-22 00:00:00+00:00,1.0,A,10343500,61.0,A,,
2017-03-23 00:00:00+00:00,1.4,A,10343500,46.9,A,,
2017-03-24 00:00:00+00:00,1.1,A,10343500,41.9,A,,
2017-03-25 00:00:00+00:00,1.7,A,10343500,39.0,A,,
2017-03-26 00:00:00+00:00,1.6,A,10343500,36.8,A,,
2017-03-27 00:00:00+00:00,1.5,A,10343500,34.4,A,,
2017-03-28 00:00:00+00:00,1.7,A,10343500,32.3,A,,
2017-03-29 00:00:00+00:00,1.9,A,10343500,34.9,A,,
2017-03-30 00:00:00+00:00,1.3,A,10343500,48.1,A,,
2017-03-31 00:00:00+00:00,1.6,A,10343500,40.1,A,,
2017-04-01 00:00:00+00:00,1.9,A,10343500,39.6,A,,
2017-04-02 00:00:00+00:00,1.8,A,10343500,42.4,A,,
2017-04-03 00:00:00+00:00,1.7,A,10343500,43.4,A,,
2017-04-04 00:00:00+00:00,1.9,A,10343500,42.6,A,,
2017-04-05 00:00:00+00:00,2.1,A,10343500,48.5,A,,
2017-04-06 00:00:00+00:00,1.6,A,10343500,56.4,A,,
2017-04-07 00:00:00+00:00,0.5,A,10343500,63.3,A,,
2017-04-08 00:00:00+00:00,0.5,A,10343500,47.3,A,,
2017-04-09 00:00:00+00:00,1.0,A,10343500,41.2,A,,
2017-04-10 00:00:00+00:00,1.1,"A, [4]",10343500,38.3,A,,
2017-04-11 00:00:00+00:00,1.2,A,10343500,37.6,A,,
2017-04-12 00:00:00+00:00,1.5,"A, [4]",10343500,44.1,A,,
2017-04-13 00:00:00+00:00,0.5,A,10343500,54.5,A,,
2017-04-14 00:00:00+00:00,1.2,A,10343500,43.0,A,,
2017-04-15 00:00:00+00:00,1.7,A,10343500,39.7,A,,
2017-04-16 00:00:00+00:00,1.8,A,10343500,40.8,A,,
2017-04-17 00:00:00+00:00,1.6,A,10343500,58.6,A,,
2017-04-18 00:00:00+00:00,1.5,"A, [4]",10343500,67.2,A,,
2017-04-19 00:00:00+00:00,1.6,A,10343500,60.4,A,,
2017-04-20 00:00:00+00:00,1.8,"A, [4]",10343500,55.3,A,,
2017-04-21 00:00:00+00:00,2.1,A,10343500,57.3,A,,
2017-04-22 00:00:00+00:00,2.1,A,10343500,64.5,A,,
2017-04-23 00:00:00+00:00,2.1,A,10343500,69.3,A,,
2017-04-24 00:00:00+00:00,1.6,A,10343500,64.1,A,,
2017-04-25 00:00:00+00:00,2.0,A,10343500,60.2,A,,
2017-04-26 00:00:00+00:00,1.7,A,10343500,75.1,A,,
2017-04-27 00:00:00+00:00,2.4,A,10343500,80.1,A,,
2017-04-28 00:00:00+00:00,2.2,A,10343500,73.6,A,,
2017-04-29 00:00:00+00:00,2.6,A,10343500,71.1,A,,
2017-04-30 00:00:00+00:00,2.8,A,10343500,80.5,A,,
2017-05-01 00:00:00+00:00,2.9,A,10343500,91.2,A,,
2017-05-02 00:00:00+00:00,3.1,A,10343500,102.0,A,,
2017-05-03 00:00:00+00:00,3.2,A,10343500,115.0,A,,
2017-05-04 00:00:00+00:00,3.2,A,10343500,134.0,A,,
2017-05-05 00:00:00+00:00,3.2,A,10343500,165.0,A,,
2017-05-06 00:00:00+00:00,2.0,A,10343500,150.0,A,,
2017-05-07 00:00:00+00:00,2.9,A,10343500,136.0,A,,
2017-05-08 00:00:00+00:00,3.5,A,10343500,136.0,A,,
2017-05-09 00:00:00+00:00,3.8,A,10343500,138.0,A,,
2017-05-10 00:00:00+00:00,4.1,A,10343500,145.0,A,,
2017-05-11 00:00:00+00:00,4.2,A,10343500,162.0,A,,
2017-05-12 00:00:00+00:00,3.9,A,10343500,151.0,A,,
2017-05-13 00:00:00+00:00,3.6,A,10343500,125.0,A,,
2017-05-14 00:00:00+00:00,3.2,A,10343500,110.0,A,,
2017-05-15 00:00:00+00:00,3.5,A,10343500,98.2,A,,
2017-05-16 00:00:00+00:00,3.2,A,10343500,91.0,A,,
2017-05-17 00:00:00+00:00,4.0,A,10343500,90.4,A,,
2017-05-18 00:00:00+00:00,4.2,A,10343500,89.1,A,,
2017-05-19 00:00:00+00:00,4.8,A,10343500,92.2,A,,
2017-05-20 00:00:00+00:00,5.3,A,10343500,99.6,A,,
2017-05-21 00:00:00+00:00,5.5,A,10343500,107.0,A,,
2017-05-22 00:00:00+00:00,5.8,A,10343500,114.0,A,,
2017-05-23 00:00:00+00:00,6.1,A,10343500,129.0,A,,
2017-05-24 00:00:00+00:00,6.1,A,10343500,144.0,A,,
2017-05-25 00:00:00+00:00,5.6,A,10343500,143.0,A,,
2017-05-26 00:00:00+00:00,4.3,A,10343500,131.0,A,,
2017-05-27 00:00:00+00:00,,,10343500,125.0,A,,
2017-05-28 00:00:00+00:00,4.4,A,10343500,122.0,A,,
2017-05-29 00:00:00+00:00,4.5,A,10343500,120.0,A,,
2017-05-30 00:00:00+00:00,4.4,A,10343500,119.0,A,,
2017-05-31 00:00:00+00:00,4.0,A,10343500,116.0,A,,
2017-06-01 00:00:00+00:00,,,10343500,110.0,A,,
2017-06-02 00:00:00+00:00,6.9,A,10343500,107.0,A,,
2017-06-03 00:00:00+00:00,6.8,A,10343500,104.0,A,,
2017-06-04 00:00:00+00:00,7.1,A,10343500,102.0,A,,
2017-06-05 00:00:00+00:00,7.1,A,10343500,96.0,A,,
2017-06-06 00:00:00+00:00,7.1,"A, [4]",10343500,92.6,A,,
2017-06-07 00:00:00+00:00,5.9,"A, [4]",10343500,88.1,A,,
2017-06-08 00:00:00+00:00,5.1,A,10343500,86.6,A,,
2017-06-09 00:00:00+00:00,5.5,A,10343500,86.6,A,,
2017-06-10 00:00:00+00:00,6.6,A,10343500,77.4,A,,
2017-06-11 00:00:00+00:00,6.1,A,10343500,70.1,A,,
2017-06-12 00:00:00+00:00,5.7,A,10343500,65.2,A,,
2017-06-13 00:00:00+00:00,,,10343500,60.1,A,,
2017-06-14 00:00:00+00:00,7.6,A,10343500,56.7,A,,
2017-06-15 00:00:00+00:00,7.9,"A, [4]",10343500,54.2,A,,
2017-06-16 00:00:00+00:00,9.1,"A, [4]",10343500,54.2,A,,
2017-06-17 00:00:00+00:00,9.3,A,10343500,56.1,A,,
2017-06-18 00:00:00+00:00,8.8,A,10343500,58.0,A,,
2017-06-19 00:00:00+00:00,8.0,"A, [4]",10343500,59.4,A,,
2017-06-20 00:00:00+00:00,,,10343500,59.0,A,,
2017-06-21 00:00:00+00:00,,,10343500,58.8,A,,
2017-06-22 00:00:00+00:00,,,10343500,56.8,A,,
2017-06-23 00:00:00+00:00,,,10343500,53.7,A,,
2017-06-24 00:00:00+00:00,,,10343500,51.7,A,,
2017-06-25 00:00:00+00:00,,,10343500,49.7,A,,
2017-06-26 00:00:00+00:00,,,10343500,46.2,A,,
2017-06-27 00:00:00+00:00,,,10343500,41.7,A,,
2017-06-28 00:00:00+00:00,,,10343500,37.7,A,,
2017-06-29 00:00:00+00:00,,,10343500,34.4,A,,
2017-06-30 00:00:00+00:00,,,10343500,32.4,A,,
2017-07-01 00:00:00+00:00,10.4,A,10343500,30.8,A,,
2017-07-02 00:00:00+00:00,10.5,A,10343500,29.1,A,,
2017-07-03 00:00:00+00:00,10.7,A,10343500,27.5,A,,
2017-07-04 00:00:00+00:00,10.9,A,10343500,26.3,A,,
2017-07-05 00:00:00+00:00,10.9,A,10343500,24.8,A,,
2017-07-06 00:00:00+00:00,11.0,A,10343500,23.3,A,,
2017-07-07 00:00:00+00:00,11.4,A,10343500,22.3,A,,
2017-07-08 00:00:00+00:00,11.6,A,10343500,21.1,A,,
2017-07-09 00:00:00+00:00,11.6,A,10343500,19.8,A,,
2017-07-10 00:00:00+00:00,11.2,A,10343500,18.4,A,,
2017-07-11 00:00:00+00:00,11.0,A,10343500,17.3,A,,
2017-07-12 00:00:00+00:00,11.0,A,10343500,16.3,A,,
2017-07-13 00:00:00+00:00,11.2,A,10343500,15.5,A,,
2017-07-14 00:00:00+00:00,11.5,A,10343500,14.7,A,,
2017-07-15 00:00:00+00:00,11.6,A,10343500,14.0,A,,
2017-07-16 00:00:00+00:00,12.0,A,10343500,13.3,A,,
2017-07-17 00:00:00+00:00,11.4,A,10343500,12.7,A,,
2017-07-18 00:00:00+00:00,11.0,A,10343500,12.2,A,,
2017-07-19 00:00:00+00:00,11.1,A,10343500,11.4,A,,
2017-07-20 00:00:00+00:00,10.4,A,10343500,11.0,A,,
2017-07-21 00:00:00+00:00,10.6,A,10343500,10.5,A,,
