datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2022-05-09 00:00:00+00:00,11.0,A,09119000,155.0,A,269.0,A
2022-05-10 00:00:00+00:00,11.8,A,09119000,178.0,A,282.0,A
2022-05-11 00:00:00+00:00,11.6,A,09119000,217.0,A,281.0,A
2022-05-12 00:00:00+00:00,10.7,A,09119000,271.0,A,265.0,A
2022-05-13 00:00:00+00:00,10.5,A,09119000,258.0,A,263.0,A
2022-05-14 00:00:00+00:00,11.5,A,09119000,258.0,A,268.0,A
2022-05-15 00:00:00+00:00,13.1,A,09119000,244.0,A,271.0,A
2022-05-16 00:00:00+00:00,12.7,A,09119000,273.0,A,264.0,A
2022-05-17 00:00:00+00:00,12.3,A,09119000,279.0,A,269.0,A
2022-05-18 00:00:00+00:00,13.7,A,09119000,258.0,A,279.0,A
2022-05-19 00:00:00+00:00,12.9,A,09119000,226.0,A,283.0,A
2022-05-20 00:00:00+00:00,11.4,A,09119000,234.0,A,287.0,A
2022-05-21 00:00:00+00:00,10.0,A,09119000,264.0,A,300.0,A
2022-05-22 00:00:00+00:00,10.2,A,09119000,288.0,A,331.0,A
2022-05-23 00:00:00+00:00,10.8,A,09119000,277.0,A,357.0,A
2022-05-24 00:00:00+00:00,11.1,A,09119000,227.0,A,357.0,A
2022-05-25 00:00:00+00:00,11.6,A,09119000,187.0,A,355.0,A
2022-05-26 00:00:00+00:00,13.8,A,09119000,159.0,A,355.0,A
2022-05-27 00:00:00+00:00,14.8,A,09119000,146.0,A,359.0,A
2022-05-28 00:00:00+00:00,13.2,A,09119000,149.0,A,351.0,A
2022-05-29 00:00:00+00:00,12.8,A,09119000,152.0,A,342.0,A
2022-05-30 00:00:00+00:00,11.3,A,09119000,188.0,A,339.0,A
2022-05-31 00:00:00+00:00,12.4,A,09119000,211.0,A,343.0,A
2022-06-01 00:00:00+00:00,14.6,A,09119000,174.0,A,353.0,A
2022-06-02 00:00:00+00:00,15.3,A,09119000,148.0,A,359.0,A
2022-06-03 00:00:00+00:00,14.1,A,09119000,128.0,A,351.0,A
2022-06-04 00:00:00+00:00,14.2,A,09119000,134.0,A,347.0,A
2022-06-05 00:00:00+00:00,14.6,A,09119000,132.0,A,348.0,A
2022-06-06 00:00:00+00:00,15.3,A,09119000,128.0,A,346.0,A
2022-06-07 00:00:00+00:00,16.0,A,09119000,115.0,A,350.0,A
2022-06-08 00:00:00+00:00,16.4,A,09119000,116.0,A,355.0,A
2022-06-09 00:00:00+00:00,16.2,A,09119000,115.0,A,354.0,A
2022-06-10 00:00:00+00:00,16.9,A,09119000,109.0,A,355.0,A
2022-06-11 00:00:00+00:00,17.5,A,09119000,102.0,A,350.0,A
2022-06-12 00:00:00+00:00,16.7,A,09119000,99.4,A,353.0,A
2022-06-13 00:00:00+00:00,16.4,A,09119000,100.0,A,352.0,A
2022-06-14 00:00:00+00:00,16.1,A,09119000,84.6,A,354.0,A
2022-06-15 00:00:00+00:00,15.6,A,09119000,77.1,A,356.0,A
2022-06-16 00:00:00+00:00,16.6,A,09119000,69.6,A,358.0,A
2022-06-17 00:00:00+00:00,16.1,A,09119000,65.6,A,363.0,A
2022-06-18 00:00:00+00:00,16.2,A,09119000,75.0,A,364.0,A
2022-06-19 00:00:00+00:00,15.4,A,09119000,131.0,A,365.0,A
2022-06-20 00:00:00+00:00,16.3,A,09119000,126.0,A,364.0,A
2022-06-21 00:00:00+00:00,16.3,A,09119000,92.6,A,363.0,A
2022-06-22 00:00:00+00:00,14.8,A,09119000,81.4,A,367.0,A
2022-06-23 00:00:00+00:00,15.2,A,09119000,93.0,A,367.0,A
2022-06-24 00:00:00+00:00,15.8,A,09119000,92.9,A,370.0,A
2022-06-25 00:00:00+00:00,16.4,A,09119000,81.9,A,370.0,A
2022-06-26 00:00:00+00:00,15.5,A,09119000,95.2,A,369.0,A
2022-06-27 00:00:00+00:00,16.3,A,09119000,207.0,A,359.0,A
2022-06-28 00:00:00+00:00,17.4,A,09119000,170.0,A,369.0,A
2022-06-29 00:00:00+00:00,17.9,A,09119000,133.0,A,373.0,A
2022-06-30 00:00:00+00:00,17.3,A,09119000,113.0,A,376.0,A
2022-07-01 00:00:00+00:00,16.8,A,09119000,110.0,A,377.0,A
2022-07-02 00:00:00+00:00,17.7,A,09119000,94.8,A,378.0,A
2022-07-03 00:00:00+00:00,17.7,A,09119000,81.8,A,381.0,A
2022-07-04 00:00:00+00:00,17.7,A,09119000,85.1,A,378.0,A
2022-07-05 00:00:00+00:00,16.1,A,09119000,91.1,A,379.0,A
2022-07-06 00:00:00+00:00,16.4,A,09119000,116.0,A,372.0,A
2022-07-07 00:00:00+00:00,17.3,A,09119000,126.0,A,370.0,A
2022-07-08 00:00:00+00:00,18.7,A,09119000,102.0,A,371.0,A
2022-07-09 00:00:00+00:00,19.0,A,09119000,82.3,A,372.0,A
2022-07-10 00:00:00+00:00,18.2,A,09119000,71.5,A,376.0,A
2022-07-11 00:00:00+00:00,17.9,A,09119000,71.0,A,378.0,A
2022-07-12 00:00:00+00:00,18.2,A,09119000,69.8,A,380.0,A
2022-07-13 00:00:00+00:00,17.5,A,09119000,66.1,A,377.0,A
2022-07-14 00:00:00+00:00,17.6,A,09119000,66.4,A,374.0,A
2022-07-15 00:00:00+00:00,17.8,A,09119000,66.5,A,373.0,A
2022-07-16 00:00:00+00:00,18.5,A,09119000,69.6,A,369.0,A
2022-07-17 00:00:00+00:00,18.9,A,09119000,68.9,A,365.0,A
2022-07-18 00:00:00+00:00,19.2,A,09119000,79.8,A,367.0,A
2022-07-19 00:00:00+00:00,20.0,A,09119000,81.4,A,367.0,A
2022-07-20 00:00:00+00:00,19.8,A,09119000,94.9,A,377.0,A
2022-07-21 00:00:00+00:00,19.5,A,09119000,93.9,A,364.0,A
