datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2018-12-26 00:00:00+00:00,4.8,A,12117000,98.2,A,2.58,A
2018-12-27 00:00:00+00:00,5.0,A,12117000,93.8,A,2.56,A
2018-12-28 00:00:00+00:00,5.0,A,12117000,107.0,A,2.61,A
2018-12-29 00:00:00+00:00,5.8,A,12117000,275.0,A,3.1,A
2018-12-30 00:00:00+00:00,5.2,A,12117000,338.0,A,3.29,A
2018-12-31 00:00:00+00:00,4.7,A,12117000,217.0,A,2.99,A
2019-01-01 00:00:00+00:00,4.7,A,12117000,160.0,A,2.81,A
2019-01-02 00:00:00+00:00,4.9,A,12117000,134.0,A,2.72,A
2019-01-03 00:00:00+00:00,5.7,A,12117000,209.0,A,2.96,A
2019-01-04 00:00:00+00:00,6.1,A,12117000,197.0,A,2.93,A
2019-01-05 00:00:00+00:00,6.0,A,12117000,161.0,A,2.82,A
2019-01-06 00:00:00+00:00,5.6,A,12117000,142.0,A,2.75,A
2019-01-07 00:00:00+00:00,4.8,A,12117000,128.0,A,2.7,A
2019-01-08 00:00:00+00:00,4.9,A,12117000,116.0,A,2.65,A
2019-01-09 00:00:00+00:00,5.4,A,12117000,112.0,A,2.64,A
2019-01-10 00:00:00+00:00,5.8,A,12117000,127.0,A,2.69,A
2019-01-11 00:00:00+00:00,6.0,A,12117000,112.0,A,2.64,A
2019-01-12 00:00:00+00:00,5.9,A,12117000,105.0,A,2.61,A
2019-01-13 00:00:00+00:00,5.8,A,12117000,99.0,A,2.58,A
2019-01-14 00:00:00+00:00,5.6,A,12117000,94.4,A,2.56,A
2019-01-15 00:00:00+00:00,5.4,A,12117000,90.2,A,2.54,A
2019-01-16 00:00:00+00:00,5.5,A,12117000,87.1,A,2.52,A
2019-01-17 00:00:00+00:00,6.0,A,12117000,84.1,A,2.51,A
2019-01-18 00:00:00+00:00,6.3,A,12117000,87.4,A,2.53,A
2019-01-19 00:00:00+00:00,6.2,A,12117000,123.0,A,2.68,A
2019-01-20 00:00:00+00:00,5.9,A,12117000,97.6,A,2.57,A
2019-01-21 00:00:00+00:00,5.5,A,12117000,92.2,A,2.55,A
2019-01-22 00:00:00+00:00,5.4,A,12117000,107.0,A,2.6,A
2019-01-23 00:00:00+00:00,6.1,A,12117000,326.0,A,3.26,A
2019-01-24 00:00:00+00:00,6.0,A,12117000,257.0,A,3.1,A
2019-01-25 00:00:00+00:00,5.6,A,12117000,185.0,A,2.89,A
2019-01-26 00:00:00+00:00,5.4,A,12117000,150.0,A,2.78,A
2019-01-27 00:00:00+00:00,5.8,A,12117000,130.0,A,2.71,A
2019-01-28 00:00:00+00:00,5.5,A,12117000,117.0,A,2.66,A
2019-01-29 00:00:00+00:00,5.4,A,12117000,108.0,A,2.62,A
2019-01-30 00:00:00+00:00,5.5,A,12117000,101.0,A,2.59,A
2019-01-31 00:00:00+00:00,5.9,A,12117000,96.1,A,2.57,A
2019-02-01 00:00:00+00:00,6.3,A,12117000,109.0,A,2.62,A
2019-02-02 00:00:00+00:00,6.4,A,12117000,132.0,A,2.71,A
2019-02-03 00:00:00+00:00,5.6,A,12117000,108.0,A,2.62,A
2019-02-04 00:00:00+00:00,4.0,A,12117000,102.0,A,2.59,A
2019-02-05 00:00:00+00:00,3.4,A,12117000,94.7,A,2.56,A
2019-02-06 00:00:00+00:00,3.2,A,12117000,89.6,A,2.54,A
2019-02-07 00:00:00+00:00,3.5,A,12117000,86.8,A,2.52,A
2019-02-08 00:00:00+00:00,3.7,A,12117000,85.1,A,2.52,A
2019-02-09 00:00:00+00:00,3.4,A,12117000,82.4,A,2.5,A
2019-02-10 00:00:00+00:00,3.2,A,12117000,79.9,A,2.49,A
2019-02-11 00:00:00+00:00,2.9,A,12117000,79.5,A,2.49,A
2019-02-12 00:00:00+00:00,2.4,A,12117000,75.4,A,2.47,A
2019-02-13 00:00:00+00:00,3.5,A,12117000,76.7,A,2.47,A
2019-02-14 00:00:00+00:00,4.2,A,12117000,75.8,A,2.47,A
2019-02-15 00:00:00+00:00,4.6,A,12117000,72.9,A,2.45,A
2019-02-16 00:00:00+00:00,4.8,A,12117000,72.2,A,2.45,A
2019-02-17 00:00:00+00:00,4.9,A,12117000,69.3,A,2.43,A
2019-02-18 00:00:00+00:00,4.8,A,12117000,68.2,A,2.43,A
2019-02-19 00:00:00+00:00,4.8,A,12117000,69.2,A,2.43,A
2019-02-20 00:00:00+00:00,4.7,A,12117000,69.3,A,2.43,A
2019-02-21 00:00:00+00:00,4.6,A,12117000,65.2,A,2.41,A
2019-02-22 00:00:00+00:00,4.6,A,12117000,64.7,A,2.41,A
2019-02-23 00:00:00+00:00,4.9,A,12117000,64.6,A,2.41,A
2019-02-24 00:00:00+00:00,4.9,A,12117000,62.1,A,2.39,A
2019-02-25 00:00:00+00:00,4.6,A,12117000,60.7,A,2.39,A
2019-02-26 00:00:00+00:00,4.1,A,12117000,59.6,A,2.38,A
2019-02-27 00:00:00+00:00,4.3,A,12117000,57.9,A,2.37,A
2019-02-28 00:00:00+00:00,4.4,A,12117000,56.3,A,2.36,A
2019-03-01 00:00:00+00:00,4.7,A,12117000,54.8,A,2.35,A
2019-03-02 00:00:00+00:00,4.7,A,12117000,54.7,A,2.35,A
2019-03-03 00:00:00+00:00,4.3,A,12117000,53.5,A,2.34,A
2019-03-04 00:00:00+00:00,3.9,A,12117000,51.6,A,2.33,A
2019-03-05 00:00:00+00:00,4.2,A,12117000,51.5,A,2.33,A
2019-03-06 00:00:00+00:00,4.7,A,12117000,51.5,A,2.33,A
2019-03-07 00:00:00+00:00,4.7,A,12117000,51.5,A,2.33,A
2019-03-08 00:00:00+00:00,4.9,A,12117000,50.3,A,2.32,A
2019-03-09 00:00:00+00:00,4.6,A,12117000,48.5,A,2.31,A
2019-03-10 00:00:00+00:00,4.5,A,12117000,48.4,A,2.31,A
2019-03-11 00:00:00+00:00,4.9,A,12117000,48.7,A,2.31,A
2019-03-12 00:00:00+00:00,4.3,A,12117000,56.6,A,2.36,A
2019-03-13 00:00:00+00:00,4.9,A,12117000,53.6,A,2.34,A
2019-03-14 00:00:00+00:00,5.1,A,12117000,52.1,A,2.33,A
2019-03-15 00:00:00+00:00,5.2,A,12117000,52.4,A,2.34,A
2019-03-16 00:00:00+00:00,5.1,A,12117000,56.0,A,2.36,A
2019-03-17 00:00:00+00:00,4.9,A,12117000,63.1,A,2.4,A
2019-03-18 00:00:00+00:00,4.8,A,12117000,81.7,A,2.5,A
2019-03-19 00:00:00+00:00,4.8,A,12117000,108.0,A,2.62,A
2019-03-20 00:00:00+00:00,5.0,A,12117000,133.0,A,2.72,A
2019-03-21 00:00:00+00:00,5.0,A,12117000,130.0,A,2.7,A
2019-03-22 00:00:00+00:00,5.3,A,12117000,118.0,A,2.66,A
2019-03-23 00:00:00+00:00,5.4,A,12117000,120.0,A,2.67,A
2019-03-24 00:00:00+00:00,5.3,A,12117000,107.0,A,2.61,A
2019-03-25 00:00:00+00:00,5.5,A,12117000,103.0,A,2.6,A
2019-03-26 00:00:00+00:00,5.5,A,12117000,112.0,A,2.63,A
2019-03-27 00:00:00+00:00,5.4,A,12117000,97.7,A,2.57,A
2019-03-28 00:00:00+00:00,5.9,A,12117000,90.9,A,2.54,A
2019-03-29 00:00:00+00:00,5.8,A,12117000,87.9,A,2.53,A
2019-03-30 00:00:00+00:00,6.0,A,12117000,86.0,A,2.52,A
2019-03-31 00:00:00+00:00,6.3,A,12117000,84.5,A,2.51,A
2019-04-01 00:00:00+00:00,6.5,A,12117000,84.8,A,2.51,A
2019-04-02 00:00:00+00:00,6.7,A,12117000,84.9,A,2.51,A
2019-04-03 00:00:00+00:00,6.6,A,12117000,96.1,A,2.57,A
2019-04-04 00:00:00+00:00,6.5,A,12117000,90.5,A,2.54,A
2019-04-05 00:00:00+00:00,6.5,A,12117000,94.2,A,2.56,A
2019-04-06 00:00:00+00:00,6.2,A,12117000,91.0,A,2.54,A
2019-04-07 00:00:00+00:00,6.1,A,12117000,104.0,A,2.6,A
2019-04-08 00:00:00+00:00,6.4,A,12117000,110.0,A,2.62,A
2019-04-09 00:00:00+00:00,5.8,A,12117000,249.0,A,3.07,A
2019-04-10 00:00:00+00:00,5.6,A,12117000,263.0,A,3.11,A
2019-04-11 00:00:00+00:00,5.6,A,12117000,378.0,A,3.38,A
2019-04-12 00:00:00+00:00,6.0,A,12117000,397.0,A,3.41,A
2019-04-13 00:00:00+00:00,5.9,A,12117000,324.0,A,3.26,A
2019-04-14 00:00:00+00:00,5.6,A,12117000,266.0,A,3.12,A
2019-04-15 00:00:00+00:00,5.8,A,12117000,211.0,A,2.97,A
2019-04-16 00:00:00+00:00,6.2,A,12117000,177.0,A,2.87,A
2019-04-17 00:00:00+00:00,6.7,A,12117000,172.0,A,2.85,A
2019-04-18 00:00:00+00:00,7.0,A,12117000,152.0,A,2.79,A
2019-04-19 00:00:00+00:00,7.2,A,12117000,163.0,A,2.82,A
2019-04-20 00:00:00+00:00,7.0,A,12117000,153.0,A,2.79,A
2019-04-21 00:00:00+00:00,7.1,A,12117000,138.0,A,2.74,A
2019-04-22 00:00:00+00:00,7.0,A,12117000,129.0,A,2.7,A
2019-04-23 00:00:00+00:00,7.3,A,12117000,132.0,A,2.71,A
2019-04-24 00:00:00+00:00,7.3,A,12117000,121.0,A,2.67,A
2019-04-25 00:00:00+00:00,7.1,A,12117000,114.0,A,2.64,A
2019-04-26 00:00:00+00:00,7.5,A,12117000,109.0,A,2.62,A
2019-04-27 00:00:00+00:00,6.7,A,12117000,107.0,A,2.61,A
2019-04-28 00:00:00+00:00,6.5,A,12117000,101.0,A,2.59,A
2019-04-29 00:00:00+00:00,6.7,A,12117000,96.2,A,2.57,A
2019-04-30 00:00:00+00:00,6.9,A,12117000,92.0,A,2.55,A
2019-05-01 00:00:00+00:00,7.1,A,12117000,88.5,A,2.53,A
2019-05-02 00:00:00+00:00,7.2,A,12117000,85.2,A,2.52,A
2019-05-03 00:00:00+00:00,7.6,A,12117000,83.2,A,2.51,A
2019-05-04 00:00:00+00:00,7.8,A,12117000,80.5,A,2.49,A
2019-05-05 00:00:00+00:00,8.1,A,12117000,78.5,A,2.48,A
2019-05-06 00:00:00+00:00,8.4,A,12117000,76.0,A,2.47,A
2019-05-07 00:00:00+00:00,8.6,A,12117000,73.3,A,2.46,A
2019-05-08 00:00:00+00:00,8.6,A,12117000,71.7,A,2.45,A
2019-05-09 00:00:00+00:00,9.0,A,12117000,69.5,A,2.44,A
2019-05-10 00:00:00+00:00,9.1,A,12117000,67.8,A,2.43,A
2019-05-11 00:00:00+00:00,9.3,A,12117000,65.8,A,2.42,A
2019-05-12 00:00:00+00:00,8.9,A,12117000,64.4,A,2.41,A
2019-05-13 00:00:00+00:00,8.5,A,12117000,62.6,A,2.4,A
2019-05-14 00:00:00+00:00,8.3,A,12117000,62.9,A,2.4,A
2019-05-15 00:00:00+00:00,8.5,A,12117000,63.3,A,2.4,A
2019-05-16 00:00:00+00:00,8.4,A,12117000,65.6,A,2.41,A
2019-05-17 00:00:00+00:00,8.6,A,12117000,94.4,A,2.56,A
2019-05-18 00:00:00+00:00,8.7,A,12117000,67.1,A,2.42,A
2019-05-19 00:00:00+00:00,8.7,A,12117000,61.9,A,2.39,A
2019-05-20 00:00:00+00:00,8.4,A,12117000,63.7,A,2.4,A
2019-05-21 00:00:00+00:00,8.3,A,12117000,65.4,A,2.41,A
2019-05-22 00:00:00+00:00,8.8,A,12117000,60.0,A,2.38,A
2019-05-23 00:00:00+00:00,9.2,A,12117000,57.6,A,2.37,A
2019-05-24 00:00:00+00:00,8.7,A,12117000,56.5,A,2.36,A
2019-05-25 00:00:00+00:00,8.2,A,12117000,56.8,A,2.36,A
2019-05-26 00:00:00+00:00,8.5,A,12117000,55.7,A,2.36,A
2019-05-27 00:00:00+00:00,9.0,A,12117000,53.0,A,2.34,A
2019-05-28 00:00:00+00:00,8.7,A,12117000,51.8,A,2.33,A
2019-05-29 00:00:00+00:00,8.8,A,12117000,50.9,A,2.33,A
2019-05-30 00:00:00+00:00,9.3,A,12117000,49.6,A,2.32,A
2019-05-31 00:00:00+00:00,9.6,A,12117000,48.0,A,2.31,A
2019-06-01 00:00:00+00:00,9.6,A,12117000,46.9,A,2.3,A
2019-06-02 00:00:00+00:00,9.7,A,12117000,46.5,A,2.3,A
2019-06-03 00:00:00+00:00,9.0,A,12117000,45.2,A,2.29,A
2019-06-04 00:00:00+00:00,9.2,A,12117000,44.5,A,2.28,A
2019-06-05 00:00:00+00:00,8.9,A,12117000,44.8,A,2.29,A
2019-06-06 00:00:00+00:00,8.7,A,12117000,48.6,A,2.31,A
2019-06-07 00:00:00+00:00,8.2,A,12117000,48.1,A,2.31,A
2019-06-08 00:00:00+00:00,8.5,A,12117000,47.9,A,2.31,A
2019-06-09 00:00:00+00:00,8.8,A,12117000,44.5,A,2.28,A
2019-06-10 00:00:00+00:00,9.3,A,12117000,42.5,A,2.27,A
2019-06-11 00:00:00+00:00,9.8,A,12117000,41.9,A,2.27,A
2019-06-12 00:00:00+00:00,10.0,A,12117000,40.4,A,2.26,A
2019-06-13 00:00:00+00:00,10.2,A,12117000,39.6,A,2.25,A
2019-06-14 00:00:00+00:00,9.1,A,12117000,39.6,A,2.25,A
2019-06-15 00:00:00+00:00,9.5,A,12117000,39.1,A,2.25,A
2019-06-16 00:00:00+00:00,9.6,A,12117000,37.9,A,2.24,A
2019-06-17 00:00:00+00:00,9.6,A,12117000,37.1,A,2.23,A
2019-06-18 00:00:00+00:00,9.2,A,12117000,38.4,A,2.24,A
2019-06-19 00:00:00+00:00,8.8,A,12117000,39.3,A,2.25,A
2019-06-20 00:00:00+00:00,8.8,A,12117000,54.1,A,2.35,A
2019-06-21 00:00:00+00:00,8.8,A,12117000,41.6,A,2.27,A
2019-06-22 00:00:00+00:00,8.8,A,12117000,39.3,A,2.25,A
2019-06-23 00:00:00+00:00,8.8,A,12117000,41.4,A,2.27,A
2019-06-24 00:00:00+00:00,8.8,A,12117000,40.2,A,2.26,A
2019-06-25 00:00:00+00:00,9.2,A,12117000,38.4,A,2.24,A
2019-06-26 00:00:00+00:00,9.2,A,12117000,41.1,A,2.26,A
2019-06-27 00:00:00+00:00,9.2,A,12117000,47.3,A,2.31,A
2019-06-28 00:00:00+00:00,9.3,A,12117000,42.7,A,2.28,A
2019-06-29 00:00:00+00:00,9.5,A,12117000,39.8,A,2.26,A
2019-06-30 00:00:00+00:00,9.9,A,12117000,38.0,A,2.24,A
2019-07-01 00:00:00+00:00,10.1,A,12117000,36.1,A,2.23,A
2019-07-02 00:00:00+00:00,9.2,A,12117000,36.6,A,2.23,A
2019-07-03 00:00:00+00:00,9.3,A,12117000,40.7,A,2.26,A
2019-07-04 00:00:00+00:00,9.5,A,12117000,37.4,A,2.24,A
2019-07-05 00:00:00+00:00,9.3,A,12117000,36.3,A,2.23,A
2019-07-06 00:00:00+00:00,9.3,A,12117000,35.8,A,2.23,A
2019-07-07 00:00:00+00:00,9.2,A,12117000,34.5,A,2.22,A
2019-07-08 00:00:00+00:00,9.4,A,12117000,39.5,A,2.25,A
2019-07-09 00:00:00+00:00,9.5,A,12117000,36.0,A,2.23,A
2019-07-10 00:00:00+00:00,9.9,A,12117000,44.7,A,2.29,A
2019-07-11 00:00:00+00:00,10.2,A,12117000,54.0,A,2.35,A
2019-07-12 00:00:00+00:00,10.1,A,12117000,43.2,A,2.28,A
2019-07-13 00:00:00+00:00,10.2,A,12117000,40.0,A,2.26,A
2019-07-14 00:00:00+00:00,10.5,A,12117000,37.5,A,2.24,A
2019-07-15 00:00:00+00:00,10.0,A,12117000,36.0,A,2.23,A
2019-07-16 00:00:00+00:00,10.2,A,12117000,36.6,A,2.23,A
2019-07-17 00:00:00+00:00,10.0,A,12117000,38.2,A,2.25,A
2019-07-18 00:00:00+00:00,10.2,A,12117000,46.7,A,2.31,A
2019-07-19 00:00:00+00:00,9.9,A,12117000,39.1,A,2.25,A
2019-07-20 00:00:00+00:00,9.9,A,12117000,36.5,A,2.23,A
2019-07-21 00:00:00+00:00,10.4,A,12117000,34.8,A,2.22,A
