datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2018-10-29 00:00:00+00:00,8.8,A,12305000,4910.0,A,10.6,A
2018-10-30 00:00:00+00:00,9.1,A,12305000,4840.0,A,10.56,A
2018-10-31 00:00:00+00:00,8.7,A,12305000,4850.0,A,10.56,A
2018-11-01 00:00:00+00:00,8.4,A,12305000,4730.0,A,10.48,A
2018-11-02 00:00:00+00:00,8.7,A,12305000,4910.0,A,10.6,A
2018-11-03 00:00:00+00:00,8.5,A,12305000,5340.0,A,10.86,A
2018-11-04 00:00:00+00:00,8.2,A,12305000,5240.0,A,10.79,A
2018-11-05 00:00:00+00:00,8.1,A,12305000,5190.0,A,10.77,A
2018-11-06 00:00:00+00:00,,,12305000,5050.0,A,10.68,A
2018-11-07 00:00:00+00:00,,,12305000,4890.0,A,10.59,A
2018-11-08 00:00:00+00:00,,,12305000,4830.0,A,10.55,A
2018-11-09 00:00:00+00:00,,,12305000,4810.0,A,10.54,A
2018-11-10 00:00:00+00:00,,,12305000,4780.0,A,10.52,A
2018-11-11 00:00:00+00:00,,,12305000,4760.0,A,10.5,A
2018-11-12 00:00:00+00:00,,,12305000,8250.0,A,12.26,A
2018-11-13 00:00:00+00:00,,,12305000,15400.0,A,15.14,A
2018-11-14 00:00:00+00:00,,,12305000,18200.0,A,16.12,A
2018-11-15 00:00:00+00:00,,,12305000,18200.0,A,16.12,A
2018-11-16 00:00:00+00:00,,,12305000,18200.0,A,16.14,A
2018-11-17 00:00:00+00:00,,,12305000,14200.0,A,14.71,A
2018-11-18 00:00:00+00:00,,,12305000,10600.0,A,13.41,A
2018-11-19 00:00:00+00:00,,,12305000,12200.0,A,14.04,A
2018-11-20 00:00:00+00:00,,,12305000,11600.0,A,13.82,A
2018-11-21 00:00:00+00:00,,,12305000,8050.0,A,12.27,A
2018-11-22 00:00:00+00:00,,,12305000,6070.0,A,11.26,A
2018-11-23 00:00:00+00:00,,,12305000,5390.0,A,10.89,A
2018-11-24 00:00:00+00:00,,,12305000,5330.0,A,10.85,A
2018-11-25 00:00:00+00:00,,,12305000,5310.0,A,10.84,A
2018-11-26 00:00:00+00:00,,,12305000,9950.0,A,12.97,A
2018-11-27 00:00:00+00:00,,,12305000,17000.0,A,15.73,A
2018-11-28 00:00:00+00:00,,,12305000,18400.0,A,16.21,A
2018-11-29 00:00:00+00:00,,,12305000,18400.0,A,16.19,A
2018-11-30 00:00:00+00:00,,,12305000,16300.0,A,15.51,A
2018-12-01 00:00:00+00:00,,,12305000,11700.0,A,13.86,A
2018-12-02 00:00:00+00:00,,,12305000,10700.0,A,13.46,A
2018-12-03 00:00:00+00:00,,,12305000,11700.0,A,13.83,A
2018-12-04 00:00:00+00:00,,,12305000,20400.0,A,16.79,A
2018-12-05 00:00:00+00:00,,,12305000,22700.0,A,17.49,A
2018-12-06 00:00:00+00:00,,,12305000,22700.0,A,17.47,A
2018-12-07 00:00:00+00:00,,,12305000,18600.0,A,16.23,A
2018-12-08 00:00:00+00:00,,,12305000,16600.0,A,15.6,A
2018-12-09 00:00:00+00:00,,,12305000,15100.0,A,15.12,A
2018-12-10 00:00:00+00:00,,,12305000,20600.0,A,16.82,A
2018-12-11 00:00:00+00:00,,,12305000,23500.0,A,17.72,A
2018-12-12 00:00:00+00:00,,,12305000,23500.0,A,17.71,A
2018-12-13 00:00:00+00:00,,,12305000,23400.0,A,17.67,A
2018-12-14 00:00:00+00:00,,,12305000,17900.0,A,15.99,A
2018-12-15 00:00:00+00:00,,,12305000,12700.0,A,14.22,A
2018-12-16 00:00:00+00:00,,,12305000,10700.0,A,13.46,A
2018-12-17 00:00:00+00:00,,,12305000,17800.0,A,15.88,A
2018-12-18 00:00:00+00:00,,,12305000,23600.0,A,17.75,A
2018-12-19 00:00:00+00:00,,,12305000,23800.0,A,17.79,A
2018-12-20 00:00:00+00:00,,,12305000,23800.0,A,17.8,A
2018-12-21 00:00:00+00:00,,,12305000,23900.0,A,17.83,A
2018-12-22 00:00:00+00:00,,,12305000,18100.0,A,16.05,A
2018-12-23 00:00:00+00:00,,,12305000,12900.0,A,14.3,A
2018-12-24 00:00:00+00:00,,,12305000,10900.0,A,13.54,A
2018-12-25 00:00:00+00:00,,,12305000,10800.0,A,13.49,A
2018-12-26 00:00:00+00:00,,,12305000,10700.0,A,13.48,A
2018-12-27 00:00:00+00:00,,,12305000,10700.0,A,13.46,A
2018-12-28 00:00:00+00:00,,,12305000,8150.0,A,12.32,A
2018-12-29 00:00:00+00:00,,,12305000,7110.0,A,11.83,A
2018-12-30 00:00:00+00:00,,,12305000,5920.0,A,11.19,A
2018-12-31 00:00:00+00:00,,,12305000,5820.0,A,11.14,A
2019-01-01 00:00:00+00:00,,,12305000,5290.0,A,10.82,A
2019-01-02 00:00:00+00:00,,,12305000,4730.0,A,10.49,A
2019-01-03 00:00:00+00:00,,,12305000,4770.0,A,10.51,A
2019-01-04 00:00:00+00:00,,,12305000,4780.0,A,10.52,A
2019-01-05 00:00:00+00:00,,,12305000,4760.0,A,10.51,A
2019-01-06 00:00:00+00:00,,,12305000,4740.0,A,10.49,A
2019-01-07 00:00:00+00:00,,,12305000,4740.0,A,10.49,A
2019-01-08 00:00:00+00:00,,,12305000,4670.0,A,10.45,A
2019-01-09 00:00:00+00:00,,,12305000,4700.0,A,10.47,A
2019-01-10 00:00:00+00:00,,,12305000,4730.0,A,10.49,A
2019-01-11 00:00:00+00:00,,,12305000,4750.0,A,10.5,A
2019-01-12 00:00:00+00:00,,,12305000,4730.0,A,10.49,A
2019-01-13 00:00:00+00:00,,,12305000,4690.0,A,10.46,A
2019-01-14 00:00:00+00:00,,,12305000,4660.0,A,10.44,A
2019-01-15 00:00:00+00:00,,,12305000,4590.0,A,10.4,A
2019-01-16 00:00:00+00:00,,,12305000,4590.0,A,10.4,A
2019-01-17 00:00:00+00:00,,,12305000,4600.0,A,10.41,A
2019-01-18 00:00:00+00:00,,,12305000,4630.0,A,10.43,A
2019-01-19 00:00:00+00:00,,,12305000,4670.0,A,10.45,A
2019-01-20 00:00:00+00:00,,,12305000,4660.0,A,10.45,A
2019-01-21 00:00:00+00:00,,,12305000,4630.0,A,10.43,A
2019-01-22 00:00:00+00:00,,,12305000,4590.0,A,10.4,A
2019-01-23 00:00:00+00:00,,,12305000,4660.0,A,10.44,A
2019-01-24 00:00:00+00:00,,,12305000,4620.0,A,10.42,A
2019-01-25 00:00:00+00:00,,,12305000,4600.0,A,10.41,A
2019-01-26 00:00:00+00:00,,,12305000,4610.0,A,10.41,A
2019-01-27 00:00:00+00:00,,,12305000,4610.0,A,10.41,A
2019-01-28 00:00:00+00:00,,,12305000,4590.0,A,10.4,A
2019-01-29 00:00:00+00:00,,,12305000,4510.0,A,10.35,A
2019-01-30 00:00:00+00:00,,,12305000,4480.0,A,10.33,A
2019-01-31 00:00:00+00:00,,,12305000,4590.0,A,10.4,A
2019-02-01 00:00:00+00:00,,,12305000,4640.0,A,10.43,A
2019-02-02 00:00:00+00:00,,,12305000,4780.0,A,10.52,A
2019-02-03 00:00:00+00:00,,,12305000,4810.0,A,10.53,A
2019-02-04 00:00:00+00:00,,,12305000,4640.0,A,10.43,A
2019-02-05 00:00:00+00:00,,,12305000,4600.0,A,10.41,A
2019-02-06 00:00:00+00:00,,,12305000,4650.0,A,10.44,A
2019-02-07 00:00:00+00:00,,,12305000,4610.0,A,10.41,A
2019-02-08 00:00:00+00:00,,,12305000,4660.0,A,10.45,A
2019-02-09 00:00:00+00:00,,,12305000,4580.0,A,10.4,A
2019-02-10 00:00:00+00:00,,,12305000,4490.0,A,10.33,A
2019-02-11 00:00:00+00:00,,,12305000,4550.0,A,10.38,A
2019-02-12 00:00:00+00:00,,,12305000,4700.0,A,10.47,A
2019-02-13 00:00:00+00:00,,,12305000,4690.0,A,10.47,A
2019-02-14 00:00:00+00:00,,,12305000,4710.0,A,10.47,A
2019-02-15 00:00:00+00:00,,,12305000,4720.0,A,10.48,A
2019-02-16 00:00:00+00:00,,,12305000,4690.0,A,10.46,A
2019-02-17 00:00:00+00:00,,,12305000,4680.0,A,10.46,A
2019-02-18 00:00:00+00:00,,,12305000,4610.0,A,10.41,A
2019-02-19 00:00:00+00:00,,,12305000,4600.0,A,10.41,A
2019-02-20 00:00:00+00:00,,,12305000,4650.0,A,10.44,A
2019-02-21 00:00:00+00:00,,,12305000,4620.0,A,10.42,A
2019-02-22 00:00:00+00:00,,,12305000,4600.0,A,10.41,A
2019-02-23 00:00:00+00:00,,,12305000,4640.0,A,10.43,A
2019-02-24 00:00:00+00:00,,,12305000,4630.0,A,10.42,A
2019-02-25 00:00:00+00:00,,,12305000,4590.0,A,10.4,A
2019-02-26 00:00:00+00:00,,,12305000,4580.0,A,10.39,A
2019-02-27 00:00:00+00:00,,,12305000,4540.0,A,10.37,A
2019-02-28 00:00:00+00:00,,,12305000,4610.0,A,10.41,A
2019-03-01 00:00:00+00:00,,,12305000,4610.0,A,10.41,A
2019-03-02 00:00:00+00:00,,,12305000,4590.0,A,10.4,A
2019-03-03 00:00:00+00:00,,,12305000,4500.0,A,10.34,A
2019-03-04 00:00:00+00:00,,,12305000,4390.0,"A, e",10.37,A
2019-03-05 00:00:00+00:00,,,12305000,9450.0,A,12.87,A
2019-03-06 00:00:00+00:00,,,12305000,10700.0,A,13.45,A
2019-03-07 00:00:00+00:00,,,12305000,10700.0,A,13.47,A
2019-03-08 00:00:00+00:00,,,12305000,10700.0,A,13.48,A
2019-03-09 00:00:00+00:00,,,12305000,10700.0,A,13.46,A
2019-03-10 00:00:00+00:00,,,12305000,10700.0,A,13.46,A
2019-03-11 00:00:00+00:00,,,12305000,10700.0,A,13.47,A
2019-03-12 00:00:00+00:00,,,12305000,9350.0,A,12.89,A
2019-03-13 00:00:00+00:00,,,12305000,7690.0,A,12.12,A
2019-03-14 00:00:00+00:00,,,12305000,6170.0,A,11.32,A
2019-03-15 00:00:00+00:00,,,12305000,5070.0,A,10.69,A
2019-03-16 00:00:00+00:00,,,12305000,4650.0,A,10.44,A
2019-03-17 00:00:00+00:00,,,12305000,4650.0,A,10.44,A
2019-03-18 00:00:00+00:00,,,12305000,4670.0,A,10.45,A
2019-03-19 00:00:00+00:00,,,12305000,4740.0,A,10.49,A
2019-03-20 00:00:00+00:00,,,12305000,4820.0,A,10.54,A
2019-03-21 00:00:00+00:00,,,12305000,4890.0,A,10.59,A
2019-03-22 00:00:00+00:00,,,12305000,5000.0,A,10.66,A
2019-03-23 00:00:00+00:00,,,12305000,5150.0,A,10.75,A
2019-03-24 00:00:00+00:00,,,12305000,5320.0,A,10.84,A
2019-03-25 00:00:00+00:00,,,12305000,5510.0,A,10.96,A
2019-03-26 00:00:00+00:00,,,12305000,5710.0,A,11.07,A
2019-03-27 00:00:00+00:00,,,12305000,5800.0,A,11.12,A
2019-03-28 00:00:00+00:00,,,12305000,5810.0,A,11.13,A
2019-03-29 00:00:00+00:00,,,12305000,5800.0,A,11.12,A
2019-03-30 00:00:00+00:00,,,12305000,5780.0,A,11.11,A
2019-03-31 00:00:00+00:00,,,12305000,5820.0,A,11.14,A
2019-04-01 00:00:00+00:00,,,12305000,5880.0,A,11.17,A
2019-04-02 00:00:00+00:00,,,12305000,5950.0,A,11.21,A
2019-04-03 00:00:00+00:00,,,12305000,6040.0,A,11.26,A
2019-04-04 00:00:00+00:00,,,12305000,6300.0,A,11.4,A
2019-04-05 00:00:00+00:00,,,12305000,6610.0,A,11.57,A
2019-04-06 00:00:00+00:00,,,12305000,6950.0,A,11.75,A
2019-04-07 00:00:00+00:00,,,12305000,7260.0,A,11.91,A
2019-04-08 00:00:00+00:00,,,12305000,7410.0,A,11.99,A
2019-04-09 00:00:00+00:00,,,12305000,7770.0,A,12.16,A
2019-04-10 00:00:00+00:00,,,12305000,9070.0,A,12.77,A
2019-04-11 00:00:00+00:00,,,12305000,9190.0,A,12.82,A
2019-04-12 00:00:00+00:00,,,12305000,8750.0,A,12.62,A
2019-04-13 00:00:00+00:00,,,12305000,8270.0,A,12.4,A
2019-04-14 00:00:00+00:00,,,12305000,8160.0,A,12.36,A
2019-04-15 00:00:00+00:00,,,12305000,7950.0,A,12.25,A
2019-04-16 00:00:00+00:00,,,12305000,7520.0,A,12.04,A
2019-04-17 00:00:00+00:00,,,12305000,7340.0,A,11.95,A
2019-04-18 00:00:00+00:00,,,12305000,7460.0,A,12.01,A
2019-04-19 00:00:00+00:00,,,12305000,7920.0,A,12.23,A
2019-04-20 00:00:00+00:00,,,12305000,10400.0,A,13.32,A
2019-04-21 00:00:00+00:00,,,12305000,11000.0,A,13.6,A
2019-04-22 00:00:00+00:00,,,12305000,11200.0,A,13.65,A
2019-04-23 00:00:00+00:00,,,12305000,13400.0,A,14.49,A
2019-04-24 00:00:00+00:00,,,12305000,15700.0,A,15.31,A
2019-04-25 00:00:00+00:00,,,12305000,15400.0,A,15.22,A
2019-04-26 00:00:00+00:00,,,12305000,14700.0,A,14.96,A
2019-04-27 00:00:00+00:00,,,12305000,14400.0,A,14.86,A
2019-04-28 00:00:00+00:00,,,12305000,14300.0,A,14.83,A
2019-04-29 00:00:00+00:00,,,12305000,13600.0,A,14.59,A
2019-04-30 00:00:00+00:00,,,12305000,13200.0,A,14.43,A
2019-05-01 00:00:00+00:00,,,12305000,12900.0,A,14.31,A
2019-05-02 00:00:00+00:00,,,12305000,12500.0,A,14.16,A
2019-05-03 00:00:00+00:00,,,12305000,11500.0,A,13.8,A
2019-05-04 00:00:00+00:00,,,12305000,11500.0,A,13.79,A
2019-05-05 00:00:00+00:00,,,12305000,11900.0,A,13.93,A
2019-05-06 00:00:00+00:00,,,12305000,12400.0,A,14.12,A
2019-05-07 00:00:00+00:00,,,12305000,12900.0,A,14.32,A
2019-05-08 00:00:00+00:00,,,12305000,13400.0,A,14.52,A
2019-05-09 00:00:00+00:00,,,12305000,13900.0,A,14.71,A
2019-05-10 00:00:00+00:00,,,12305000,15500.0,A,15.24,A
2019-05-11 00:00:00+00:00,,,12305000,16300.0,A,15.52,A
2019-05-12 00:00:00+00:00,,,12305000,20000.0,A,16.7,A
2019-05-13 00:00:00+00:00,,,12305000,22700.0,A,17.49,A
2019-05-14 00:00:00+00:00,,,12305000,24800.0,A,18.08,A
2019-05-15 00:00:00+00:00,,,12305000,26400.0,A,18.51,A
2019-05-16 00:00:00+00:00,,,12305000,26300.0,A,18.49,A
2019-05-17 00:00:00+00:00,,,12305000,27100.0,A,18.7,A
2019-05-18 00:00:00+00:00,,,12305000,26000.0,A,18.4,A
2019-05-19 00:00:00+00:00,,,12305000,24500.0,A,18.0,A
2019-05-20 00:00:00+00:00,,,12305000,23400.0,A,17.68,A
2019-05-21 00:00:00+00:00,,,12305000,22500.0,A,17.45,A
2019-05-22 00:00:00+00:00,,,12305000,22000.0,A,17.3,A
2019-05-23 00:00:00+00:00,,,12305000,21900.0,A,17.28,A
2019-05-24 00:00:00+00:00,,,12305000,22000.0,A,17.3,A
2019-05-25 00:00:00+00:00,,,12305000,22200.0,A,17.35,A
2019-05-26 00:00:00+00:00,,,12305000,23200.0,A,17.63,A
2019-05-27 00:00:00+00:00,,,12305000,23400.0,A,17.68,A
2019-05-28 00:00:00+00:00,,,12305000,22900.0,A,17.55,A
2019-05-29 00:00:00+00:00,,,12305000,23700.0,A,17.78,A
2019-05-30 00:00:00+00:00,,,12305000,24900.0,A,18.12,A
2019-05-31 00:00:00+00:00,,,12305000,24700.0,A,18.06,A
2019-06-01 00:00:00+00:00,,,12305000,24500.0,A,18.01,A
2019-06-02 00:00:00+00:00,,,12305000,24600.0,A,18.03,A
2019-06-03 00:00:00+00:00,,,12305000,24200.0,A,17.92,A
2019-06-04 00:00:00+00:00,,,12305000,23600.0,A,17.74,A
2019-06-05 00:00:00+00:00,,,12305000,22900.0,A,17.55,A
2019-06-06 00:00:00+00:00,,,12305000,22800.0,A,17.53,A
2019-06-07 00:00:00+00:00,,,12305000,22600.0,A,17.45,A
2019-06-08 00:00:00+00:00,,,12305000,22100.0,A,17.33,A
2019-06-09 00:00:00+00:00,,,12305000,21800.0,A,17.22,A
2019-06-10 00:00:00+00:00,,,12305000,21600.0,A,17.18,A
2019-06-11 00:00:00+00:00,,,12305000,21600.0,A,17.17,A
2019-06-12 00:00:00+00:00,,,12305000,21500.0,A,17.14,A
2019-06-13 00:00:00+00:00,,,12305000,21600.0,A,17.16,A
2019-06-14 00:00:00+00:00,,,12305000,21600.0,A,17.17,A
2019-06-15 00:00:00+00:00,,,12305000,21300.0,A,17.1,A
2019-06-16 00:00:00+00:00,,,12305000,21200.0,A,17.06,A
2019-06-17 00:00:00+00:00,,,12305000,21200.0,A,17.05,A
2019-06-18 00:00:00+00:00,,,12305000,21200.0,A,17.06,A
2019-06-19 00:00:00+00:00,,,12305000,21000.0,A,17.01,A
2019-06-20 00:00:00+00:00,,,12305000,20900.0,A,16.97,A
2019-06-21 00:00:00+00:00,,,12305000,17100.0,A,15.76,A
2019-06-22 00:00:00+00:00,,,12305000,14700.0,A,14.99,A
2019-06-23 00:00:00+00:00,,,12305000,13000.0,A,14.37,A
2019-06-24 00:00:00+00:00,,,12305000,11400.0,A,13.73,A
2019-06-25 00:00:00+00:00,,,12305000,10000.0,A,13.18,A
2019-06-26 00:00:00+00:00,,,12305000,8890.0,A,12.69,A
2019-06-27 00:00:00+00:00,,,12305000,8780.0,A,12.64,A
2019-06-28 00:00:00+00:00,,,12305000,8760.0,A,12.63,A
2019-06-29 00:00:00+00:00,,,12305000,8510.0,A,12.52,A
2019-06-30 00:00:00+00:00,,,12305000,8350.0,A,12.44,A
2019-07-01 00:00:00+00:00,,,12305000,8230.0,A,12.39,A
2019-07-02 00:00:00+00:00,,,12305000,8180.0,A,12.36,A
2019-07-03 00:00:00+00:00,,,12305000,8260.0,A,12.4,A
2019-07-04 00:00:00+00:00,,,12305000,8220.0,A,12.38,A
2019-07-05 00:00:00+00:00,,,12305000,8140.0,A,12.35,A
2019-07-06 00:00:00+00:00,,,12305000,8070.0,A,12.31,A
2019-07-07 00:00:00+00:00,,,12305000,7990.0,A,12.27,A
2019-07-08 00:00:00+00:00,,,12305000,7910.0,A,12.23,A
2019-07-09 00:00:00+00:00,,,12305000,7880.0,A,12.22,A
2019-07-10 00:00:00+00:00,,,12305000,7870.0,A,12.21,A
2019-07-11 00:00:00+00:00,,,12305000,7920.0,A,12.24,A
2019-07-12 00:00:00+00:00,,,12305000,7890.0,A,12.23,A
2019-07-13 00:00:00+00:00,,,12305000,7850.0,A,12.2,A
2019-07-14 00:00:00+00:00,,,12305000,7800.0,A,12.18,A
2019-07-15 00:00:00+00:00,,,12305000,7760.0,A,12.16,A
2019-07-16 00:00:00+00:00,,,12305000,7770.0,A,12.17,A
2019-07-17 00:00:00+00:00,,,12305000,7790.0,A,12.17,A
2019-07-18 00:00:00+00:00,,,12305000,7810.0,A,12.19,A
2019-07-19 00:00:00+00:00,,,12305000,7790.0,A,12.17,A
2019-07-20 00:00:00+00:00,,,12305000,7730.0,A,12.15,A
2019-07-21 00:00:00+00:00,,,12305000,7680.0,A,12.12,A
