datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,63680_Mean,63680_Mean_cd
2020-02-28 00:00:00+00:00,,,06329500,8950.0,"A, e",,
2020-02-29 00:00:00+00:00,,,06329500,10900.0,"A, e",,
2020-03-01 00:00:00+00:00,,,06329500,13400.0,"A, e",,
2020-03-02 00:00:00+00:00,,,06329500,13000.0,"A, e",,
2020-03-03 00:00:00+00:00,,,06329500,11700.0,"A, e",,
2020-03-04 00:00:00+00:00,,,06329500,11200.0,"A, e",,
2020-03-05 00:00:00+00:00,,,06329500,11100.0,"A, e",,
2020-03-06 00:00:00+00:00,,,06329500,10800.0,"A, e",,
2020-03-07 00:00:00+00:00,,,06329500,11800.0,"A, e",,
2020-03-08 00:00:00+00:00,,,06329500,14300.0,"A, e",,
2020-03-09 00:00:00+00:00,,,06329500,14400.0,"A, e",,
2020-03-10 00:00:00+00:00,,,06329500,14100.0,"A, e",,
2020-03-11 00:00:00+00:00,,,06329500,13500.0,"A, e",,
2020-03-12 00:00:00+00:00,,,06329500,13300.0,"A, e",,
2020-03-13 00:00:00+00:00,,,06329500,12600.0,"A, e",,
2020-03-14 00:00:00+00:00,,,06329500,11700.0,"A, e",,
2020-03-15 00:00:00+00:00,,,06329500,11900.0,"A, e",,
2020-03-16 00:00:00+00:00,,,06329500,12200.0,"A, e",,
2020-03-17 00:00:00+00:00,,,06329500,11300.0,A,,
2020-03-18 00:00:00+00:00,,,06329500,10900.0,A,,
2020-03-19 00:00:00+00:00,,,06329500,10500.0,A,,
2020-03-20 00:00:00+00:00,,,06329500,10100.0,A,,
2020-03-21 00:00:00+00:00,,,06329500,10100.0,A,,
2020-03-22 00:00:00+00:00,,,06329500,10600.0,A,,
2020-03-23 00:00:00+00:00,,,06329500,11100.0,A,,
2020-03-24 00:00:00+00:00,,,06329500,11200.0,A,,
2020-03-25 00:00:00+00:00,,,06329500,11000.0,A,,
2020-03-26 00:00:00+00:00,,,06329500,10900.0,A,,
2020-03-27 00:00:00+00:00,,,06329500,11000.0,A,,
2020-03-28 00:00:00+00:00,,,06329500,11100.0,A,,
2020-03-29 00:00:00+00:00,,,06329500,11000.0,A,,
2020-03-30 00:00:00+00:00,,,06329500,11000.0,A,,
2020-03-31 00:00:00+00:00,9.0,A,06329500,10800.0,A,,
2020-04-01 00:00:00+00:00,6.9,A,06329500,10600.0,A,,
2020-04-02 00:00:00+00:00,4.0,A,06329500,10600.0,A,,
2020-04-03 00:00:00+00:00,3.4,A,06329500,10600.0,A,,
2020-04-04 00:00:00+00:00,4.4,A,06329500,10700.0,A,,
2020-04-05 00:00:00+00:00,5.3,A,06329500,10800.0,A,,
2020-04-06 00:00:00+00:00,6.2,A,06329500,10800.0,A,,
2020-04-07 00:00:00+00:00,7.4,A,06329500,10600.0,A,,
2020-04-08 00:00:00+00:00,7.9,A,06329500,10500.0,A,17.9,A
2020-04-09 00:00:00+00:00,7.4,A,06329500,10500.0,A,18.1,A
2020-04-10 00:00:00+00:00,7.7,A,06329500,10500.0,A,15.1,A
2020-04-11 00:00:00+00:00,7.3,A,06329500,10600.0,A,12.9,A
2020-04-12 00:00:00+00:00,5.9,A,06329500,11000.0,A,13.6,A
2020-04-13 00:00:00+00:00,4.7,A,06329500,11300.0,A,14.7,A
2020-04-14 00:00:00+00:00,4.3,A,06329500,11400.0,A,14.8,A
2020-04-15 00:00:00+00:00,5.4,A,06329500,11800.0,A,17.9,A
2020-04-16 00:00:00+00:00,6.0,A,06329500,12000.0,A,20.9,A
2020-04-17 00:00:00+00:00,6.8,A,06329500,11700.0,A,20.6,A
2020-04-18 00:00:00+00:00,7.9,A,06329500,11000.0,A,15.6,A
2020-04-19 00:00:00+00:00,8.1,A,06329500,10800.0,A,14.3,A
2020-04-20 00:00:00+00:00,9.0,A,06329500,10800.0,A,13.2,A
2020-04-21 00:00:00+00:00,10.3,A,06329500,10700.0,A,12.3,A
2020-04-22 00:00:00+00:00,12.2,A,06329500,10700.0,A,11.2,A
2020-04-23 00:00:00+00:00,13.3,A,06329500,10700.0,A,11.2,A
2020-04-24 00:00:00+00:00,13.1,A,06329500,10900.0,A,11.6,A
2020-04-25 00:00:00+00:00,12.5,A,06329500,11200.0,A,14.7,A
2020-04-26 00:00:00+00:00,13.5,A,06329500,11600.0,A,14.6,A
2020-04-27 00:00:00+00:00,13.8,A,06329500,12400.0,A,15.8,A
2020-04-28 00:00:00+00:00,13.4,A,06329500,12700.0,A,21.8,A
2020-04-29 00:00:00+00:00,13.0,A,06329500,12600.0,A,22.2,A
2020-04-30 00:00:00+00:00,14.6,A,06329500,12400.0,A,19.4,A
2020-05-01 00:00:00+00:00,15.6,A,06329500,13200.0,A,21.7,A
2020-05-02 00:00:00+00:00,15.2,A,06329500,13700.0,A,29.7,A
2020-05-03 00:00:00+00:00,15.2,A,06329500,13900.0,A,32.1,A
2020-05-04 00:00:00+00:00,15.1,A,06329500,16200.0,A,72.4,A
2020-05-05 00:00:00+00:00,14.7,A,06329500,19500.0,A,266.0,A
2020-05-06 00:00:00+00:00,14.9,A,06329500,19800.0,A,150.0,A
2020-05-07 00:00:00+00:00,14.5,A,06329500,19600.0,A,110.0,A
2020-05-08 00:00:00+00:00,13.5,A,06329500,19900.0,A,95.7,A
2020-05-09 00:00:00+00:00,11.5,A,06329500,18000.0,A,395.0,A
2020-05-10 00:00:00+00:00,11.6,A,06329500,17100.0,A,173.0,A
2020-05-11 00:00:00+00:00,11.9,A,06329500,16800.0,A,82.5,A
2020-05-12 00:00:00+00:00,11.0,A,06329500,16100.0,A,61.5,A
2020-05-13 00:00:00+00:00,10.3,A,06329500,15000.0,A,52.4,A
2020-05-14 00:00:00+00:00,11.5,A,06329500,15000.0,A,49.6,A
2020-05-15 00:00:00+00:00,13.0,A,06329500,15300.0,A,46.2,A
2020-05-16 00:00:00+00:00,13.9,A,06329500,15000.0,A,41.8,A
2020-05-17 00:00:00+00:00,14.9,A,06329500,15000.0,A,38.6,A
2020-05-18 00:00:00+00:00,15.8,A,06329500,14800.0,A,38.7,A
2020-05-19 00:00:00+00:00,17.0,A,06329500,14300.0,A,35.3,A
2020-05-20 00:00:00+00:00,19.1,A,06329500,14000.0,A,32.2,A
2020-05-21 00:00:00+00:00,19.8,A,06329500,14200.0,A,31.9,A
2020-05-22 00:00:00+00:00,19.9,A,06329500,18800.0,A,89.1,A
2020-05-23 00:00:00+00:00,18.1,A,06329500,26500.0,A,430.0,A
2020-05-24 00:00:00+00:00,15.8,A,06329500,30100.0,A,416.0,A
2020-05-25 00:00:00+00:00,14.7,A,06329500,29000.0,A,666.0,A
2020-05-26 00:00:00+00:00,14.7,A,06329500,24700.0,A,603.0,A
2020-05-27 00:00:00+00:00,15.8,A,06329500,22600.0,A,317.0,A
2020-05-28 00:00:00+00:00,16.7,A,06329500,20000.0,A,153.0,A
2020-05-29 00:00:00+00:00,17.1,A,06329500,18300.0,A,91.1,A
2020-05-30 00:00:00+00:00,18.0,A,06329500,19000.0,A,74.6,A
2020-05-31 00:00:00+00:00,19.4,A,06329500,25500.0,A,105.0,A
2020-06-01 00:00:00+00:00,20.5,A,06329500,32100.0,A,202.0,A
2020-06-02 00:00:00+00:00,20.1,A,06329500,37700.0,A,309.0,A
2020-06-03 00:00:00+00:00,19.5,A,06329500,43500.0,A,360.0,A
2020-06-04 00:00:00+00:00,18.5,A,06329500,49000.0,A,390.0,A
2020-06-05 00:00:00+00:00,17.9,A,06329500,52700.0,A,368.0,A
2020-06-06 00:00:00+00:00,17.6,A,06329500,51400.0,A,285.0,A
2020-06-07 00:00:00+00:00,18.5,A,06329500,47700.0,A,213.0,A
2020-06-08 00:00:00+00:00,18.2,A,06329500,45900.0,A,180.0,A
2020-06-09 00:00:00+00:00,17.1,A,06329500,45400.0,A,165.0,A
2020-06-10 00:00:00+00:00,16.5,A,06329500,45500.0,A,169.0,A
2020-06-11 00:00:00+00:00,16.7,A,06329500,40800.0,A,156.0,A
2020-06-12 00:00:00+00:00,17.7,A,06329500,33400.0,A,131.0,A
2020-06-13 00:00:00+00:00,18.9,A,06329500,28100.0,A,117.0,A
2020-06-14 00:00:00+00:00,19.9,A,06329500,24900.0,A,95.0,A
2020-06-15 00:00:00+00:00,20.4,A,06329500,24400.0,A,77.3,A
2020-06-16 00:00:00+00:00,20.3,A,06329500,25800.0,A,67.6,A
2020-06-17 00:00:00+00:00,19.8,A,06329500,28800.0,A,75.9,A
2020-06-18 00:00:00+00:00,17.9,A,06329500,27600.0,A,77.7,"A, [4]"
2020-06-19 00:00:00+00:00,16.9,A,06329500,25600.0,A,63.4,A
2020-06-20 00:00:00+00:00,17.2,A,06329500,26300.0,A,55.9,A
2020-06-21 00:00:00+00:00,17.5,A,06329500,25400.0,A,49.3,A
2020-06-22 00:00:00+00:00,18.1,A,06329500,23200.0,A,49.2,A
2020-06-23 00:00:00+00:00,19.6,A,06329500,21400.0,A,57.5,A
2020-06-24 00:00:00+00:00,21.4,A,06329500,20800.0,A,68.4,A
2020-06-25 00:00:00+00:00,22.5,A,06329500,21400.0,A,68.8,A
2020-06-26 00:00:00+00:00,23.2,A,06329500,21900.0,A,48.1,A
2020-06-27 00:00:00+00:00,23.9,A,06329500,22300.0,A,39.4,A
2020-06-28 00:00:00+00:00,23.7,A,06329500,23400.0,A,43.8,A
2020-06-29 00:00:00+00:00,22.6,A,06329500,23100.0,A,84.4,A
2020-06-30 00:00:00+00:00,21.7,A,06329500,22600.0,A,81.4,A
2020-07-01 00:00:00+00:00,20.9,A,06329500,25200.0,A,187.0,A
2020-07-02 00:00:00+00:00,20.6,A,06329500,28200.0,A,171.0,A
2020-07-03 00:00:00+00:00,20.8,A,06329500,28100.0,A,99.5,A
2020-07-04 00:00:00+00:00,22.1,A,06329500,25200.0,A,171.0,A
2020-07-05 00:00:00+00:00,22.9,A,06329500,23100.0,A,164.0,A
2020-07-06 00:00:00+00:00,23.1,A,06329500,22100.0,A,119.0,A
2020-07-07 00:00:00+00:00,22.6,A,06329500,22100.0,A,181.0,A
2020-07-08 00:00:00+00:00,21.8,A,06329500,22400.0,A,205.0,A
2020-07-09 00:00:00+00:00,21.6,A,06329500,21300.0,A,143.0,A
2020-07-10 00:00:00+00:00,21.9,A,06329500,20300.0,A,58.0,A
2020-07-11 00:00:00+00:00,22.3,A,06329500,19000.0,A,87.4,A
2020-07-12 00:00:00+00:00,23.0,A,06329500,17800.0,A,51.7,A
2020-07-13 00:00:00+00:00,23.3,A,06329500,16500.0,A,40.3,A
2020-07-14 00:00:00+00:00,22.2,A,06329500,15300.0,A,36.3,A
2020-07-15 00:00:00+00:00,22.0,A,06329500,14600.0,A,33.4,A
2020-07-16 00:00:00+00:00,22.8,A,06329500,13900.0,A,28.4,A
2020-07-17 00:00:00+00:00,23.7,A,06329500,13300.0,A,26.0,A
2020-07-18 00:00:00+00:00,24.0,A,06329500,12700.0,A,25.5,A
2020-07-19 00:00:00+00:00,23.5,A,06329500,11800.0,A,24.1,A
2020-07-20 00:00:00+00:00,22.8,A,06329500,11100.0,A,33.4,A
2020-07-21 00:00:00+00:00,23.0,A,06329500,10400.0,A,31.1,A
