datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1993-12-14 00:00:00+00:00,480.0,"A, e",12340000,3.0,A,3.9,A
1993-12-15 00:00:00+00:00,450.0,"A, e",12340000,3.0,A,3.6,A
1993-12-16 00:00:00+00:00,470.0,"A, e",12340000,3.0,A,3.8,A
1993-12-17 00:00:00+00:00,500.0,"A, e",12340000,3.0,A,4.0,A
1993-12-18 00:00:00+00:00,480.0,"A, e",12340000,3.0,A,3.9,A
1993-12-19 00:00:00+00:00,450.0,"A, e",12340000,3.0,A,3.6,A
1993-12-20 00:00:00+00:00,450.0,"A, e",12340000,3.0,A,3.6,A
1993-12-21 00:00:00+00:00,430.0,"A, e",12340000,4.0,A,4.6,A
1993-12-22 00:00:00+00:00,420.0,"A, e",12340000,6.0,A,6.8,A
1993-12-23 00:00:00+00:00,400.0,"A, e",12340000,7.0,A,7.6,A
1993-12-24 00:00:00+00:00,390.0,"A, e",12340000,7.0,A,7.4,A
1993-12-25 00:00:00+00:00,380.0,"A, e",12340000,6.0,A,6.2,A
1993-12-26 00:00:00+00:00,380.0,"A, e",12340000,3.0,A,3.1,A
1993-12-27 00:00:00+00:00,400.0,"A, e",12340000,2.0,A,2.2,A
1993-12-28 00:00:00+00:00,400.0,"A, e",12340000,1.0,A,1.1,A
1993-12-29 00:00:00+00:00,400.0,"A, e",12340000,1.0,A,1.1,A
1993-12-30 00:00:00+00:00,420.0,"A, e",12340000,1.0,A,1.1,A
1993-12-31 00:00:00+00:00,450.0,"A, e",12340000,1.0,A,1.2,A
1994-01-01 00:00:00+00:00,480.0,"A, e",12340000,1.0,A,1.3,A
1994-01-02 00:00:00+00:00,480.0,"A, e",12340000,1.0,A,1.3,A
1994-01-03 00:00:00+00:00,480.0,"A, e",12340000,2.0,A,2.6,A
1994-01-04 00:00:00+00:00,480.0,"A, e",12340000,2.0,A,2.6,A
1994-01-05 00:00:00+00:00,470.0,"A, e",12340000,2.0,A,2.5,A
1994-01-06 00:00:00+00:00,450.0,"A, e",12340000,2.0,A,2.4,A
1994-01-07 00:00:00+00:00,430.0,"A, e",12340000,2.0,A,2.3,A
1994-01-08 00:00:00+00:00,450.0,"A, e",12340000,2.0,A,2.4,A
1994-01-09 00:00:00+00:00,480.0,"A, e",12340000,1.0,A,1.3,A
1994-01-10 00:00:00+00:00,480.0,"A, e",12340000,1.0,A,1.3,A
1994-01-11 00:00:00+00:00,480.0,"A, e",12340000,1.0,A,1.3,A
1994-01-12 00:00:00+00:00,480.0,"A, e",12340000,2.0,A,2.6,A
1994-01-13 00:00:00+00:00,500.0,"A, e",12340000,2.0,A,2.7,A
1994-01-14 00:00:00+00:00,520.0,"A, e",12340000,2.0,A,2.8,A
1994-01-15 00:00:00+00:00,550.0,"A, e",12340000,3.0,A,4.5,A
1994-01-16 00:00:00+00:00,520.0,"A, e",12340000,2.0,A,2.8,A
1994-01-17 00:00:00+00:00,500.0,"A, e",12340000,2.0,A,2.7,A
1994-01-18 00:00:00+00:00,480.0,"A, e",12340000,1.0,A,1.3,A
1994-01-19 00:00:00+00:00,480.0,"A, e",12340000,1.0,A,1.3,A
1994-01-20 00:00:00+00:00,470.0,"A, e",12340000,1.0,A,1.3,A
1994-01-21 00:00:00+00:00,450.0,"A, e",12340000,1.0,A,1.2,A
1994-01-22 00:00:00+00:00,450.0,"A, e",12340000,1.0,A,1.2,A
1994-01-23 00:00:00+00:00,450.0,"A, e",12340000,1.0,A,1.2,A
1994-01-24 00:00:00+00:00,450.0,"A, e",12340000,1.0,A,1.2,A
1994-01-25 00:00:00+00:00,450.0,"A, e",12340000,1.0,A,1.2,A
1994-01-26 00:00:00+00:00,440.0,"A, e",12340000,1.0,A,1.2,A
1994-01-27 00:00:00+00:00,440.0,"A, e",12340000,1.0,A,1.2,A
1994-01-28 00:00:00+00:00,430.0,"A, e",12340000,1.0,A,1.2,A
1994-01-29 00:00:00+00:00,420.0,"A, e",12340000,1.0,A,1.1,A
1994-01-30 00:00:00+00:00,400.0,"A, e",12340000,1.0,A,1.1,A
1994-01-31 00:00:00+00:00,380.0,"A, e",12340000,1.0,A,1.0,A
1994-02-01 00:00:00+00:00,350.0,"A, e",12340000,1.0,A,0.94,A
1994-02-02 00:00:00+00:00,370.0,"A, e",12340000,1.0,A,1.0,A
1994-02-03 00:00:00+00:00,400.0,"A, e",12340000,1.0,A,1.1,A
1994-02-04 00:00:00+00:00,400.0,"A, e",12340000,1.0,A,1.1,A
1994-02-05 00:00:00+00:00,380.0,"A, e",12340000,1.0,A,1.0,A
1994-02-06 00:00:00+00:00,350.0,"A, e",12340000,1.0,A,0.94,A
1994-02-07 00:00:00+00:00,250.0,"A, e",12340000,1.0,A,0.67,A
1994-02-08 00:00:00+00:00,200.0,"A, e",12340000,1.0,A,0.54,A
1994-02-09 00:00:00+00:00,220.0,"A, e",12340000,1.0,A,0.59,A
1994-02-10 00:00:00+00:00,250.0,"A, e",12340000,1.0,A,0.67,A
1994-02-11 00:00:00+00:00,300.0,"A, e",12340000,1.0,A,0.81,A
1994-02-12 00:00:00+00:00,350.0,"A, e",12340000,1.0,A,0.94,A
1994-02-13 00:00:00+00:00,400.0,"A, e",12340000,1.0,A,1.1,A
1994-02-14 00:00:00+00:00,450.0,"A, e",12340000,1.0,A,1.2,A
1994-02-15 00:00:00+00:00,470.0,"A, e",12340000,1.0,A,1.3,A
1994-02-16 00:00:00+00:00,480.0,"A, e",12340000,1.0,A,1.3,A
1994-02-17 00:00:00+00:00,500.0,"A, e",12340000,1.0,A,1.3,A
1994-02-18 00:00:00+00:00,520.0,"A, e",12340000,1.0,A,1.4,A
1994-02-19 00:00:00+00:00,500.0,"A, e",12340000,1.0,A,1.3,A
1994-02-20 00:00:00+00:00,490.0,"A, e",12340000,1.0,A,1.3,A
1994-02-21 00:00:00+00:00,480.0,"A, e",12340000,1.0,A,1.3,A
1994-02-22 00:00:00+00:00,480.0,"A, e",12340000,1.0,A,1.3,A
1994-02-23 00:00:00+00:00,470.0,"A, e",12340000,1.0,A,1.3,A
1994-02-24 00:00:00+00:00,470.0,"A, e",12340000,1.0,A,1.3,A
1994-02-25 00:00:00+00:00,450.0,"A, e",12340000,1.0,A,1.2,A
1994-02-26 00:00:00+00:00,450.0,"A, e",12340000,1.0,A,1.2,A
1994-02-27 00:00:00+00:00,470.0,"A, e",12340000,1.0,A,1.3,A
1994-02-28 00:00:00+00:00,500.0,"A, e",12340000,1.0,A,1.3,A
1994-03-01 00:00:00+00:00,520.0,"A, e",12340000,4.0,A,5.6,A
1994-03-02 00:00:00+00:00,601.0,A,12340000,11.0,A,18.0,A
1994-03-03 00:00:00+00:00,657.0,A,12340000,7.0,A,12.0,A
1994-03-04 00:00:00+00:00,703.0,A,12340000,11.0,A,21.0,A
1994-03-05 00:00:00+00:00,713.0,A,12340000,13.0,A,25.0,A
1994-03-06 00:00:00+00:00,664.0,A,12340000,10.0,A,18.0,A
1994-03-07 00:00:00+00:00,593.0,A,12340000,5.0,A,8.0,A
1994-03-08 00:00:00+00:00,549.0,A,12340000,3.0,A,4.4,A
1994-03-09 00:00:00+00:00,520.0,A,12340000,2.0,A,2.8,A
1994-03-10 00:00:00+00:00,516.0,A,12340000,2.0,A,2.8,A
1994-03-11 00:00:00+00:00,517.0,A,12340000,3.0,A,4.2,A
1994-03-12 00:00:00+00:00,534.0,A,12340000,2.0,A,2.9,A
1994-03-13 00:00:00+00:00,543.0,A,12340000,2.0,A,2.9,A
1994-03-14 00:00:00+00:00,564.0,A,12340000,3.0,A,4.6,A
1994-03-15 00:00:00+00:00,609.0,A,12340000,5.0,A,8.2,A
1994-03-16 00:00:00+00:00,643.0,A,12340000,6.0,A,10.0,A
1994-03-17 00:00:00+00:00,662.0,A,12340000,4.0,A,7.1,A
1994-03-18 00:00:00+00:00,661.0,A,12340000,4.0,A,7.1,A
1994-03-19 00:00:00+00:00,672.0,A,12340000,7.0,A,13.0,A
1994-03-20 00:00:00+00:00,661.0,A,12340000,6.0,A,11.0,A
1994-03-21 00:00:00+00:00,660.0,A,12340000,5.0,A,8.9,A
1994-03-22 00:00:00+00:00,647.0,A,12340000,4.0,A,7.0,A
1994-03-23 00:00:00+00:00,642.0,A,12340000,4.0,A,6.9,A
1994-03-24 00:00:00+00:00,630.0,A,12340000,4.0,A,6.8,A
1994-03-25 00:00:00+00:00,614.0,A,12340000,3.0,A,5.0,A
1994-03-26 00:00:00+00:00,605.0,A,12340000,3.0,A,4.9,A
1994-03-27 00:00:00+00:00,605.0,A,12340000,3.0,A,4.9,A
1994-03-28 00:00:00+00:00,607.0,A,12340000,3.0,A,4.9,A
1994-03-29 00:00:00+00:00,608.0,A,12340000,3.0,A,4.9,A
1994-03-30 00:00:00+00:00,604.0,A,12340000,4.0,A,6.5,A
1994-03-31 00:00:00+00:00,619.0,A,12340000,4.0,A,6.7,A
1994-04-01 00:00:00+00:00,647.0,A,12340000,4.0,A,7.0,A
1994-04-02 00:00:00+00:00,686.0,A,12340000,6.0,A,11.0,A
1994-04-03 00:00:00+00:00,764.0,A,12340000,10.0,A,21.0,A
1994-04-04 00:00:00+00:00,913.0,A,12340000,17.0,A,42.0,A
1994-04-05 00:00:00+00:00,986.0,A,12340000,19.0,A,51.0,A
1994-04-06 00:00:00+00:00,1020.0,A,12340000,17.0,A,47.0,A
1994-04-07 00:00:00+00:00,1060.0,A,12340000,16.0,A,46.0,A
1994-04-08 00:00:00+00:00,1070.0,A,12340000,12.0,A,35.0,A
1994-04-09 00:00:00+00:00,1050.0,A,12340000,10.0,A,28.0,A
1994-04-10 00:00:00+00:00,1040.0,A,12340000,10.0,A,28.0,A
1994-04-11 00:00:00+00:00,1060.0,A,12340000,10.0,A,29.0,A
1994-04-12 00:00:00+00:00,1110.0,A,12340000,11.0,A,33.0,A
1994-04-13 00:00:00+00:00,1210.0,A,12340000,13.0,A,42.0,A
1994-04-14 00:00:00+00:00,1270.0,A,12340000,13.0,A,45.0,A
1994-04-15 00:00:00+00:00,1290.0,A,12340000,10.0,A,35.0,A
1994-04-16 00:00:00+00:00,1320.0,A,12340000,11.0,A,39.0,A
1994-04-17 00:00:00+00:00,1430.0,A,12340000,17.0,A,66.0,A
1994-04-18 00:00:00+00:00,1850.0,A,12340000,26.0,A,130.0,A
1994-04-19 00:00:00+00:00,2500.0,A,12340000,48.0,A,324.0,A
1994-04-20 00:00:00+00:00,3330.0,A,12340000,68.0,A,611.0,A
1994-04-21 00:00:00+00:00,4060.0,A,12340000,76.0,A,833.0,A
1994-04-22 00:00:00+00:00,4890.0,A,12340000,100.0,A,1320.0,A
1994-04-23 00:00:00+00:00,5520.0,A,12340000,96.0,A,1430.0,A
1994-04-24 00:00:00+00:00,5800.0,A,12340000,96.0,A,1500.0,A
1994-04-25 00:00:00+00:00,5830.0,A,12340000,72.0,A,1130.0,A
1994-04-26 00:00:00+00:00,5360.0,A,12340000,42.0,A,608.0,A
1994-04-27 00:00:00+00:00,4740.0,A,12340000,30.0,A,384.0,A
1994-04-28 00:00:00+00:00,4190.0,A,12340000,23.0,A,260.0,A
1994-04-29 00:00:00+00:00,3750.0,A,12340000,20.0,A,202.0,A
1994-04-30 00:00:00+00:00,3420.0,A,12340000,18.0,A,166.0,A
1994-05-01 00:00:00+00:00,3200.0,A,12340000,16.0,A,138.0,A
1994-05-02 00:00:00+00:00,3000.0,A,12340000,15.0,A,121.0,A
1994-05-03 00:00:00+00:00,2870.0,A,12340000,12.0,A,93.0,A
1994-05-04 00:00:00+00:00,2790.0,A,12340000,10.0,A,75.0,A
1994-05-05 00:00:00+00:00,2780.0,A,12340000,11.0,A,83.0,A
1994-05-06 00:00:00+00:00,2870.0,A,12340000,13.0,A,101.0,A
1994-05-07 00:00:00+00:00,3110.0,A,12340000,14.0,A,118.0,A
1994-05-08 00:00:00+00:00,3510.0,A,12340000,21.0,A,199.0,A
1994-05-09 00:00:00+00:00,4000.0,A,12340000,31.0,A,335.0,A
1994-05-10 00:00:00+00:00,4470.0,A,12340000,42.0,A,507.0,A
1994-05-11 00:00:00+00:00,4780.0,A,12340000,45.0,A,581.0,A
1994-05-12 00:00:00+00:00,5000.0,A,12340000,47.0,A,634.0,A
1994-05-13 00:00:00+00:00,5200.0,A,12340000,48.0,A,674.0,A
1994-05-14 00:00:00+00:00,4850.0,A,12340000,42.0,A,550.0,A
1994-05-15 00:00:00+00:00,4360.0,A,12340000,32.0,A,377.0,A
1994-05-16 00:00:00+00:00,4090.0,A,12340000,23.0,A,254.0,A
1994-05-17 00:00:00+00:00,3880.0,A,12340000,20.0,A,210.0,A
1994-05-18 00:00:00+00:00,3730.0,A,12340000,16.0,A,161.0,A
1994-05-19 00:00:00+00:00,3610.0,A,12340000,16.0,A,156.0,A
1994-05-20 00:00:00+00:00,3600.0,A,12340000,16.0,A,156.0,A
1994-05-21 00:00:00+00:00,3590.0,A,12340000,14.0,A,136.0,A
1994-05-22 00:00:00+00:00,3440.0,A,12340000,12.0,A,111.0,A
1994-05-23 00:00:00+00:00,3280.0,A,12340000,11.0,A,97.0,A
1994-05-24 00:00:00+00:00,3160.0,A,12340000,11.0,A,94.0,A
1994-05-25 00:00:00+00:00,3140.0,A,12340000,12.0,A,102.0,A
1994-05-26 00:00:00+00:00,3180.0,A,12340000,12.0,A,103.0,A
1994-05-27 00:00:00+00:00,3410.0,A,12340000,15.0,A,138.0,A
1994-05-28 00:00:00+00:00,3620.0,A,12340000,20.0,A,195.0,A
1994-05-29 00:00:00+00:00,3490.0,A,12340000,17.0,A,160.0,A
1994-05-30 00:00:00+00:00,3340.0,A,12340000,14.0,A,126.0,A
1994-05-31 00:00:00+00:00,3030.0,A,12340000,13.0,A,106.0,A
1994-06-01 00:00:00+00:00,2850.0,A,12340000,11.0,A,85.0,A
1994-06-02 00:00:00+00:00,2790.0,A,12340000,10.0,A,75.0,A
1994-06-03 00:00:00+00:00,2680.0,A,12340000,10.0,A,72.0,A
1994-06-04 00:00:00+00:00,2670.0,A,12340000,10.0,A,72.0,A
1994-06-05 00:00:00+00:00,2650.0,A,12340000,10.0,A,72.0,A
1994-06-06 00:00:00+00:00,2570.0,A,12340000,10.0,A,69.0,A
1994-06-07 00:00:00+00:00,2620.0,A,12340000,10.0,A,71.0,A
1994-06-08 00:00:00+00:00,2530.0,A,12340000,9.0,A,61.0,A
1994-06-09 00:00:00+00:00,2380.0,A,12340000,8.0,A,51.0,A
1994-06-10 00:00:00+00:00,2190.0,A,12340000,7.0,A,41.0,A
1994-06-11 00:00:00+00:00,2050.0,A,12340000,6.0,A,33.0,A
1994-06-12 00:00:00+00:00,1960.0,A,12340000,6.0,A,32.0,A
1994-06-13 00:00:00+00:00,1990.0,A,12340000,7.0,A,38.0,A
1994-06-14 00:00:00+00:00,2160.0,A,12340000,8.0,A,47.0,A
1994-06-15 00:00:00+00:00,2140.0,A,12340000,8.0,A,46.0,A
1994-06-16 00:00:00+00:00,2020.0,A,12340000,7.0,A,38.0,A
1994-06-17 00:00:00+00:00,1960.0,A,12340000,6.0,A,32.0,A
1994-06-18 00:00:00+00:00,1890.0,A,12340000,6.0,A,31.0,A
1994-06-19 00:00:00+00:00,1780.0,A,12340000,6.0,A,29.0,A
1994-06-20 00:00:00+00:00,1690.0,A,12340000,5.0,A,23.0,A
1994-06-21 00:00:00+00:00,1590.0,A,12340000,5.0,A,21.0,A
1994-06-22 00:00:00+00:00,1510.0,A,12340000,6.0,A,24.0,A
1994-06-23 00:00:00+00:00,1450.0,A,12340000,6.0,A,23.0,A
1994-06-24 00:00:00+00:00,1380.0,A,12340000,6.0,A,22.0,A
1994-06-25 00:00:00+00:00,1310.0,A,12340000,5.0,A,18.0,A
1994-06-26 00:00:00+00:00,1270.0,A,12340000,5.0,A,17.0,A
1994-06-27 00:00:00+00:00,1250.0,A,12340000,4.0,A,13.0,A
1994-06-28 00:00:00+00:00,1210.0,A,12340000,3.0,A,9.8,A
1994-06-29 00:00:00+00:00,1140.0,A,12340000,3.0,A,9.2,A
1994-06-30 00:00:00+00:00,1090.0,A,12340000,3.0,A,8.8,A
1994-07-01 00:00:00+00:00,1040.0,A,12340000,5.0,A,14.0,A
1994-07-02 00:00:00+00:00,1010.0,A,12340000,5.0,A,14.0,A
1994-07-03 00:00:00+00:00,999.0,A,12340000,5.0,A,13.0,A
1994-07-04 00:00:00+00:00,1000.0,A,12340000,4.0,A,11.0,A
1994-07-05 00:00:00+00:00,984.0,A,12340000,4.0,A,11.0,A
1994-07-06 00:00:00+00:00,1000.0,A,12340000,4.0,A,11.0,A
1994-07-07 00:00:00+00:00,999.0,A,12340000,4.0,A,11.0,A
1994-07-08 00:00:00+00:00,974.0,A,12340000,4.0,A,11.0,A
1994-07-09 00:00:00+00:00,911.0,A,12340000,4.0,A,9.8,A
1994-07-10 00:00:00+00:00,877.0,A,12340000,4.0,A,9.5,A
1994-07-11 00:00:00+00:00,841.0,A,12340000,4.0,A,9.1,A
1994-07-12 00:00:00+00:00,811.0,A,12340000,4.0,A,8.8,A
1994-07-13 00:00:00+00:00,789.0,A,12340000,3.0,A,6.4,A
1994-07-14 00:00:00+00:00,768.0,A,12340000,3.0,A,6.2,A
1994-07-15 00:00:00+00:00,750.0,A,12340000,3.0,A,6.1,A
1994-07-16 00:00:00+00:00,743.0,A,12340000,3.0,A,6.0,A
1994-07-17 00:00:00+00:00,723.0,A,12340000,3.0,A,5.9,A
1994-07-18 00:00:00+00:00,700.0,A,12340000,3.0,A,5.7,A
1994-07-19 00:00:00+00:00,683.0,A,12340000,3.0,A,5.5,A
1994-07-20 00:00:00+00:00,664.0,A,12340000,3.0,A,5.4,A
1994-07-21 00:00:00+00:00,642.0,A,12340000,3.0,A,5.2,A
