 116 2003  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                              MEANS      TRAN. ST.DEV. TRANS 
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2003   3   5  20 0.00  1.97  2.29  2.59  3.00  3.31  3.60  3.87  4.18  4.51  4.92  5.52  6.05  6.68  3.95  3.95 0.1733 0.1733 0.3625
2003   3   5  21 0.00  1.81  2.17  2.51  2.95  3.30  3.60  3.90  4.21  4.55  4.97  5.58  6.10  6.72  3.97  3.97 0.3312 0.3312 0.5270
2003   3   5  22 0.00  5.66  6.46  7.20  8.17  8.92  9.58 10.21 10.89 11.62 12.52 13.82 14.93 16.25 10.37 10.37 0.3433 0.3433 0.4641
2003   3   5  23 0.00  4.81  5.71  6.53  7.54  8.29  8.92  9.52 10.14 10.79 11.58 12.66 13.56 14.58  9.55  9.55 1.5661 1.5661 0.8729
2003   3   5  24 0.00  4.96  5.75  6.50  7.49  8.27  8.96  9.62 10.35 11.13 12.11 13.53 14.76 16.24  9.80  9.80 0.2891 0.2891 0.4066
2003   3   5  25 0.00  4.52  5.43  6.32  7.53  8.50  9.37 10.24 11.18 12.23 13.55 15.50 17.23 19.35 10.48 10.48 0.2769 0.2769 0.3522
2003   3   5  26 0.00  5.50  6.47  7.37  8.51  9.37 10.11 10.82 11.57 12.36 13.32 14.68 15.83 17.16 10.94 10.94 0.9315 0.9315 0.6874
2003   3   5  27 0.00  4.75  5.79  6.69  7.76  8.53  9.17  9.76 10.37 10.99 11.73 12.74 13.55 14.47  9.73  9.73 3.5113 3.5113 1.1250
2003   3   5  28 0.00  3.28  4.18  4.97  5.93  6.63  7.22  7.77  8.34  8.93  9.63 10.60 11.38 12.28  7.14  7.14 2.1903 2.1903 1.0426
2003   3   5  29 0.00  2.03  2.53  3.01  3.64  4.14  4.59  5.02  5.49  6.00  6.63  7.55  8.34  9.29  5.17  5.17 0.4267 0.4267 0.5219
2003   3   5  30 0.00  1.61  1.97  2.34  2.84  3.26  3.64  4.02  4.44  4.92  5.52  6.44  7.27  8.30  4.27  4.27 0.1697 0.1697 0.2895
2003   3   5  31 0.00  1.51  1.82  2.13  2.56  2.91  3.23  3.55  3.90  4.29  4.79  5.55  6.22  7.06  3.71  3.71 0.1551 0.1551 0.2903
2003   3   5  32 0.00  1.30  1.59  1.87  2.25  2.54  2.80  3.05  3.32  3.62  3.98  4.51  4.97  5.51  3.12  3.12 0.3195 0.3195 0.5275
2003   3   5  33 0.00  4.76  5.74  6.68  7.91  8.87  9.72 10.54 11.42 12.38 13.56 15.26 16.72 18.47 10.73 10.73 0.5751 0.5751 0.5260
2003   3   5  34 0.00  3.67  4.62  5.46  6.48  7.22  7.85  8.43  9.03  9.66 10.40 11.42 12.25 13.20  8.09  8.09 2.3182 2.3182 1.0192
2003   3   5  35 0.00  2.39  2.93  3.45  4.12  4.65  5.11  5.56  6.04  6.55  7.19  8.10  8.89  9.82  5.67  5.67 0.4998 0.4998 0.5729
2003   3   5  36 0.00  3.89  4.58  5.25  6.13  6.83  7.45  8.05  8.71  9.42 10.31 11.62 12.75 14.12  8.28  8.28 0.2963 0.2963 0.4103
2003   3   5  37 0.00  1.59  2.00  2.39  2.87  3.23  3.55  3.84  4.15  4.48  4.88  5.43  5.90  6.44  3.88  3.88 0.7185 0.7185 0.7954
2003   3   5  38 0.00  5.69  6.51  7.26  8.22  8.95  9.59 10.19 10.84 11.53 12.37 13.57 14.58 15.77 10.33 10.33 0.5417 0.5417 0.5820
2003   3   5  39 0.00  5.00  5.99  6.88  8.01  8.85  9.57 10.24 10.95 11.70 12.60 13.86 14.91 16.12 10.31 10.31 1.3941 1.3941 0.8055
2003   3   5  40 0.00  4.91  5.84  6.72  7.87  8.76  9.54 10.29 11.10 11.98 13.05 14.59 15.91 17.48 10.48 10.48 0.5644 0.5644 0.5394
2003   3   5  41 0.00  4.66  5.47  6.26  7.34  8.20  8.98  9.75 10.61 11.55 12.74 14.52 16.11 18.06 10.11 10.11 0.1664 0.1664 0.2737
2003   3   5  42 0.00  5.57  6.52  7.44  8.67  9.65 10.53 11.40 12.34 13.38 14.68 16.60 18.30 20.37 11.75 11.75 0.2296 0.2296 0.3306
2003   3   5  43 0.00  5.16  6.10  7.02  8.27  9.28 10.19 11.10 12.10 13.20 14.60 16.69 18.55 20.85 11.53 11.53 0.1914 0.1914 0.2864
2003   3   5  44 0.00  3.46  4.15  4.82  5.72  6.44  7.08  7.70  8.39  9.13 10.07 11.44 12.64 14.09  7.95  7.95 0.3179 0.3179 0.4119
2003   3   5  45 0.00  2.50  2.95  3.39  3.98  4.46  4.89  5.32  5.79  6.31  6.97  7.96  8.84  9.92  5.48  5.48 0.1550 0.1550 0.2889
2003   3   5  46 0.00  1.83  2.24  2.62  3.13  3.52  3.87  4.20  4.55  4.94  5.40  6.08  6.65  7.33  4.26  4.26 0.4419 0.4419 0.5905
2003   3   5  47 0.00  2.11  2.47  2.81  3.28  3.64  3.97  4.29  4.65  5.03  5.52  6.23  6.86  7.62  4.41  4.41 0.1727 0.1727 0.3412
2003   3   5  48 0.00  2.09  2.51  2.92  3.46  3.89  4.27  4.65  5.05  5.50  6.05  6.87  7.58  8.44  4.77  4.77 0.2706 0.2706 0.4262
2003   3   5  49 0.00  1.24  1.51  1.77  2.10  2.36  2.58  2.80  3.02  3.27  3.57  4.00  4.36  4.79  2.84  2.84 0.3662 0.3662 0.6218
2003   3   5  50 0.00  5.71  6.73  7.66  8.85  9.74 10.52 11.26 12.04 12.87 13.88 15.30 16.50 17.89 11.39 11.39 0.9517 0.9517 0.6849
2003   3   5  51 0.00  4.75  5.91  6.92  8.16  9.07  9.83 10.53 11.27 12.03 12.93 14.17 15.19 16.34 10.35 10.35 2.8204 2.8204 1.0075
2003   3   5  52 0.00  5.27  6.38  7.43  8.81  9.88 10.82 11.72 12.69 13.73 15.01 16.85 18.42 20.29 11.95 11.95 0.7317 0.7317 0.5720
2003   3   5  53 0.00  3.77  4.70  5.60  6.83  7.80  8.67  9.52 10.45 11.47 12.75 14.61 16.25 18.22  9.85  9.85 0.4817 0.4817 0.4625
2003   3   5  54 0.00  2.72  3.50  4.29  5.38  6.26  7.07  7.88  8.77  9.75 10.99 12.85 14.50 16.52  8.28  8.28 0.4046 0.4046 0.4115
2003   3   5  55 0.00  2.53  3.09  3.65  4.43  5.07  5.66  6.24  6.89  7.62  8.55  9.95 11.22 12.80  6.54  6.54 0.1900 0.1900 0.2889
2003   3   5  56 0.00  5.88  6.89  7.80  8.94  9.79 10.51 11.19 11.91 12.66 13.56 14.81 15.85 17.06 11.25 11.25 1.4459 1.4459 0.8190
2003   3   5  57 0.00  5.02  6.13  7.14  8.41  9.35 10.17 10.94 11.75 12.60 13.62 15.06 16.25 17.64 11.02 11.02 1.5322 1.5322 0.8000
2003   3   5  58 0.00  5.27  6.24  7.16  8.37  9.32 10.16 10.97 11.85 12.80 13.98 15.68 17.16 18.93 11.19 11.19 0.4431 0.4431 0.4727
2003   3   5  59 0.00  4.70  5.74  6.74  8.06  9.09 10.01 10.89 11.85 12.88 14.16 16.01 17.60 19.50 11.17 11.17 0.6177 0.6177 0.5284
2003   3   5  60 0.00  4.37  5.47  6.54  7.98  9.12 10.14 11.14 12.22 13.40 14.87 17.02 18.89 21.14 11.49 11.49 0.5907 0.5907 0.4926
2003   3   5  61 0.00  2.96  3.99  4.99  6.33  7.40  8.34  9.26 10.26 11.35 12.69 14.63 16.31 18.31  9.57  9.57 0.8682 0.8682 0.5834
2003   3   5  62 0.00  3.90  4.85  5.81  7.17  8.29  9.33 10.37 11.54 12.86 14.55 17.13 19.47 22.40 11.14 11.14 0.2269 0.2269 0.2814
2003   3   5  63 0.00  2.60  3.34  4.12  5.25  6.20  7.11  8.04  9.10 10.31 11.91 14.39 16.71 19.69  8.60  8.60 0.1848 0.1848 0.2344
2003   3   5  64 0.00  2.29  3.05  3.83  4.94  5.85  6.70  7.55  8.50  9.57 10.93 12.99 14.84 17.14  8.12  8.12 0.3878 0.3878 0.3828
2003   3   5  65 0.00  1.71  2.22  2.74  3.50  4.14  4.75  5.36  6.06  6.86  7.91  9.53 11.03 12.94  5.81  5.81 0.1957 0.1957 0.2621
2003   3   5  66 0.00  7.92  8.94  9.88 11.09 12.01 12.81 13.56 14.37 15.23 16.28 17.77 19.03 20.52 13.72 13.72 0.5653 0.5653 0.5680
2003   3   5  67 0.00 10.32 11.54 12.66 14.09 15.17 16.11 17.01 17.96 18.96 20.19 21.93 23.40 25.13 17.14 17.14 0.6010 0.6010 0.5674
2003   3   5  68 0.00 11.85 13.02 14.12 15.54 16.63 17.60 18.53 19.54 20.62 21.95 23.89 25.56 27.57 18.78 18.78 0.1396 0.1396 0.2916
2003   3   5  69 0.00  7.05  8.20  9.29 10.70 11.80 12.77 13.69 14.70 15.77 17.10 19.02 20.66 22.62 14.00 14.00 0.4909 0.4909 0.4913
2003   3   5  70 0.00  7.67  8.76  9.81 11.22 12.32 13.31 14.28 15.33 16.48 17.93 20.06 21.92 24.20 14.72 14.72 0.1783 0.1783 0.2942
2003   3   5  71 0.00  6.44  7.72  8.94 10.57 11.84 12.98 14.08 15.28 16.58 18.19 20.55 22.59 25.04 14.52 14.52 0.5023 0.5023 0.4621
2003   3   5  72 0.00  1.09  1.38  1.67  2.07  2.39  2.68  2.96  3.28  3.63  4.07  4.72  5.30  6.00  3.09  3.09 0.2677 0.2677 0.4233
2003   3   5  73 0.00  0.67  1.13  1.54  2.05  2.41  2.72  3.00  3.30  3.61  3.97  4.47  4.88  5.35  3.12  3.12 1.1393 1.1393 0.9695
2003   3   5  74 0.00  0.53  0.82  1.11  1.50  1.80  2.08  2.34  2.63  2.94  3.33  3.88  4.36  4.92  2.44  2.44 0.5306 0.5306 0.6555
2003   3   5  75 0.00  2.82  4.43  5.79  7.41  8.57  9.53 10.42 11.32 12.26 13.36 14.86 16.07 17.45 10.34 10.34 4.9435 4.9435 1.1036
2003   3   5  76 0.00  4.07  5.37  6.61  8.24  9.49 10.58 11.64 12.76 13.97 15.44 17.54 19.33 21.43 11.98 11.98 1.3037 1.3037 0.6761
2003   3   5  77 0.00  0.90  1.19  1.48  1.88  2.21  2.50  2.79  3.11  3.45  3.89  4.54  5.10  5.79  2.90  2.90 0.3343 0.3343 0.4803
2003   3   5  78 0.00  1.04  1.46  1.87  2.41  2.84  3.21  3.58  3.97  4.39  4.91  5.65  6.29  7.04  3.67  3.67 0.6234 0.6234 0.6544
2003   3   5  79 0.00  0.40  0.56  0.74  0.99  1.20  1.39  1.59  1.81  2.06  2.37  2.85  3.28  3.81  1.71  1.71 0.2608 0.2608 0.4185
2003   3   5  80 0.00  0.51  0.69  0.89  1.16  1.40  1.61  1.83  2.08  2.36  2.72  3.26  3.76  4.37  1.99  1.99 0.2312 0.2312 0.3708
2003   3   5  81 0.00  1.49  2.11  2.73  3.59  4.27  4.90  5.51  6.17  6.90  7.82  9.15 10.31 11.71  5.79  5.79 0.6450 0.6450 0.5526
2003   3   5  82 0.00  1.62  2.71  3.80  5.29  6.46  7.50  8.52  9.61 10.79 12.24 14.33 16.12 18.23  8.87  8.87 1.4216 1.4216 0.6816
2003   3   5  83 0.00  1.50  1.90  2.31  2.87  3.33  3.75  4.18  4.65  5.17  5.84  6.85  7.75  8.87  4.40  4.40 0.2444 0.2444 0.3525
2003   3   5  84 0.00  1.03  1.33  1.63  2.05  2.39  2.71  3.03  3.39  3.78  4.29  5.06  5.74  6.60  3.19  3.19 0.2322 0.2322 0.3582
2003   3   5  85 0.00  0.85  1.06  1.28  1.58  1.83  2.07  2.30  2.57  2.87  3.26  3.86  4.41  5.10  2.47  2.47 0.1344 0.1344 0.2540
2003   3   5  86 0.00  0.75  0.96  1.18  1.50  1.77  2.02  2.28  2.57  2.90  3.34  4.01  4.63  5.42  2.46  2.46 0.1539 0.1539 0.2627
2003   3   5  87 0.00  0.31  0.45  0.61  0.84  1.05  1.25  1.47  1.71  2.00  2.39  3.00  3.57  4.33  1.70  1.70 0.1908 0.1908 0.2797
2003   3   5  88 0.00  0.32  0.52  0.78  1.21  1.63  2.06  2.53  3.11  3.80  4.78  6.41  8.05 10.27  3.12  3.12 0.2345 0.2345 0.2345
2003   3   5  89 0.00  0.57  0.86  1.18  1.70  2.16  2.62  3.11  3.69  4.36  5.27  6.75  8.16 10.02  3.60  3.60 0.2407 0.2407 0.2668
2003   3   5  90 0.00  0.62  0.82  1.03  1.34  1.60  1.85  2.10  2.39  2.72  3.14  3.81  4.42  5.21  2.29  2.29 0.1744 0.1744 0.2819
2003   3   5  91 0.00  0.11  0.20  0.33  0.55  0.77  1.00  1.25  1.57  1.95  2.50  3.42  4.34  5.60  1.61  1.61 0.2454 0.2454 0.2605
2003   3   5  92 0.00  0.07  0.14  0.25  0.44  0.64  0.85  1.09  1.40  1.78  2.32  3.26  4.23  5.57  1.40  1.40 0.2496 0.2496 0.2504
2003   3   5  93 0.00  0.08  0.15  0.23  0.38  0.53  0.69  0.87  1.08  1.35  1.73  2.38  3.05  3.96  1.14  1.14 0.1983 0.1983 0.2316
2003   3   5  94 0.00  0.18  0.27  0.38  0.55  0.71  0.87  1.05  1.25  1.50  1.84  2.39  2.94  3.67  1.23  1.23 0.1648 0.1648 0.2306
2003   3   5  95 0.00  0.26  0.38  0.52  0.74  0.93  1.13  1.33  1.56  1.83  2.20  2.78  3.33  4.05  1.49  1.49 0.1966 0.1966 0.2840
2003   3   5  96 0.00  1.01  1.31  1.62  2.06  2.44  2.79  3.15  3.55  4.01  4.60  5.52  6.36  7.42  3.35  3.35 0.1940 0.1940 0.2932
2003   3   5  97 0.00  2.14  2.67  3.16  3.81  4.31  4.74  5.16  5.61  6.08  6.66  7.50  8.20  9.03  5.25  5.25 0.6111 0.6111 0.6462
2003   3   5  98 0.00  2.00  2.55  3.09  3.86  4.48  5.06  5.63  6.27  6.97  7.88  9.24 10.45 11.95  5.88  5.88 0.2856 0.2856 0.3629
2003   3   5  99 0.00  2.53  3.00  3.42  3.97  4.39  4.75  5.10  5.46  5.85  6.33  7.00  7.56  8.22  5.15  5.15 0.5356 0.5356 0.6643
2003   3   5 100 0.00  2.44  2.97  3.51  4.27  4.89  5.46  6.03  6.67  7.39  8.31  9.70 10.97 12.56  6.30  6.30 0.1686 0.1686 0.2660
2003   3   5 101 0.00  2.79  3.31  3.80  4.47  4.99  5.46  5.92  6.42  6.96  7.64  8.63  9.50 10.55  6.05  6.05 0.2619 0.2619 0.4041
2003   3   5 102 0.00  2.03  2.48  2.93  3.55  4.06  4.52  4.99  5.51  6.08  6.82  7.94  8.94 10.19  5.20  5.20 0.1803 0.1803 0.2924
2003   3   6   1 0.00  6.86  7.53  8.15  8.95  9.56 10.10 10.61 11.15 11.74 12.45 13.48 14.35 15.39 10.75 10.75 0.2091 0.2091 0.4086
2003   3   6   2 0.00  7.12  8.01  8.84  9.88 10.66 11.34 11.98 12.66 13.38 14.26 15.49 16.53 17.74 12.09 12.09 0.6669 0.6669 0.6357
2003   3   6   3 0.00  6.97  7.75  8.48  9.44 10.17 10.82 11.45 12.13 12.85 13.75 15.06 16.18 17.52 11.60 11.60 0.1814 0.1814 0.3484
2003   3   6   4 0.00  6.86  7.76  8.62  9.73 10.58 11.33 12.06 12.84 13.68 14.71 16.21 17.49 19.02 12.26 12.26 0.3105 0.3105 0.4326
2003   3   6   5 0.00  6.26  7.12  7.89  8.86  9.57 10.18 10.75 11.35 11.98 12.74 13.79 14.67 15.67 10.79 10.79 1.1718 1.1718 0.8067
2003   3   6   6 0.00  4.46  5.48  6.38  7.48  8.27  8.95  9.57 10.22 10.89 11.69 12.78 13.68 14.70  9.16  9.16 2.4928 2.4928 1.0193
2003   3   6   7 0.00  5.75  6.69  7.55  8.66  9.50 10.23 10.93 11.67 12.45 13.41 14.77 15.92 17.27 11.10 11.10 0.7307 0.7307 0.6297
2003   3   6   8 0.00  6.43  7.15  7.80  8.64  9.28  9.84 10.37 10.93 11.54 12.27 13.32 14.21 15.25 10.48 10.48 0.3390 0.3390 0.5041
2003   3   6   9 0.00  5.58  6.45  7.22  8.19  8.90  9.51 10.08 10.67 11.29 12.04 13.07 13.92 14.91 10.12 10.12 1.4276 1.4276 0.8620
2003   3   6  10 0.00  5.21  6.17  7.10  8.33  9.31 10.18 11.03 11.95 12.96 14.22 16.07 17.69 19.64 11.44 11.44 0.3369 0.3369 0.4045
2003   3   6  11 0.00  5.52  6.41  7.26  8.37  9.22  9.98 10.71 11.49 12.33 13.37 14.87 16.16 17.70 10.90 10.90 0.4285 0.4285 0.4878
2003   3   6  12 0.00  5.40  6.37  7.29  8.52  9.49 10.35 11.19 12.10 13.09 14.33 16.13 17.71 19.60 11.54 11.54 0.3451 0.3451 0.4141
2003   3   6  13 0.00  4.52  5.73  6.84  8.23  9.28 10.17 11.02 11.91 12.84 13.97 15.54 16.85 18.36 11.10 11.10 1.8303 1.8303 0.8234
2003   3   6  14 0.00  4.85  5.67  6.41  7.33  8.01  8.59  9.13  9.70 10.30 11.02 12.02 12.84 13.79  9.18  9.18 1.3162 1.3162 0.8462
2003   3   6  15 0.00  2.22  3.00  3.73  4.67  5.39  6.02  6.62  7.26  7.93  8.76  9.92 10.90 12.04  6.73  6.73 1.0942 1.0942 0.7397
2003   3   6  16 0.00  1.21  1.62  2.03  2.61  3.08  3.51  3.94  4.41  4.94  5.61  6.60  7.49  8.57  4.20  4.20 0.3546 0.3546 0.4348
2003   3   6  17 0.00  0.88  1.17  1.49  1.94  2.33  2.70  3.08  3.51  4.00  4.64  5.65  6.58  7.77  3.40  3.40 0.1977 0.1977 0.2805
2003   3   6  18 0.00  0.81  1.06  1.32  1.69  2.01  2.30  2.60  2.94  3.33  3.83  4.61  5.33  6.24  2.81  2.81 0.1821 0.1821 0.2869
2003   3   6  19 0.00  0.74  0.96  1.18  1.51  1.79  2.05  2.32  2.62  2.96  3.40  4.09  4.72  5.53  2.51  2.51 0.1685 0.1685 0.2790
2003   3   6  20 0.00  1.34  1.66  1.96  2.36  2.67  2.94  3.21  3.49  3.80  4.18  4.73  5.19  5.75  3.28  3.28 0.3675 0.3675 0.5662
2003   3   6  21 0.00  1.67  2.13  2.55  3.09  3.49  3.84  4.16  4.51  4.88  5.32  5.94  6.46  7.06  4.20  4.20 0.7583 0.7583 0.7821
2003   3   6  22 0.00  5.20  5.93  6.61  7.49  8.17  8.76  9.33  9.94 10.60 11.40 12.55 13.54 14.70  9.50  9.50 0.3693 0.3693 0.4944
2003   3   6  23 0.00  4.26  5.25  6.09  7.09  7.81  8.40  8.95  9.51 10.09 10.77 11.69 12.44 13.28  8.91  8.91 3.5485 3.5485 1.1570
2003   3   6  24 0.00  4.53  5.41  6.22  7.26  8.05  8.74  9.39 10.08 10.82 11.71 12.97 14.04 15.28  9.52  9.52 0.8770 0.8770 0.6809
2003   3   6  25 0.00  3.63  4.39  5.14  6.17  7.00  7.77  8.52  9.35 10.28 11.46 13.23 14.80 16.75  8.84  8.84 0.2195 0.2195 0.3096
2003   3   6  26 0.00  3.53  4.54  5.45  6.57  7.41  8.11  8.77  9.47 10.19 11.06 12.25 13.24 14.38  8.82  8.82 1.9508 1.9508 0.9046
2003   3   6  27 0.00  2.56  3.35  4.11  5.12  5.91  6.62  7.31  8.05  8.85  9.84 11.27 12.50 13.97  7.50  7.50 0.7130 0.7130 0.5838
2003   3   6  28 0.00  1.78  2.32  2.86  3.58  4.16  4.68  5.19  5.74  6.35  7.11  8.21  9.17 10.33  5.38  5.38 0.4844 0.4844 0.5160
2003   3   6  29 0.00  1.10  1.44  1.80  2.31  2.73  3.14  3.54  4.01  4.53  5.21  6.26  7.21  8.43  3.85  3.85 0.2122 0.2122 0.3016
2003   3   6  30 0.00  0.82  1.10  1.40  1.83  2.21  2.56  2.93  3.35  3.82  4.45  5.44  6.35  7.53  3.28  3.28 0.1907 0.1907 0.2723
2003   3   6  31 0.00  1.30  1.57  1.84  2.21  2.52  2.80  3.07  3.38  3.73  4.17  4.84  5.44  6.19  3.25  3.25 0.1387 0.1387 0.2728
2003   3   6  32 0.00  1.18  1.51  1.82  2.22  2.53  2.80  3.06  3.34  3.63  3.98  4.49  4.92  5.42  3.11  3.11 0.5146 0.5146 0.6946
2003   3   6  33 0.00  3.43  4.22  4.98  6.02  6.85  7.61  8.35  9.16 10.05 11.17 12.83 14.29 16.07  8.61  8.61 0.3466 0.3466 0.4041
2003   3   6  34 0.00  1.94  2.66  3.35  4.26  4.96  5.59  6.18  6.82  7.50  8.34  9.54 10.56 11.75  6.31  6.31 0.9213 0.9213 0.6810
2003   3   6  35 0.00  1.53  1.89  2.25  2.76  3.18  3.56  3.95  4.38  4.87  5.49  6.43  7.28  8.35  4.18  4.18 0.1716 0.1716 0.2859
2003   3   6  36 0.00  2.75  3.30  3.84  4.57  5.17  5.71  6.24  6.84  7.49  8.32  9.57 10.68 12.06  6.51  6.51 0.1883 0.1883 0.3047
2003   3   6  37 0.00  1.02  1.31  1.59  1.99  2.31  2.60  2.88  3.20  3.55  3.99  4.65  5.23  5.94  3.03  3.03 0.2691 0.2691 0.4206
2003   3   6  38 0.00  5.10  6.15  7.08  8.21  9.03  9.72 10.36 11.03 11.72 12.55 13.68 14.60 15.65 10.03 10.03 2.5681 2.5681 1.0138
2003   3   6  39 0.00  5.50  6.52  7.45  8.63  9.51 10.27 10.98 11.74 12.53 13.49 14.83 15.95 17.25 11.08 11.08 1.2631 1.2631 0.7671
2003   3   6  40 0.00  5.00  5.99  6.93  8.20  9.20 10.09 10.97 11.91 12.95 14.24 16.12 17.77 19.75 11.42 11.42 0.3890 0.3890 0.4287
2003   3   6  41 0.00  4.50  5.32  6.12  7.20  8.06  8.83  9.59 10.42 11.34 12.48 14.18 15.68 17.50  9.94  9.94 0.2482 0.2482 0.3479
2003   3   6  42 0.00  4.51  5.49  6.45  7.75  8.77  9.70 10.61 11.60 12.68 14.04 16.04 17.80 19.92 10.96 10.96 0.3973 0.3973 0.4202
2003   3   6  43 0.00  4.25  5.19  6.12  7.42  8.47  9.43 10.38 11.44 12.62 14.12 16.38 18.41 20.91 10.84 10.84 0.2487 0.2487 0.3139
2003   3   6  44 0.00  2.29  2.84  3.39  4.15  4.78  5.36  5.93  6.58  7.30  8.22  9.61 10.87 12.44  6.27  6.27 0.2096 0.2096 0.3032
2003   3   6  45 0.00  1.40  1.73  2.06  2.54  2.93  3.29  3.66  4.07  4.54  5.15  6.08  6.93  8.00  3.83  3.83 0.1389 0.1389 0.2426
2003   3   6  46 0.00  1.29  1.56  1.84  2.21  2.50  2.77  3.03  3.31  3.63  4.02  4.60  5.11  5.73  3.11  3.11 0.2229 0.2229 0.4034
2003   3   6  47 0.00  1.23  1.47  1.71  2.04  2.30  2.54  2.78  3.04  3.34  3.71  4.27  4.77  5.39  2.88  2.88 0.1367 0.1367 0.2874
2003   3   6  48 0.00  1.96  2.34  2.72  3.22  3.63  3.99  4.35  4.75  5.18  5.73  6.55  7.27  8.15  4.52  4.52 0.1957 0.1957 0.3460
2003   3   6  49 0.00  0.96  1.28  1.57  1.94  2.21  2.44  2.66  2.89  3.13  3.42  3.83  4.17  4.55  2.68  2.68 0.6501 0.6501 0.8525
2003   3   6  50 0.00  5.84  6.95  8.01  9.40 10.49 11.45 12.39 13.39 14.48 15.83 17.79 19.48 21.49 12.66 12.66 0.5112 0.5112 0.4879
2003   3   6  51 0.00  5.48  6.60  7.67  9.08 10.18 11.16 12.11 13.14 14.25 15.62 17.62 19.34 21.39 12.38 12.38 0.5518 0.5518 0.4984
2003   3   6  52 0.00  5.51  6.81  8.05  9.69 10.96 12.09 13.18 14.35 15.62 17.18 19.43 21.37 23.66 13.50 13.50 0.8019 0.8019 0.5610
2003   3   6  53 0.00  3.45  4.35  5.24  6.44  7.41  8.27  9.13 10.06 11.08 12.36 14.25 15.90 17.90  9.42  9.42 0.4814 0.4814 0.4573
2003   3   6  54 0.00  2.40  3.04  3.68  4.57  5.28  5.92  6.56  7.26  8.03  9.01 10.46 11.73 13.29  6.89  6.89 0.3768 0.3768 0.4243
2003   3   6  55 0.00  1.51  1.92  2.35  2.95  3.46  3.93  4.40  4.94  5.54  6.33  7.53  8.63 10.01  4.70  4.70 0.1972 0.1972 0.2868
2003   3   6  56 0.00  4.73  5.70  6.63  7.85  8.79  9.63 10.43 11.29 12.22 13.37 15.02 16.44 18.12 10.69 10.69 0.6201 0.6201 0.5479
2003   3   6  57 0.00  5.81  6.75  7.65  8.86  9.82 10.68 11.52 12.45 13.47 14.75 16.64 18.30 20.34 11.90 11.90 0.1943 0.1943 0.3056
2003   3   6  58 0.00  5.57  6.59  7.60  8.96 10.06 11.05 12.03 13.12 14.31 15.82 18.08 20.08 22.55 12.32 12.32 0.2143 0.2143 0.3016
2003   3   6  59 0.00  5.92  7.03  8.10  9.54 10.68 11.70 12.70 13.80 14.99 16.49 18.70 20.63 22.98 13.10 13.10 0.3270 0.3270 0.3828
2003   3   6  60 0.00  5.75  6.84  7.90  9.32 10.45 11.46 12.46 13.54 14.73 16.22 18.42 20.35 22.69 12.91 12.91 0.3208 0.3208 0.3781
2003   3   6  61 0.00  3.25  4.37  5.42  6.78  7.81  8.71  9.56 10.47 11.43 12.60 14.25 15.64 17.26  9.74  9.74 1.4670 1.4670 0.7492
2003   3   6  62 0.00  4.13  5.05  5.96  7.23  8.27  9.22 10.17 11.23 12.41 13.92 16.21 18.27 20.83 10.78 10.78 0.2182 0.2182 0.2888
2003   3   6  63 0.00  2.51  3.15  3.80  4.73  5.50  6.23  6.96  7.79  8.72  9.94 11.81 13.53 15.71  7.38  7.38 0.1803 0.1803 0.2521
2003   3   6  64 0.00  2.05  2.81  3.55  4.56  5.35  6.06  6.75  7.50  8.31  9.32 10.77 12.03 13.53  7.01  7.01 0.7665 0.7665 0.5925
2003   3   6  65 0.00  0.94  1.29  1.66  2.22  2.71  3.19  3.68  4.24  4.90  5.77  7.16  8.46 10.16  4.17  4.17 0.1970 0.1970 0.2523
2003   3   6  66 0.00  4.65  5.52  6.36  7.50  8.42  9.25 10.07 10.96 11.95 13.20 15.06 16.71 18.72 10.41 10.41 0.2250 0.2250 0.3213
2003   3   6  67 0.00  5.67  6.85  7.94  9.32 10.36 11.26 12.11 13.01 13.96 15.12 16.74 18.10 19.68 12.21 12.21 1.3184 1.3184 0.7381
2003   3   6  68 0.00  6.99  8.07  9.09 10.45 11.52 12.46 13.38 14.38 15.46 16.81 18.77 20.48 22.54 13.68 13.68 0.2931 0.2931 0.3851
2003   3   6  69 0.00  5.74  6.80  7.82  9.20 10.29 11.28 12.24 13.29 14.44 15.89 18.03 19.90 22.18 12.71 12.71 0.2927 0.2927 0.3644
2003   3   6  70 0.00  7.10  8.18  9.23 10.62 11.73 12.72 13.69 14.75 15.91 17.36 19.51 21.40 23.71 14.00 14.00 0.1968 0.1968 0.3051
2003   3   6  71 0.00  6.99  8.18  9.31 10.82 12.01 13.07 14.11 15.23 16.46 17.99 20.23 22.19 24.55 14.51 14.51 0.3204 0.3204 0.3853
2003   3   6  72 0.00  1.53  2.05  2.55  3.21  3.71  4.15  4.57  5.02  5.50  6.08  6.92  7.62  8.45  4.66  4.66 0.7594 0.7594 0.7013
2003   3   6  73 0.00  0.94  1.77  2.44  3.22  3.76  4.21  4.62  5.04  5.46  5.96  6.63  7.17  7.78  4.57  4.57 2.5294 2.5294 1.1830
2003   3   6  74 0.00  1.14  1.85  2.48  3.24  3.79  4.26  4.69  5.14  5.61  6.16  6.92  7.54  8.25  4.66  4.66 1.7292 1.7292 1.0043
