 120 2010  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                              MEANS      TRAN. ST.DEV. TRANS 
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2010   4   4  67  .00 10.32 11.54 12.66 14.09 15.17 16.11 17.01 17.96 18.96 20.19 21.93 23.40 25.13 17.14 17.14  .6010  .6010  .5674
2010   4   4  68  .00 11.85 13.02 14.12 15.54 16.63 17.60 18.53 19.54 20.62 21.95 23.89 25.56 27.57 18.78 18.78  .1396  .1396  .2916
2010   4   4  69  .00  7.05  8.20  9.29 10.70 11.80 12.77 13.69 14.70 15.77 17.10 19.02 20.66 22.62 14.00 14.00  .4909  .4909  .4913
2010   4   4  70  .00  7.67  8.76  9.81 11.22 12.32 13.31 14.28 15.33 16.48 17.93 20.06 21.92 24.20 14.72 14.72  .1783  .1783  .2942
2010   4   4  71  .00  6.44  7.72  8.94 10.57 11.84 12.98 14.08 15.28 16.58 18.19 20.55 22.59 25.04 14.52 14.52  .5023  .5023  .4621
2010   4   4  72  .27  1.12  1.40  1.68  2.07  2.38  2.66  2.93  3.23  3.57  3.98  4.60  5.15  5.82  3.06  3.09  .2576  .2677  .4233
2010   4   4  73  .20   .59  1.06  1.48  1.99  2.37  2.69  2.99  3.30  3.62  4.01  4.54  4.97  5.47  3.00  3.12 1.1172 1.1393  .9695
2010   4   4  74  .20   .55   .84  1.12  1.50  1.80  2.07  2.33  2.61  2.91  3.29  3.83  4.29  4.84  2.42  2.44  .5195  .5306  .6555
2010   4   4  75  .00  2.82  4.43  5.79  7.41  8.57  9.53 10.42 11.32 12.26 13.36 14.86 16.07 17.45 10.34 10.34 4.9435 4.9435 1.1036
2010   4   4  76  .00  4.07  5.37  6.61  8.24  9.49 10.58 11.64 12.76 13.97 15.44 17.54 19.33 21.43 11.98 11.98 1.3037 1.3037  .6761
2010   4   4  77  .05   .78  1.06  1.33  1.71  2.02  2.30  2.57  2.88  3.21  3.63  4.26  4.80  5.47  2.70  2.90  .3339  .3343  .4803
2010   4   4  78  .12   .89  1.29  1.68  2.20  2.61  2.98  3.33  3.71  4.12  4.62  5.34  5.96  6.70  3.44  3.67  .6190  .6234  .6544
2010   4   4  79  .29   .33   .48   .63   .85  1.04  1.21  1.38  1.58  1.79  2.07  2.50  2.88  3.35  1.49  1.71  .2498  .2608  .4185
2010   4   4  80  .32   .50   .68   .86  1.12  1.33  1.53  1.73  1.96  2.21  2.54  3.03  3.48  4.04  1.86  1.99  .2194  .2312  .3708
2010   4   4  81  .00  1.49  2.11  2.73  3.59  4.27  4.90  5.51  6.17  6.90  7.82  9.15 10.31 11.71  5.79  5.79  .6450  .6450  .5526
2010   4   4  82  .00  1.62  2.71  3.80  5.29  6.46  7.50  8.52  9.61 10.79 12.24 14.33 16.12 18.23  8.87  8.87 1.4216 1.4216  .6816
2010   4   4  83  .20  1.41  1.79  2.17  2.70  3.13  3.53  3.93  4.37  4.87  5.50  6.44  7.29  8.35  4.15  4.40  .2393  .2444  .3525
2010   4   4  84  .23  1.01  1.30  1.58  1.98  2.31  2.62  2.92  3.26  3.63  4.12  4.84  5.49  6.30  3.09  3.19  .2259  .2322  .3582
2010   4   4  85  .30   .80   .99  1.18  1.45  1.67  1.88  2.09  2.33  2.60  2.94  3.47  3.96  4.57  2.23  2.47  .1282  .1344  .2540
2010   4   4  86  .32   .66   .84  1.03  1.31  1.54  1.75  1.97  2.22  2.50  2.87  3.44  3.96  4.63  2.13  2.46  .1459  .1539  .2627
2010   4   4  87  .12   .26   .38   .52   .73   .92  1.10  1.29  1.52  1.78  2.13  2.69  3.22  3.91  1.48  1.70  .1895  .1908  .2797
2010   4   4  88  .11   .31   .52   .77  1.20  1.61  2.03  2.49  3.06  3.74  4.69  6.30  7.90 10.08  3.11  3.12  .2331  .2345  .2345
2010   4   4  89  .00   .57   .86  1.18  1.70  2.16  2.62  3.11  3.69  4.36  5.27  6.75  8.16 10.02  3.60  3.60  .2407  .2407  .2668
2010   4   4  90  .31   .60   .78   .97  1.25  1.49  1.71  1.93  2.19  2.48  2.87  3.46  4.00  4.70  2.10  2.29  .1660  .1744  .2819
2010   4   4  91  .00   .11   .20   .33   .55   .77  1.00  1.25  1.57  1.95  2.50  3.42  4.34  5.60  1.61  1.61  .2454  .2454  .2605
2010   4   4  92  .00   .07   .14   .25   .44   .64   .85  1.09  1.40  1.78  2.32  3.26  4.23  5.57  1.40  1.40  .2496  .2496  .2504
2010   4   4  93  .00   .08   .15   .23   .38   .53   .69   .87  1.08  1.35  1.73  2.38  3.05  3.96  1.14  1.14  .1983  .1983  .2316
2010   4   4  94  .08   .18   .27   .38   .55   .71   .87  1.04  1.25  1.49  1.83  2.38  2.92  3.65  1.24  1.23  .1642  .1648  .2306
2010   4   4  95  .29   .27   .39   .53   .73   .92  1.10  1.28  1.50  1.75  2.09  2.63  3.14  3.80  1.46  1.49  .1880  .1966  .2840
2010   4   4  96  .00  1.01  1.31  1.62  2.06  2.44  2.79  3.15  3.55  4.01  4.60  5.52  6.36  7.42  3.35  3.35  .1940  .1940  .2932
2010   4   4  97  .27  2.15  2.66  3.14  3.76  4.24  4.66  5.05  5.48  5.94  6.49  7.29  7.96  8.75  5.15  5.25  .5889  .6111  .6462
2010   4   4  98  .00  2.00  2.55  3.09  3.86  4.48  5.06  5.63  6.27  6.97  7.88  9.24 10.45 11.95  5.88  5.88  .2856  .2856  .3629
2010   4   4  99  .00  2.53  3.00  3.42  3.97  4.39  4.75  5.10  5.46  5.85  6.33  7.00  7.56  8.22  5.15  5.15  .5356  .5356  .6643
2010   4   4 100  .00  2.44  2.97  3.51  4.27  4.89  5.46  6.03  6.67  7.39  8.31  9.70 10.97 12.56  6.30  6.30  .1686  .1686  .2660
2010   4   4 101  .00  2.79  3.31  3.80  4.47  4.99  5.46  5.92  6.42  6.96  7.64  8.63  9.50 10.55  6.05  6.05  .2619  .2619  .4041
2010   4   4 102  .00  2.03  2.48  2.93  3.55  4.06  4.52  4.99  5.51  6.08  6.82  7.94  8.94 10.19  5.20  5.20  .1803  .1803  .2924
2010   4   5   1  .00  6.86  7.53  8.15  8.95  9.56 10.10 10.61 11.15 11.74 12.45 13.48 14.35 15.39 10.75 10.75  .2091  .2091  .4086
2010   4   5   2  .00  7.12  8.01  8.84  9.88 10.66 11.34 11.98 12.66 13.38 14.26 15.49 16.53 17.74 12.09 12.09  .6669  .6669  .6357
2010   4   5   3  .00  6.97  7.75  8.48  9.44 10.17 10.82 11.45 12.13 12.85 13.75 15.06 16.18 17.52 11.60 11.60  .1814  .1814  .3484
2010   4   5   4  .00  6.86  7.76  8.62  9.73 10.58 11.33 12.06 12.84 13.68 14.71 16.21 17.49 19.02 12.26 12.26  .3105  .3105  .4326
2010   4   5   5  .00  6.26  7.12  7.89  8.86  9.57 10.18 10.75 11.35 11.98 12.74 13.79 14.67 15.67 10.79 10.79 1.1718 1.1718  .8067
2010   4   5   6  .00  4.33  5.31  6.16  7.20  7.95  8.58  9.17  9.78 10.41 11.16 12.18 13.02 13.98  9.16  9.16 2.4928 2.4928 1.0193
2010   4   5   7  .00  5.75  6.69  7.55  8.66  9.50 10.23 10.93 11.67 12.45 13.41 14.77 15.92 17.27 11.10 11.10  .7307  .7307  .6297
2010   4   5   8  .00  6.43  7.15  7.80  8.64  9.28  9.84 10.37 10.93 11.54 12.27 13.32 14.21 15.25 10.48 10.48  .3390  .3390  .5041
2010   4   5   9  .00  5.58  6.45  7.22  8.19  8.90  9.51 10.08 10.67 11.29 12.04 13.07 13.92 14.91 10.12 10.12 1.4276 1.4276  .8620
2010   4   5  10  .00  5.21  6.17  7.10  8.33  9.31 10.18 11.03 11.95 12.96 14.22 16.07 17.69 19.64 11.44 11.44  .3369  .3369  .4045
2010   4   5  11  .00  5.52  6.41  7.26  8.37  9.22  9.98 10.71 11.49 12.33 13.37 14.87 16.16 17.70 10.90 10.90  .4285  .4285  .4878
2010   4   5  12  .00  5.40  6.37  7.29  8.52  9.49 10.35 11.19 12.10 13.09 14.33 16.13 17.71 19.60 11.54 11.54  .3451  .3451  .4141
2010   4   5  13  .00  4.52  5.73  6.84  8.23  9.28 10.17 11.02 11.91 12.84 13.97 15.54 16.85 18.36 11.10 11.10 1.8303 1.8303  .8234
2010   4   5  14  .00  4.85  5.67  6.41  7.33  8.01  8.59  9.13  9.70 10.30 11.02 12.02 12.84 13.79  9.18  9.18 1.3162 1.3162  .8462
2010   4   5  15  .00  2.22  3.00  3.73  4.67  5.39  6.02  6.62  7.26  7.93  8.76  9.92 10.90 12.04  6.73  6.73 1.0942 1.0942  .7397
2010   4   5  16  .00  1.21  1.62  2.03  2.61  3.08  3.51  3.94  4.41  4.94  5.61  6.60  7.49  8.57  4.20  4.20  .3546  .3546  .4348
2010   4   5  17  .00   .88  1.17  1.49  1.94  2.33  2.70  3.08  3.51  4.00  4.64  5.65  6.58  7.77  3.40  3.40  .1977  .1977  .2805
2010   4   5  18  .00   .81  1.06  1.32  1.69  2.01  2.30  2.60  2.94  3.33  3.83  4.61  5.33  6.24  2.81  2.81  .1821  .1821  .2869
2010   4   5  19  .00   .74   .96  1.18  1.51  1.79  2.05  2.32  2.62  2.96  3.40  4.09  4.72  5.53  2.51  2.51  .1685  .1685  .2790
2010   4   5  20  .00  1.34  1.66  1.96  2.36  2.67  2.94  3.21  3.49  3.80  4.18  4.73  5.19  5.75  3.28  3.28  .3675  .3675  .5662
2010   4   5  21  .00  1.67  2.13  2.55  3.09  3.49  3.84  4.16  4.51  4.88  5.32  5.94  6.46  7.06  4.20  4.20  .7583  .7583  .7821
2010   4   5  22  .00  5.20  5.93  6.61  7.49  8.17  8.76  9.33  9.94 10.60 11.40 12.55 13.54 14.70  9.50  9.50  .3693  .3693  .4944
2010   4   5  23  .00  4.26  5.25  6.09  7.09  7.81  8.40  8.95  9.51 10.09 10.77 11.69 12.44 13.28  8.91  8.91 3.5485 3.5485 1.1570
2010   4   5  24  .00  4.53  5.41  6.22  7.26  8.05  8.74  9.39 10.08 10.82 11.71 12.97 14.04 15.28  9.52  9.52  .8770  .8770  .6809
2010   4   5  25  .00  3.63  4.39  5.14  6.17  7.00  7.77  8.52  9.35 10.28 11.46 13.23 14.80 16.75  8.84  8.84  .2195  .2195  .3096
2010   4   5  26  .00  3.53  4.54  5.45  6.57  7.41  8.11  8.77  9.47 10.19 11.06 12.25 13.24 14.38  8.82  8.82 1.9508 1.9508  .9046
2010   4   5  27  .23  2.70  3.47  4.22  5.22  6.00  6.69  7.36  8.08  8.86  9.83 11.22 12.41 13.84  7.58  7.50  .6937  .7130  .5838
2010   4   5  28  .20  2.16  2.74  3.30  4.06  4.66  5.20  5.72  6.29  6.91  7.68  8.80  9.77 10.94  5.92  5.38  .4743  .4844  .5160
2010   4   5  29  .06  1.32  1.71  2.10  2.67  3.14  3.58  4.03  4.53  5.10  5.84  6.97  7.99  9.29  4.33  3.85  .2118  .2122  .3016
2010   4   5  30  .07   .84  1.12  1.42  1.86  2.23  2.59  2.95  3.37  3.85  4.48  5.47  6.39  7.56  3.24  3.28  .1902  .1907  .2723
2010   4   5  31  .00  1.30  1.57  1.84  2.21  2.52  2.80  3.07  3.38  3.73  4.17  4.84  5.44  6.19  3.25  3.25  .1387  .1387  .2728
2010   4   5  32  .00  1.18  1.51  1.82  2.22  2.53  2.80  3.06  3.34  3.63  3.98  4.49  4.92  5.42  3.11  3.11  .5146  .5146  .6946
2010   4   5  33  .22  3.60  4.38  5.14  6.17  7.00  7.74  8.47  9.26 10.14 11.24 12.86 14.28 16.01  8.78  8.61  .3380  .3466  .4041
2010   4   5  34  .17  2.54  3.31  4.04  4.99  5.72  6.36  6.97  7.62  8.32  9.17 10.39 11.42 12.63  7.12  6.31  .9085  .9213  .6810
2010   4   5  35  .17  1.83  2.24  2.64  3.20  3.65  4.07  4.49  4.96  5.48  6.14  7.15  8.05  9.18  4.73  4.18  .1692  .1716  .2859
2010   4   5  36  .17  3.16  3.75  4.32  5.11  5.74  6.32  6.88  7.51  8.20  9.07 10.37 11.53 12.95  7.16  6.51  .1857  .1883  .3047
2010   4   5  37  .11  1.07  1.36  1.65  2.04  2.36  2.66  2.95  3.26  3.62  4.06  4.72  5.30  6.01  3.09  3.03  .2674  .2691  .4206
2010   4   5  38  .00  4.99  6.00  6.89  7.97  8.76  9.42 10.04 10.68 11.34 12.12 13.20 14.08 15.08 10.03 10.03 2.5681 2.5681 1.0138
2010   4   5  39  .00  5.50  6.52  7.45  8.63  9.51 10.27 10.98 11.74 12.53 13.49 14.83 15.95 17.25 11.08 11.08 1.2631 1.2631  .7671
2010   4   5  40  .00  5.00  5.99  6.93  8.20  9.20 10.09 10.97 11.91 12.95 14.24 16.12 17.77 19.75 11.42 11.42  .3890  .3890  .4287
2010   4   5  41  .00  4.50  5.32  6.12  7.20  8.06  8.83  9.59 10.42 11.34 12.48 14.18 15.68 17.50  9.94  9.94  .2482  .2482  .3479
2010   4   5  42  .00  4.51  5.49  6.45  7.75  8.77  9.70 10.61 11.60 12.68 14.04 16.04 17.80 19.92 10.96 10.96  .3973  .3973  .4202
2010   4   5  43  .00  4.25  5.19  6.12  7.42  8.47  9.43 10.38 11.44 12.62 14.12 16.38 18.41 20.91 10.84 10.84  .2487  .2487  .3139
2010   4   5  44  .28  2.44  2.99  3.53  4.28  4.90  5.46  6.02  6.64  7.33  8.22  9.55 10.75 12.24  6.33  6.27  .2010  .2096  .3032
2010   4   5  45  .01  1.41  1.74  2.08  2.55  2.95  3.32  3.68  4.10  4.57  5.18  6.11  6.96  8.04  3.93  3.83  .1389  .1389  .2426
2010   4   5  46  .00  1.30  1.58  1.85  2.22  2.52  2.78  3.04  3.33  3.65  4.04  4.62  5.13  5.76  3.16  3.11  .2229  .2229  .4034
2010   4   5  47  .00  1.23  1.47  1.71  2.04  2.30  2.54  2.78  3.04  3.34  3.71  4.27  4.77  5.39  2.88  2.88  .1367  .1367  .2874
2010   4   5  48  .24  1.99  2.36  2.72  3.22  3.61  3.96  4.31  4.69  5.11  5.64  6.42  7.11  7.95  4.46  4.52  .1900  .1957  .3460
2010   4   5  49  .00   .96  1.28  1.57  1.94  2.21  2.44  2.66  2.89  3.13  3.42  3.83  4.17  4.55  2.68  2.68  .6501  .6501  .8525
2010   4   5  50  .00  5.84  6.95  8.01  9.40 10.49 11.45 12.39 13.39 14.48 15.83 17.79 19.48 21.49 12.66 12.66  .5112  .5112  .4879
2010   4   5  51  .00  5.48  6.60  7.67  9.08 10.18 11.16 12.11 13.14 14.25 15.62 17.62 19.34 21.39 12.38 12.38  .5518  .5518  .4984
2010   4   5  52  .00  5.51  6.81  8.05  9.69 10.96 12.09 13.18 14.35 15.62 17.18 19.43 21.37 23.66 13.50 13.50  .8019  .8019  .5610
2010   4   5  53  .00  3.45  4.35  5.24  6.44  7.41  8.27  9.13 10.06 11.08 12.36 14.25 15.90 17.90  9.42  9.42  .4814  .4814  .4573
2010   4   5  54  .00  2.40  3.04  3.68  4.57  5.28  5.92  6.56  7.26  8.03  9.01 10.46 11.73 13.29  6.89  6.89  .3768  .3768  .4243
2010   4   5  55  .00  1.51  1.92  2.35  2.95  3.46  3.93  4.40  4.94  5.54  6.33  7.53  8.63 10.01  4.70  4.70  .1972  .1972  .2868
2010   4   5  56  .00  4.73  5.70  6.63  7.85  8.79  9.63 10.43 11.29 12.22 13.37 15.02 16.44 18.12 10.69 10.69  .6201  .6201  .5479
2010   4   5  57  .00  5.81  6.75  7.65  8.86  9.82 10.68 11.52 12.45 13.47 14.75 16.64 18.30 20.34 11.90 11.90  .1943  .1943  .3056
2010   4   5  58  .00  5.57  6.59  7.60  8.96 10.06 11.05 12.03 13.12 14.31 15.82 18.08 20.08 22.55 12.32 12.32  .2143  .2143  .3016
2010   4   5  59  .00  5.92  7.03  8.10  9.54 10.68 11.70 12.70 13.80 14.99 16.49 18.70 20.63 22.98 13.10 13.10  .3270  .3270  .3828
2010   4   5  60  .00  5.75  6.84  7.90  9.32 10.45 11.46 12.46 13.54 14.73 16.22 18.42 20.35 22.69 12.91 12.91  .3208  .3208  .3781
2010   4   5  61  .00  3.25  4.37  5.42  6.78  7.81  8.71  9.56 10.47 11.43 12.60 14.25 15.64 17.26  9.74  9.74 1.4670 1.4670  .7492
2010   4   5  62  .00  4.13  5.05  5.96  7.23  8.27  9.22 10.17 11.23 12.41 13.92 16.21 18.27 20.83 10.78 10.78  .2182  .2182  .2888
2010   4   5  63  .00  2.51  3.15  3.80  4.73  5.50  6.23  6.96  7.79  8.72  9.94 11.81 13.53 15.71  7.38  7.38  .1803  .1803  .2521
2010   4   5  64  .00  2.05  2.81  3.55  4.56  5.35  6.06  6.75  7.50  8.31  9.32 10.77 12.03 13.53  7.01  7.01  .7665  .7665  .5925
2010   4   5  65  .00   .94  1.29  1.66  2.22  2.71  3.19  3.68  4.24  4.90  5.77  7.16  8.46 10.16  4.17  4.17  .1970  .1970  .2523
2010   4   5  66  .00  4.65  5.52  6.36  7.50  8.42  9.25 10.07 10.96 11.95 13.20 15.06 16.71 18.72 10.41 10.41  .2250  .2250  .3213
2010   4   5  67  .00  5.67  6.85  7.94  9.32 10.36 11.26 12.11 13.01 13.96 15.12 16.74 18.10 19.68 12.21 12.21 1.3184 1.3184  .7381
2010   4   5  68  .00  6.99  8.07  9.09 10.45 11.52 12.46 13.38 14.38 15.46 16.81 18.77 20.48 22.54 13.68 13.68  .2931  .2931  .3851
2010   4   5  69  .00  5.74  6.80  7.82  9.20 10.29 11.28 12.24 13.29 14.44 15.89 18.03 19.90 22.18 12.71 12.71  .2927  .2927  .3644
2010   4   5  70  .00  7.10  8.18  9.23 10.62 11.73 12.72 13.69 14.75 15.91 17.36 19.51 21.40 23.71 14.00 14.00  .1968  .1968  .3051
2010   4   5  71  .00  6.99  8.18  9.31 10.82 12.01 13.07 14.11 15.23 16.46 17.99 20.23 22.19 24.55 14.51 14.51  .3204  .3204  .3853
2010   4   5  72  .00  1.53  2.05  2.55  3.21  3.71  4.15  4.57  5.02  5.50  6.08  6.92  7.62  8.45  4.66  4.66  .7594  .7594  .7013
2010   4   5  73  .00   .94  1.77  2.44  3.22  3.76  4.21  4.62  5.04  5.46  5.96  6.63  7.17  7.78  4.57  4.57 2.5294 2.5294 1.1830
2010   4   5  74  .00  1.14  1.85  2.48  3.24  3.79  4.26  4.69  5.14  5.61  6.16  6.92  7.54  8.25  4.66  4.66 1.7292 1.7292 1.0043
2010   4   5  75  .00  7.90 10.90 13.22 15.81 17.56 18.98 20.24 21.52 22.80 24.28 26.24 27.79 29.50 19.78 19.7833.589533.5895 1.5000
2010   4   5  76  .00  9.37 12.57 15.06 17.86 19.76 21.29 22.67 24.05 25.45 27.06 29.20 30.89 32.76 22.18 22.1838.643438.6434 1.5000
2010   4   5  77  .00  1.31  1.62  1.92  2.33  2.65  2.93  3.21  3.51  3.84  4.25  4.85  5.37  6.00  3.32  3.32  .2955  .2955  .4778
2010   4   5  78  .00  1.35  2.25  3.00  3.89  4.53  5.06  5.54  6.04  6.56  7.16  7.98  8.65  9.40  5.51  5.51 2.5722 2.5722 1.1079
2010   4   5  79  .00   .94  1.26  1.55  1.91  2.19  2.42  2.64  2.88  3.12  3.41  3.82  4.16  4.56  2.67  2.67  .6554  .6554  .8519
2010   4   5  80  .00   .75  1.12  1.47  1.93  2.28  2.58  2.87  3.18  3.51  3.92  4.48  4.96  5.52  2.94  2.94  .6940  .6940  .7589
2010   4   5  81  .00  4.05  5.53  6.89  8.61  9.91 11.02 12.07 13.18 14.35 15.75 17.72 19.37 21.26 12.23 12.23 2.2738 2.2738  .8269
2010   4   5  82  .00  4.16  8.30 11.33 14.63 16.86 18.64 20.24 21.85 23.47 25.34 27.82 29.79 31.97 19.71 19.7129.224229.2242 1.3992
2010   4   5  83  .00  1.93  2.40  2.86  3.49  3.99  4.45  4.91  5.41  5.96  6.65  7.68  8.59  9.70  5.16  5.16  .2880  .2880  .4006
2010   4   5  84  .21   .74  1.01  1.28  1.68  2.02  2.34  2.67  3.03  3.45  3.99  4.82  5.58  6.53  2.89  3.03  .2364  .2418  .3355
2010   4   5  85  .28   .76   .94  1.14  1.41  1.64  1.85  2.06  2.30  2.58  2.93  3.47  3.97  4.59  2.21  2.37  .1340  .1395  .2577
2010   4   5  86  .27  1.15  1.38  1.62  1.95  2.21  2.45  2.69  2.96  3.26  3.64  4.22  4.74  5.38  2.83  2.91  .1370  .1423  .2801
2010   4   5  87  .25   .76   .98  1.20  1.52  1.79  2.04  2.29  2.58  2.90  3.32  3.97  4.56  5.31  2.47  2.61  .1663  .1717  .2851
2010   4   5  88  .00  1.50  2.15  2.87  3.97  4.93  5.87  6.85  7.98  9.29 11.03 13.80 16.41 19.78  7.98  7.98  .2984  .2984  .2860
2010   4   5  89  .00  2.12  2.93  3.79  5.07  6.18  7.24  8.32  9.57 11.00 12.88 15.83 18.56 22.07  9.43  9.43  .3026  .3026  .2952
2010   4   5  90  .30   .38   .54   .71   .98  1.21  1.44  1.67  1.94  2.25  2.66  3.30  3.91  4.68  1.87  2.06  .2050  .2146  .2996
2010   4   5  91  .00   .76  1.08  1.43  1.96  2.43  2.87  3.34  3.88  4.51  5.34  6.65  7.89  9.49  3.95  3.95  .2327  .2327  .2813
2010   4   5  92  .00   .55   .88  1.26  1.86  2.40  2.92  3.47  4.10  4.84  5.81  7.35  8.79 10.64  4.12  4.12  .3560  .3560  .3473
2010   4   5  93  .00   .15   .29   .48   .81  1.14  1.50  1.89  2.37  2.97  3.81  5.24  6.69  8.67  2.40  2.40  .2717  .2717  .2553
2010   4   5  94  .12   .12   .21   .32   .50   .68   .86  1.06  1.30  1.58  1.98  2.65  3.30  4.18  1.31  1.30  .2205  .2221  .2692
2010   4   5  95  .29   .05   .12   .21   .38   .55   .72   .91  1.13  1.40  1.77  2.37  2.95  3.71  1.13  1.27  .3018  .3154  .3530
2010   4   5  96  .22   .52   .76  1.01  1.38  1.70  2.01  2.32  2.68  3.10  3.63  4.47  5.24  6.22  2.57  2.61  .2613  .2679  .3438
2010   4   5  97  .40  1.27  1.65  2.02  2.54  2.95  3.32  3.69  4.09  4.53  5.08  5.89  6.60  7.45  3.85  4.16  .3670  .4013  .4813
2010   4   5  98  .00   .73  1.04  1.38  1.91  2.37  2.82  3.29  3.84  4.48  5.33  6.69  7.98  9.65  3.70  3.70  .2215  .2215  .2667
2010   4   5  99  .11  1.37  1.72  2.07  2.55  2.93  3.28  3.62  4.00  4.42  4.95  5.73  6.42  7.27  3.79  3.77  .2724  .2741  .4107
2010   4   5 100  .00  1.04  1.40  1.79  2.37  2.87  3.35  3.85  4.42  5.07  5.94  7.31  8.58 10.23  4.17  4.17  .2019  .2019  .2620
2010   4   5 101  .00  1.18  1.55  1.93  2.48  2.93  3.36  3.78  4.26  4.81  5.50  6.57  7.54  8.75  4.02  4.02  .2455  .2455  .3346
2010   4   5 102  .00   .78  1.10  1.44  1.95  2.39  2.81  3.24  3.73  4.29  5.04  6.19  7.26  8.63  3.53  3.53  .2540  .2540  .3147
2010   4   6   1  .00  5.92  6.61  7.27  8.12  8.78  9.37  9.93 10.55 11.21 12.02 13.21 14.23 15.46 10.13 10.13  .1712  .1712  .3391
2010   4   6   2  .00  6.78  7.67  8.51  9.61 10.46 11.22 11.95 12.75 13.61 14.67 16.22 17.56 19.17 12.21 12.21  .2197  .2197  .3599
2010   4   6   3  .00  6.50  7.19  7.83  8.68  9.33  9.91 10.47 11.07 11.72 12.53 13.70 14.71 15.93 10.64 10.64  .1285  .1285  .2957
2010   4   6   4  .00  6.48  7.43  8.32  9.46 10.33 11.09 11.82 12.60 13.43 14.45 15.91 17.15 18.61 11.99 11.99  .5189  .5189  .5430
2010   4   6   5  .00  5.89  6.65  7.33  8.18  8.82  9.37  9.88 10.42 10.99 11.68 12.64 13.44 14.37  9.93  9.93  .8516  .8516  .7423
2010   4   6   6  .00  4.53  5.30  6.02  6.95  7.65  8.26  8.84  9.47 10.13 10.93 12.08 13.05 14.18  8.96  8.96  .6583  .6583  .6278
2010   4   6   7  .00  5.55  6.36  7.13  8.13  8.91  9.60 10.26 10.98 11.75 12.71 14.10 15.30 16.73 10.50 10.50  .3014  .3014  .4248
2010   4   6   8  .00  5.45  6.21  6.90  7.78  8.44  9.01  9.56 10.13 10.74 11.48 12.53 13.40 14.43  9.65  9.65  .6472  .6472  .6503
2010   4   6   9  .00  5.10  6.01  6.83  7.86  8.64  9.30  9.93 10.59 11.29 12.13 13.31 14.29 15.43 10.00 10.00 1.1290 1.1290  .7655
2010   4   6  10  .00  5.06  6.00  6.87  8.00  8.86  9.60 10.32 11.08 11.89 12.88 14.29 15.48 16.88 10.44 10.44  .7693  .7693  .6306
2010   4   6  11  .00  6.03  6.99  7.87  8.98  9.81 10.53 11.21 11.93 12.69 13.61 14.91 15.99 17.25 11.29 11.29  .9552  .9552  .7069
2010   4   6  12  .00  4.69  5.62  6.47  7.58  8.42  9.15  9.84 10.59 11.38 12.34 13.71 14.87 16.22  9.98  9.98  .8320  .8320  .6526
2010   4   6  13  .00  5.44  6.31  7.13  8.19  9.02  9.74 10.44 11.20 12.00 13.00 14.44 15.67 17.14 10.65 10.65  .4237  .4237  .4914
2010   4   6  14  .00  4.19  4.81  5.36  6.05  6.56  7.00  7.41  7.83  8.28  8.82  9.56 10.18 10.89  7.45  7.45 1.0011 1.0011  .8411
2010   4   6  15  .00  1.56  1.96  2.36  2.92  3.37  3.79  4.20  4.65  5.16  5.80  6.76  7.61  8.66  4.46  4.46  .2591  .2591  .3748
2010   4   6  16  .00   .84  1.07  1.30  1.64  1.92  2.18  2.45  2.75  3.08  3.52  4.20  4.81  5.59  2.74  2.74  .1631  .1631  .2807
2010   4   6  17  .00   .54   .72   .92  1.21  1.46  1.70  1.95  2.23  2.56  2.99  3.67  4.31  5.14  2.21  2.21  .1618  .1618  .2555
2010   4   6  18  .00   .55   .72   .90  1.15  1.36  1.56  1.77  2.00  2.26  2.61  3.14  3.63  4.25  1.92  1.92  .1565  .1565  .2767
2010   4   6  19  .00   .59   .76   .93  1.17  1.36  1.53  1.70  1.89  2.10  2.36  2.75  3.09  3.51  1.78  1.78  .2322  .2322  .4426
2010   4   6  20  .00  1.14  1.37  1.60  1.89  2.11  2.31  2.50  2.71  2.93  3.20  3.59  3.93  4.33  2.56  2.56  .2896  .2896  .5585
2010   4   6  21  .00  1.89  2.34  2.75  3.27  3.67  4.02  4.34  4.69  5.06  5.50  6.13  6.66  7.27  4.39  4.39  .6505  .6505  .7313
2010   4   6  22  .00  4.40  5.04  5.62  6.37  6.93  7.42  7.88  8.36  8.88  9.51 10.40 11.14 12.01  7.96  7.96  .5966  .5966  .6547
2010   4   6  23  .00  3.15  4.17  5.05  6.11  6.86  7.49  8.07  8.67  9.29 10.02 11.01 11.82 12.73  8.05  8.05 3.0811 3.0811 1.0940
2010   4   6  24  .00  3.91  4.78  5.60  6.67  7.50  8.23  8.93  9.69 10.50 11.50 12.93 14.15 15.60  9.14  9.14  .6691  .6691  .5833
2010   4   6  25  .00  3.06  3.68  4.28  5.09  5.72  6.29  6.85  7.46  8.12  8.95 10.17 11.24 12.53  7.10  7.10  .3123  .3123  .4186
2010   4   6  26  .00  2.51  3.09  3.65  4.37  4.94  5.43  5.91  6.42  6.98  7.65  8.63  9.46 10.44  6.08  6.08  .5504  .5504  .5889
2010   4   6  27  .00  1.50  1.98  2.47  3.18  3.77  4.32  4.88  5.50  6.21  7.12  8.52  9.79 11.38  5.24  5.24  .2680  .2680  .3329
