 114 2009  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                              MEANS      TRAN. ST.DEV. TRANS 
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2009   3   3  72  .13  1.23  1.53  1.83  2.24  2.57  2.87  3.16  3.49  3.86  4.32  5.00  5.61  6.36  3.31  3.59  .2228  .2247  .3737
2009   3   3  73  .02  1.04  1.34  1.63  2.03  2.35  2.64  2.92  3.23  3.56  3.98  4.59  5.13  5.77  3.04  3.32  .3366  .3367  .5002
2009   3   3  74  .08   .43   .58   .73   .94  1.12  1.28  1.44  1.63  1.83  2.09  2.48  2.83  3.27  1.54  1.70  .2172  .2180  .4000
2009   3   3  75  .13  2.26  2.83  3.39  4.14  4.73  5.26  5.79  6.36  6.98  7.75  8.89  9.88 11.07  6.00  5.98  .4069  .4105  .4770
2009   3   3  76  .00  1.97  2.67  3.34  4.22  4.89  5.48  6.05  6.65  7.30  8.09  9.22 10.17 11.29  6.15  6.15  .9308  .9308  .6978
2009   3   3  77  .09   .87  1.16  1.44  1.84  2.16  2.45  2.74  3.05  3.41  3.85  4.50  5.08  5.79  2.88  2.98  .3145  .3158  .4574
2009   3   3  78  .17  1.64  1.97  2.29  2.71  3.04  3.33  3.61  3.92  4.25  4.65  5.25  5.76  6.37  3.70  3.93  .3030  .3077  .5004
2009   3   3  79  .27   .39   .54   .69   .91  1.11  1.29  1.48  1.69  1.93  2.24  2.73  3.19  3.76  1.62  1.77  .1892  .1965  .3166
2009   3   3  80  .38   .36   .53   .71   .98  1.22  1.43  1.66  1.91  2.19  2.56  3.11  3.62  4.26  1.81  1.99  .2759  .2988  .4034
2009   3   3  81  .25   .97  1.26  1.54  1.95  2.29  2.60  2.91  3.26  3.65  4.15  4.92  5.60  6.46  3.10  3.12  .2204  .2276  .3432
2009   3   3  82  .27  1.15  1.52  1.90  2.45  2.92  3.37  3.82  4.34  4.93  5.70  6.90  8.00  9.42  4.16  4.12  .2000  .2077  .2774
2009   3   3  83  .00  1.03  1.34  1.65  2.08  2.43  2.75  3.07  3.42  3.81  4.30  5.04  5.69  6.49  3.24  3.24  .2903  .2903  .4230
2009   3   3  84  .00   .57   .84  1.10  1.46  1.74  2.00  2.24  2.51  2.80  3.15  3.67  4.11  4.64  2.31  2.31  .4668  .4668  .6284
2009   3   3  85  .21   .64   .83  1.03  1.31  1.54  1.76  1.98  2.23  2.52  2.89  3.45  3.97  4.63  2.14  2.14  .1660  .1698  .2912
2009   3   3  86  .13   .50   .69   .90  1.20  1.46  1.71  1.96  2.25  2.57  3.00  3.66  4.26  5.03  2.15  2.18  .2246  .2266  .3339
2009   3   3  87  .12   .22   .34   .49   .71   .90  1.09  1.29  1.52  1.78  2.13  2.68  3.19  3.84  1.46  1.45  .2445  .2464  .3471
2009   3   3  88  .00   .09   .18   .29   .47   .63   .80   .98  1.19  1.43  1.76  2.28  2.78  3.42  1.13  1.13  .2817  .2817  .3684
2009   3   3  89  .00   .14   .23   .33   .50   .65   .80   .97  1.17  1.40  1.71  2.23  2.72  3.38  1.13  1.13  .2001  .2001  .2782
2009   3   3  90  .00   .50   .68   .87  1.15  1.39  1.62  1.86  2.13  2.45  2.86  3.50  4.09  4.86  2.04  2.04  .1798  .1798  .2822
2009   3   3  91  .00   .04   .07   .11   .17   .23   .29   .35   .43   .53   .66   .89  1.11  1.41   .45   .45  .1607  .1607  .2601
2009   3   3  92  .00   .01   .02   .03   .06   .09   .12   .17   .22   .30   .41   .61   .83  1.16   .26   .26  .1627  .1627  .2034
2009   3   3  93  .00   .03   .05   .08   .13   .18   .24   .30   .37   .47   .62   .87  1.14  1.52   .44   .44  .1201  .1201  .1611
2009   3   3  94  .00   .12   .18   .25   .36   .47   .58   .69   .83  1.00  1.22  1.60  1.97  2.47   .85   .85  .1448  .1448  .2203
2009   3   3  95  .00   .28   .39   .50   .68   .84  1.00  1.16  1.35  1.58  1.88  2.38  2.86  3.49  1.34  1.34  .1273  .1273  .2056
2009   3   3  96  .16  1.18  1.41  1.65  1.98  2.24  2.48  2.73  2.99  3.29  3.68  4.25  4.77  5.42  2.86  2.75  .1314  .1330  .2725
2009   3   3  97  .40  2.57  2.93  3.26  3.68  4.01  4.29  4.56  4.85  5.15  5.53  6.07  6.52  7.06  4.62  4.58  .3003  .3280  .5465
2009   3   3  98  .36  4.18  4.62  5.02  5.55  5.95  6.31  6.66  7.03  7.43  7.92  8.64  9.26  9.99  6.76  6.33  .1243  .1334  .3211
2009   3   3  99  .00  2.70  3.21  3.66  4.22  4.63  4.99  5.32  5.66  6.03  6.46  7.07  7.57  8.14  5.34  5.34  .9094  .9094  .8616
2009   3   3 100  .00  3.22  3.87  4.48  5.27  5.88  6.42  6.94  7.50  8.10  8.83  9.88 10.78 11.84  7.07  7.07  .5268  .5268  .5726
2009   3   3 101  .16  4.00  4.39  4.75  5.22  5.57  5.87  6.16  6.47  6.80  7.21  7.78  8.26  8.83  6.23  6.15  .2169  .2196  .4773
2009   3   3 102  .35  3.01  3.42  3.81  4.31  4.70  5.04  5.36  5.71  6.09  6.55  7.21  7.78  8.45  5.45  5.25  .2608  .2726  .4755
2009   3   4   1  .30  8.19  8.93  9.59 10.43 11.06 11.60 12.10 12.64 13.20 13.88 14.83 15.63 16.55 12.17 11.80  .5383  .5643  .6430
2009   3   4   2  .09  6.72  7.53  8.27  9.22  9.95 10.58 11.18 11.83 12.51 13.35 14.55 15.56 16.76 11.32 10.85  .3879  .3896  .5139
2009   3   4   3  .00  8.58  9.23  9.82 10.57 11.14 11.62 12.08 12.57 13.08 13.71 14.59 15.34 16.21 12.14 12.14  .2621  .2621  .4960
2009   3   4   4  .21  6.72  7.66  8.53  9.67 10.54 11.31 12.05 12.84 13.69 14.74 16.24 17.53 19.06 12.25 12.15  .3863  .3947  .4755
2009   3   4   5  .00  7.31  8.03  8.69  9.56 10.23 10.83 11.40 12.01 12.68 13.50 14.69 15.73 16.97 11.57 11.57  .1067  .1067  .2707
2009   3   4   6  .00  6.92  7.61  8.26  9.10  9.76 10.33 10.89 11.49 12.14 12.94 14.10 15.11 16.31 11.06 11.06  .1134  .1134  .2797
2009   3   4   7  .00  6.31  7.29  8.21  9.42 10.34 11.16 11.94 12.79 13.69 14.81 16.41 17.78 19.41 12.16 12.16  .4563  .4563  .4977
2009   3   4   8  .00  7.08  7.95  8.73  9.70 10.42 11.03 11.60 12.20 12.83 13.58 14.62 15.48 16.48 11.65 11.65 1.2469 1.2469  .8283
2009   3   4   9  .00  7.94  8.67  9.34 10.20 10.84 11.40 11.93 12.49 13.09 13.81 14.84 15.70 16.72 12.03 12.03  .3308  .3308  .5150
2009   3   4  10  .00  7.44  8.40  9.30 10.48 11.38 12.18 12.95 13.77 14.66 15.75 17.32 18.67 20.28 13.24 13.24  .3133  .3133  .4315
2009   3   4  11  .00  8.15  8.86  9.51 10.35 10.99 11.54 12.07 12.63 13.24 13.98 15.04 15.94 17.00 12.20 12.20  .1750  .1750  .3811
2009   3   4  12  .00 10.67 11.77 12.78 14.10 15.10 15.98 16.82 17.72 18.69 19.87 21.58 23.03 24.76 17.01 17.01  .2454  .2454  .3957
2009   3   4  13  .00  8.08  8.92  9.70 10.72 11.50 12.18 12.84 13.55 14.31 15.25 16.60 17.76 19.15 12.98 12.98  .1835  .1835  .3553
2009   3   4  14  .00  5.69  6.75  7.65  8.74  9.51 10.16 10.75 11.36 11.99 12.73 13.73 14.54 15.46 10.71 10.71 4.0275 4.0275 1.1621
2009   3   4  15  .00  5.48  6.61  7.53  8.59  9.32  9.92 10.45 11.00 11.55 12.19 13.04 13.72 14.47 10.29 10.29 9.6782 9.6782 1.4796
2009   3   4  16  .00  3.39  4.08  4.71  5.52  6.14  6.66  7.17  7.70  8.26  8.94  9.90 10.70 11.64  7.25  7.25  .8462  .8462  .7227
2009   3   4  17  .00  3.11  3.55  3.97  4.51  4.93  5.30  5.66  6.04  6.46  6.97  7.70  8.34  9.09  5.79  5.79  .2492  .2492  .4474
2009   3   4  18  .00  2.26  2.58  2.88  3.29  3.62  3.91  4.19  4.50  4.84  5.26  5.89  6.44  7.11  4.36  4.36  .1155  .1155  .2795
2009   3   4  19  .29  1.67  2.02  2.38  2.88  3.28  3.66  4.03  4.44  4.91  5.50  6.39  7.20  8.20  4.24  4.37  .1575  .1644  .2795
2009   3   4  20  .34  2.26  2.59  2.90  3.32  3.66  3.96  4.25  4.57  4.92  5.36  6.01  6.58  7.28  4.37  4.49  .1152  .1226  .2746
2009   3   4  21  .30  1.72  2.12  2.49  2.97  3.33  3.65  3.96  4.28  4.63  5.05  5.66  6.17  6.77  4.03  4.21  .5052  .5287  .6557
2009   3   4  22  .00  5.88  6.64  7.35  8.28  9.01  9.65 10.28 10.95 11.68 12.59 13.91 15.05 16.43 10.47 10.47  .1915  .1915  .3458
2009   3   4  23  .00  6.23  6.98  7.67  8.55  9.20  9.77 10.31 10.87 11.48 12.20 13.23 14.09 15.10 10.40 10.40  .5976  .5976  .6398
2009   3   4  24  .00  6.57  7.30  7.99  8.89  9.59 10.21 10.81 11.46 12.17 13.04 14.31 15.42 16.75 11.07 11.07  .1315  .1315  .2906
2009   3   4  25  .00  5.91  6.83  7.71  8.89  9.83 10.67 11.49 12.39 13.38 14.62 16.46 18.07 20.05 11.79 11.79  .1805  .1805  .2972
2009   3   4  26  .00  6.79  7.81  8.74  9.94 10.84 11.62 12.36 13.15 13.98 14.99 16.43 17.63 19.04 12.50 12.50  .7970  .7970  .6469
2009   3   4  27  .00  5.98  7.09  8.06  9.24 10.08 10.79 11.44 12.11 12.81 13.64 14.76 15.67 16.71 11.41 11.41 3.4428 3.4428 1.0824
2009   3   4  28  .00  4.32  5.17  5.91  6.81  7.45  7.99  8.49  9.01  9.54 10.17 11.03 11.72 12.51  8.47  8.47 2.5641 2.5641 1.0823
2009   3   4  29  .00  2.90  3.62  4.24  4.98  5.51  5.95  6.35  6.77  7.20  7.70  8.38  8.94  9.56  6.32  6.32 2.3857 2.3857 1.1421
2009   3   4  30  .00  2.66  3.09  3.48  3.99  4.37  4.70  5.01  5.35  5.70  6.13  6.74  7.26  7.86  5.08  5.08  .4771  .4771  .6548
2009   3   4  31  .00  1.93  2.28  2.61  3.05  3.39  3.69  3.99  4.31  4.65  5.08  5.70  6.23  6.88  4.08  4.08  .2664  .2664  .4651
2009   3   4  32  .00  1.42  1.70  1.97  2.34  2.63  2.90  3.16  3.45  3.76  4.16  4.75  5.27  5.91  3.25  3.25  .1762  .1762  .3476
2009   3   4  33  .00  6.21  7.16  8.06  9.28 10.24 11.11 11.96 12.89 13.92 15.20 17.11 18.79 20.85 12.35 12.35  .1630  .1630  .2793
2009   3   4  34  .00  4.67  5.56  6.37  7.39  8.17  8.83  9.46 10.12 10.83 11.67 12.87 13.86 15.02  9.56  9.56 1.0582 1.0582  .7433
2009   3   4  35  .00  3.75  4.39  4.98  5.75  6.34  6.86  7.36  7.90  8.47  9.17 10.18 11.03 12.05  7.48  7.48  .4530  .4530  .5500
2009   3   4  36  .00  4.68  5.49  6.27  7.32  8.16  8.92  9.67 10.49 11.40 12.54 14.23 15.73 17.57 10.09 10.09  .1918  .1918  .3034
2009   3   4  37  .00  2.31  2.79  3.23  3.80  4.23  4.61  4.97  5.35  5.76  6.25  6.96  7.55  8.25  5.03  5.03  .5679  .5679  .6666
2009   3   4  38  .00  7.56  8.27  8.92  9.76 10.41 10.97 11.50 12.08 12.69 13.44 14.52 15.44 16.53 11.68 11.68  .1878  .1878  .3865
2009   3   4  39  .00  6.07  6.98  7.82  8.89  9.71 10.42 11.09 11.81 12.58 13.51 14.83 15.95 17.26 11.27 11.27  .6427  .6427  .6065
2009   3   4  40  .00  5.66  6.59  7.44  8.51  9.32 10.03 10.69 11.39 12.13 13.03 14.29 15.35 16.58 10.79 10.79  .9391  .9391  .7058
2009   3   4  41  .00  5.35  6.20  7.02  8.13  9.02  9.82 10.60 11.47 12.43 13.64 15.44 17.04 19.01 11.04 11.04  .1461  .1461  .2591
2009   3   4  42  .00  5.39  6.41  7.40  8.77  9.87 10.87 11.86 12.96 14.18 15.73 18.06 20.15 22.72 12.44 12.44  .1874  .1874  .2748
2009   3   4  43  .00  4.77  5.88  6.96  8.39  9.52 10.52 11.50 12.56 13.71 15.15 17.23 19.04 21.20 11.86 11.86  .5877  .5877  .4996
2009   3   4  44  .00  3.78  4.66  5.50  6.64  7.54  8.35  9.13  9.99 10.93 12.09 13.80 15.29 17.08  9.48  9.48  .4576  .4576  .4644
2009   3   4  45  .00  3.54  4.14  4.71  5.47  6.06  6.59  7.11  7.67  8.27  9.03 10.13 11.09 12.24  7.30  7.30  .2736  .2736  .4122
2009   3   4  46  .00  3.00  3.48  3.92  4.48  4.90  5.26  5.60  5.96  6.35  6.82  7.47  8.02  8.67  5.64  5.64  .5607  .5607  .6904
2009   3   4  47  .00  3.32  3.76  4.18  4.71  5.11  5.46  5.80  6.16  6.55  7.02  7.69  8.26  8.93  5.88  5.88  .3217  .3217  .5342
2009   3   4  48  .00  2.21  2.66  3.09  3.62  4.02  4.37  4.70  5.05  5.42  5.86  6.49  7.01  7.62  4.75  4.75  .6639  .6639  .7437
2009   3   4  49  .00  1.28  1.53  1.78  2.11  2.38  2.63  2.87  3.14  3.43  3.81  4.37  4.87  5.48  2.98  2.98  .1499  .1499  .3103
2009   3   4  50  .00  7.11  8.03  8.88  9.97 10.81 11.54 12.23 12.98 13.77 14.74 16.13 17.31 18.70 12.41 12.41  .4374  .4374  .5181
2009   3   4  51  .00  4.75  5.94  6.98  8.23  9.14  9.89 10.59 11.32 12.06 12.95 14.16 15.14 16.25 10.57 10.57 3.4445 3.4445 1.0634
2009   3   4  52  .00  5.58  6.52  7.40  8.53  9.40 10.16 10.88 11.65 12.48 13.49 14.93 16.15 17.59 11.03 11.03  .6469  .6469  .5888
2009   3   4  53  .00  3.57  4.54  5.45  6.62  7.52  8.30  9.04  9.84 10.68 11.72 13.18 14.42 15.86  9.21  9.21 1.0716 1.0716  .6949
2009   3   4  54  .00  2.15  3.18  4.13  5.33  6.23  7.00  7.72  8.48  9.28 10.24 11.58 12.69 13.98  7.81  7.81 1.9232 1.9232  .8672
2009   3   4  55  .00  3.33  4.00  4.64  5.49  6.15  6.74  7.30  7.92  8.58  9.40 10.59 11.62 12.84  7.47  7.47  .4338  .4338  .5033
2009   3   4  56  .00  7.68  8.60  9.44 10.49 11.27 11.94 12.58 13.24 13.95 14.80 15.99 16.98 18.14 12.67 12.67  .8651  .8651  .7086
2009   3   4  57  .00  7.07  8.10  9.04 10.22 11.10 11.86 12.58 13.34 14.14 15.10 16.46 17.59 18.90 12.69 12.69 1.0276 1.0276  .7208
2009   3   4  58  .00  6.64  7.68  8.62  9.81 10.71 11.49 12.22 12.99 13.81 14.80 16.19 17.36 18.72 12.32 12.32  .9973  .9973  .7057
2009   3   4  59  .00  5.20  6.09  6.94  8.05  8.90  9.66 10.39 11.18 12.03 13.08 14.60 15.91 17.46 10.60 10.60  .4412  .4412  .4894
2009   3   4  60  .00  4.25  5.14  5.99  7.12  8.00  8.78  9.53 10.34 11.22 12.30 13.87 15.22 16.84  9.76  9.76  .5389  .5389  .5195
2009   3   4  61  .00  2.59  3.44  4.25  5.33  6.17  6.91  7.62  8.38  9.21 10.22 11.67 12.91 14.37  7.80  7.80  .8901  .8901  .6395
2009   3   4  62  .00  3.08  3.90  4.73  5.90  6.87  7.76  8.65  9.65 10.77 12.21 14.39 16.36 18.81  9.23  9.23  .2787  .2787  .3235
2009   3   4  63  .00  2.12  2.77  3.47  4.48  5.34  6.17  7.01  7.97  9.07 10.52 12.78 14.89 17.59  7.59  7.59  .2107  .2107  .2548
2009   3   4  64  .00  1.93  2.67  3.43  4.49  5.36  6.15  6.94  7.82  8.79 10.02 11.84 13.46 15.44  7.40  7.40  .5398  .5398  .4658
2009   3   4  65  .00  2.51  3.06  3.61  4.37  4.99  5.56  6.13  6.76  7.46  8.35  9.71 10.92 12.44  6.46  6.46  .1928  .1928  .2953
2009   3   4  66  .00 10.55 11.65 12.65 13.94 14.91 15.76 16.56 17.41 18.32 19.43 21.01 22.34 23.90 16.70 16.70  .4354  .4354  .5182
2009   3   4  67  .00 13.94 15.19 16.33 17.80 18.92 19.89 20.82 21.81 22.87 24.16 26.01 27.59 29.45 20.97 20.97  .2464  .2464  .4022
2009   3   4  68  .00 15.37 16.52 17.58 18.93 19.97 20.87 21.73 22.65 23.64 24.85 26.58 28.06 29.81 21.87 21.87  .1144  .1144  .2907
2009   3   4  69  .00  9.80 11.13 12.37 13.97 15.20 16.27 17.30 18.40 19.57 21.02 23.09 24.85 26.93 17.62 17.62  .5148  .5148  .5056
2009   3   4  70  .00  9.87 11.18 12.36 13.84 14.94 15.88 16.76 17.69 18.67 19.84 21.48 22.84 24.41 16.87 16.87 1.4648 1.4648  .7759
2009   3   4  71  .00  7.19  8.37  9.49 10.97 12.12 13.14 14.13 15.20 16.35 17.78 19.85 21.64 23.79 14.46 14.46  .4110  .4110  .4447
2009   3   4  72  .37   .92  1.19  1.44  1.79  2.06  2.30  2.54  2.79  3.07  3.41  3.91  4.34  4.86  2.62  2.92  .3483  .3742  .5506
2009   3   4  73  .28   .69   .97  1.24  1.61  1.89  2.14  2.38  2.64  2.92  3.26  3.75  4.17  4.66  2.45  2.74  .4974  .5176  .6732
2009   3   4  74  .12   .33   .49   .65   .87  1.05  1.21  1.37  1.54  1.73  1.96  2.30  2.59  2.95  1.43  1.60  .3384  .3409  .5961
2009   3   4  75  .09  2.25  2.83  3.40  4.18  4.79  5.35  5.89  6.49  7.14  7.95  9.15 10.20 11.47  6.12  6.19  .4033  .4050  .4659
2009   3   4  76  .17  2.74  3.31  3.86  4.63  5.25  5.81  6.36  6.98  7.66  8.53  9.82 10.97 12.39  6.65  6.78  .2073  .2103  .3188
2009   3   4  77  .09   .77  1.03  1.29  1.67  1.99  2.28  2.57  2.90  3.27  3.75  4.47  5.12  5.94  2.76  2.77  .2470  .2481  .3675
2009   3   4  78  .18   .97  1.27  1.57  1.99  2.32  2.62  2.92  3.24  3.60  4.05  4.71  5.30  6.00  3.05  3.27  .3303  .3359  .4752
2009   3   4  79  .31   .26   .37   .49   .67   .83   .99  1.15  1.34  1.56  1.85  2.31  2.74  3.31  1.30  1.45  .1714  .1801  .2771
2009   3   4  80  .34   .42   .55   .69   .89  1.07  1.23  1.39  1.58  1.79  2.07  2.50  2.90  3.41  1.51  1.69  .1525  .1623  .2811
2009   3   4  81  .31   .98  1.25  1.52  1.91  2.23  2.53  2.83  3.17  3.55  4.05  4.81  5.50  6.38  3.03  3.17  .1715  .1807  .2864
2009   3   4  82  .36  1.32  1.69  2.07  2.61  3.07  3.49  3.92  4.41  4.96  5.67  6.76  7.76  9.01  4.21  4.40  .1959  .2099  .2891
2009   3   4  83  .00  1.07  1.39  1.71  2.19  2.58  2.96  3.34  3.77  4.26  4.90  5.89  6.80  7.96  3.61  3.61  .1840  .1840  .2768
2009   3   4  84  .00  1.12  1.39  1.65  2.01  2.29  2.54  2.79  3.06  3.35  3.71  4.23  4.69  5.24  2.89  2.89  .2939  .2939  .4931
2009   3   4  85  .00   .70   .89  1.10  1.40  1.65  1.89  2.14  2.41  2.73  3.14  3.78  4.38  5.13  2.31  2.31  .1458  .1458  .2526
2009   3   4  86  .36   .54   .72   .91  1.19  1.43  1.65  1.88  2.15  2.45  2.85  3.46  4.04  4.78  2.06  2.12  .1678  .1800  .2740
2009   3   4  87  .36   .24   .34   .45   .62   .77   .91  1.06  1.24  1.45  1.72  2.16  2.58  3.12  1.21  1.30  .1613  .1729  .2629
2009   3   4  88  .25   .10   .18   .28   .45   .62   .79   .98  1.22  1.50  1.90  2.56  3.22  4.11  1.24  1.31  .2171  .2243  .2595
2009   3   4  89  .15   .10   .18   .28   .47   .65   .83  1.04  1.29  1.60  2.03  2.74  3.45  4.42  1.32  1.39  .2322  .2350  .2679
2009   3   4  90  .00   .54   .74   .96  1.27  1.55  1.81  2.08  2.39  2.74  3.21  3.94  4.62  5.50  2.31  2.31  .1894  .1894  .2831
2009   3   4  91  .00   .01   .04   .07   .14   .21   .30   .40   .53   .70   .96  1.42  1.91  2.62   .67   .67  .2067  .2067  .2235
2009   3   4  92  .00   .01   .02   .04   .08   .13   .19   .25   .35   .47   .67  1.04  1.47  2.14   .44   .44  .1530  .1530  .1545
2009   3   4  93  .00   .02   .05   .08   .16   .24   .34   .45   .60   .79  1.09  1.63  2.23  3.12   .71   .71  .1765  .1765  .1809
2009   3   4  94  .00   .17   .25   .35   .51   .66   .80   .96  1.15  1.38  1.69  2.20  2.70  3.38  1.19  1.19  .1561  .1561  .2235
2009   3   4  95  .00   .33   .47   .61   .83  1.03  1.22  1.42  1.65  1.93  2.29  2.88  3.45  4.19  1.67  1.67  .1533  .1533  .2361
2009   3   4  96  .00  1.49  1.80  2.10  2.53  2.87  3.19  3.50  3.85  4.24  4.73  5.48  6.15  6.98  3.70  3.70  .1512  .1512  .2855
2009   3   4  97  .00  3.08  3.54  3.97  4.53  4.96  5.34  5.70  6.09  6.50  7.01  7.74  8.36  9.09  5.82  5.82  .3385  .3385  .5267
2009   3   4  98  .00  4.24  4.79  5.31  5.98  6.50  6.96  7.41  7.89  8.40  9.04  9.97 10.76 11.72  7.55  7.55  .2145  .2145  .3968
2009   3   4  99  .00  3.24  3.80  4.28  4.86  5.28  5.62  5.94  6.27  6.61  7.02  7.56  8.01  8.51  5.93  5.93 1.8139 1.8139 1.1295
2009   3   4 100  .00  3.74  4.32  4.87  5.61  6.20  6.73  7.25  7.81  8.44  9.22 10.38 11.40 12.64  7.45  7.45  .1520  .1520  .2911
2009   3   4 101  .00  4.47  4.98  5.43  6.00  6.43  6.79  7.13  7.48  7.86  8.31  8.94  9.46 10.07  7.16  7.16  .6355  .6355  .7542
2009   3   4 102  .00  3.47  3.92  4.35  4.91  5.34  5.72  6.08  6.48  6.90  7.43  8.19  8.85  9.63  6.19  6.19  .2104  .2104  .4096
2009   3   5   1  .00  7.01  7.82  8.59  9.58 10.35 11.02 11.67 12.37 13.12 14.05 15.39 16.55 17.93 11.86 11.36  .2181  .2181  .3794
2009   3   5   2  .06  6.77  7.68  8.53  9.63 10.47 11.21 11.91 12.66 13.47 14.45 15.86 17.06 18.49 12.08 11.38  .4348  .4357  .5116
2009   3   5   3  .00  6.89  7.74  8.53  9.56 10.34 11.03 11.68 12.39 13.14 14.07 15.40 16.54 17.89 11.85 11.78  .3270  .3270  .4609
2009   3   5   4  .18  6.50  7.44  8.35  9.57 10.54 11.41 12.26 13.19 14.21 15.49 17.38 19.05 21.09 12.62 12.20  .1558  .1585  .2751
2009   3   5   5  .00  6.41  7.20  7.93  8.88  9.61 10.25 10.86 11.52 12.22 13.09 14.33 15.40 16.66 10.96 10.96  .2974  .2974  .4472
2009   3   5   6  .00  5.28  6.04  6.75  7.66  8.36  8.97  9.55 10.18 10.84 11.66 12.83 13.82 15.00  9.64  9.64  .4425  .4425  .5347
2009   3   5   7  .00  6.26  7.09  7.89  8.94  9.77 10.50 11.22 12.00 12.86 13.92 15.48 16.85 18.51 11.52 11.52  .1574  .1574  .2949
2009   3   5   8  .00  5.61  6.47  7.26  8.30  9.09  9.78 10.45 11.16 11.93 12.87 14.21 15.36 16.71 10.57 10.57  .4665  .4665  .5255
2009   3   5   9  .00  6.54  7.25  7.90  8.75  9.39  9.95 10.49 11.06 11.67 12.42 13.49 14.40 15.48 10.62 10.62  .2842  .2842  .4627
2009   3   5  10  .00  6.71  7.61  8.46  9.59 10.47 11.25 12.01 12.83 13.73 14.84 16.48 17.89 19.61 12.35 12.35  .1926  .1926  .3291
2009   3   5  11  .00  5.93  6.83  7.65  8.71  9.52 10.22 10.89 11.60 12.36 13.29 14.61 15.72 17.03 11.01 11.01  .6128  .6128  .5952
2009   3   5  12  .00  8.51  9.52 10.47 11.72 12.69 13.56 14.40 15.31 16.30 17.53 19.32 20.89 22.78 14.71 14.71  .1462  .1462  .2863
2009   3   5  13  .00  6.39  7.40  8.33  9.54 10.47 11.28 12.06 12.90 13.79 14.88 16.44 17.77 19.35 12.22 12.22  .5590  .5590  .5470
2009   3   5  14  .00  5.73  6.53  7.26  8.19  8.89  9.49 10.06 10.66 11.30 12.07 13.16 14.07 15.13 10.14 10.14  .7328  .7328  .6752
2009   3   5  15  .00  4.09  5.17  6.06  7.08  7.78  8.36  8.88  9.41  9.95 10.58 11.41 12.08 12.83  8.80  8.80 6.5946 6.5946 1.3834
2009   3   5  16  .00  2.47  3.02  3.54  4.23  4.75  5.21  5.66  6.13  6.65  7.27  8.17  8.93  9.84  5.77  5.77  .5429  .5429  .6012
2009   3   5  17  .00  1.87  2.26  2.64  3.16  3.57  3.95  4.32  4.73  5.19  5.76  6.62  7.38  8.32  4.55  4.55  .1970  .1970  .3379
2009   3   5  18  .00  1.40  1.73  2.05  2.48  2.82  3.13  3.44  3.77  4.14  4.60  5.27  5.87  6.59  3.56  3.56  .2601  .2601  .4239
2009   3   5  19  .00  1.15  1.45  1.76  2.19  2.55  2.89  3.23  3.62  4.06  4.62  5.49  6.29  7.29  3.42  3.42  .1586  .1586  .2643
2009   3   5  20  .00  1.97  2.29  2.59  3.00  3.31  3.60  3.87  4.18  4.51  4.92  5.52  6.05  6.68  3.95  3.95  .1733  .1733  .3625
2009   3   5  21  .00  1.80  2.16  2.49  2.94  3.28  3.58  3.88  4.19  4.53  4.95  5.56  6.08  6.70  3.97  3.97  .3312  .3312  .5270
2009   3   5  22  .00  5.66  6.46  7.20  8.17  8.92  9.58 10.21 10.89 11.62 12.52 13.82 14.93 16.25 10.37 10.37  .3433  .3433  .4641
2009   3   5  23  .00  4.81  5.71  6.53  7.54  8.29  8.92  9.52 10.14 10.79 11.58 12.66 13.56 14.58  9.55  9.55 1.5661 1.5661  .8729
2009   3   5  24  .00  4.96  5.75  6.50  7.49  8.27  8.96  9.62 10.35 11.13 12.11 13.53 14.76 16.24  9.80  9.80  .2891  .2891  .4066
2009   3   5  25  .00  4.52  5.43  6.32  7.53  8.50  9.37 10.24 11.18 12.23 13.55 15.50 17.23 19.35 10.48 10.48  .2769  .2769  .3522
2009   3   5  26  .00  5.50  6.47  7.37  8.51  9.37 10.11 10.82 11.57 12.36 13.32 14.68 15.83 17.16 10.94 10.94  .9315  .9315  .6874
2009   3   5  27  .00  4.75  5.79  6.69  7.76  8.53  9.17  9.76 10.37 10.99 11.73 12.74 13.55 14.47  9.73  9.73 3.5113 3.5113 1.1250
2009   3   5  28  .00  3.13  3.94  4.65  5.52  6.14  6.66  7.15  7.65  8.17  8.78  9.62 10.31 11.09  7.14  7.14 2.1903 2.1903 1.0426
2009   3   5  29  .00  2.16  2.67  3.16  3.82  4.33  4.78  5.22  5.70  6.22  6.86  7.80  8.60  9.56  5.38  5.17  .4267  .4267  .5219
2009   3   5  30  .01  1.72  2.10  2.48  3.01  3.44  3.84  4.23  4.67  5.16  5.79  6.73  7.59  8.65  4.45  4.27  .1697  .1697  .2895
2009   3   5  31  .00  1.51  1.82  2.13  2.56  2.91  3.23  3.55  3.90  4.29  4.79  5.55  6.22  7.06  3.71  3.71  .1551  .1551  .2903
2009   3   5  32  .00  1.30  1.59  1.87  2.25  2.54  2.80  3.05  3.32  3.62  3.98  4.51  4.97  5.51  3.12  3.12  .3195  .3195  .5275
2009   3   5  33  .00  4.76  5.74  6.68  7.91  8.87  9.72 10.54 11.42 12.38 13.56 15.26 16.72 18.47 10.73 10.73  .5751  .5751  .5260
