datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2005-11-22 00:00:00+00:00,2.7,A,12488500,75.9,A,72.23,A
2005-11-23 00:00:00+00:00,2.7,A,12488500,75.8,A,72.23,A
2005-11-24 00:00:00+00:00,2.6,A,12488500,74.6,A,72.22,A
2005-11-25 00:00:00+00:00,2.8,A,12488500,76.6,A,72.24,A
2005-11-26 00:00:00+00:00,2.5,A,12488500,76.4,A,72.24,A
2005-11-27 00:00:00+00:00,1.6,A,12488500,72.1,A,72.22,A
2005-11-28 00:00:00+00:00,0.2,A,12488500,62.7,A,72.16,A
2005-11-29 00:00:00+00:00,0.4,A,12488500,70.2,A,72.21,A
2005-11-30 00:00:00+00:00,1.6,A,12488500,68.7,A,72.2,A
2005-12-01 00:00:00+00:00,0.7,A,12488500,68.9,A,72.2,A
2005-12-02 00:00:00+00:00,0.9,A,12488500,65.6,A,72.18,A
2005-12-03 00:00:00+00:00,1.1,A,12488500,66.3,A,72.19,A
2005-12-04 00:00:00+00:00,0.8,A,12488500,59.4,A,72.15,A
2005-12-05 00:00:00+00:00,1.9,A,12488500,59.7,A,72.16,A
2005-12-06 00:00:00+00:00,2.4,A,12488500,57.8,A,72.14,A
2005-12-07 00:00:00+00:00,1.0,A,12488500,54.0,"A, e",,
2005-12-08 00:00:00+00:00,0.0,A,12488500,50.0,"A, e",,
2005-12-09 00:00:00+00:00,0.0,A,12488500,46.0,"A, e",,
2005-12-10 00:00:00+00:00,0.0,A,12488500,44.0,"A, e",,
2005-12-11 00:00:00+00:00,0.0,A,12488500,46.0,"A, e",,
2005-12-12 00:00:00+00:00,0.0,A,12488500,47.0,"A, e",,
2005-12-13 00:00:00+00:00,0.8,A,12488500,50.0,"A, e",,
2005-12-14 00:00:00+00:00,0.0,A,12488500,50.0,"A, e",,
2005-12-15 00:00:00+00:00,0.0,A,12488500,48.0,"A, e",,
2005-12-16 00:00:00+00:00,0.0,A,12488500,46.0,"A, e",,
2005-12-17 00:00:00+00:00,0.0,A,12488500,45.0,"A, e",,
2005-12-18 00:00:00+00:00,0.0,A,12488500,46.0,"A, e",,
2005-12-19 00:00:00+00:00,0.0,A,12488500,50.0,"A, e",,
2005-12-20 00:00:00+00:00,0.0,A,12488500,64.0,"A, e",,
2005-12-21 00:00:00+00:00,1.0,A,12488500,80.0,"A, e",,
2005-12-22 00:00:00+00:00,0.8,A,12488500,167.0,A,72.72,A
2005-12-23 00:00:00+00:00,1.0,A,12488500,273.0,A,73.11,A
2005-12-24 00:00:00+00:00,0.9,A,12488500,678.0,A,73.99,A
2005-12-25 00:00:00+00:00,1.9,A,12488500,835.0,A,74.27,A
2005-12-26 00:00:00+00:00,2.8,A,12488500,666.0,A,73.99,A
2005-12-27 00:00:00+00:00,2.4,A,12488500,495.0,A,73.67,A
2005-12-28 00:00:00+00:00,2.3,A,12488500,414.0,A,73.49,A
2005-12-29 00:00:00+00:00,2.5,A,12488500,345.0,A,73.32,A
2005-12-30 00:00:00+00:00,1.8,A,12488500,309.0,A,73.22,A
2005-12-31 00:00:00+00:00,2.1,A,12488500,272.0,A,73.11,A
2006-01-01 00:00:00+00:00,2.6,A,12488500,240.0,A,73.01,A
2006-01-02 00:00:00+00:00,2.7,A,12488500,220.0,A,72.94,A
2006-01-03 00:00:00+00:00,1.9,A,12488500,204.0,A,72.88,A
2006-01-04 00:00:00+00:00,1.8,A,12488500,192.0,A,72.83,A
2006-01-05 00:00:00+00:00,2.5,A,12488500,182.0,A,72.79,A
2006-01-06 00:00:00+00:00,2.8,A,12488500,246.0,A,73.02,A
2006-01-07 00:00:00+00:00,2.8,A,12488500,334.0,A,73.29,A
2006-01-08 00:00:00+00:00,2.6,A,12488500,314.0,A,73.24,A
2006-01-09 00:00:00+00:00,2.9,A,12488500,304.0,A,73.21,A
2006-01-10 00:00:00+00:00,2.3,A,12488500,550.0,A,73.76,A
2006-01-11 00:00:00+00:00,2.1,A,12488500,627.0,A,73.92,A
2006-01-12 00:00:00+00:00,2.0,A,12488500,481.0,A,73.64,A
2006-01-13 00:00:00+00:00,2.1,A,12488500,418.0,A,73.5,A
2006-01-14 00:00:00+00:00,2.9,A,12488500,376.0,A,73.4,A
2006-01-15 00:00:00+00:00,2.5,A,12488500,325.0,A,73.27,A
2006-01-16 00:00:00+00:00,2.1,A,12488500,288.0,A,73.16,A
2006-01-17 00:00:00+00:00,2.3,A,12488500,313.0,A,73.24,A
2006-01-18 00:00:00+00:00,2.7,A,12488500,287.0,A,73.16,A
2006-01-19 00:00:00+00:00,2.9,A,12488500,261.0,A,73.08,A
2006-01-20 00:00:00+00:00,2.3,A,12488500,248.0,A,73.03,A
2006-01-21 00:00:00+00:00,2.5,A,12488500,230.0,A,72.97,A
2006-01-22 00:00:00+00:00,2.1,A,12488500,216.0,A,72.92,A
2006-01-23 00:00:00+00:00,2.5,A,12488500,204.0,A,72.88,A
2006-01-24 00:00:00+00:00,2.4,A,12488500,195.0,A,72.84,A
2006-01-25 00:00:00+00:00,3.1,A,12488500,188.0,A,72.81,A
2006-01-26 00:00:00+00:00,2.8,A,12488500,181.0,A,72.78,A
2006-01-27 00:00:00+00:00,2.2,A,12488500,174.0,A,72.76,A
2006-01-28 00:00:00+00:00,1.0,A,12488500,173.0,A,72.75,A
2006-01-29 00:00:00+00:00,1.0,A,12488500,165.0,A,72.71,A
2006-01-30 00:00:00+00:00,0.9,A,12488500,213.0,A,72.9,A
2006-01-31 00:00:00+00:00,1.1,A,12488500,245.0,A,73.02,A
2006-02-01 00:00:00+00:00,1.7,A,12488500,229.0,A,72.97,A
2006-02-02 00:00:00+00:00,2.4,A,12488500,217.0,A,72.93,A
2006-02-03 00:00:00+00:00,2.4,A,12488500,206.0,A,72.88,A
2006-02-04 00:00:00+00:00,2.3,A,12488500,215.0,A,72.92,A
2006-02-05 00:00:00+00:00,2.1,A,12488500,204.0,A,72.88,A
2006-02-06 00:00:00+00:00,1.8,A,12488500,195.0,A,72.84,A
2006-02-07 00:00:00+00:00,2.3,A,12488500,188.0,A,72.81,A
2006-02-08 00:00:00+00:00,2.6,A,12488500,181.0,A,72.78,A
2006-02-09 00:00:00+00:00,1.3,A,12488500,174.0,A,72.75,A
2006-02-10 00:00:00+00:00,1.0,A,12488500,167.0,A,72.73,A
2006-02-11 00:00:00+00:00,0.9,A,12488500,159.0,A,72.69,A
2006-02-12 00:00:00+00:00,1.4,A,12488500,158.0,A,72.68,A
2006-02-13 00:00:00+00:00,2.1,A,12488500,154.0,A,72.67,A
2006-02-14 00:00:00+00:00,1.4,A,12488500,151.0,A,72.65,A
2006-02-15 00:00:00+00:00,0.2,A,12488500,138.0,A,72.59,A
2006-02-16 00:00:00+00:00,0.2,A,12488500,139.0,A,72.59,A
2006-02-17 00:00:00+00:00,0.0,A,12488500,124.0,A,72.51,A
2006-02-18 00:00:00+00:00,0.0,A,12488500,120.0,"A, e",,
2006-02-19 00:00:00+00:00,0.0,A,12488500,126.0,"A, e",,
2006-02-20 00:00:00+00:00,0.0,A,12488500,130.0,"A, e",,
2006-02-21 00:00:00+00:00,0.7,A,12488500,132.0,"A, e",,
2006-02-22 00:00:00+00:00,1.8,A,12488500,134.0,A,72.56,A
2006-02-23 00:00:00+00:00,1.8,A,12488500,128.0,A,72.53,A
2006-02-24 00:00:00+00:00,1.0,A,12488500,120.0,A,72.49,A
2006-02-25 00:00:00+00:00,0.9,A,12488500,116.0,"A, e",,
2006-02-26 00:00:00+00:00,1.7,A,12488500,113.0,A,,
2006-02-27 00:00:00+00:00,2.5,A,12488500,116.0,A,72.47,A
2006-02-28 00:00:00+00:00,2.5,A,12488500,128.0,A,72.54,A
2006-03-01 00:00:00+00:00,2.7,A,12488500,121.0,A,72.5,A
2006-03-02 00:00:00+00:00,2.8,A,12488500,119.0,A,72.48,A
2006-03-03 00:00:00+00:00,1.8,A,12488500,115.0,A,72.46,A
2006-03-04 00:00:00+00:00,2.2,A,12488500,113.0,A,72.45,A
2006-03-05 00:00:00+00:00,2.5,A,12488500,112.0,A,72.45,A
2006-03-06 00:00:00+00:00,2.8,A,12488500,111.0,A,72.44,A
2006-03-07 00:00:00+00:00,2.9,A,12488500,110.0,A,72.43,A
2006-03-08 00:00:00+00:00,2.3,A,12488500,110.0,A,72.43,A
2006-03-09 00:00:00+00:00,1.3,A,12488500,109.0,A,72.43,A
2006-03-10 00:00:00+00:00,1.2,A,12488500,108.0,A,72.42,A
2006-03-11 00:00:00+00:00,2.0,A,12488500,105.0,A,72.4,A
2006-03-12 00:00:00+00:00,1.4,A,12488500,103.0,A,72.39,A
2006-03-13 00:00:00+00:00,1.5,A,12488500,101.0,A,72.38,A
2006-03-14 00:00:00+00:00,2.4,A,12488500,100.0,A,72.37,A
2006-03-15 00:00:00+00:00,2.4,A,12488500,98.7,A,72.36,A
2006-03-16 00:00:00+00:00,2.6,A,12488500,98.3,A,72.36,A
2006-03-17 00:00:00+00:00,2.9,A,12488500,96.8,A,72.35,A
2006-03-18 00:00:00+00:00,2.9,A,12488500,95.0,A,72.34,A
2006-03-19 00:00:00+00:00,2.6,A,12488500,93.9,A,72.33,A
2006-03-20 00:00:00+00:00,3.4,A,12488500,93.8,A,72.33,A
2006-03-21 00:00:00+00:00,3.0,A,12488500,93.0,A,72.32,A
2006-03-22 00:00:00+00:00,3.5,A,12488500,92.6,A,72.32,A
2006-03-23 00:00:00+00:00,3.8,A,12488500,93.1,A,72.32,A
2006-03-24 00:00:00+00:00,3.9,A,12488500,97.2,A,72.35,A
2006-03-25 00:00:00+00:00,3.3,A,12488500,101.0,A,72.38,A
2006-03-26 00:00:00+00:00,3.2,A,12488500,100.0,A,72.37,A
2006-03-27 00:00:00+00:00,3.6,A,12488500,100.0,A,72.37,A
2006-03-28 00:00:00+00:00,4.1,A,12488500,104.0,A,72.39,A
2006-03-29 00:00:00+00:00,3.6,A,12488500,107.0,A,72.41,A
2006-03-30 00:00:00+00:00,3.7,A,12488500,109.0,A,72.43,A
2006-03-31 00:00:00+00:00,4.3,A,12488500,113.0,A,72.45,A
2006-04-01 00:00:00+00:00,3.5,A,12488500,126.0,A,72.52,A
2006-04-02 00:00:00+00:00,3.3,A,12488500,127.0,A,72.53,A
2006-04-03 00:00:00+00:00,3.9,A,12488500,128.0,A,72.53,A
2006-04-04 00:00:00+00:00,4.2,A,12488500,132.0,A,72.56,A
2006-04-05 00:00:00+00:00,4.4,A,12488500,141.0,A,72.6,A
2006-04-06 00:00:00+00:00,4.2,A,12488500,157.0,A,72.68,A
2006-04-07 00:00:00+00:00,4.1,A,12488500,162.0,A,72.7,A
2006-04-08 00:00:00+00:00,4.0,A,12488500,175.0,A,72.76,A
2006-04-09 00:00:00+00:00,4.2,A,12488500,193.0,A,72.83,A
2006-04-10 00:00:00+00:00,4.3,A,12488500,200.0,A,72.86,A
2006-04-11 00:00:00+00:00,3.9,A,12488500,201.0,A,72.86,A
2006-04-12 00:00:00+00:00,4.4,A,12488500,202.0,A,72.87,A
2006-04-13 00:00:00+00:00,4.3,A,12488500,209.0,A,72.9,A
2006-04-14 00:00:00+00:00,4.3,A,12488500,224.0,A,72.95,A
2006-04-15 00:00:00+00:00,3.4,A,12488500,233.0,A,72.98,A
2006-04-16 00:00:00+00:00,3.5,A,12488500,224.0,A,72.95,A
2006-04-17 00:00:00+00:00,3.9,A,12488500,214.0,A,72.91,A
2006-04-18 00:00:00+00:00,4.2,A,12488500,205.0,A,72.88,A
2006-04-19 00:00:00+00:00,4.7,A,12488500,206.0,A,72.88,A
2006-04-20 00:00:00+00:00,4.9,A,12488500,221.0,A,72.94,A
2006-04-21 00:00:00+00:00,4.6,A,12488500,252.0,A,73.05,A
2006-04-22 00:00:00+00:00,4.2,A,12488500,264.0,A,73.09,A
2006-04-23 00:00:00+00:00,4.6,A,12488500,273.0,A,73.12,A
2006-04-24 00:00:00+00:00,4.6,A,12488500,293.0,A,73.18,A
2006-04-25 00:00:00+00:00,4.7,A,12488500,309.0,A,73.22,A
2006-04-26 00:00:00+00:00,4.6,A,12488500,329.0,A,73.28,A
2006-04-27 00:00:00+00:00,5.0,A,12488500,355.0,A,73.35,A
2006-04-28 00:00:00+00:00,5.1,A,12488500,451.0,A,73.58,A
2006-04-29 00:00:00+00:00,4.6,A,12488500,724.0,A,74.09,A
2006-04-30 00:00:00+00:00,4.1,A,12488500,900.0,A,74.37,A
2006-05-01 00:00:00+00:00,3.7,A,12488500,823.0,A,74.25,A
2006-05-02 00:00:00+00:00,4.2,A,12488500,679.0,A,74.01,A
2006-05-03 00:00:00+00:00,4.6,A,12488500,581.0,A,73.84,A
2006-05-04 00:00:00+00:00,4.7,A,12488500,535.0,A,73.75,A
2006-05-05 00:00:00+00:00,4.8,A,12488500,535.0,A,73.75,A
2006-05-06 00:00:00+00:00,4.6,A,12488500,570.0,A,73.82,A
2006-05-07 00:00:00+00:00,4.5,A,12488500,545.0,A,73.77,A
2006-05-08 00:00:00+00:00,4.1,A,12488500,499.0,A,73.68,A
2006-05-09 00:00:00+00:00,4.7,A,12488500,434.0,A,73.54,A
2006-05-10 00:00:00+00:00,5.1,A,12488500,415.0,A,73.5,A
2006-05-11 00:00:00+00:00,4.8,A,12488500,450.0,A,73.58,A
2006-05-12 00:00:00+00:00,4.6,A,12488500,476.0,A,73.63,A
2006-05-13 00:00:00+00:00,4.8,A,12488500,457.0,A,73.59,A
2006-05-14 00:00:00+00:00,5.6,A,12488500,484.0,A,73.65,A
2006-05-15 00:00:00+00:00,5.5,A,12488500,654.0,A,73.97,A
2006-05-16 00:00:00+00:00,5.4,A,12488500,967.0,A,74.46,A
2006-05-17 00:00:00+00:00,4.7,A,12488500,1620.0,A,75.23,A
2006-05-18 00:00:00+00:00,4.6,A,12488500,2290.0,A,75.83,A
2006-05-19 00:00:00+00:00,4.6,A,12488500,2200.0,A,75.75,A
2006-05-20 00:00:00+00:00,4.8,A,12488500,1900.0,A,75.5,A
2006-05-21 00:00:00+00:00,4.4,A,12488500,1560.0,A,75.18,A
2006-05-22 00:00:00+00:00,4.6,A,12488500,1350.0,A,74.95,A
2006-05-23 00:00:00+00:00,4.5,A,12488500,1340.0,A,74.94,A
2006-05-24 00:00:00+00:00,4.9,A,12488500,1180.0,A,74.76,A
2006-05-25 00:00:00+00:00,4.7,A,12488500,1090.0,A,74.63,A
2006-05-26 00:00:00+00:00,4.7,A,12488500,933.0,A,74.42,A
2006-05-27 00:00:00+00:00,4.9,A,12488500,810.0,A,74.23,A
2006-05-28 00:00:00+00:00,5.1,A,12488500,752.0,A,74.13,A
2006-05-29 00:00:00+00:00,5.8,A,12488500,706.0,A,74.06,A
2006-05-30 00:00:00+00:00,5.8,A,12488500,695.0,A,74.04,A
2006-05-31 00:00:00+00:00,5.9,A,12488500,698.0,A,74.04,A
2006-06-01 00:00:00+00:00,5.5,A,12488500,788.0,A,74.19,A
2006-06-02 00:00:00+00:00,5.6,A,12488500,1030.0,A,74.56,A
2006-06-03 00:00:00+00:00,5.7,A,12488500,1150.0,A,74.71,A
2006-06-04 00:00:00+00:00,5.8,A,12488500,1090.0,A,74.64,A
2006-06-05 00:00:00+00:00,6.0,A,12488500,1130.0,A,74.69,A
2006-06-06 00:00:00+00:00,6.3,A,12488500,1030.0,A,74.55,A
2006-06-07 00:00:00+00:00,6.4,A,12488500,1000.0,A,74.52,A
2006-06-08 00:00:00+00:00,5.8,A,12488500,982.0,A,74.49,A
2006-06-09 00:00:00+00:00,5.7,A,12488500,819.0,A,74.24,A
2006-06-10 00:00:00+00:00,5.8,A,12488500,743.0,A,74.12,A
2006-06-11 00:00:00+00:00,6.1,A,12488500,717.0,A,74.08,A
2006-06-12 00:00:00+00:00,6.0,A,12488500,896.0,A,74.36,A
2006-06-13 00:00:00+00:00,5.5,A,12488500,1200.0,A,74.77,A
2006-06-14 00:00:00+00:00,5.9,A,12488500,1010.0,A,74.52,A
2006-06-15 00:00:00+00:00,6.0,A,12488500,888.0,A,74.35,A
2006-06-16 00:00:00+00:00,6.5,A,12488500,832.0,A,74.27,A
2006-06-17 00:00:00+00:00,6.6,A,12488500,819.0,A,74.25,A
2006-06-18 00:00:00+00:00,6.4,A,12488500,730.0,A,74.1,A
2006-06-19 00:00:00+00:00,6.9,A,12488500,668.0,A,73.99,A
2006-06-20 00:00:00+00:00,7.0,A,12488500,621.0,A,73.91,A
2006-06-21 00:00:00+00:00,7.1,A,12488500,594.0,A,73.86,A
2006-06-22 00:00:00+00:00,7.0,A,12488500,568.0,A,73.81,A
2006-06-23 00:00:00+00:00,7.4,A,12488500,561.0,A,73.8,A
2006-06-24 00:00:00+00:00,7.9,A,12488500,579.0,A,73.83,A
2006-06-25 00:00:00+00:00,8.3,A,12488500,662.0,A,73.98,A
2006-06-26 00:00:00+00:00,8.4,A,12488500,743.0,A,74.12,A
2006-06-27 00:00:00+00:00,8.7,A,12488500,778.0,A,74.18,A
2006-06-28 00:00:00+00:00,8.5,A,12488500,737.0,A,74.11,A
2006-06-29 00:00:00+00:00,7.7,A,12488500,598.0,A,73.87,A
2006-06-30 00:00:00+00:00,8.5,A,12488500,519.0,A,73.72,A
2006-07-01 00:00:00+00:00,9.0,A,12488500,528.0,A,73.74,A
2006-07-02 00:00:00+00:00,8.5,A,12488500,505.0,A,73.69,A
2006-07-03 00:00:00+00:00,8.8,A,12488500,482.0,A,73.64,A
2006-07-04 00:00:00+00:00,9.0,A,12488500,486.0,A,73.65,A
2006-07-05 00:00:00+00:00,9.3,A,12488500,482.0,A,73.64,A
2006-07-06 00:00:00+00:00,9.4,A,12488500,437.0,A,73.55,A
2006-07-07 00:00:00+00:00,8.9,A,12488500,369.0,A,73.39,A
2006-07-08 00:00:00+00:00,9.8,A,12488500,326.0,A,73.27,A
2006-07-09 00:00:00+00:00,10.5,A,12488500,315.0,A,73.24,A
2006-07-10 00:00:00+00:00,11.0,A,12488500,313.0,A,73.23,A
2006-07-11 00:00:00+00:00,10.2,A,12488500,291.0,A,73.17,A
2006-07-12 00:00:00+00:00,9.7,A,12488500,263.0,A,73.08,A
2006-07-13 00:00:00+00:00,10.1,A,12488500,251.0,A,73.04,A
2006-07-14 00:00:00+00:00,10.5,A,12488500,236.0,A,72.99,A
2006-07-15 00:00:00+00:00,10.9,A,12488500,220.0,A,72.94,A
2006-07-16 00:00:00+00:00,10.9,A,12488500,208.0,A,72.89,A
2006-07-17 00:00:00+00:00,11.1,A,12488500,194.0,A,72.84,A
2006-07-18 00:00:00+00:00,10.8,A,12488500,185.0,A,72.8,A
2006-07-19 00:00:00+00:00,10.7,A,12488500,175.0,A,72.76,A
2006-07-20 00:00:00+00:00,11.2,A,12488500,166.0,A,72.72,A
2006-07-21 00:00:00+00:00,12.4,A,12488500,159.0,A,72.69,A
