datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1997-11-07 00:00:00+00:00,,,10333000,224.0,A,,
1997-11-08 00:00:00+00:00,,,10333000,229.0,A,,
1997-11-09 00:00:00+00:00,,,10333000,237.0,A,,
1997-11-10 00:00:00+00:00,,,10333000,236.0,A,,
1997-11-11 00:00:00+00:00,,,10333000,239.0,A,,
1997-11-12 00:00:00+00:00,,,10333000,243.0,A,,
1997-11-13 00:00:00+00:00,,,10333000,246.0,A,,
1997-11-14 00:00:00+00:00,,,10333000,251.0,A,,
1997-11-15 00:00:00+00:00,,,10333000,258.0,A,,
1997-11-16 00:00:00+00:00,,,10333000,259.0,A,,
1997-11-17 00:00:00+00:00,,,10333000,261.0,A,,
1997-11-18 00:00:00+00:00,,,10333000,264.0,A,,
1997-11-19 00:00:00+00:00,,,10333000,269.0,A,,
1997-11-20 00:00:00+00:00,,,10333000,271.0,A,,
1997-11-21 00:00:00+00:00,,,10333000,275.0,A,,
1997-11-22 00:00:00+00:00,,,10333000,280.0,A,,
1997-11-23 00:00:00+00:00,,,10333000,288.0,A,,
1997-11-24 00:00:00+00:00,,,10333000,290.0,A,,
1997-11-25 00:00:00+00:00,,,10333000,291.0,A,,
1997-11-26 00:00:00+00:00,,,10333000,296.0,A,,
1997-11-27 00:00:00+00:00,,,10333000,305.0,A,,
1997-11-28 00:00:00+00:00,,,10333000,303.0,A,,
1997-11-29 00:00:00+00:00,,,10333000,301.0,A,,
1997-11-30 00:00:00+00:00,,,10333000,303.0,A,,
1997-12-01 00:00:00+00:00,,,10333000,304.0,A,,
1997-12-02 00:00:00+00:00,,,10333000,309.0,A,,
1997-12-03 00:00:00+00:00,,,10333000,314.0,A,,
1997-12-04 00:00:00+00:00,,,10333000,316.0,A,,
1997-12-05 00:00:00+00:00,,,10333000,318.0,A,,
1997-12-06 00:00:00+00:00,,,10333000,322.0,A,,
1997-12-07 00:00:00+00:00,,,10333000,327.0,A,,
1997-12-08 00:00:00+00:00,,,10333000,334.0,A,,
1997-12-09 00:00:00+00:00,,,10333000,332.0,A,,
1997-12-10 00:00:00+00:00,,,10333000,330.0,A,,
1997-12-11 00:00:00+00:00,,,10333000,331.0,A,,
1997-12-12 00:00:00+00:00,,,10333000,325.0,"A, e",,
1997-12-13 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-14 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-15 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-16 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-17 00:00:00+00:00,,,10333000,312.0,A,,
1997-12-18 00:00:00+00:00,,,10333000,323.0,A,,
1997-12-19 00:00:00+00:00,,,10333000,301.0,A,,
1997-12-20 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-21 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-22 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-23 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-24 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-25 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-26 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-27 00:00:00+00:00,,,10333000,296.0,A,,
1997-12-28 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-29 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-30 00:00:00+00:00,,,10333000,300.0,"A, e",,
1997-12-31 00:00:00+00:00,,,10333000,300.0,"A, e",,
1998-01-01 00:00:00+00:00,,,10333000,300.0,"A, e",,
1998-01-02 00:00:00+00:00,,,10333000,300.0,"A, e",,
1998-01-03 00:00:00+00:00,,,10333000,300.0,"A, e",,
1998-01-04 00:00:00+00:00,,,10333000,285.0,"A, e",,
1998-01-05 00:00:00+00:00,,,10333000,270.0,"A, e",,
1998-01-06 00:00:00+00:00,,,10333000,255.0,"A, e",,
1998-01-07 00:00:00+00:00,,,10333000,245.0,"A, e",,
1998-01-08 00:00:00+00:00,,,10333000,250.0,"A, e",,
1998-01-09 00:00:00+00:00,,,10333000,275.0,"A, e",,
1998-01-10 00:00:00+00:00,,,10333000,300.0,"A, e",,
1998-01-11 00:00:00+00:00,,,10333000,350.0,"A, e",,
1998-01-12 00:00:00+00:00,,,10333000,375.0,"A, e",,
1998-01-13 00:00:00+00:00,,,10333000,420.0,"A, e",,
1998-01-14 00:00:00+00:00,,,10333000,440.0,"A, e",,
1998-01-15 00:00:00+00:00,,,10333000,447.0,A,,
1998-01-16 00:00:00+00:00,,,10333000,440.0,A,,
1998-01-17 00:00:00+00:00,,,10333000,440.0,A,,
1998-01-18 00:00:00+00:00,,,10333000,439.0,A,,
1998-01-19 00:00:00+00:00,,,10333000,430.0,"A, e",,
1998-01-20 00:00:00+00:00,,,10333000,425.0,"A, e",,
1998-01-21 00:00:00+00:00,,,10333000,423.0,"A, e",,
1998-01-22 00:00:00+00:00,,,10333000,423.0,A,,
1998-01-23 00:00:00+00:00,,,10333000,443.0,A,,
1998-01-24 00:00:00+00:00,,,10333000,461.0,A,,
1998-01-25 00:00:00+00:00,,,10333000,485.0,A,,
1998-01-26 00:00:00+00:00,,,10333000,503.0,A,,
1998-01-27 00:00:00+00:00,,,10333000,505.0,A,,
1998-01-28 00:00:00+00:00,,,10333000,495.0,A,,
1998-01-29 00:00:00+00:00,,,10333000,492.0,A,,
1998-01-30 00:00:00+00:00,,,10333000,484.0,A,,
1998-01-31 00:00:00+00:00,,,10333000,476.0,A,,
1998-02-01 00:00:00+00:00,,,10333000,474.0,A,,
1998-02-02 00:00:00+00:00,,,10333000,477.0,A,,
1998-02-03 00:00:00+00:00,,,10333000,481.0,A,,
1998-02-04 00:00:00+00:00,,,10333000,483.0,A,,
1998-02-05 00:00:00+00:00,,,10333000,473.0,A,,
1998-02-06 00:00:00+00:00,,,10333000,474.0,A,,
1998-02-07 00:00:00+00:00,,,10333000,468.0,A,,
1998-02-08 00:00:00+00:00,,,10333000,463.0,A,,
1998-02-09 00:00:00+00:00,,,10333000,456.0,A,,
1998-02-10 00:00:00+00:00,,,10333000,458.0,A,,
1998-02-11 00:00:00+00:00,,,10333000,457.0,A,,
1998-02-12 00:00:00+00:00,,,10333000,459.0,A,,
1998-02-13 00:00:00+00:00,,,10333000,462.0,A,,
1998-02-14 00:00:00+00:00,,,10333000,463.0,A,,
1998-02-15 00:00:00+00:00,,,10333000,462.0,A,,
1998-02-16 00:00:00+00:00,,,10333000,460.0,A,,
1998-02-17 00:00:00+00:00,,,10333000,461.0,A,,
1998-02-18 00:00:00+00:00,,,10333000,460.0,A,,
1998-02-19 00:00:00+00:00,,,10333000,456.0,A,,
1998-02-20 00:00:00+00:00,,,10333000,466.0,A,,
1998-02-21 00:00:00+00:00,,,10333000,458.0,A,,
1998-02-22 00:00:00+00:00,,,10333000,430.0,A,,
1998-02-23 00:00:00+00:00,,,10333000,418.0,A,,
1998-02-24 00:00:00+00:00,,,10333000,423.0,A,,
1998-02-25 00:00:00+00:00,,,10333000,424.0,A,,
1998-02-26 00:00:00+00:00,,,10333000,421.0,A,,
1998-02-27 00:00:00+00:00,,,10333000,420.0,A,,
1998-02-28 00:00:00+00:00,,,10333000,422.0,A,,
1998-03-01 00:00:00+00:00,,,10333000,429.0,A,,
1998-03-02 00:00:00+00:00,,,10333000,441.0,A,,
1998-03-03 00:00:00+00:00,,,10333000,450.0,A,,
1998-03-04 00:00:00+00:00,,,10333000,458.0,A,,
1998-03-05 00:00:00+00:00,,,10333000,493.0,A,,
1998-03-06 00:00:00+00:00,,,10333000,503.0,A,,
1998-03-07 00:00:00+00:00,,,10333000,511.0,A,,
1998-03-08 00:00:00+00:00,,,10333000,527.0,A,,
1998-03-09 00:00:00+00:00,,,10333000,543.0,A,,
1998-03-10 00:00:00+00:00,,,10333000,555.0,A,,
1998-03-11 00:00:00+00:00,,,10333000,561.0,A,,
1998-03-12 00:00:00+00:00,,,10333000,541.0,A,,
1998-03-13 00:00:00+00:00,,,10333000,516.0,A,,
1998-03-14 00:00:00+00:00,,,10333000,465.0,A,,
1998-03-15 00:00:00+00:00,,,10333000,454.0,A,,
1998-03-16 00:00:00+00:00,,,10333000,456.0,A,,
1998-03-17 00:00:00+00:00,,,10333000,475.0,A,,
1998-03-18 00:00:00+00:00,,,10333000,490.0,A,,
1998-03-19 00:00:00+00:00,,,10333000,503.0,A,,
1998-03-20 00:00:00+00:00,,,10333000,519.0,A,,
1998-03-21 00:00:00+00:00,,,10333000,540.0,A,,
1998-03-22 00:00:00+00:00,,,10333000,560.0,A,,
1998-03-23 00:00:00+00:00,,,10333000,578.0,A,,
1998-03-24 00:00:00+00:00,,,10333000,592.0,A,,
1998-03-25 00:00:00+00:00,,,10333000,619.0,A,,
1998-03-26 00:00:00+00:00,,,10333000,644.0,A,,
1998-03-27 00:00:00+00:00,,,10333000,664.0,A,,
1998-03-28 00:00:00+00:00,,,10333000,685.0,A,,
1998-03-29 00:00:00+00:00,,,10333000,705.0,A,,
1998-03-30 00:00:00+00:00,,,10333000,719.0,A,,
1998-03-31 00:00:00+00:00,,,10333000,735.0,A,,
1998-04-01 00:00:00+00:00,,,10333000,764.0,A,,
1998-04-02 00:00:00+00:00,,,10333000,780.0,A,,
1998-04-03 00:00:00+00:00,,,10333000,789.0,A,,
1998-04-04 00:00:00+00:00,,,10333000,835.0,A,,
1998-04-05 00:00:00+00:00,,,10333000,882.0,A,,
1998-04-06 00:00:00+00:00,,,10333000,919.0,A,,
1998-04-07 00:00:00+00:00,,,10333000,951.0,A,,
1998-04-08 00:00:00+00:00,,,10333000,974.0,A,,
1998-04-09 00:00:00+00:00,,,10333000,993.0,A,,
1998-04-10 00:00:00+00:00,,,10333000,1010.0,A,,
1998-04-11 00:00:00+00:00,,,10333000,1040.0,A,,
1998-04-12 00:00:00+00:00,,,10333000,1060.0,A,,
1998-04-13 00:00:00+00:00,,,10333000,1080.0,A,,
1998-04-14 00:00:00+00:00,,,10333000,1090.0,A,,
1998-04-15 00:00:00+00:00,,,10333000,1120.0,A,,
1998-04-16 00:00:00+00:00,,,10333000,1130.0,A,,
1998-04-17 00:00:00+00:00,,,10333000,1140.0,A,,
1998-04-18 00:00:00+00:00,,,10333000,1130.0,A,,
1998-04-19 00:00:00+00:00,,,10333000,1130.0,A,,
1998-04-20 00:00:00+00:00,,,10333000,1130.0,A,,
1998-04-21 00:00:00+00:00,,,10333000,1130.0,A,,
1998-04-22 00:00:00+00:00,,,10333000,1140.0,A,,
1998-04-23 00:00:00+00:00,,,10333000,1140.0,A,,
1998-04-24 00:00:00+00:00,,,10333000,1130.0,A,,
1998-04-25 00:00:00+00:00,,,10333000,1150.0,A,,
1998-04-26 00:00:00+00:00,,,10333000,1120.0,A,,
1998-04-27 00:00:00+00:00,,,10333000,1090.0,A,,
1998-04-28 00:00:00+00:00,,,10333000,1060.0,A,,
1998-04-29 00:00:00+00:00,,,10333000,1030.0,A,,
1998-04-30 00:00:00+00:00,,,10333000,1020.0,A,,
1998-05-01 00:00:00+00:00,,,10333000,1010.0,A,,
1998-05-02 00:00:00+00:00,,,10333000,1010.0,A,,
1998-05-03 00:00:00+00:00,,,10333000,1030.0,A,,
1998-05-04 00:00:00+00:00,,,10333000,1060.0,A,,
1998-05-05 00:00:00+00:00,,,10333000,1080.0,A,,
1998-05-06 00:00:00+00:00,,,10333000,1090.0,A,,
1998-05-07 00:00:00+00:00,,,10333000,1010.0,A,,
1998-05-08 00:00:00+00:00,,,10333000,1010.0,A,,
1998-05-09 00:00:00+00:00,,,10333000,1070.0,A,,
1998-05-10 00:00:00+00:00,,,10333000,1110.0,A,,
1998-05-11 00:00:00+00:00,,,10333000,1160.0,A,,
1998-05-12 00:00:00+00:00,,,10333000,1230.0,A,,
1998-05-13 00:00:00+00:00,,,10333000,1240.0,A,,
1998-05-14 00:00:00+00:00,,,10333000,1290.0,A,,
1998-05-15 00:00:00+00:00,,,10333000,1330.0,A,,
1998-05-16 00:00:00+00:00,,,10333000,1380.0,A,,
1998-05-17 00:00:00+00:00,,,10333000,1440.0,A,,
1998-05-18 00:00:00+00:00,,,10333000,1510.0,A,,
1998-05-19 00:00:00+00:00,,,10333000,1590.0,A,,
1998-05-20 00:00:00+00:00,,,10333000,1670.0,A,,
1998-05-21 00:00:00+00:00,,,10333000,1730.0,A,,
1998-05-22 00:00:00+00:00,,,10333000,1760.0,A,,
1998-05-23 00:00:00+00:00,,,10333000,1780.0,A,,
1998-05-24 00:00:00+00:00,,,10333000,1800.0,A,,
1998-05-25 00:00:00+00:00,,,10333000,1830.0,A,,
1998-05-26 00:00:00+00:00,,,10333000,1870.0,A,,
1998-05-27 00:00:00+00:00,,,10333000,1900.0,A,,
1998-05-28 00:00:00+00:00,,,10333000,1940.0,A,,
1998-05-29 00:00:00+00:00,,,10333000,1980.0,A,,
1998-05-30 00:00:00+00:00,,,10333000,2040.0,A,,
1998-05-31 00:00:00+00:00,,,10333000,2090.0,A,,
1998-06-01 00:00:00+00:00,,,10333000,2140.0,A,,
1998-06-02 00:00:00+00:00,,,10333000,2190.0,A,,
1998-06-03 00:00:00+00:00,,,10333000,2250.0,A,,
1998-06-04 00:00:00+00:00,,,10333000,2240.0,A,,
1998-06-05 00:00:00+00:00,,,10333000,2240.0,A,,
1998-06-06 00:00:00+00:00,,,10333000,2210.0,A,,
1998-06-07 00:00:00+00:00,,,10333000,2150.0,A,,
1998-06-08 00:00:00+00:00,,,10333000,2100.0,A,,
1998-06-09 00:00:00+00:00,,,10333000,2060.0,A,,
1998-06-10 00:00:00+00:00,,,10333000,2030.0,A,,
1998-06-11 00:00:00+00:00,,,10333000,2020.0,A,,
1998-06-12 00:00:00+00:00,,,10333000,2030.0,A,,
1998-06-13 00:00:00+00:00,,,10333000,2030.0,A,,
1998-06-14 00:00:00+00:00,,,10333000,2010.0,A,,
1998-06-15 00:00:00+00:00,,,10333000,2000.0,A,,
1998-06-16 00:00:00+00:00,,,10333000,1980.0,A,,
1998-06-17 00:00:00+00:00,,,10333000,1970.0,A,,
1998-06-18 00:00:00+00:00,,,10333000,1960.0,A,,
1998-06-19 00:00:00+00:00,,,10333000,1980.0,A,,
1998-06-20 00:00:00+00:00,,,10333000,2030.0,A,,
1998-06-21 00:00:00+00:00,,,10333000,2080.0,A,,
1998-06-22 00:00:00+00:00,,,10333000,2130.0,A,,
1998-06-23 00:00:00+00:00,,,10333000,2180.0,A,,
1998-06-24 00:00:00+00:00,,,10333000,2230.0,A,,
1998-06-25 00:00:00+00:00,,,10333000,2260.0,A,,
1998-06-26 00:00:00+00:00,,,10333000,2280.0,A,,
1998-06-27 00:00:00+00:00,,,10333000,2280.0,A,,
1998-06-28 00:00:00+00:00,,,10333000,2270.0,A,,
1998-06-29 00:00:00+00:00,,,10333000,2220.0,A,,
1998-06-30 00:00:00+00:00,,,10333000,2180.0,A,,
1998-07-01 00:00:00+00:00,,,10333000,2150.0,A,,
1998-07-02 00:00:00+00:00,,,10333000,2130.0,A,,
1998-07-03 00:00:00+00:00,,,10333000,2110.0,A,,
1998-07-04 00:00:00+00:00,,,10333000,2100.0,A,,
1998-07-05 00:00:00+00:00,,,10333000,2080.0,A,,
1998-07-06 00:00:00+00:00,,,10333000,2060.0,A,,
1998-07-07 00:00:00+00:00,,,10333000,2030.0,A,,
1998-07-08 00:00:00+00:00,,,10333000,1980.0,A,,
1998-07-09 00:00:00+00:00,,,10333000,1980.0,A,,
1998-07-10 00:00:00+00:00,,,10333000,1980.0,A,,
1998-07-11 00:00:00+00:00,,,10333000,1960.0,A,,
1998-07-12 00:00:00+00:00,,,10333000,1940.0,A,,
1998-07-13 00:00:00+00:00,,,10333000,1920.0,A,,
1998-07-14 00:00:00+00:00,,,10333000,1880.0,A,,
1998-07-15 00:00:00+00:00,26.0,A,10333000,1840.0,A,575.0,A
1998-07-16 00:00:00+00:00,25.0,A,10333000,1790.0,A,573.0,A
1998-07-17 00:00:00+00:00,26.0,A,10333000,1750.0,A,575.0,A
1998-07-18 00:00:00+00:00,26.5,A,10333000,1700.0,A,579.0,A
1998-07-19 00:00:00+00:00,26.5,A,10333000,1640.0,A,580.0,A
1998-07-20 00:00:00+00:00,26.5,A,10333000,1580.0,A,570.0,A
1998-07-21 00:00:00+00:00,26.5,A,10333000,1510.0,A,559.0,A
