datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1991-12-12 00:00:00+00:00,42.0,"A, e",10174500,32.0,A,3.5,"A, e"
1991-12-13 00:00:00+00:00,42.0,"A, e",10174500,43.0,A,3.5,"A, e"
1991-12-14 00:00:00+00:00,42.0,"A, e",10174500,57.0,A,3.5,"A, e"
1991-12-15 00:00:00+00:00,45.0,"A, e",10174500,58.0,A,7.0,"A, e"
1991-12-16 00:00:00+00:00,45.0,"A, e",10174500,52.0,A,6.3,A
1991-12-17 00:00:00+00:00,45.0,"A, e",10174500,45.0,A,5.5,A
1991-12-18 00:00:00+00:00,45.0,A,10174500,39.0,A,4.7,A
1991-12-19 00:00:00+00:00,46.0,A,10174500,33.0,A,4.1,A
1991-12-20 00:00:00+00:00,44.0,A,10174500,32.0,A,3.8,A
1991-12-21 00:00:00+00:00,44.0,A,10174500,33.0,A,3.9,A
1991-12-22 00:00:00+00:00,45.0,A,10174500,35.0,A,4.3,A
1991-12-23 00:00:00+00:00,45.0,A,10174500,41.0,A,5.0,A
1991-12-24 00:00:00+00:00,45.0,A,10174500,39.0,A,4.7,A
1991-12-25 00:00:00+00:00,47.0,A,10174500,38.0,A,4.8,A
1991-12-26 00:00:00+00:00,46.0,"A, e",10174500,40.0,A,5.0,"A, e"
1991-12-27 00:00:00+00:00,45.0,"A, e",10174500,40.0,A,4.9,"A, e"
1991-12-28 00:00:00+00:00,45.0,"A, e",10174500,35.0,A,4.3,"A, e"
1991-12-29 00:00:00+00:00,44.0,"A, e",10174500,36.0,A,4.3,"A, e"
1991-12-30 00:00:00+00:00,44.0,A,10174500,47.0,A,5.6,A
1991-12-31 00:00:00+00:00,45.0,A,10174500,47.0,A,5.7,A
1992-01-01 00:00:00+00:00,45.0,A,10174500,43.0,A,5.2,A
1992-01-02 00:00:00+00:00,46.0,"A, e",10174500,68.0,A,8.4,"A, e"
1992-01-03 00:00:00+00:00,46.0,"A, e",10174500,77.0,A,9.6,"A, e"
1992-01-04 00:00:00+00:00,45.0,A,10174500,66.0,A,8.0,A
1992-01-05 00:00:00+00:00,45.0,A,10174500,52.0,A,6.3,A
1992-01-06 00:00:00+00:00,46.0,A,10174500,58.0,A,7.2,A
1992-01-07 00:00:00+00:00,46.0,"A, e",10174500,68.0,A,8.4,"A, e"
1992-01-08 00:00:00+00:00,45.0,"A, e",10174500,76.0,A,9.2,"A, e"
1992-01-09 00:00:00+00:00,45.0,"A, e",10174500,83.0,A,10.0,"A, e"
1992-01-10 00:00:00+00:00,44.0,"A, e",10174500,86.0,A,10.0,"A, e"
1992-01-11 00:00:00+00:00,45.0,"A, e",10174500,88.0,A,11.0,"A, e"
1992-01-12 00:00:00+00:00,46.0,"A, e",10174500,113.0,A,14.0,"A, e"
1992-01-13 00:00:00+00:00,43.0,"A, e",10174500,176.0,A,20.0,"A, e"
1992-01-14 00:00:00+00:00,45.0,"A, e",10174500,192.0,A,23.0,"A, e"
1992-01-15 00:00:00+00:00,47.0,"A, e",10174500,188.0,A,24.0,"A, e"
1992-01-16 00:00:00+00:00,45.0,"A, e",10174500,146.0,A,18.0,"A, e"
1992-01-17 00:00:00+00:00,45.0,"A, e",10174500,166.0,A,20.0,"A, e"
1992-01-18 00:00:00+00:00,47.0,"A, e",10174500,111.0,A,14.0,"A, e"
1992-01-19 00:00:00+00:00,45.0,"A, e",10174500,105.0,A,13.0,"A, e"
1992-01-20 00:00:00+00:00,44.0,"A, e",10174500,164.0,A,19.0,"A, e"
1992-01-21 00:00:00+00:00,44.0,"A, e",10174500,244.0,A,29.0,"A, e"
1992-01-22 00:00:00+00:00,45.0,"A, e",10174500,216.0,A,26.0,"A, e"
1992-01-23 00:00:00+00:00,46.0,"A, e",10174500,244.0,A,30.0,"A, e"
1992-01-24 00:00:00+00:00,48.0,"A, e",10174500,143.0,A,19.0,"A, e"
1992-01-25 00:00:00+00:00,50.0,"A, e",10174500,82.0,A,11.0,"A, e"
1992-01-26 00:00:00+00:00,48.0,"A, e",10174500,78.0,A,10.0,"A, e"
1992-01-27 00:00:00+00:00,47.0,"A, e",10174500,81.0,A,10.0,"A, e"
1992-01-28 00:00:00+00:00,47.0,"A, e",10174500,94.0,A,12.0,"A, e"
1992-01-29 00:00:00+00:00,45.0,"A, e",10174500,101.0,A,12.0,"A, e"
1992-01-30 00:00:00+00:00,50.0,"A, e",10174500,112.0,A,15.0,"A, e"
1992-01-31 00:00:00+00:00,50.0,"A, e",10174500,106.0,A,14.0,"A, e"
1992-02-01 00:00:00+00:00,50.0,"A, e",10174500,111.0,A,15.0,"A, e"
1992-02-02 00:00:00+00:00,50.0,"A, e",10174500,112.0,A,15.0,"A, e"
1992-02-03 00:00:00+00:00,48.0,"A, e",10174500,113.0,A,15.0,"A, e"
1992-02-04 00:00:00+00:00,48.0,"A, e",10174500,110.0,A,14.0,"A, e"
1992-02-05 00:00:00+00:00,47.0,"A, e",10174500,107.0,A,14.0,"A, e"
1992-02-06 00:00:00+00:00,47.0,"A, e",10174500,95.0,A,12.0,"A, e"
1992-02-07 00:00:00+00:00,47.0,A,10174500,105.0,A,13.0,A
1992-02-08 00:00:00+00:00,46.0,A,10174500,98.0,A,12.0,A
1992-02-09 00:00:00+00:00,48.0,A,10174500,106.0,A,14.0,A
1992-02-10 00:00:00+00:00,49.0,A,10174500,119.0,A,16.0,A
1992-02-11 00:00:00+00:00,48.0,A,10174500,171.0,A,22.0,A
1992-02-12 00:00:00+00:00,47.0,A,10174500,122.0,A,15.0,A
1992-02-13 00:00:00+00:00,50.0,A,10174500,96.0,A,13.0,A
1992-02-14 00:00:00+00:00,47.0,A,10174500,102.0,A,13.0,A
1992-02-15 00:00:00+00:00,47.0,A,10174500,100.0,A,13.0,A
1992-02-16 00:00:00+00:00,48.0,A,10174500,92.0,A,12.0,A
1992-02-17 00:00:00+00:00,46.0,A,10174500,94.0,A,12.0,A
1992-02-18 00:00:00+00:00,46.0,"A, e",10174500,104.0,A,13.0,"A, e"
1992-02-19 00:00:00+00:00,45.0,A,10174500,112.0,A,14.0,A
1992-02-20 00:00:00+00:00,46.0,A,10174500,126.0,A,16.0,A
1992-02-21 00:00:00+00:00,47.0,A,10174500,156.0,A,20.0,A
1992-02-22 00:00:00+00:00,49.0,A,10174500,165.0,A,22.0,A
1992-02-23 00:00:00+00:00,50.0,A,10174500,164.0,A,22.0,A
1992-02-24 00:00:00+00:00,48.0,A,10174500,162.0,A,21.0,A
1992-02-25 00:00:00+00:00,49.0,A,10174500,157.0,A,21.0,A
1992-02-26 00:00:00+00:00,50.0,A,10174500,144.0,A,19.0,A
1992-02-27 00:00:00+00:00,50.0,A,10174500,131.0,A,18.0,A
1992-02-28 00:00:00+00:00,51.0,A,10174500,123.0,A,17.0,A
1992-02-29 00:00:00+00:00,55.0,A,10174500,122.0,A,18.0,A
1992-03-01 00:00:00+00:00,58.0,A,10174500,135.0,A,21.0,A
1992-03-02 00:00:00+00:00,57.0,A,10174500,147.0,A,23.0,A
1992-03-03 00:00:00+00:00,59.0,A,10174500,175.0,A,28.0,A
1992-03-04 00:00:00+00:00,54.0,A,10174500,133.0,A,19.0,A
1992-03-05 00:00:00+00:00,53.0,A,10174500,117.0,A,17.0,A
1992-03-06 00:00:00+00:00,52.0,A,10174500,113.0,A,16.0,A
1992-03-07 00:00:00+00:00,50.0,A,10174500,105.0,A,14.0,A
1992-03-08 00:00:00+00:00,49.0,A,10174500,106.0,A,14.0,A
1992-03-09 00:00:00+00:00,45.0,A,10174500,94.0,A,11.0,A
1992-03-10 00:00:00+00:00,44.0,A,10174500,96.0,A,11.0,A
1992-03-11 00:00:00+00:00,46.0,A,10174500,95.0,A,12.0,A
1992-03-12 00:00:00+00:00,47.0,A,10174500,113.0,A,14.0,A
1992-03-13 00:00:00+00:00,48.0,A,10174500,102.0,A,13.0,A
1992-03-14 00:00:00+00:00,49.0,A,10174500,92.0,A,12.0,A
1992-03-15 00:00:00+00:00,49.0,A,10174500,111.0,A,15.0,A
1992-03-16 00:00:00+00:00,50.0,A,10174500,123.0,A,17.0,A
1992-03-17 00:00:00+00:00,50.0,A,10174500,127.0,A,17.0,A
1992-03-18 00:00:00+00:00,47.0,A,10174500,120.0,A,15.0,A
1992-03-19 00:00:00+00:00,46.0,A,10174500,114.0,A,14.0,A
1992-03-20 00:00:00+00:00,45.0,A,10174500,89.0,A,11.0,A
1992-03-21 00:00:00+00:00,46.0,A,10174500,83.0,A,10.0,A
1992-03-22 00:00:00+00:00,46.0,A,10174500,100.0,A,12.0,A
1992-03-23 00:00:00+00:00,46.0,A,10174500,93.0,A,12.0,A
1992-03-24 00:00:00+00:00,45.0,A,10174500,85.0,A,10.0,A
1992-03-25 00:00:00+00:00,44.0,A,10174500,86.0,A,10.0,A
1992-03-26 00:00:00+00:00,44.0,A,10174500,89.0,A,11.0,A
1992-03-27 00:00:00+00:00,48.0,A,10174500,108.0,A,14.0,A
1992-03-28 00:00:00+00:00,49.0,A,10174500,125.0,A,17.0,A
1992-03-29 00:00:00+00:00,49.0,A,10174500,111.0,A,15.0,A
1992-03-30 00:00:00+00:00,51.0,A,10174500,122.0,A,17.0,A
1992-03-31 00:00:00+00:00,53.0,A,10174500,136.0,A,19.0,A
1992-04-01 00:00:00+00:00,55.0,A,10174500,167.0,A,25.0,A
1992-04-02 00:00:00+00:00,51.0,A,10174500,112.0,A,15.0,A
1992-04-03 00:00:00+00:00,50.0,A,10174500,104.0,A,14.0,A
1992-04-04 00:00:00+00:00,49.0,A,10174500,78.0,A,10.0,A
1992-04-05 00:00:00+00:00,49.0,A,10174500,76.0,A,10.0,A
1992-04-06 00:00:00+00:00,50.0,A,10174500,83.0,A,11.0,A
1992-04-07 00:00:00+00:00,53.0,A,10174500,107.0,A,15.0,A
1992-04-08 00:00:00+00:00,56.0,A,10174500,134.0,A,20.0,A
1992-04-09 00:00:00+00:00,58.0,A,10174500,142.0,A,22.0,A
1992-04-10 00:00:00+00:00,66.0,A,10174500,233.0,A,42.0,A
1992-04-11 00:00:00+00:00,77.0,A,10174500,390.0,A,81.0,A
1992-04-12 00:00:00+00:00,82.0,A,10174500,430.0,A,95.0,A
1992-04-13 00:00:00+00:00,88.0,A,10174500,471.0,A,112.0,A
1992-04-14 00:00:00+00:00,96.0,A,10174500,509.0,A,132.0,A
1992-04-15 00:00:00+00:00,98.0,A,10174500,429.0,A,114.0,A
1992-04-16 00:00:00+00:00,99.0,A,10174500,382.0,A,102.0,A
1992-04-17 00:00:00+00:00,87.0,A,10174500,270.0,A,63.0,A
1992-04-18 00:00:00+00:00,96.0,A,10174500,339.0,A,88.0,A
1992-04-19 00:00:00+00:00,106.0,A,10174500,332.0,A,95.0,A
1992-04-20 00:00:00+00:00,98.0,A,10174500,220.0,A,58.0,A
1992-04-21 00:00:00+00:00,91.0,A,10174500,202.0,A,50.0,A
1992-04-22 00:00:00+00:00,99.0,A,10174500,284.0,A,76.0,A
1992-04-23 00:00:00+00:00,102.0,A,10174500,296.0,A,82.0,A
1992-04-24 00:00:00+00:00,103.0,A,10174500,241.0,A,67.0,A
1992-04-25 00:00:00+00:00,105.0,A,10174500,233.0,A,66.0,A
1992-04-26 00:00:00+00:00,114.0,A,10174500,284.0,A,87.0,A
1992-04-27 00:00:00+00:00,125.0,A,10174500,284.0,A,96.0,A
1992-04-28 00:00:00+00:00,138.0,A,10174500,297.0,A,111.0,A
1992-04-29 00:00:00+00:00,163.0,A,10174500,439.0,A,193.0,A
1992-04-30 00:00:00+00:00,182.0,A,10174500,442.0,A,217.0,A
1992-05-01 00:00:00+00:00,200.0,A,10174500,458.0,A,247.0,A
1992-05-02 00:00:00+00:00,217.0,A,10174500,392.0,"A, e",230.0,"A, e"
1992-05-03 00:00:00+00:00,224.0,A,10174500,242.0,A,146.0,A
1992-05-04 00:00:00+00:00,219.0,A,10174500,246.0,A,145.0,A
1992-05-05 00:00:00+00:00,222.0,A,10174500,228.0,A,137.0,A
1992-05-06 00:00:00+00:00,235.0,A,10174500,232.0,A,147.0,A
1992-05-07 00:00:00+00:00,246.0,A,10174500,231.0,A,153.0,A
1992-05-08 00:00:00+00:00,252.0,A,10174500,194.0,A,132.0,A
1992-05-09 00:00:00+00:00,262.0,A,10174500,215.0,A,152.0,A
1992-05-10 00:00:00+00:00,275.0,A,10174500,264.0,A,196.0,A
1992-05-11 00:00:00+00:00,271.0,A,10174500,241.0,A,176.0,A
1992-05-12 00:00:00+00:00,255.0,A,10174500,205.0,A,141.0,A
1992-05-13 00:00:00+00:00,261.0,A,10174500,198.0,A,140.0,A
1992-05-14 00:00:00+00:00,261.0,A,10174500,162.0,A,114.0,A
1992-05-15 00:00:00+00:00,252.0,A,10174500,148.0,A,101.0,A
1992-05-16 00:00:00+00:00,231.0,A,10174500,136.0,A,85.0,A
1992-05-17 00:00:00+00:00,214.0,A,10174500,125.0,A,72.0,A
1992-05-18 00:00:00+00:00,210.0,A,10174500,102.0,A,58.0,A
1992-05-19 00:00:00+00:00,199.0,A,10174500,101.0,A,54.0,A
1992-05-20 00:00:00+00:00,196.0,A,10174500,102.0,A,54.0,A
1992-05-21 00:00:00+00:00,199.0,A,10174500,106.0,A,57.0,A
1992-05-22 00:00:00+00:00,184.0,A,10174500,93.0,A,46.0,A
1992-05-23 00:00:00+00:00,175.0,A,10174500,89.0,A,42.0,A
1992-05-24 00:00:00+00:00,185.0,A,10174500,108.0,A,54.0,A
1992-05-25 00:00:00+00:00,188.0,A,10174500,110.0,A,56.0,A
1992-05-26 00:00:00+00:00,188.0,A,10174500,112.0,A,57.0,A
1992-05-27 00:00:00+00:00,209.0,A,10174500,139.0,"A, e",78.0,"A, e"
1992-05-28 00:00:00+00:00,200.0,A,10174500,99.0,A,53.0,A
1992-05-29 00:00:00+00:00,214.0,A,10174500,126.0,A,73.0,A
1992-05-30 00:00:00+00:00,218.0,A,10174500,121.0,A,71.0,A
1992-05-31 00:00:00+00:00,208.0,A,10174500,105.0,A,59.0,A
1992-06-01 00:00:00+00:00,185.0,A,10174500,81.0,A,40.0,A
1992-06-02 00:00:00+00:00,172.0,A,10174500,70.0,A,33.0,A
1992-06-03 00:00:00+00:00,173.0,A,10174500,77.0,A,36.0,A
1992-06-04 00:00:00+00:00,160.0,A,10174500,71.0,A,31.0,A
1992-06-05 00:00:00+00:00,150.0,A,10174500,70.0,A,28.0,A
1992-06-06 00:00:00+00:00,145.0,A,10174500,70.0,A,27.0,A
1992-06-07 00:00:00+00:00,140.0,A,10174500,65.0,A,25.0,A
1992-06-08 00:00:00+00:00,137.0,A,10174500,62.0,A,23.0,A
1992-06-09 00:00:00+00:00,132.0,A,10174500,60.0,A,21.0,A
1992-06-10 00:00:00+00:00,123.0,A,10174500,54.0,A,18.0,A
1992-06-11 00:00:00+00:00,120.0,A,10174500,74.0,A,24.0,A
1992-06-12 00:00:00+00:00,115.0,A,10174500,66.0,A,20.0,A
1992-06-13 00:00:00+00:00,111.0,A,10174500,51.0,A,15.0,A
1992-06-14 00:00:00+00:00,105.0,A,10174500,42.0,A,12.0,A
1992-06-15 00:00:00+00:00,101.0,A,10174500,38.0,A,10.0,A
1992-06-16 00:00:00+00:00,97.0,A,10174500,34.0,A,8.9,A
1992-06-17 00:00:00+00:00,92.0,A,10174500,29.0,A,7.2,A
1992-06-18 00:00:00+00:00,90.0,A,10174500,32.0,A,7.8,A
1992-06-19 00:00:00+00:00,84.0,A,10174500,26.0,A,5.9,A
1992-06-20 00:00:00+00:00,82.0,A,10174500,25.0,A,5.5,A
1992-06-21 00:00:00+00:00,79.0,A,10174500,22.0,A,4.7,A
1992-06-22 00:00:00+00:00,77.0,A,10174500,20.0,A,4.2,A
1992-06-23 00:00:00+00:00,77.0,A,10174500,25.0,A,5.2,A
1992-06-24 00:00:00+00:00,75.0,A,10174500,25.0,A,5.1,A
1992-06-25 00:00:00+00:00,75.0,A,10174500,24.0,A,4.9,A
1992-06-26 00:00:00+00:00,74.0,A,10174500,24.0,A,4.8,A
1992-06-27 00:00:00+00:00,73.0,A,10174500,22.0,A,4.3,A
1992-06-28 00:00:00+00:00,72.0,A,10174500,22.0,A,4.3,A
1992-06-29 00:00:00+00:00,70.0,A,10174500,21.0,A,4.0,A
1992-06-30 00:00:00+00:00,69.0,A,10174500,22.0,A,4.1,A
1992-07-01 00:00:00+00:00,70.0,A,10174500,25.0,A,4.7,A
1992-07-02 00:00:00+00:00,71.0,A,10174500,36.0,A,6.9,A
1992-07-03 00:00:00+00:00,71.0,A,10174500,44.0,A,8.4,A
1992-07-04 00:00:00+00:00,69.0,A,10174500,38.0,A,7.1,A
1992-07-05 00:00:00+00:00,68.0,A,10174500,38.0,A,7.0,A
1992-07-06 00:00:00+00:00,67.0,A,10174500,35.0,A,6.3,A
1992-07-07 00:00:00+00:00,67.0,A,10174500,35.0,A,6.3,A
1992-07-08 00:00:00+00:00,69.0,A,10174500,53.0,A,9.9,A
1992-07-09 00:00:00+00:00,68.0,A,10174500,44.0,A,8.1,A
1992-07-10 00:00:00+00:00,64.0,A,10174500,23.0,A,4.0,A
1992-07-11 00:00:00+00:00,62.0,A,10174500,26.0,A,4.4,A
1992-07-12 00:00:00+00:00,61.0,A,10174500,39.0,A,6.4,A
1992-07-13 00:00:00+00:00,63.0,A,10174500,32.0,A,5.4,A
1992-07-14 00:00:00+00:00,64.0,A,10174500,22.0,A,3.8,A
1992-07-15 00:00:00+00:00,64.0,A,10174500,10.0,A,1.7,A
1992-07-16 00:00:00+00:00,62.0,A,10174500,18.0,A,3.0,A
1992-07-17 00:00:00+00:00,65.0,A,10174500,35.0,A,6.1,A
1992-07-18 00:00:00+00:00,63.0,A,10174500,36.0,A,6.1,A
1992-07-19 00:00:00+00:00,63.0,A,10174500,29.0,A,4.9,A
1992-07-20 00:00:00+00:00,63.0,A,10174500,24.0,A,4.1,A
1992-07-21 00:00:00+00:00,62.0,A,10174500,10.0,A,1.7,A
