datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2021-01-19 00:00:00+00:00,1.6,A,12447200,1820.0,A,3.89,A
2021-01-20 00:00:00+00:00,2.0,A,12447200,1780.0,A,3.86,A
2021-01-21 00:00:00+00:00,1.9,A,12447200,1710.0,A,3.79,A
2021-01-22 00:00:00+00:00,1.3,A,12447200,1650.0,A,3.74,A
2021-01-23 00:00:00+00:00,0.6,A,12447200,1570.0,A,3.67,A
2021-01-24 00:00:00+00:00,0.6,A,12447200,1490.0,A,3.6,A
2021-01-25 00:00:00+00:00,0.7,A,12447200,1370.0,A,3.49,A
2021-01-26 00:00:00+00:00,1.0,A,12447200,1340.0,A,3.46,A
2021-01-27 00:00:00+00:00,0.7,A,12447200,1480.0,A,3.58,A
2021-01-28 00:00:00+00:00,1.1,A,12447200,1600.0,A,3.69,A
2021-01-29 00:00:00+00:00,1.9,A,12447200,1540.0,A,3.64,A
2021-01-30 00:00:00+00:00,2.4,A,12447200,1550.0,A,3.65,A
2021-01-31 00:00:00+00:00,2.7,A,12447200,1590.0,A,3.69,A
2021-02-01 00:00:00+00:00,2.9,A,12447200,1620.0,A,3.72,A
2021-02-02 00:00:00+00:00,3.1,A,12447200,1830.0,A,3.9,A
2021-02-03 00:00:00+00:00,3.0,A,12447200,1840.0,A,3.91,A
2021-02-04 00:00:00+00:00,3.3,A,12447200,1830.0,A,3.9,A
2021-02-05 00:00:00+00:00,3.6,A,12447200,1740.0,A,3.82,A
2021-02-06 00:00:00+00:00,3.8,A,12447200,1620.0,A,3.71,A
2021-02-07 00:00:00+00:00,3.9,A,12447200,1610.0,A,3.71,A
2021-02-08 00:00:00+00:00,2.8,A,12447200,1600.0,A,3.7,A
2021-02-09 00:00:00+00:00,0.9,A,12447200,1600.0,A,3.7,A
2021-02-10 00:00:00+00:00,0.4,A,12447200,1370.0,"A, e",3.62,A
2021-02-11 00:00:00+00:00,0.4,A,12447200,961.0,"A, e",4.67,A
2021-02-12 00:00:00+00:00,0.4,A,12447200,744.0,"A, e",5.2,A
2021-02-13 00:00:00+00:00,0.5,A,12447200,865.0,"A, e",4.56,A
2021-02-14 00:00:00+00:00,0.4,A,12447200,1270.0,"A, e",4.84,A
2021-02-15 00:00:00+00:00,0.3,A,12447200,1410.0,"A, e",5.0,A
2021-02-16 00:00:00+00:00,0.3,A,12447200,1480.0,"A, e",5.02,A
2021-02-17 00:00:00+00:00,0.3,A,12447200,1550.0,"A, e",4.98,A
2021-02-18 00:00:00+00:00,0.3,A,12447200,1590.0,"A, e",4.92,A
2021-02-19 00:00:00+00:00,0.3,A,12447200,1630.0,"A, e",4.82,A
2021-02-20 00:00:00+00:00,0.3,A,12447200,1660.0,"A, e",4.75,A
2021-02-21 00:00:00+00:00,0.4,A,12447200,1650.0,"A, e",4.6,A
2021-02-22 00:00:00+00:00,0.4,A,12447200,1650.0,"A, e",4.55,A
2021-02-23 00:00:00+00:00,0.4,A,12447200,1700.0,"A, e",4.42,A
2021-02-24 00:00:00+00:00,1.1,A,12447200,1780.0,"A, e",3.98,A
2021-02-25 00:00:00+00:00,1.7,A,12447200,1860.0,A,3.93,A
2021-02-26 00:00:00+00:00,2.0,A,12447200,1800.0,A,3.87,A
2021-02-27 00:00:00+00:00,2.8,A,12447200,1760.0,A,3.84,A
2021-02-28 00:00:00+00:00,3.8,A,12447200,1740.0,A,3.82,A
2021-03-01 00:00:00+00:00,4.6,A,12447200,1720.0,A,3.81,A
2021-03-02 00:00:00+00:00,5.0,A,12447200,1730.0,A,3.81,A
2021-03-03 00:00:00+00:00,5.3,A,12447200,1770.0,A,3.85,A
2021-03-04 00:00:00+00:00,5.3,A,12447200,1830.0,A,3.9,A
2021-03-05 00:00:00+00:00,5.7,A,12447200,1830.0,A,3.9,A
2021-03-06 00:00:00+00:00,6.1,A,12447200,1810.0,A,3.89,A
2021-03-07 00:00:00+00:00,6.2,A,12447200,1800.0,A,3.88,A
2021-03-08 00:00:00+00:00,5.7,A,12447200,1810.0,A,3.88,A
2021-03-09 00:00:00+00:00,5.6,A,12447200,1740.0,A,3.82,A
2021-03-10 00:00:00+00:00,5.8,A,12447200,1570.0,A,3.67,A
2021-03-11 00:00:00+00:00,6.1,A,12447200,1550.0,A,3.65,A
2021-03-12 00:00:00+00:00,6.2,A,12447200,1560.0,A,3.66,A
2021-03-13 00:00:00+00:00,6.5,A,12447200,1510.0,A,3.61,A
2021-03-14 00:00:00+00:00,6.5,A,12447200,1380.0,A,3.49,A
2021-03-15 00:00:00+00:00,7.0,A,12447200,1490.0,A,3.59,A
2021-03-16 00:00:00+00:00,7.1,A,12447200,1490.0,A,3.6,A
2021-03-17 00:00:00+00:00,7.5,A,12447200,1450.0,A,3.56,A
2021-03-18 00:00:00+00:00,8.2,A,12447200,1400.0,A,3.51,A
2021-03-19 00:00:00+00:00,9.1,A,12447200,1400.0,A,3.51,A
2021-03-20 00:00:00+00:00,9.4,A,12447200,1410.0,A,3.52,A
2021-03-21 00:00:00+00:00,9.0,A,12447200,1450.0,A,3.55,A
2021-03-22 00:00:00+00:00,8.6,A,12447200,1460.0,A,3.57,A
2021-03-23 00:00:00+00:00,8.5,A,12447200,1470.0,A,3.58,A
2021-03-24 00:00:00+00:00,8.9,A,12447200,1470.0,A,3.57,A
2021-03-25 00:00:00+00:00,9.2,A,12447200,1460.0,A,3.57,A
2021-03-26 00:00:00+00:00,9.5,A,12447200,1460.0,A,3.56,A
2021-03-27 00:00:00+00:00,9.9,A,12447200,1470.0,A,3.58,A
2021-03-28 00:00:00+00:00,9.9,A,12447200,1480.0,A,3.59,A
2021-03-29 00:00:00+00:00,9.0,A,12447200,1520.0,A,3.62,A
2021-03-30 00:00:00+00:00,8.9,A,12447200,1520.0,A,3.62,A
2021-03-31 00:00:00+00:00,9.4,A,12447200,1560.0,A,3.66,A
2021-04-01 00:00:00+00:00,9.7,A,12447200,1680.0,A,3.77,A
2021-04-02 00:00:00+00:00,10.0,A,12447200,1700.0,A,3.78,A
2021-04-03 00:00:00+00:00,10.6,A,12447200,1750.0,A,3.83,A
2021-04-04 00:00:00+00:00,10.8,A,12447200,1880.0,A,3.94,A
2021-04-05 00:00:00+00:00,10.4,A,12447200,1980.0,A,4.03,A
2021-04-06 00:00:00+00:00,11.0,A,12447200,2120.0,A,4.14,A
2021-04-07 00:00:00+00:00,10.6,A,12447200,2210.0,A,4.22,A
2021-04-08 00:00:00+00:00,10.2,A,12447200,2280.0,A,4.27,A
2021-04-09 00:00:00+00:00,10.1,A,12447200,2350.0,A,4.33,A
2021-04-10 00:00:00+00:00,10.0,A,12447200,2400.0,A,4.37,A
2021-04-11 00:00:00+00:00,8.9,A,12447200,2370.0,A,4.35,A
2021-04-12 00:00:00+00:00,9.4,A,12447200,2330.0,A,4.32,A
2021-04-13 00:00:00+00:00,9.9,A,12447200,2300.0,A,4.29,A
2021-04-14 00:00:00+00:00,10.5,A,12447200,2250.0,A,4.25,A
2021-04-15 00:00:00+00:00,11.8,A,12447200,2190.0,A,4.21,A
2021-04-16 00:00:00+00:00,12.8,A,12447200,2240.0,A,4.24,A
2021-04-17 00:00:00+00:00,13.7,A,12447200,2350.0,A,4.33,A
2021-04-18 00:00:00+00:00,14.4,A,12447200,2610.0,A,4.53,A
2021-04-19 00:00:00+00:00,14.3,A,12447200,3310.0,A,5.05,A
2021-04-20 00:00:00+00:00,13.3,A,12447200,4700.0,A,5.97,A
2021-04-21 00:00:00+00:00,11.6,A,12447200,5960.0,A,6.74,A
2021-04-22 00:00:00+00:00,10.9,A,12447200,6390.0,A,6.99,A
2021-04-23 00:00:00+00:00,10.6,A,12447200,7020.0,A,7.34,A
2021-04-24 00:00:00+00:00,10.1,A,12447200,7410.0,A,7.55,A
2021-04-25 00:00:00+00:00,9.5,A,12447200,7450.0,A,7.57,A
2021-04-26 00:00:00+00:00,9.4,A,12447200,8070.0,A,7.9,A
2021-04-27 00:00:00+00:00,9.6,A,12447200,8180.0,A,7.96,A
2021-04-28 00:00:00+00:00,10.3,A,12447200,7920.0,A,7.83,A
2021-04-29 00:00:00+00:00,11.1,A,12447200,7820.0,A,7.77,A
2021-04-30 00:00:00+00:00,11.7,A,12447200,7940.0,A,7.83,A
2021-05-01 00:00:00+00:00,11.9,A,12447200,9090.0,A,8.43,A
2021-05-02 00:00:00+00:00,11.2,A,12447200,10500.0,A,9.14,A
2021-05-03 00:00:00+00:00,10.6,A,12447200,11100.0,A,9.4,A
2021-05-04 00:00:00+00:00,10.3,A,12447200,11100.0,A,9.41,A
2021-05-05 00:00:00+00:00,10.3,A,12447200,10700.0,A,9.23,A
2021-05-06 00:00:00+00:00,11.5,A,12447200,10700.0,A,9.21,A
2021-05-07 00:00:00+00:00,11.2,A,12447200,11000.0,A,9.34,A
2021-05-08 00:00:00+00:00,10.6,A,12447200,11400.0,A,9.56,A
2021-05-09 00:00:00+00:00,10.2,A,12447200,11200.0,A,9.47,A
2021-05-10 00:00:00+00:00,10.8,A,12447200,10400.0,A,9.06,A
2021-05-11 00:00:00+00:00,11.6,A,12447200,9710.0,A,8.73,A
2021-05-12 00:00:00+00:00,12.1,A,12447200,9440.0,A,8.6,A
2021-05-13 00:00:00+00:00,12.3,A,12447200,9450.0,A,8.61,A
2021-05-14 00:00:00+00:00,12.4,A,12447200,9700.0,A,8.73,A
2021-05-15 00:00:00+00:00,13.2,A,12447200,10200.0,A,8.98,A
2021-05-16 00:00:00+00:00,13.5,A,12447200,11000.0,A,9.38,A
2021-05-17 00:00:00+00:00,13.4,A,12447200,12200.0,A,10.01,A
2021-05-18 00:00:00+00:00,12.3,A,12447200,13600.0,A,10.73,A
2021-05-19 00:00:00+00:00,10.6,A,12447200,14300.0,A,11.12,A
2021-05-20 00:00:00+00:00,10.3,A,12447200,13800.0,A,10.83,A
2021-05-21 00:00:00+00:00,10.7,A,12447200,12200.0,A,9.98,A
2021-05-22 00:00:00+00:00,10.9,A,12447200,10800.0,A,9.24,A
2021-05-23 00:00:00+00:00,11.9,A,12447200,9730.0,A,8.75,A
2021-05-24 00:00:00+00:00,13.0,A,12447200,9360.0,A,8.56,A
2021-05-25 00:00:00+00:00,14.0,A,12447200,9470.0,A,8.62,A
2021-05-26 00:00:00+00:00,13.4,A,12447200,9730.0,A,8.75,A
2021-05-27 00:00:00+00:00,13.1,A,12447200,9900.0,A,8.83,A
2021-05-28 00:00:00+00:00,12.9,A,12447200,10500.0,A,9.1,A
2021-05-29 00:00:00+00:00,12.5,A,12447200,10600.0,A,9.15,A
2021-05-30 00:00:00+00:00,12.3,A,12447200,10000.0,A,8.89,A
2021-05-31 00:00:00+00:00,13.8,A,12447200,9630.0,A,8.7,A
2021-06-01 00:00:00+00:00,14.9,A,12447200,9520.0,A,8.64,A
2021-06-02 00:00:00+00:00,15.9,A,12447200,10100.0,A,8.95,A
2021-06-03 00:00:00+00:00,16.2,A,12447200,11700.0,A,9.74,A
2021-06-04 00:00:00+00:00,15.3,A,12447200,12900.0,A,10.38,A
2021-06-05 00:00:00+00:00,14.4,A,12447200,13200.0,A,10.5,A
2021-06-06 00:00:00+00:00,13.0,A,12447200,12600.0,A,10.19,A
2021-06-07 00:00:00+00:00,12.5,A,12447200,11400.0,A,9.57,A
2021-06-08 00:00:00+00:00,12.3,A,12447200,9750.0,A,8.75,A
2021-06-09 00:00:00+00:00,13.0,A,12447200,8570.0,A,8.16,A
2021-06-10 00:00:00+00:00,14.2,A,12447200,7800.0,A,7.76,A
2021-06-11 00:00:00+00:00,14.2,A,12447200,7310.0,A,7.5,A
2021-06-12 00:00:00+00:00,14.3,A,12447200,6680.0,A,7.15,A
2021-06-13 00:00:00+00:00,14.9,A,12447200,6170.0,A,6.86,A
2021-06-14 00:00:00+00:00,15.7,A,12447200,5960.0,A,6.74,A
2021-06-15 00:00:00+00:00,16.4,A,12447200,6530.0,A,7.06,A
2021-06-16 00:00:00+00:00,15.8,A,12447200,7620.0,A,7.67,A
2021-06-17 00:00:00+00:00,15.3,A,12447200,7310.0,A,7.53,A
2021-06-18 00:00:00+00:00,16.3,A,12447200,6850.0,A,7.31,A
2021-06-19 00:00:00+00:00,17.4,A,12447200,6410.0,A,7.07,A
2021-06-20 00:00:00+00:00,17.8,A,12447200,6240.0,A,6.97,A
2021-06-21 00:00:00+00:00,18.6,A,12447200,6060.0,A,6.87,A
2021-06-22 00:00:00+00:00,19.1,A,12447200,5930.0,A,6.79,A
2021-06-23 00:00:00+00:00,19.8,A,12447200,5880.0,A,6.76,A
2021-06-24 00:00:00+00:00,20.1,A,12447200,5780.0,A,6.7,A
2021-06-25 00:00:00+00:00,20.2,A,12447200,5490.0,A,6.53,A
2021-06-26 00:00:00+00:00,20.8,A,12447200,5170.0,A,6.34,A
2021-06-27 00:00:00+00:00,21.6,A,12447200,5000.0,A,6.23,A
2021-06-28 00:00:00+00:00,22.7,A,12447200,4860.0,A,6.15,A
2021-06-29 00:00:00+00:00,23.5,A,12447200,4520.0,A,5.94,A
2021-06-30 00:00:00+00:00,24.3,A,12447200,4120.0,A,5.67,A
2021-07-01 00:00:00+00:00,24.9,A,12447200,3720.0,A,5.41,A
2021-07-02 00:00:00+00:00,24.8,A,12447200,3380.0,A,5.17,A
2021-07-03 00:00:00+00:00,24.9,A,12447200,3060.0,A,4.94,A
2021-07-04 00:00:00+00:00,24.8,A,12447200,2800.0,A,4.75,A
2021-07-05 00:00:00+00:00,24.6,A,12447200,2560.0,A,4.56,A
2021-07-06 00:00:00+00:00,24.3,A,12447200,2340.0,A,4.39,A
2021-07-07 00:00:00+00:00,23.8,A,12447200,2190.0,A,4.27,A
2021-07-08 00:00:00+00:00,23.2,A,12447200,2080.0,A,4.18,A
2021-07-09 00:00:00+00:00,23.4,A,12447200,1970.0,A,4.09,A
2021-07-10 00:00:00+00:00,24.0,A,12447200,1890.0,A,4.03,A
2021-07-11 00:00:00+00:00,24.5,A,12447200,1960.0,A,4.08,A
2021-07-12 00:00:00+00:00,24.6,A,12447200,1860.0,A,3.99,A
2021-07-13 00:00:00+00:00,24.7,A,12447200,1700.0,A,3.85,A
2021-07-14 00:00:00+00:00,24.8,A,12447200,1590.0,A,3.76,A
2021-07-15 00:00:00+00:00,24.7,A,12447200,1500.0,A,3.67,A
2021-07-16 00:00:00+00:00,24.8,A,12447200,1410.0,A,3.59,A
2021-07-17 00:00:00+00:00,24.4,A,12447200,1330.0,A,3.52,A
2021-07-18 00:00:00+00:00,24.3,A,12447200,1240.0,A,3.43,A
2021-07-19 00:00:00+00:00,24.2,A,12447200,1150.0,A,3.34,A
2021-07-20 00:00:00+00:00,24.1,A,12447200,1100.0,A,3.28,A
2021-07-21 00:00:00+00:00,23.2,A,12447200,1080.0,A,3.26,A
