datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2022-11-25 00:00:00+00:00,0.6,A,09239500,75.2,"A, e",284.0,A
2022-11-26 00:00:00+00:00,0.6,A,09239500,76.2,"A, e",285.0,A
2022-11-27 00:00:00+00:00,1.7,A,09239500,79.9,"A, e",287.0,A
2022-11-28 00:00:00+00:00,1.1,A,09239500,76.4,"A, e",285.0,A
2022-11-29 00:00:00+00:00,0.1,A,09239500,68.3,"A, e",278.0,"A, [4]"
2022-11-30 00:00:00+00:00,0.1,A,09239500,64.6,"A, e",281.0,"A, [4]"
2022-12-01 00:00:00+00:00,0.1,A,09239500,75.6,"A, e",285.0,A
2022-12-02 00:00:00+00:00,0.2,A,09239500,78.8,"A, e",,
2022-12-03 00:00:00+00:00,0.0,A,09239500,78.3,"A, e",285.0,"A, [4]"
2022-12-04 00:00:00+00:00,0.2,A,09239500,80.9,"A, e",277.0,A
2022-12-05 00:00:00+00:00,0.2,A,09239500,81.1,"A, e",272.0,A
2022-12-06 00:00:00+00:00,0.3,A,09239500,78.8,"A, e",272.0,A
2022-12-07 00:00:00+00:00,0.0,A,09239500,80.6,"A, e",278.0,"A, [4]"
2022-12-08 00:00:00+00:00,0.1,A,09239500,82.7,"A, e",272.0,A
2022-12-09 00:00:00+00:00,0.0,A,09239500,82.4,"A, e",278.0,A
2022-12-10 00:00:00+00:00,0.0,A,09239500,81.5,"A, e",284.0,A
2022-12-11 00:00:00+00:00,0.1,A,09239500,82.0,"A, e",285.0,A
2022-12-12 00:00:00+00:00,0.1,A,09239500,83.0,"A, e",278.0,A
2022-12-13 00:00:00+00:00,0.0,A,09239500,83.7,"A, e",277.0,A
2022-12-14 00:00:00+00:00,0.0,A,09239500,83.9,"A, e",281.0,A
2022-12-15 00:00:00+00:00,0.0,A,09239500,82.8,"A, e",283.0,A
2022-12-16 00:00:00+00:00,0.0,A,09239500,77.5,"A, e",286.0,A
2022-12-17 00:00:00+00:00,0.0,A,09239500,74.2,"A, e",,
2022-12-18 00:00:00+00:00,0.0,A,09239500,76.5,"A, e",297.0,A
2022-12-19 00:00:00+00:00,0.0,A,09239500,78.9,"A, e",,
2022-12-20 00:00:00+00:00,0.0,A,09239500,81.2,"A, e",299.0,A
2022-12-21 00:00:00+00:00,0.1,A,09239500,82.3,"A, e",290.0,A
2022-12-22 00:00:00+00:00,0.0,A,09239500,82.0,"A, e",290.0,A
2022-12-23 00:00:00+00:00,0.1,A,09239500,80.9,"A, e",,
2022-12-24 00:00:00+00:00,0.1,A,09239500,79.4,"A, e",294.0,A
2022-12-25 00:00:00+00:00,0.2,A,09239500,78.6,"A, e",288.0,A
2022-12-26 00:00:00+00:00,0.2,A,09239500,79.1,"A, e",293.0,A
2022-12-27 00:00:00+00:00,0.1,A,09239500,80.6,"A, e",292.0,A
2022-12-28 00:00:00+00:00,0.1,A,09239500,83.3,"A, e",288.0,A
2022-12-29 00:00:00+00:00,0.1,A,09239500,83.8,"A, e",291.0,A
2022-12-30 00:00:00+00:00,0.1,A,09239500,83.5,"A, e",299.0,A
2022-12-31 00:00:00+00:00,0.1,A,09239500,82.3,"A, e",294.0,A
2023-01-01 00:00:00+00:00,0.1,A,09239500,83.6,"A, e",292.0,A
2023-01-02 00:00:00+00:00,0.1,A,09239500,84.2,"A, e",298.0,A
2023-01-03 00:00:00+00:00,0.1,A,09239500,82.6,"A, e",298.0,A
2023-01-04 00:00:00+00:00,0.1,A,09239500,80.7,"A, e",300.0,A
2023-01-05 00:00:00+00:00,0.1,A,09239500,80.0,"A, e",304.0,A
2023-01-06 00:00:00+00:00,0.1,A,09239500,80.8,"A, e",304.0,A
2023-01-07 00:00:00+00:00,0.1,A,09239500,81.6,"A, e",299.0,A
2023-01-08 00:00:00+00:00,0.1,A,09239500,81.6,"A, e",306.0,A
2023-01-09 00:00:00+00:00,0.1,A,09239500,80.6,"A, e",305.0,A
2023-01-10 00:00:00+00:00,0.2,A,09239500,79.4,"A, e",307.0,A
2023-01-11 00:00:00+00:00,0.1,A,09239500,78.7,"A, e",298.0,A
2023-01-12 00:00:00+00:00,0.1,A,09239500,78.0,"A, e",301.0,A
2023-01-13 00:00:00+00:00,0.1,A,09239500,78.4,"A, e",304.0,A
2023-01-14 00:00:00+00:00,0.1,A,09239500,78.8,"A, e",304.0,A
2023-01-15 00:00:00+00:00,0.2,A,09239500,78.9,"A, e",301.0,A
2023-01-16 00:00:00+00:00,0.2,A,09239500,78.7,"A, e",305.0,A
2023-01-17 00:00:00+00:00,0.1,A,09239500,78.3,"A, e",299.0,A
2023-01-18 00:00:00+00:00,0.1,A,09239500,77.6,"A, e",297.0,A
2023-01-19 00:00:00+00:00,0.0,A,09239500,77.6,"A, e",302.0,"A, [4]"
2023-01-20 00:00:00+00:00,0.1,A,09239500,78.4,"A, e",304.0,A
2023-01-21 00:00:00+00:00,0.1,A,09239500,78.8,"A, e",,
2023-01-22 00:00:00+00:00,0.1,A,09239500,79.2,"A, e",,
2023-01-23 00:00:00+00:00,0.1,A,09239500,79.3,"A, e",,
2023-01-24 00:00:00+00:00,0.1,A,09239500,79.2,"A, e",302.0,A
2023-01-25 00:00:00+00:00,0.1,A,09239500,78.8,"A, e",299.0,A
2023-01-26 00:00:00+00:00,0.1,A,09239500,78.5,"A, e",298.0,A
2023-01-27 00:00:00+00:00,0.1,A,09239500,78.3,"A, e",295.0,A
2023-01-28 00:00:00+00:00,0.1,A,09239500,78.2,"A, e",292.0,A
2023-01-29 00:00:00+00:00,0.1,A,09239500,78.2,"A, e",285.0,A
2023-01-30 00:00:00+00:00,0.0,A,09239500,78.1,"A, e",291.0,A
2023-01-31 00:00:00+00:00,0.1,A,09239500,77.7,"A, e",293.0,"A, [4]"
2023-02-01 00:00:00+00:00,0.1,A,09239500,78.5,"A, e",299.0,A
2023-02-02 00:00:00+00:00,0.1,A,09239500,79.8,"A, e",299.0,A
2023-02-03 00:00:00+00:00,0.1,A,09239500,81.2,"A, e",296.0,A
2023-02-04 00:00:00+00:00,0.1,A,09239500,82.7,"A, e",296.0,A
2023-02-05 00:00:00+00:00,0.2,A,09239500,83.8,"A, e",298.0,A
2023-02-06 00:00:00+00:00,0.2,A,09239500,84.2,"A, e",296.0,A
2023-02-07 00:00:00+00:00,0.2,A,09239500,84.3,"A, e",295.0,A
2023-02-08 00:00:00+00:00,0.2,A,09239500,84.4,"A, e",291.0,A
2023-02-09 00:00:00+00:00,0.2,A,09239500,84.4,"A, e",291.0,A
2023-02-10 00:00:00+00:00,0.1,A,09239500,81.9,"A, e",290.0,A
2023-02-11 00:00:00+00:00,0.1,A,09239500,82.3,"A, e",296.0,A
2023-02-12 00:00:00+00:00,0.2,A,09239500,85.7,"A, e",301.0,A
2023-02-13 00:00:00+00:00,0.2,A,09239500,85.7,"A, e",295.0,A
2023-02-14 00:00:00+00:00,0.2,A,09239500,85.5,"A, e",298.0,A
2023-02-15 00:00:00+00:00,0.1,A,09239500,84.8,"A, e",297.0,A
2023-02-16 00:00:00+00:00,0.1,A,09239500,82.9,"A, e",300.0,A
2023-02-17 00:00:00+00:00,0.1,A,09239500,84.0,"A, e",296.0,A
2023-02-18 00:00:00+00:00,0.2,A,09239500,85.1,"A, e",301.0,A
2023-02-19 00:00:00+00:00,0.2,A,09239500,85.2,"A, e",300.0,A
2023-02-20 00:00:00+00:00,0.2,A,09239500,85.9,"A, e",300.0,A
2023-02-21 00:00:00+00:00,0.2,A,09239500,86.2,"A, e",297.0,A
2023-02-22 00:00:00+00:00,0.2,A,09239500,84.6,"A, e",302.0,A
2023-02-23 00:00:00+00:00,0.1,A,09239500,83.0,"A, e",295.0,A
2023-02-24 00:00:00+00:00,0.2,A,09239500,85.6,"A, e",304.0,A
2023-02-25 00:00:00+00:00,0.2,A,09239500,85.7,"A, e",304.0,A
2023-02-26 00:00:00+00:00,0.2,A,09239500,83.9,"A, e",298.0,A
2023-02-27 00:00:00+00:00,0.2,A,09239500,83.3,"A, e",302.0,A
2023-02-28 00:00:00+00:00,0.2,A,09239500,85.7,"A, e",296.0,A
2023-03-01 00:00:00+00:00,0.2,A,09239500,87.7,"A, e",299.0,A
2023-03-02 00:00:00+00:00,0.2,A,09239500,86.5,"A, e",296.0,A
2023-03-03 00:00:00+00:00,0.2,A,09239500,84.8,"A, e",299.0,A
2023-03-04 00:00:00+00:00,0.2,A,09239500,84.7,"A, e",296.0,A
2023-03-05 00:00:00+00:00,0.2,A,09239500,85.1,"A, e",295.0,A
2023-03-06 00:00:00+00:00,0.3,A,09239500,85.1,"A, e",293.0,A
2023-03-07 00:00:00+00:00,0.3,A,09239500,85.0,"A, e",283.0,A
2023-03-08 00:00:00+00:00,0.2,A,09239500,85.3,"A, e",279.0,A
2023-03-09 00:00:00+00:00,0.3,A,09239500,85.6,"A, e",287.0,A
2023-03-10 00:00:00+00:00,0.2,A,09239500,88.1,"A, e",288.0,A
2023-03-11 00:00:00+00:00,0.3,A,09239500,90.1,"A, e",304.0,A
2023-03-12 00:00:00+00:00,0.2,A,09239500,87.5,"A, e",298.0,A
2023-03-13 00:00:00+00:00,0.4,A,09239500,86.9,"A, e",299.0,A
2023-03-14 00:00:00+00:00,0.4,A,09239500,87.1,"A, e",296.0,A
2023-03-15 00:00:00+00:00,0.3,A,09239500,88.8,"A, e",297.0,A
2023-03-16 00:00:00+00:00,0.3,A,09239500,92.8,"A, e",297.0,A
2023-03-17 00:00:00+00:00,0.2,A,09239500,91.3,"A, e",292.0,A
2023-03-18 00:00:00+00:00,0.2,A,09239500,89.9,"A, e",296.0,A
2023-03-19 00:00:00+00:00,0.4,A,09239500,91.7,"A, e",300.0,A
2023-03-20 00:00:00+00:00,1.3,A,09239500,97.3,A,303.0,A
2023-03-21 00:00:00+00:00,2.0,A,09239500,96.5,A,308.0,A
2023-03-22 00:00:00+00:00,1.7,A,09239500,97.3,A,312.0,A
2023-03-23 00:00:00+00:00,2.5,A,09239500,94.5,A,311.0,A
2023-03-24 00:00:00+00:00,2.7,A,09239500,93.4,A,303.0,A
2023-03-25 00:00:00+00:00,2.0,A,09239500,92.8,A,320.0,A
2023-03-26 00:00:00+00:00,1.8,A,09239500,92.9,A,306.0,A
2023-03-27 00:00:00+00:00,2.3,A,09239500,94.1,A,309.0,A
2023-03-28 00:00:00+00:00,2.0,A,09239500,92.6,A,316.0,A
2023-03-29 00:00:00+00:00,3.6,A,09239500,94.5,A,311.0,A
2023-03-30 00:00:00+00:00,3.2,A,09239500,99.7,A,315.0,A
2023-03-31 00:00:00+00:00,2.3,A,09239500,101.0,A,321.0,A
2023-04-01 00:00:00+00:00,4.1,A,09239500,99.5,A,309.0,A
2023-04-02 00:00:00+00:00,4.6,A,09239500,110.0,A,300.0,A
2023-04-03 00:00:00+00:00,4.2,A,09239500,128.0,A,294.0,A
2023-04-04 00:00:00+00:00,2.6,A,09239500,134.0,A,291.0,A
2023-04-05 00:00:00+00:00,2.8,A,09239500,118.0,A,,
2023-04-06 00:00:00+00:00,3.5,A,09239500,119.0,A,295.0,A
2023-04-07 00:00:00+00:00,3.5,A,09239500,133.0,A,299.0,A
2023-04-08 00:00:00+00:00,3.7,A,09239500,151.0,A,288.0,A
2023-04-09 00:00:00+00:00,3.6,A,09239500,181.0,A,279.0,A
2023-04-10 00:00:00+00:00,3.2,A,09239500,237.0,A,242.0,A
2023-04-11 00:00:00+00:00,2.7,A,09239500,331.0,A,212.0,A
2023-04-12 00:00:00+00:00,2.4,A,09239500,472.0,A,193.0,A
2023-04-13 00:00:00+00:00,2.3,A,09239500,679.0,A,179.0,A
2023-04-14 00:00:00+00:00,1.6,A,09239500,741.0,A,191.0,A
2023-04-15 00:00:00+00:00,2.3,A,09239500,580.0,A,206.0,A
2023-04-16 00:00:00+00:00,2.8,A,09239500,516.0,A,211.0,A
2023-04-17 00:00:00+00:00,3.3,A,09239500,627.0,A,202.0,A
2023-04-18 00:00:00+00:00,2.6,A,09239500,815.0,A,183.0,A
2023-04-19 00:00:00+00:00,1.8,A,09239500,994.0,A,187.0,A
2023-04-20 00:00:00+00:00,2.0,A,09239500,813.0,A,189.0,A
2023-04-21 00:00:00+00:00,1.4,A,09239500,687.0,A,198.0,A
2023-04-22 00:00:00+00:00,3.1,A,09239500,617.0,A,201.0,A
2023-04-23 00:00:00+00:00,3.8,A,09239500,589.0,A,205.0,A
2023-04-24 00:00:00+00:00,4.3,A,09239500,751.0,A,191.0,A
2023-04-25 00:00:00+00:00,3.8,A,09239500,1110.0,A,172.0,A
2023-04-26 00:00:00+00:00,4.4,A,09239500,1140.0,A,175.0,A
2023-04-27 00:00:00+00:00,4.3,A,09239500,1220.0,A,170.0,A
2023-04-28 00:00:00+00:00,4.8,A,09239500,1270.0,A,169.0,A
2023-04-29 00:00:00+00:00,5.5,A,09239500,1230.0,A,166.0,A
2023-04-30 00:00:00+00:00,5.6,A,09239500,1350.0,A,158.0,A
2023-05-01 00:00:00+00:00,5.6,A,09239500,1590.0,A,153.0,A
2023-05-02 00:00:00+00:00,5.3,A,09239500,1820.0,A,139.0,A
2023-05-03 00:00:00+00:00,5.4,A,09239500,1920.0,A,128.0,A
2023-05-04 00:00:00+00:00,5.5,A,09239500,2160.0,A,122.0,A
2023-05-05 00:00:00+00:00,5.7,A,09239500,2160.0,A,118.0,A
2023-05-06 00:00:00+00:00,5.9,A,09239500,2070.0,A,115.0,A
2023-05-07 00:00:00+00:00,6.0,A,09239500,1850.0,A,113.0,A
2023-05-08 00:00:00+00:00,6.3,A,09239500,1660.0,A,112.0,A
2023-05-09 00:00:00+00:00,6.5,A,09239500,1670.0,A,105.0,A
2023-05-10 00:00:00+00:00,6.4,A,09239500,1910.0,A,98.0,A
2023-05-11 00:00:00+00:00,5.9,A,09239500,2140.0,A,98.0,A
2023-05-12 00:00:00+00:00,6.2,A,09239500,2290.0,A,102.0,A
2023-05-13 00:00:00+00:00,6.4,A,09239500,2400.0,A,96.0,A
2023-05-14 00:00:00+00:00,6.6,A,09239500,2660.0,A,89.0,A
2023-05-15 00:00:00+00:00,6.3,A,09239500,3110.0,A,83.0,A
2023-05-16 00:00:00+00:00,6.7,A,09239500,3260.0,A,82.0,A
2023-05-17 00:00:00+00:00,7.1,A,09239500,3340.0,A,79.0,A
2023-05-18 00:00:00+00:00,7.0,A,09239500,3370.0,A,76.0,A
2023-05-19 00:00:00+00:00,6.9,A,09239500,3280.0,A,72.0,A
2023-05-20 00:00:00+00:00,7.0,A,09239500,3290.0,A,69.0,A
2023-05-21 00:00:00+00:00,7.0,A,09239500,3370.0,A,65.0,A
2023-05-22 00:00:00+00:00,7.0,A,09239500,3400.0,A,62.0,A
2023-05-23 00:00:00+00:00,7.3,A,09239500,3370.0,A,59.0,A
2023-05-24 00:00:00+00:00,7.0,P,09239500,3390.0,A,56.0,P
2023-05-25 00:00:00+00:00,7.0,P,09239500,3420.0,A,56.0,P
2023-05-26 00:00:00+00:00,7.1,P,09239500,3410.0,A,54.0,P
2023-05-27 00:00:00+00:00,7.2,P,09239500,3390.0,A,53.0,P
2023-05-28 00:00:00+00:00,7.0,P,09239500,3230.0,A,52.0,P
2023-05-29 00:00:00+00:00,7.0,P,09239500,3040.0,A,51.0,P
2023-05-30 00:00:00+00:00,6.9,P,09239500,2990.0,A,48.0,P
2023-05-31 00:00:00+00:00,6.7,P,09239500,2790.0,A,47.0,P
2023-06-01 00:00:00+00:00,6.9,P,09239500,2590.0,A,47.0,P
2023-06-02 00:00:00+00:00,6.5,P,09239500,2570.0,A,49.0,P
2023-06-03 00:00:00+00:00,6.9,P,09239500,2450.0,A,53.0,P
2023-06-04 00:00:00+00:00,7.1,P,09239500,2430.0,A,53.0,P
2023-06-05 00:00:00+00:00,7.5,P,09239500,2390.0,A,51.0,P
2023-06-06 00:00:00+00:00,7.8,P,09239500,2520.0,A,50.0,P
2023-06-07 00:00:00+00:00,7.3,P,09239500,2440.0,A,49.0,P
2023-06-08 00:00:00+00:00,7.9,P,09239500,2450.0,A,49.0,P
2023-06-09 00:00:00+00:00,8.3,P,09239500,2360.0,A,48.0,P
2023-06-10 00:00:00+00:00,8.5,P,09239500,2130.0,A,50.0,P
2023-06-11 00:00:00+00:00,8.6,P,09239500,1920.0,A,50.0,P
2023-06-12 00:00:00+00:00,8.4,P,09239500,1930.0,A,51.0,P
2023-06-13 00:00:00+00:00,8.1,P,09239500,1670.0,A,53.0,P
2023-06-14 00:00:00+00:00,8.8,P,09239500,1660.0,A,50.0,P
2023-06-15 00:00:00+00:00,8.9,P,09239500,1700.0,A,50.0,P
2023-06-16 00:00:00+00:00,9.3,P,09239500,1900.0,A,50.0,P
2023-06-17 00:00:00+00:00,9.4,P,09239500,1640.0,A,54.0,P
2023-06-18 00:00:00+00:00,9.6,P,09239500,1520.0,A,55.0,P
2023-06-19 00:00:00+00:00,10.8,P,09239500,1410.0,A,57.0,P
2023-06-20 00:00:00+00:00,11.1,P,09239500,1310.0,A,57.0,P
2023-06-21 00:00:00+00:00,11.6,P,09239500,1220.0,A,59.0,P
2023-06-22 00:00:00+00:00,12.0,P,09239500,1140.0,A,61.0,P
2023-06-23 00:00:00+00:00,12.5,P,09239500,1030.0,A,66.0,P
2023-06-24 00:00:00+00:00,12.2,P,09239500,935.0,A,69.0,P
2023-06-25 00:00:00+00:00,12.9,P,09239500,862.0,A,75.0,P
2023-06-26 00:00:00+00:00,13.3,P,09239500,804.0,A,76.0,P
2023-06-27 00:00:00+00:00,14.2,P,09239500,756.0,A,76.0,P
2023-06-28 00:00:00+00:00,13.9,P,09239500,685.0,A,78.0,P
2023-06-29 00:00:00+00:00,13.9,P,09239500,613.0,A,82.0,P
2023-06-30 00:00:00+00:00,13.9,P,09239500,555.0,A,86.0,P
2023-07-01 00:00:00+00:00,14.5,P,09239500,532.0,A,89.0,P
2023-07-02 00:00:00+00:00,15.5,P,09239500,482.0,A,94.0,P
2023-07-03 00:00:00+00:00,15.5,P,09239500,426.0,A,98.0,P
2023-07-04 00:00:00+00:00,16.3,P,09239500,386.0,A,104.0,P
2023-07-05 00:00:00+00:00,16.9,P,09239500,367.0,A,109.0,P
2023-07-06 00:00:00+00:00,16.7,P,09239500,352.0,A,114.0,P
2023-07-07 00:00:00+00:00,16.8,P,09239500,338.0,A,121.0,P
2023-07-08 00:00:00+00:00,17.4,P,09239500,320.0,A,132.0,P
2023-07-09 00:00:00+00:00,18.0,P,09239500,292.0,A,139.0,P
2023-07-10 00:00:00+00:00,17.8,P,09239500,275.0,A,144.0,P
2023-07-11 00:00:00+00:00,18.4,P,09239500,253.0,A,150.0,P
2023-07-12 00:00:00+00:00,18.6,P,09239500,227.0,A,154.0,P
2023-07-13 00:00:00+00:00,18.9,P,09239500,211.0,A,159.0,P
2023-07-14 00:00:00+00:00,18.6,P,09239500,198.0,A,165.0,P
2023-07-15 00:00:00+00:00,18.8,P,09239500,186.0,A,172.0,P
2023-07-16 00:00:00+00:00,19.1,P,09239500,170.0,A,177.0,P
2023-07-17 00:00:00+00:00,19.4,P,09239500,151.0,A,180.0,P
2023-07-18 00:00:00+00:00,19.6,P,09239500,139.0,A,183.0,P
2023-07-19 00:00:00+00:00,19.7,P,09239500,136.0,A,183.0,P
2023-07-20 00:00:00+00:00,19.8,P,09239500,143.0,A,181.0,P
2023-07-21 00:00:00+00:00,19.7,P,09239500,142.0,A,185.0,P
