datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2000-12-11 00:00:00+00:00,2.4,A,12115000,78.0,A,2.87,A
2000-12-12 00:00:00+00:00,2.1,A,12115000,74.0,A,2.84,A
2000-12-13 00:00:00+00:00,2.0,A,12115000,72.0,A,2.82,A
2000-12-14 00:00:00+00:00,1.9,A,12115000,71.0,A,2.81,A
2000-12-15 00:00:00+00:00,2.2,A,12115000,74.0,A,2.84,A
2000-12-16 00:00:00+00:00,2.4,A,12115000,83.0,A,2.9,A
2000-12-17 00:00:00+00:00,2.4,A,12115000,112.0,A,3.12,A
2000-12-18 00:00:00+00:00,2.7,A,12115000,89.0,A,2.96,A
2000-12-19 00:00:00+00:00,2.9,A,12115000,86.0,A,2.94,A
2000-12-20 00:00:00+00:00,2.8,A,12115000,81.0,A,2.9,A
2000-12-21 00:00:00+00:00,2.6,A,12115000,78.0,A,2.87,A
2000-12-22 00:00:00+00:00,2.6,A,12115000,76.0,A,2.86,A
2000-12-23 00:00:00+00:00,3.0,A,12115000,75.0,A,2.85,A
2000-12-24 00:00:00+00:00,3.3,A,12115000,79.0,A,2.88,A
2000-12-25 00:00:00+00:00,3.4,A,12115000,77.0,A,2.86,A
2000-12-26 00:00:00+00:00,3.6,A,12115000,78.0,A,2.87,A
2000-12-27 00:00:00+00:00,3.6,A,12115000,90.0,A,2.97,A
2000-12-28 00:00:00+00:00,3.5,A,12115000,89.0,A,2.96,A
2000-12-29 00:00:00+00:00,3.6,A,12115000,87.0,A,2.94,A
2000-12-30 00:00:00+00:00,3.6,A,12115000,110.0,A,3.11,A
2000-12-31 00:00:00+00:00,3.4,A,12115000,118.0,A,3.16,A
2001-01-01 00:00:00+00:00,3.1,A,12115000,115.0,A,3.14,A
2001-01-02 00:00:00+00:00,3.3,A,12115000,111.0,A,3.11,A
2001-01-03 00:00:00+00:00,3.5,A,12115000,111.0,A,3.11,A
2001-01-04 00:00:00+00:00,3.9,A,12115000,148.0,A,3.33,A
2001-01-05 00:00:00+00:00,3.8,A,12115000,395.0,A,4.22,A
2001-01-06 00:00:00+00:00,3.3,A,12115000,439.0,A,4.37,A
2001-01-07 00:00:00+00:00,3.0,A,12115000,334.0,A,4.08,A
2001-01-08 00:00:00+00:00,3.4,A,12115000,271.0,A,3.87,A
2001-01-09 00:00:00+00:00,3.3,A,12115000,229.0,A,3.71,A
2001-01-10 00:00:00+00:00,3.4,A,12115000,199.0,A,3.58,A
2001-01-11 00:00:00+00:00,3.6,A,12115000,176.0,A,3.48,A
2001-01-12 00:00:00+00:00,3.9,A,12115000,159.0,A,3.39,A
2001-01-13 00:00:00+00:00,3.5,A,12115000,150.0,A,3.35,A
2001-01-14 00:00:00+00:00,3.4,A,12115000,138.0,A,3.28,A
2001-01-15 00:00:00+00:00,3.2,A,12115000,126.0,A,3.21,A
2001-01-16 00:00:00+00:00,2.4,A,12115000,117.0,A,3.15,A
2001-01-17 00:00:00+00:00,2.4,A,12115000,110.0,A,3.11,A
2001-01-18 00:00:00+00:00,2.7,A,12115000,106.0,A,3.08,A
2001-01-19 00:00:00+00:00,3.0,A,12115000,103.0,A,3.06,A
2001-01-20 00:00:00+00:00,3.0,A,12115000,97.0,A,3.02,A
2001-01-21 00:00:00+00:00,2.7,A,12115000,99.0,A,3.04,A
2001-01-22 00:00:00+00:00,2.7,A,12115000,95.0,A,3.01,A
2001-01-23 00:00:00+00:00,2.9,A,12115000,91.0,A,2.97,A
2001-01-24 00:00:00+00:00,3.4,A,12115000,88.0,A,2.96,A
2001-01-25 00:00:00+00:00,3.2,A,12115000,86.0,A,2.94,A
2001-01-26 00:00:00+00:00,2.9,A,12115000,82.0,A,2.91,A
2001-01-27 00:00:00+00:00,2.7,A,12115000,79.0,A,2.88,A
2001-01-28 00:00:00+00:00,2.3,A,12115000,76.0,A,2.86,A
2001-01-29 00:00:00+00:00,2.2,A,12115000,76.0,A,2.86,A
2001-01-30 00:00:00+00:00,2.5,A,12115000,82.0,A,2.9,A
2001-01-31 00:00:00+00:00,2.7,A,12115000,110.0,A,3.11,A
2001-02-01 00:00:00+00:00,3.0,A,12115000,99.0,A,3.04,A
2001-02-02 00:00:00+00:00,3.2,A,12115000,114.0,A,3.14,A
2001-02-03 00:00:00+00:00,3.0,A,12115000,116.0,A,3.15,A
2001-02-04 00:00:00+00:00,3.1,A,12115000,224.0,A,3.66,A
2001-02-05 00:00:00+00:00,3.2,A,12115000,256.0,A,3.81,A
2001-02-06 00:00:00+00:00,3.0,A,12115000,210.0,A,3.63,A
2001-02-07 00:00:00+00:00,2.2,A,12115000,175.0,A,3.47,A
2001-02-08 00:00:00+00:00,2.2,A,12115000,155.0,A,3.37,A
2001-02-09 00:00:00+00:00,2.3,A,12115000,140.0,A,3.29,A
2001-02-10 00:00:00+00:00,2.0,A,12115000,128.0,A,3.22,A
2001-02-11 00:00:00+00:00,2.2,A,12115000,118.0,A,3.16,A
2001-02-12 00:00:00+00:00,2.2,A,12115000,110.0,A,3.11,A
2001-02-13 00:00:00+00:00,2.4,A,12115000,103.0,A,3.06,A
2001-02-14 00:00:00+00:00,2.5,A,12115000,98.0,A,3.03,A
2001-02-15 00:00:00+00:00,2.8,A,12115000,96.0,A,3.01,A
2001-02-16 00:00:00+00:00,2.1,A,12115000,92.0,A,2.98,A
2001-02-17 00:00:00+00:00,2.3,A,12115000,87.0,A,2.94,A
2001-02-18 00:00:00+00:00,2.9,A,12115000,84.0,A,2.92,A
2001-02-19 00:00:00+00:00,3.0,A,12115000,80.0,A,2.89,A
2001-02-20 00:00:00+00:00,3.2,A,12115000,77.0,A,2.87,A
2001-02-21 00:00:00+00:00,3.4,A,12115000,76.0,A,2.85,A
2001-02-22 00:00:00+00:00,3.7,A,12115000,75.0,A,2.85,A
2001-02-23 00:00:00+00:00,3.6,A,12115000,74.0,A,2.84,A
2001-02-24 00:00:00+00:00,3.6,A,12115000,76.0,A,2.86,A
2001-02-25 00:00:00+00:00,3.6,A,12115000,73.0,A,2.83,A
2001-02-26 00:00:00+00:00,3.2,A,12115000,70.0,A,2.8,A
2001-02-27 00:00:00+00:00,3.3,A,12115000,68.0,A,2.79,A
2001-02-28 00:00:00+00:00,3.4,A,12115000,68.0,A,2.78,A
2001-03-01 00:00:00+00:00,3.3,A,12115000,75.0,A,2.84,A
2001-03-02 00:00:00+00:00,3.1,A,12115000,80.0,A,2.89,A
2001-03-03 00:00:00+00:00,3.2,A,12115000,75.0,A,2.85,A
2001-03-04 00:00:00+00:00,3.4,A,12115000,71.0,A,2.81,A
2001-03-05 00:00:00+00:00,4.2,A,12115000,71.0,A,2.81,A
2001-03-06 00:00:00+00:00,4.4,A,12115000,75.0,A,2.85,A
2001-03-07 00:00:00+00:00,4.8,A,12115000,91.0,A,2.98,A
2001-03-08 00:00:00+00:00,4.4,A,12115000,127.0,A,3.22,A
2001-03-09 00:00:00+00:00,3.8,A,12115000,139.0,A,3.29,A
2001-03-10 00:00:00+00:00,3.7,A,12115000,132.0,A,3.25,A
2001-03-11 00:00:00+00:00,4.0,A,12115000,126.0,A,3.21,A
2001-03-12 00:00:00+00:00,4.1,A,12115000,124.0,A,3.2,A
2001-03-13 00:00:00+00:00,4.0,A,12115000,142.0,A,3.3,A
2001-03-14 00:00:00+00:00,3.8,A,12115000,162.0,A,3.41,A
2001-03-15 00:00:00+00:00,3.6,A,12115000,166.0,A,3.43,A
2001-03-16 00:00:00+00:00,3.3,A,12115000,170.0,A,3.45,A
2001-03-17 00:00:00+00:00,4.0,A,12115000,162.0,A,3.41,A
2001-03-18 00:00:00+00:00,4.2,A,12115000,244.0,A,3.73,A
2001-03-19 00:00:00+00:00,3.9,A,12115000,501.0,A,4.52,A
2001-03-20 00:00:00+00:00,4.0,A,12115000,388.0,A,4.23,A
2001-03-21 00:00:00+00:00,4.3,A,12115000,314.0,A,4.01,A
2001-03-22 00:00:00+00:00,4.0,A,12115000,270.0,A,3.87,A
2001-03-23 00:00:00+00:00,4.3,A,12115000,244.0,A,3.77,A
2001-03-24 00:00:00+00:00,4.9,A,12115000,247.0,A,3.78,A
2001-03-25 00:00:00+00:00,4.8,A,12115000,328.0,A,4.05,A
2001-03-26 00:00:00+00:00,3.8,A,12115000,372.0,A,4.19,A
2001-03-27 00:00:00+00:00,3.5,A,12115000,327.0,A,4.06,A
2001-03-28 00:00:00+00:00,3.9,A,12115000,373.0,A,4.19,A
2001-03-29 00:00:00+00:00,3.9,A,12115000,369.0,A,4.18,A
2001-03-30 00:00:00+00:00,4.4,A,12115000,382.0,A,4.22,A
2001-03-31 00:00:00+00:00,4.3,A,12115000,437.0,A,4.36,A
2001-04-01 00:00:00+00:00,4.0,A,12115000,484.0,A,4.49,A
2001-04-02 00:00:00+00:00,3.9,A,12115000,404.0,A,4.28,A
2001-04-03 00:00:00+00:00,3.9,A,12115000,333.0,A,4.07,A
2001-04-04 00:00:00+00:00,4.3,A,12115000,281.0,A,3.9,A
2001-04-05 00:00:00+00:00,4.3,A,12115000,252.0,A,3.8,A
2001-04-06 00:00:00+00:00,4.0,A,12115000,240.0,A,3.75,A
2001-04-07 00:00:00+00:00,4.1,A,12115000,214.0,A,3.65,A
2001-04-08 00:00:00+00:00,4.2,A,12115000,196.0,A,3.57,A
2001-04-09 00:00:00+00:00,4.4,A,12115000,180.0,A,3.5,A
2001-04-10 00:00:00+00:00,3.9,A,12115000,189.0,A,3.54,A
2001-04-11 00:00:00+00:00,4.3,A,12115000,187.0,A,3.53,A
2001-04-12 00:00:00+00:00,4.0,A,12115000,179.0,A,3.49,A
2001-04-13 00:00:00+00:00,4.1,A,12115000,169.0,A,3.44,A
2001-04-14 00:00:00+00:00,4.7,A,12115000,158.0,A,3.39,A
2001-04-15 00:00:00+00:00,5.1,A,12115000,150.0,A,3.35,A
2001-04-16 00:00:00+00:00,6.0,A,12115000,154.0,A,3.37,A
2001-04-17 00:00:00+00:00,6.2,A,12115000,189.0,A,3.54,A
2001-04-18 00:00:00+00:00,5.6,A,12115000,210.0,A,3.63,A
2001-04-19 00:00:00+00:00,5.8,A,12115000,208.0,A,3.62,A
2001-04-20 00:00:00+00:00,5.7,A,12115000,207.0,A,3.62,A
2001-04-21 00:00:00+00:00,6.0,A,12115000,212.0,A,3.64,A
2001-04-22 00:00:00+00:00,5.2,A,12115000,223.0,A,3.69,A
2001-04-23 00:00:00+00:00,5.2,A,12115000,257.0,A,3.82,A
2001-04-24 00:00:00+00:00,6.1,A,12115000,290.0,A,3.93,A
2001-04-25 00:00:00+00:00,6.3,A,12115000,402.0,A,4.27,A
2001-04-26 00:00:00+00:00,5.7,A,12115000,575.0,A,4.69,A
2001-04-27 00:00:00+00:00,5.2,A,12115000,613.0,A,4.77,A
2001-04-28 00:00:00+00:00,5.0,A,12115000,558.0,A,4.65,A
2001-04-29 00:00:00+00:00,4.5,A,12115000,476.0,A,4.47,A
2001-04-30 00:00:00+00:00,4.4,A,12115000,612.0,A,4.76,A
2001-05-01 00:00:00+00:00,4.2,A,12115000,619.0,A,4.78,A
2001-05-02 00:00:00+00:00,4.7,A,12115000,533.0,A,4.6,A
2001-05-03 00:00:00+00:00,5.2,A,12115000,450.0,A,4.4,A
2001-05-04 00:00:00+00:00,5.6,A,12115000,397.0,A,4.26,A
2001-05-05 00:00:00+00:00,5.2,A,12115000,400.0,A,4.27,A
2001-05-06 00:00:00+00:00,5.5,A,12115000,356.0,A,4.14,A
2001-05-07 00:00:00+00:00,6.3,A,12115000,331.0,A,4.07,A
2001-05-08 00:00:00+00:00,6.0,A,12115000,343.0,A,4.11,A
2001-05-09 00:00:00+00:00,6.2,A,12115000,345.0,A,4.11,A
2001-05-10 00:00:00+00:00,6.1,A,12115000,337.0,A,4.09,A
2001-05-11 00:00:00+00:00,6.6,A,12115000,337.0,A,4.09,A
2001-05-12 00:00:00+00:00,6.9,A,12115000,438.0,A,4.36,A
2001-05-13 00:00:00+00:00,6.1,A,12115000,507.0,A,4.54,A
2001-05-14 00:00:00+00:00,5.6,A,12115000,499.0,A,4.52,A
2001-05-15 00:00:00+00:00,5.4,A,12115000,627.0,A,4.8,A
2001-05-16 00:00:00+00:00,5.2,A,12115000,673.0,A,4.89,A
2001-05-17 00:00:00+00:00,5.2,A,12115000,541.0,A,4.61,A
2001-05-18 00:00:00+00:00,5.8,A,12115000,437.0,A,4.37,A
2001-05-19 00:00:00+00:00,5.5,A,12115000,378.0,A,4.21,A
2001-05-20 00:00:00+00:00,6.3,A,12115000,337.0,A,4.09,A
2001-05-21 00:00:00+00:00,6.9,A,12115000,326.0,A,4.05,A
2001-05-22 00:00:00+00:00,7.9,A,12115000,416.0,A,4.3,A
2001-05-23 00:00:00+00:00,7.6,A,12115000,563.0,A,4.66,A
2001-05-24 00:00:00+00:00,7.4,A,12115000,563.0,A,4.66,A
2001-05-25 00:00:00+00:00,7.4,A,12115000,476.0,A,4.46,A
2001-05-26 00:00:00+00:00,7.7,A,12115000,415.0,A,4.31,A
2001-05-27 00:00:00+00:00,7.3,A,12115000,377.0,A,4.2,A
2001-05-28 00:00:00+00:00,6.7,A,12115000,328.0,A,4.06,A
2001-05-29 00:00:00+00:00,6.5,A,12115000,275.0,A,3.88,A
2001-05-30 00:00:00+00:00,6.5,A,12115000,236.0,A,3.74,A
2001-05-31 00:00:00+00:00,7.9,A,12115000,225.0,A,3.69,A
2001-06-01 00:00:00+00:00,7.5,A,12115000,253.0,A,3.8,A
2001-06-02 00:00:00+00:00,6.4,A,12115000,244.0,A,3.77,A
2001-06-03 00:00:00+00:00,6.3,A,12115000,253.0,A,3.8,A
2001-06-04 00:00:00+00:00,6.3,A,12115000,214.0,A,3.65,A
2001-06-05 00:00:00+00:00,6.6,A,12115000,195.0,A,3.57,A
2001-06-06 00:00:00+00:00,7.2,A,12115000,197.0,A,3.58,A
2001-06-07 00:00:00+00:00,7.9,A,12115000,192.0,A,3.55,A
2001-06-08 00:00:00+00:00,7.9,A,12115000,195.0,A,3.56,A
2001-06-09 00:00:00+00:00,7.6,A,12115000,219.0,A,3.67,A
2001-06-10 00:00:00+00:00,7.1,A,12115000,210.0,A,3.63,A
2001-06-11 00:00:00+00:00,6.6,A,12115000,300.0,"A, e",4.08,A
2001-06-12 00:00:00+00:00,5.8,A,12115000,385.0,"A, e",4.57,A
2001-06-13 00:00:00+00:00,6.4,A,12115000,380.0,"A, e",4.74,A
2001-06-14 00:00:00+00:00,6.7,A,12115000,340.0,"A, e",4.9,A
2001-06-15 00:00:00+00:00,7.5,A,12115000,310.0,"A, e",5.06,A
2001-06-16 00:00:00+00:00,7.1,A,12115000,275.0,"A, e",5.13,A
2001-06-17 00:00:00+00:00,7.3,A,12115000,250.0,"A, e",5.13,A
2001-06-18 00:00:00+00:00,8.0,A,12115000,230.0,"A, e",5.09,A
2001-06-19 00:00:00+00:00,8.4,A,12115000,213.0,"A, e",5.01,A
2001-06-20 00:00:00+00:00,9.2,A,12115000,207.0,"A, e",4.92,A
2001-06-21 00:00:00+00:00,9.5,A,12115000,198.0,"A, e",4.81,A
2001-06-22 00:00:00+00:00,9.6,A,12115000,180.0,"A, e",4.7,A
2001-06-23 00:00:00+00:00,8.9,A,12115000,166.0,"A, e",4.56,A
2001-06-24 00:00:00+00:00,8.0,A,12115000,160.0,"A, e",4.43,A
2001-06-25 00:00:00+00:00,8.5,A,12115000,150.0,"A, e",4.33,A
2001-06-26 00:00:00+00:00,8.8,A,12115000,141.0,"A, e",4.16,A
2001-06-27 00:00:00+00:00,8.8,A,12115000,148.0,"A, e",4.05,A
2001-06-28 00:00:00+00:00,8.7,A,12115000,142.0,"A, e",3.98,A
2001-06-29 00:00:00+00:00,9.2,A,12115000,128.0,"A, e",3.83,A
2001-06-30 00:00:00+00:00,9.3,A,12115000,121.0,"A, e",3.68,A
2001-07-01 00:00:00+00:00,9.8,A,12115000,110.0,"A, e",3.53,A
2001-07-02 00:00:00+00:00,9.7,A,12115000,103.0,"A, e",3.38,A
2001-07-03 00:00:00+00:00,10.1,A,12115000,97.0,"A, e",3.24,A
2001-07-04 00:00:00+00:00,10.6,A,12115000,92.0,"A, e",3.14,A
2001-07-05 00:00:00+00:00,10.5,A,12115000,88.0,"A, e",3.05,A
2001-07-06 00:00:00+00:00,10.1,A,12115000,85.0,"A, e",2.97,A
2001-07-07 00:00:00+00:00,10.4,A,12115000,82.0,"A, e",2.93,A
2001-07-08 00:00:00+00:00,10.6,A,12115000,80.0,A,2.89,A
2001-07-09 00:00:00+00:00,10.9,A,12115000,76.0,A,2.85,A
2001-07-10 00:00:00+00:00,11.1,A,12115000,73.0,A,2.83,A
2001-07-11 00:00:00+00:00,11.2,A,12115000,70.0,A,2.8,A
2001-07-12 00:00:00+00:00,11.0,A,12115000,68.0,A,2.78,A
2001-07-13 00:00:00+00:00,10.9,A,12115000,66.0,A,2.76,A
2001-07-14 00:00:00+00:00,11.0,A,12115000,64.0,A,2.74,A
2001-07-15 00:00:00+00:00,10.0,A,12115000,64.0,A,2.74,A
2001-07-16 00:00:00+00:00,9.7,A,12115000,75.0,A,2.84,A
2001-07-17 00:00:00+00:00,9.5,A,12115000,70.0,A,2.8,A
2001-07-18 00:00:00+00:00,9.6,A,12115000,66.0,A,2.77,A
2001-07-19 00:00:00+00:00,10.1,A,12115000,62.0,A,2.72,A
2001-07-20 00:00:00+00:00,9.9,A,12115000,59.0,A,2.7,A
2001-07-21 00:00:00+00:00,10.2,A,12115000,59.0,A,2.69,A
