datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2009-02-25 00:00:00+00:00,5.6,A,14183000,4920.0,A,27.0,A
2009-02-26 00:00:00+00:00,4.6,A,14183000,4640.0,A,28.0,A
2009-02-27 00:00:00+00:00,4.5,A,14183000,3380.0,A,32.0,A
2009-02-28 00:00:00+00:00,4.9,A,14183000,2860.0,A,34.0,A
2009-03-01 00:00:00+00:00,5.7,A,14183000,2760.0,A,35.0,A
2009-03-02 00:00:00+00:00,6.2,A,14183000,3190.0,A,33.0,A
2009-03-03 00:00:00+00:00,5.7,A,14183000,3700.0,A,32.0,A
2009-03-04 00:00:00+00:00,5.1,A,14183000,4030.0,A,34.0,A
2009-03-05 00:00:00+00:00,5.1,A,14183000,4300.0,A,34.0,A
2009-03-06 00:00:00+00:00,5.0,A,14183000,4170.0,A,35.0,A
2009-03-07 00:00:00+00:00,4.5,A,14183000,3830.0,A,36.0,A
2009-03-08 00:00:00+00:00,4.3,A,14183000,3540.0,A,37.0,A
2009-03-09 00:00:00+00:00,4.0,A,14183000,2840.0,A,38.0,A
2009-03-10 00:00:00+00:00,4.0,A,14183000,2250.0,A,38.0,A
2009-03-11 00:00:00+00:00,4.3,A,14183000,1980.0,A,39.0,A
2009-03-12 00:00:00+00:00,4.6,A,14183000,1930.0,A,39.0,A
2009-03-13 00:00:00+00:00,5.1,A,14183000,1890.0,A,39.0,A
2009-03-14 00:00:00+00:00,5.1,A,14183000,2020.0,A,39.0,A
2009-03-15 00:00:00+00:00,5.0,A,14183000,3170.0,A,35.0,A
2009-03-16 00:00:00+00:00,5.1,A,14183000,3710.0,A,32.0,A
2009-03-17 00:00:00+00:00,5.6,A,14183000,3070.0,A,34.0,A
2009-03-18 00:00:00+00:00,6.0,A,14183000,2830.0,A,35.0,A
2009-03-19 00:00:00+00:00,6.0,A,14183000,2660.0,A,36.0,A
2009-03-20 00:00:00+00:00,6.4,A,14183000,2740.0,A,35.0,A
2009-03-21 00:00:00+00:00,6.3,A,14183000,2890.0,A,34.0,A
2009-03-22 00:00:00+00:00,5.6,A,14183000,2860.0,A,34.0,A
2009-03-23 00:00:00+00:00,5.0,A,14183000,2630.0,A,35.0,A
2009-03-24 00:00:00+00:00,5.5,A,14183000,2680.0,A,36.0,A
2009-03-25 00:00:00+00:00,5.8,A,14183000,3670.0,A,35.0,A
2009-03-26 00:00:00+00:00,6.1,A,14183000,4120.0,A,34.0,A
2009-03-27 00:00:00+00:00,6.3,A,14183000,3600.0,A,35.0,A
2009-03-28 00:00:00+00:00,6.3,A,14183000,3880.0,A,35.0,A
2009-03-29 00:00:00+00:00,4.9,A,14183000,5450.0,A,30.0,A
2009-03-30 00:00:00+00:00,5.3,A,14183000,4060.0,A,34.0,A
2009-03-31 00:00:00+00:00,5.4,A,14183000,3560.0,A,36.0,A
2009-04-01 00:00:00+00:00,5.1,A,14183000,3450.0,A,36.0,A
2009-04-02 00:00:00+00:00,5.5,A,14183000,5000.0,A,32.0,A
2009-04-03 00:00:00+00:00,5.3,A,14183000,4650.0,A,32.0,A
2009-04-04 00:00:00+00:00,6.0,A,14183000,3870.0,A,35.0,A
2009-04-05 00:00:00+00:00,6.8,A,14183000,3470.0,A,36.0,A
2009-04-06 00:00:00+00:00,7.4,A,14183000,3330.0,A,37.0,A
2009-04-07 00:00:00+00:00,7.4,A,14183000,3520.0,A,35.0,A
2009-04-08 00:00:00+00:00,7.0,A,14183000,3660.0,A,34.0,A
2009-04-09 00:00:00+00:00,6.8,A,14183000,3570.0,A,34.0,A
2009-04-10 00:00:00+00:00,6.7,A,14183000,3660.0,A,34.0,A
2009-04-11 00:00:00+00:00,6.7,A,14183000,3250.0,A,35.0,A
2009-04-12 00:00:00+00:00,6.6,A,14183000,3180.0,A,35.0,A
2009-04-13 00:00:00+00:00,5.8,A,14183000,5090.0,A,29.0,A
2009-04-14 00:00:00+00:00,5.2,A,14183000,3900.0,A,32.0,A
2009-04-15 00:00:00+00:00,5.7,A,14183000,3390.0,A,34.0,A
2009-04-16 00:00:00+00:00,6.6,A,14183000,3090.0,A,35.0,A
2009-04-17 00:00:00+00:00,6.9,A,14183000,2970.0,A,36.0,A
2009-04-18 00:00:00+00:00,7.3,A,14183000,3000.0,A,36.0,A
2009-04-19 00:00:00+00:00,8.2,A,14183000,2950.0,A,36.0,A
2009-04-20 00:00:00+00:00,8.8,A,14183000,3250.0,A,34.0,A
2009-04-21 00:00:00+00:00,8.5,A,14183000,3670.0,A,32.0,A
2009-04-22 00:00:00+00:00,7.9,A,14183000,3560.0,A,31.0,A
2009-04-23 00:00:00+00:00,7.0,A,14183000,3160.0,A,32.0,A
2009-04-24 00:00:00+00:00,6.8,A,14183000,2770.0,A,34.0,A
2009-04-25 00:00:00+00:00,6.4,A,14183000,2560.0,A,36.0,A
2009-04-26 00:00:00+00:00,7.1,A,14183000,2430.0,A,37.0,A
2009-04-27 00:00:00+00:00,7.2,A,14183000,2350.0,A,38.0,A
2009-04-28 00:00:00+00:00,6.7,A,14183000,2670.0,A,39.0,A
2009-04-29 00:00:00+00:00,6.8,A,14183000,2960.0,A,39.0,A
2009-04-30 00:00:00+00:00,7.3,A,14183000,2940.0,A,39.0,A
2009-05-01 00:00:00+00:00,8.1,A,14183000,2740.0,A,39.0,A
2009-05-02 00:00:00+00:00,8.4,A,14183000,3060.0,A,38.0,A
2009-05-03 00:00:00+00:00,7.8,A,14183000,3570.0,A,35.0,A
2009-05-04 00:00:00+00:00,7.0,A,14183000,4290.0,A,34.0,A
2009-05-05 00:00:00+00:00,6.9,A,14183000,9550.0,A,28.0,A
2009-05-06 00:00:00+00:00,6.7,A,14183000,15600.0,A,27.0,A
2009-05-07 00:00:00+00:00,6.8,A,14183000,17800.0,A,28.0,A
2009-05-08 00:00:00+00:00,7.4,A,14183000,14900.0,A,31.0,A
2009-05-09 00:00:00+00:00,8.2,A,14183000,11200.0,A,30.0,A
2009-05-10 00:00:00+00:00,8.3,A,14183000,8210.0,A,31.0,A
2009-05-11 00:00:00+00:00,9.0,A,14183000,5630.0,A,31.0,A
2009-05-12 00:00:00+00:00,8.2,A,14183000,4570.0,A,30.0,A
2009-05-13 00:00:00+00:00,6.9,A,14183000,4200.0,A,31.0,A
2009-05-14 00:00:00+00:00,7.6,A,14183000,7170.0,A,24.0,A
2009-05-15 00:00:00+00:00,7.9,A,14183000,6900.0,A,27.0,A
2009-05-16 00:00:00+00:00,9.2,A,14183000,7930.0,A,28.0,A
2009-05-17 00:00:00+00:00,9.6,A,14183000,7250.0,A,29.0,A
2009-05-18 00:00:00+00:00,9.7,A,14183000,7220.0,A,29.0,A
2009-05-19 00:00:00+00:00,8.7,A,14183000,7450.0,A,29.0,A
2009-05-20 00:00:00+00:00,8.3,A,14183000,7330.0,A,29.0,A
2009-05-21 00:00:00+00:00,8.9,A,14183000,6130.0,A,31.0,A
2009-05-22 00:00:00+00:00,9.4,A,14183000,4940.0,A,33.0,A
2009-05-23 00:00:00+00:00,9.6,A,14183000,4240.0,A,32.0,A
2009-05-24 00:00:00+00:00,10.1,A,14183000,3260.0,A,32.0,A
2009-05-25 00:00:00+00:00,9.7,A,14183000,4070.0,A,32.0,A
2009-05-26 00:00:00+00:00,9.7,A,14183000,3840.0,A,33.0,A
2009-05-27 00:00:00+00:00,10.0,A,14183000,4010.0,A,33.0,A
2009-05-28 00:00:00+00:00,10.6,A,14183000,4200.0,A,33.0,A
2009-05-29 00:00:00+00:00,11.2,A,14183000,3710.0,A,32.0,A
2009-05-30 00:00:00+00:00,10.9,A,14183000,5180.0,A,31.0,A
2009-05-31 00:00:00+00:00,10.8,A,14183000,5140.0,A,32.0,A
2009-06-01 00:00:00+00:00,10.4,A,14183000,4760.0,A,32.0,A
2009-06-02 00:00:00+00:00,11.3,A,14183000,4600.0,A,32.0,A
2009-06-03 00:00:00+00:00,12.6,A,14183000,4480.0,A,32.0,A
2009-06-04 00:00:00+00:00,12.8,A,14183000,4420.0,A,33.0,A
2009-06-05 00:00:00+00:00,11.4,A,14183000,4510.0,A,33.0,A
2009-06-06 00:00:00+00:00,10.7,A,14183000,4120.0,A,34.0,A
2009-06-07 00:00:00+00:00,10.8,A,14183000,3180.0,A,,
2009-06-08 00:00:00+00:00,,,14183000,2350.0,A,,
2009-06-09 00:00:00+00:00,,,14183000,2000.0,A,,
2009-06-10 00:00:00+00:00,,,14183000,1830.0,A,,
2009-06-11 00:00:00+00:00,,,14183000,1860.0,A,,
2009-06-12 00:00:00+00:00,,,14183000,1830.0,A,,
2009-06-13 00:00:00+00:00,,,14183000,1830.0,A,,
2009-06-14 00:00:00+00:00,,,14183000,1820.0,A,,
2009-06-15 00:00:00+00:00,,,14183000,1770.0,A,,
2009-06-16 00:00:00+00:00,,,14183000,1740.0,A,,
2009-06-17 00:00:00+00:00,,,14183000,1760.0,A,,
2009-06-18 00:00:00+00:00,,,14183000,1730.0,A,,
2009-06-19 00:00:00+00:00,,,14183000,1810.0,A,,
2009-06-20 00:00:00+00:00,12.6,A,14183000,1900.0,A,35.0,A
2009-06-21 00:00:00+00:00,12.2,A,14183000,1890.0,A,35.0,A
2009-06-22 00:00:00+00:00,13.0,A,14183000,1850.0,A,35.0,A
2009-06-23 00:00:00+00:00,13.8,A,14183000,1750.0,A,35.0,A
2009-06-24 00:00:00+00:00,,,14183000,1750.0,A,,
2009-06-25 00:00:00+00:00,13.6,A,14183000,1690.0,A,35.0,A
2009-06-26 00:00:00+00:00,13.6,A,14183000,1660.0,A,35.0,A
2009-06-27 00:00:00+00:00,14.0,A,14183000,1670.0,A,35.0,A
2009-06-28 00:00:00+00:00,14.2,A,14183000,1640.0,A,36.0,A
2009-06-29 00:00:00+00:00,14.3,A,14183000,1620.0,A,36.0,A
2009-06-30 00:00:00+00:00,14.3,A,14183000,1650.0,A,36.0,A
2009-07-01 00:00:00+00:00,14.5,A,14183000,1640.0,A,36.0,A
2009-07-02 00:00:00+00:00,15.2,A,14183000,1630.0,A,36.0,A
2009-07-03 00:00:00+00:00,15.5,A,14183000,1600.0,A,37.0,A
2009-07-04 00:00:00+00:00,15.6,A,14183000,1610.0,A,37.0,A
2009-07-05 00:00:00+00:00,15.4,A,14183000,1640.0,A,36.0,A
2009-07-06 00:00:00+00:00,14.4,A,14183000,1600.0,A,37.0,A
2009-07-07 00:00:00+00:00,14.4,A,14183000,1610.0,A,37.0,A
2009-07-08 00:00:00+00:00,13.6,A,14183000,1580.0,A,36.0,A
2009-07-09 00:00:00+00:00,14.4,A,14183000,1580.0,A,36.0,A
2009-07-10 00:00:00+00:00,14.7,A,14183000,1560.0,A,36.0,A
2009-07-11 00:00:00+00:00,14.5,A,14183000,1550.0,A,36.0,A
2009-07-12 00:00:00+00:00,13.5,A,14183000,1550.0,A,36.0,A
2009-07-13 00:00:00+00:00,13.2,A,14183000,1590.0,A,36.0,A
2009-07-14 00:00:00+00:00,15.0,A,14183000,1580.0,A,36.0,A
2009-07-15 00:00:00+00:00,15.5,A,14183000,1560.0,A,36.0,A
2009-07-16 00:00:00+00:00,15.8,A,14183000,1570.0,A,36.0,A
2009-07-17 00:00:00+00:00,16.1,A,14183000,1570.0,A,36.0,A
2009-07-18 00:00:00+00:00,15.9,A,14183000,1570.0,A,36.0,A
2009-07-19 00:00:00+00:00,15.8,A,14183000,1580.0,A,36.0,A
2009-07-20 00:00:00+00:00,16.0,A,14183000,1600.0,A,36.0,A
2009-07-21 00:00:00+00:00,16.5,A,14183000,1540.0,A,36.0,A
