datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1990-12-22 00:00:00+00:00,45.0,"A, e",06324500,,,,
1990-12-23 00:00:00+00:00,60.0,"A, e",06324500,,,,
1990-12-24 00:00:00+00:00,80.0,"A, e",06324500,,,,
1990-12-25 00:00:00+00:00,70.0,"A, e",06324500,,,,
1990-12-26 00:00:00+00:00,80.0,"A, e",06324500,,,,
1990-12-27 00:00:00+00:00,100.0,"A, e",06324500,,,,
1990-12-28 00:00:00+00:00,80.0,"A, e",06324500,,,,
1990-12-29 00:00:00+00:00,70.0,"A, e",06324500,,,,
1990-12-30 00:00:00+00:00,60.0,"A, e",06324500,,,,
1990-12-31 00:00:00+00:00,100.0,"A, e",06324500,,,,
1991-01-01 00:00:00+00:00,90.0,"A, e",06324500,,,,
1991-01-02 00:00:00+00:00,80.0,"A, e",06324500,,,,
1991-01-03 00:00:00+00:00,75.0,"A, e",06324500,,,,
1991-01-04 00:00:00+00:00,70.0,"A, e",06324500,,,,
1991-01-05 00:00:00+00:00,70.0,"A, e",06324500,,,,
1991-01-06 00:00:00+00:00,70.0,"A, e",06324500,,,,
1991-01-07 00:00:00+00:00,70.0,"A, e",06324500,,,,
1991-01-08 00:00:00+00:00,75.0,"A, e",06324500,,,,
1991-01-09 00:00:00+00:00,75.0,"A, e",06324500,,,,
1991-01-10 00:00:00+00:00,80.0,"A, e",06324500,,,,
1991-01-11 00:00:00+00:00,90.0,"A, e",06324500,,,,
1991-01-12 00:00:00+00:00,110.0,"A, e",06324500,,,,
1991-01-13 00:00:00+00:00,130.0,"A, e",06324500,,,,
1991-01-14 00:00:00+00:00,130.0,"A, e",06324500,,,,
1991-01-15 00:00:00+00:00,130.0,"A, e",06324500,,,,
1991-01-16 00:00:00+00:00,130.0,"A, e",06324500,,,,
1991-01-17 00:00:00+00:00,140.0,"A, e",06324500,,,,
1991-01-18 00:00:00+00:00,150.0,"A, e",06324500,,,,
1991-01-19 00:00:00+00:00,170.0,"A, e",06324500,,,,
1991-01-20 00:00:00+00:00,150.0,"A, e",06324500,,,,
1991-01-21 00:00:00+00:00,130.0,"A, e",06324500,,,,
1991-01-22 00:00:00+00:00,140.0,"A, e",06324500,,,,
1991-01-23 00:00:00+00:00,120.0,"A, e",06324500,,,,
1991-01-24 00:00:00+00:00,100.0,"A, e",06324500,,,,
1991-01-25 00:00:00+00:00,90.0,"A, e",06324500,,,,
1991-01-26 00:00:00+00:00,100.0,"A, e",06324500,,,,
1991-01-27 00:00:00+00:00,110.0,"A, e",06324500,,,,
1991-01-28 00:00:00+00:00,90.0,"A, e",06324500,,,,
1991-01-29 00:00:00+00:00,75.0,"A, e",06324500,,,,
1991-01-30 00:00:00+00:00,100.0,"A, e",06324500,,,,
1991-01-31 00:00:00+00:00,120.0,"A, e",06324500,,,,
1991-02-01 00:00:00+00:00,160.0,"A, e",06324500,,,,
1991-02-02 00:00:00+00:00,170.0,"A, e",06324500,,,,
1991-02-03 00:00:00+00:00,170.0,"A, e",06324500,,,,
1991-02-04 00:00:00+00:00,200.0,"A, e",06324500,,,,
1991-02-05 00:00:00+00:00,230.0,"A, e",06324500,,,,
1991-02-06 00:00:00+00:00,250.0,"A, e",06324500,,,,
1991-02-07 00:00:00+00:00,270.0,"A, e",06324500,,,,
1991-02-08 00:00:00+00:00,300.0,"A, e",06324500,,,,
1991-02-09 00:00:00+00:00,300.0,"A, e",06324500,,,,
1991-02-10 00:00:00+00:00,300.0,"A, e",06324500,,,,
1991-02-11 00:00:00+00:00,350.0,"A, e",06324500,,,,
1991-02-12 00:00:00+00:00,400.0,"A, e",06324500,,,,
1991-02-13 00:00:00+00:00,400.0,"A, e",06324500,,,,
1991-02-14 00:00:00+00:00,350.0,"A, e",06324500,,,,
1991-02-15 00:00:00+00:00,380.0,"A, e",06324500,,,,
1991-02-16 00:00:00+00:00,450.0,"A, e",06324500,,,,
1991-02-17 00:00:00+00:00,500.0,"A, e",06324500,,,,
1991-02-18 00:00:00+00:00,470.0,"A, e",06324500,,,,
1991-02-19 00:00:00+00:00,500.0,"A, e",06324500,,,,
1991-02-20 00:00:00+00:00,560.0,"A, e",06324500,,,,
1991-02-21 00:00:00+00:00,600.0,"A, e",06324500,,,,
1991-02-22 00:00:00+00:00,560.0,"A, e",06324500,,,,
1991-02-23 00:00:00+00:00,520.0,"A, e",06324500,,,,
1991-02-24 00:00:00+00:00,500.0,"A, e",06324500,,,,
1991-02-25 00:00:00+00:00,470.0,"A, e",06324500,,,,
1991-02-26 00:00:00+00:00,500.0,"A, e",06324500,,,,
1991-02-27 00:00:00+00:00,520.0,"A, e",06324500,,,,
1991-02-28 00:00:00+00:00,500.0,"A, e",06324500,,,,
1991-03-01 00:00:00+00:00,400.0,"A, e",06324500,275.0,A,297.0,A
1991-03-02 00:00:00+00:00,350.0,"A, e",06324500,248.0,A,234.0,A
1991-03-03 00:00:00+00:00,300.0,"A, e",06324500,406.0,A,329.0,A
1991-03-04 00:00:00+00:00,350.0,"A, e",06324500,460.0,A,435.0,A
1991-03-05 00:00:00+00:00,370.0,"A, e",06324500,800.0,A,799.0,A
1991-03-06 00:00:00+00:00,480.0,"A, e",06324500,1150.0,A,1490.0,A
1991-03-07 00:00:00+00:00,510.0,"A, e",06324500,900.0,A,1240.0,A
1991-03-08 00:00:00+00:00,660.0,"A, e",06324500,1320.0,A,2350.0,A
1991-03-09 00:00:00+00:00,660.0,"A, e",06324500,1520.0,A,2710.0,A
1991-03-10 00:00:00+00:00,660.0,"A, e",06324500,2600.0,A,4630.0,A
1991-03-11 00:00:00+00:00,620.0,"A, e",06324500,3570.0,A,5980.0,A
1991-03-12 00:00:00+00:00,600.0,"A, e",06324500,2830.0,A,4580.0,A
1991-03-13 00:00:00+00:00,580.0,"A, e",06324500,3560.0,A,5570.0,A
1991-03-14 00:00:00+00:00,404.0,A,06324500,2650.0,A,2890.0,A
1991-03-15 00:00:00+00:00,388.0,A,06324500,1760.0,A,1840.0,A
1991-03-16 00:00:00+00:00,347.0,A,06324500,1500.0,A,1410.0,A
1991-03-17 00:00:00+00:00,349.0,A,06324500,1250.0,A,1180.0,A
1991-03-18 00:00:00+00:00,346.0,A,06324500,1180.0,A,1100.0,A
1991-03-19 00:00:00+00:00,344.0,A,06324500,1070.0,A,994.0,A
1991-03-20 00:00:00+00:00,318.0,A,06324500,840.0,A,721.0,A
1991-03-21 00:00:00+00:00,331.0,A,06324500,720.0,A,643.0,A
1991-03-22 00:00:00+00:00,335.0,A,06324500,735.0,A,665.0,A
1991-03-23 00:00:00+00:00,332.0,A,06324500,745.0,A,668.0,A
1991-03-24 00:00:00+00:00,321.0,A,06324500,720.0,A,624.0,A
1991-03-25 00:00:00+00:00,306.0,A,06324500,645.0,A,533.0,A
1991-03-26 00:00:00+00:00,303.0,A,06324500,640.0,A,524.0,A
1991-03-27 00:00:00+00:00,334.0,A,06324500,995.0,A,897.0,A
1991-03-28 00:00:00+00:00,309.0,A,06324500,925.0,A,772.0,A
1991-03-29 00:00:00+00:00,282.0,A,06324500,930.0,A,708.0,A
1991-03-30 00:00:00+00:00,266.0,A,06324500,1060.0,A,761.0,A
1991-03-31 00:00:00+00:00,271.0,A,06324500,985.0,A,721.0,A
1991-04-01 00:00:00+00:00,277.0,A,06324500,750.0,A,561.0,A
1991-04-02 00:00:00+00:00,271.0,A,06324500,670.0,A,490.0,A
1991-04-03 00:00:00+00:00,265.0,A,06324500,620.0,A,444.0,A
1991-04-04 00:00:00+00:00,270.0,A,06324500,620.0,A,452.0,A
1991-04-05 00:00:00+00:00,286.0,A,06324500,645.0,A,498.0,A
1991-04-06 00:00:00+00:00,301.0,A,06324500,630.0,A,512.0,A
1991-04-07 00:00:00+00:00,299.0,A,06324500,610.0,A,492.0,A
1991-04-08 00:00:00+00:00,329.0,A,06324500,710.0,A,631.0,A
1991-04-09 00:00:00+00:00,360.0,A,06324500,770.0,A,748.0,A
1991-04-10 00:00:00+00:00,491.0,A,06324500,1970.0,A,2610.0,A
1991-04-11 00:00:00+00:00,506.0,A,06324500,1720.0,A,2350.0,A
1991-04-12 00:00:00+00:00,484.0,A,06324500,1580.0,A,2060.0,A
1991-04-13 00:00:00+00:00,458.0,A,06324500,1430.0,A,1770.0,A
1991-04-14 00:00:00+00:00,406.0,A,06324500,1170.0,A,1280.0,A
1991-04-15 00:00:00+00:00,380.0,A,06324500,1150.0,A,1180.0,A
1991-04-16 00:00:00+00:00,382.0,A,06324500,1080.0,A,1110.0,A
1991-04-17 00:00:00+00:00,363.0,A,06324500,930.0,A,911.0,A
1991-04-18 00:00:00+00:00,401.0,A,06324500,860.0,A,931.0,A
1991-04-19 00:00:00+00:00,578.0,A,06324500,2300.0,A,3590.0,A
1991-04-20 00:00:00+00:00,642.0,A,06324500,3200.0,A,5550.0,A
1991-04-21 00:00:00+00:00,855.0,A,06324500,8250.0,A,19000.0,A
1991-04-22 00:00:00+00:00,771.0,A,06324500,9700.0,A,20200.0,A
1991-04-23 00:00:00+00:00,703.0,A,06324500,9800.0,A,18600.0,A
1991-04-24 00:00:00+00:00,636.0,A,06324500,7610.0,A,13100.0,A
1991-04-25 00:00:00+00:00,561.0,A,06324500,5940.0,A,9000.0,A
1991-04-26 00:00:00+00:00,517.0,A,06324500,4810.0,A,6710.0,A
1991-04-27 00:00:00+00:00,552.0,A,06324500,4400.0,A,6560.0,A
1991-04-28 00:00:00+00:00,532.0,A,06324500,3200.0,A,4600.0,A
1991-04-29 00:00:00+00:00,635.0,A,06324500,3350.0,A,5740.0,A
1991-04-30 00:00:00+00:00,633.0,A,06324500,3880.0,A,6630.0,A
1991-05-01 00:00:00+00:00,520.0,A,06324500,2800.0,A,3930.0,A
1991-05-02 00:00:00+00:00,455.0,A,06324500,2610.0,A,3210.0,A
1991-05-03 00:00:00+00:00,404.0,A,06324500,2090.0,A,2280.0,A
1991-05-04 00:00:00+00:00,366.0,A,06324500,1510.0,A,1490.0,A
1991-05-05 00:00:00+00:00,347.0,A,06324500,1090.0,A,1020.0,A
1991-05-06 00:00:00+00:00,328.0,A,06324500,890.0,A,788.0,A
1991-05-07 00:00:00+00:00,319.0,A,06324500,680.0,A,586.0,A
1991-05-08 00:00:00+00:00,328.0,A,06324500,620.0,A,549.0,A
1991-05-09 00:00:00+00:00,333.0,A,06324500,680.0,A,611.0,A
1991-05-10 00:00:00+00:00,372.0,A,06324500,720.0,A,723.0,A
1991-05-11 00:00:00+00:00,635.0,A,06324500,2300.0,A,3940.0,A
1991-05-12 00:00:00+00:00,1000.0,A,06324500,4400.0,A,11900.0,A
1991-05-13 00:00:00+00:00,1690.0,A,06324500,13400.0,A,61100.0,A
1991-05-14 00:00:00+00:00,1720.0,A,06324500,8060.0,A,37400.0,A
1991-05-15 00:00:00+00:00,1760.0,A,06324500,7470.0,A,35500.0,A
1991-05-16 00:00:00+00:00,1720.0,A,06324500,7310.0,A,33900.0,A
1991-05-17 00:00:00+00:00,1980.0,A,06324500,6850.0,A,36600.0,A
1991-05-18 00:00:00+00:00,3060.0,A,06324500,14900.0,A,123000.0,A
1991-05-19 00:00:00+00:00,2930.0,A,06324500,23700.0,A,187000.0,A
1991-05-20 00:00:00+00:00,3240.0,A,06324500,15200.0,A,133000.0,A
1991-05-21 00:00:00+00:00,3660.0,A,06324500,12900.0,A,127000.0,A
1991-05-22 00:00:00+00:00,3630.0,A,06324500,7810.0,A,76500.0,A
1991-05-23 00:00:00+00:00,3420.0,A,06324500,6080.0,A,56100.0,A
1991-05-24 00:00:00+00:00,2800.0,A,06324500,5080.0,A,38400.0,A
1991-05-25 00:00:00+00:00,2570.0,A,06324500,6830.0,A,47400.0,A
1991-05-26 00:00:00+00:00,2380.0,A,06324500,9980.0,A,64100.0,A
1991-05-27 00:00:00+00:00,2150.0,A,06324500,9930.0,A,57600.0,A
1991-05-28 00:00:00+00:00,2060.0,A,06324500,8000.0,A,44500.0,A
1991-05-29 00:00:00+00:00,2300.0,A,06324500,6850.0,A,42500.0,A
1991-05-30 00:00:00+00:00,1990.0,A,06324500,7100.0,A,38100.0,A
1991-05-31 00:00:00+00:00,1770.0,A,06324500,8670.0,A,41400.0,A
1991-06-01 00:00:00+00:00,1460.0,A,06324500,6350.0,A,25000.0,A
1991-06-02 00:00:00+00:00,1310.0,A,06324500,4890.0,A,17300.0,A
1991-06-03 00:00:00+00:00,1930.0,A,06324500,10100.0,A,52600.0,A
1991-06-04 00:00:00+00:00,3400.0,A,06324500,22900.0,A,210000.0,A
1991-06-05 00:00:00+00:00,3110.0,A,06324500,28300.0,A,238000.0,A
1991-06-06 00:00:00+00:00,2730.0,A,06324500,20900.0,A,154000.0,A
1991-06-07 00:00:00+00:00,3020.0,A,06324500,16200.0,A,132000.0,A
1991-06-08 00:00:00+00:00,3310.0,A,06324500,13000.0,A,116000.0,A
1991-06-09 00:00:00+00:00,3880.0,A,06324500,16500.0,A,173000.0,A
1991-06-10 00:00:00+00:00,2790.0,A,06324500,17500.0,A,132000.0,A
1991-06-11 00:00:00+00:00,2250.0,A,06324500,12000.0,A,72900.0,A
1991-06-12 00:00:00+00:00,2260.0,A,06324500,6630.0,A,40500.0,A
1991-06-13 00:00:00+00:00,2060.0,A,06324500,4600.0,A,25600.0,A
1991-06-14 00:00:00+00:00,2000.0,A,06324500,3540.0,A,19100.0,A
1991-06-15 00:00:00+00:00,2090.0,A,06324500,5020.0,A,28300.0,A
1991-06-16 00:00:00+00:00,2170.0,A,06324500,6730.0,A,39400.0,A
1991-06-17 00:00:00+00:00,1910.0,A,06324500,9160.0,A,47200.0,A
1991-06-18 00:00:00+00:00,1480.0,A,06324500,8270.0,A,33000.0,A
1991-06-19 00:00:00+00:00,1300.0,A,06324500,8330.0,A,29200.0,A
1991-06-20 00:00:00+00:00,1100.0,A,06324500,6010.0,A,17800.0,A
1991-06-21 00:00:00+00:00,983.0,A,06324500,3730.0,A,9900.0,A
1991-06-22 00:00:00+00:00,972.0,A,06324500,2490.0,A,6530.0,A
1991-06-23 00:00:00+00:00,2130.0,A,06324500,9910.0,A,57000.0,A
1991-06-24 00:00:00+00:00,1580.0,A,06324500,7150.0,A,30500.0,A
1991-06-25 00:00:00+00:00,1080.0,A,06324500,3820.0,A,11100.0,A
1991-06-26 00:00:00+00:00,1050.0,A,06324500,2970.0,A,8420.0,A
1991-06-27 00:00:00+00:00,964.0,A,06324500,2510.0,A,6530.0,A
1991-06-28 00:00:00+00:00,913.0,A,06324500,3550.0,A,8750.0,A
1991-06-29 00:00:00+00:00,1160.0,A,06324500,11300.0,A,35400.0,A
1991-06-30 00:00:00+00:00,747.0,A,06324500,9100.0,A,18400.0,A
1991-07-01 00:00:00+00:00,603.0,A,06324500,6130.0,A,9980.0,A
1991-07-02 00:00:00+00:00,544.0,A,06324500,3060.0,A,4490.0,A
1991-07-03 00:00:00+00:00,488.0,A,06324500,1580.0,A,2080.0,A
1991-07-04 00:00:00+00:00,408.0,A,06324500,1100.0,A,1210.0,A
1991-07-05 00:00:00+00:00,337.0,A,06324500,835.0,A,760.0,A
1991-07-06 00:00:00+00:00,284.0,A,06324500,680.0,A,521.0,A
1991-07-07 00:00:00+00:00,253.0,A,06324500,555.0,A,379.0,A
1991-07-08 00:00:00+00:00,213.0,A,06324500,480.0,A,276.0,A
1991-07-09 00:00:00+00:00,196.0,A,06324500,700.0,A,370.0,A
1991-07-10 00:00:00+00:00,209.0,A,06324500,1750.0,A,988.0,A
1991-07-11 00:00:00+00:00,165.0,A,06324500,940.0,A,419.0,A
1991-07-12 00:00:00+00:00,138.0,A,06324500,460.0,A,171.0,A
1991-07-13 00:00:00+00:00,112.0,A,06324500,290.0,A,88.0,A
1991-07-14 00:00:00+00:00,99.0,A,06324500,210.0,A,56.0,A
1991-07-15 00:00:00+00:00,129.0,A,06324500,1520.0,A,529.0,A
1991-07-16 00:00:00+00:00,273.0,A,06324500,3710.0,A,2730.0,A
1991-07-17 00:00:00+00:00,217.0,A,06324500,1780.0,A,1040.0,A
1991-07-18 00:00:00+00:00,142.0,A,06324500,580.0,A,222.0,A
1991-07-19 00:00:00+00:00,95.0,A,06324500,760.0,A,195.0,A
1991-07-20 00:00:00+00:00,73.0,A,06324500,1580.0,A,311.0,A
1991-07-21 00:00:00+00:00,61.0,A,06324500,1390.0,A,229.0,A
