datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1993-11-04 00:00:00+00:00,3.5,A,13055000,731.0,A,287.0,A
1993-11-05 00:00:00+00:00,3.5,A,13055000,728.0,A,287.0,A
1993-11-06 00:00:00+00:00,2.5,A,13055000,716.0,A,283.0,A
1993-11-07 00:00:00+00:00,2.5,A,13055000,704.0,A,282.0,A
1993-11-08 00:00:00+00:00,2.0,A,13055000,708.0,A,283.0,A
1993-11-09 00:00:00+00:00,2.0,A,13055000,699.0,A,283.0,A
1993-11-10 00:00:00+00:00,2.0,A,13055000,702.0,A,286.0,A
1993-11-11 00:00:00+00:00,2.0,A,13055000,707.0,A,286.0,A
1993-11-12 00:00:00+00:00,2.0,A,13055000,699.0,A,285.0,A
1993-11-13 00:00:00+00:00,1.5,A,13055000,689.0,A,286.0,A
1993-11-14 00:00:00+00:00,1.5,A,13055000,687.0,A,282.0,A
1993-11-15 00:00:00+00:00,1.0,A,13055000,692.0,A,272.0,A
1993-11-16 00:00:00+00:00,1.0,A,13055000,694.0,A,273.0,A
1993-11-17 00:00:00+00:00,1.0,A,13055000,702.0,A,274.0,A
1993-11-18 00:00:00+00:00,1.0,A,13055000,719.0,A,271.0,A
1993-11-19 00:00:00+00:00,0.5,A,13055000,677.0,A,270.0,A
1993-11-20 00:00:00+00:00,0.5,A,13055000,653.0,A,267.0,A
1993-11-21 00:00:00+00:00,0.5,A,13055000,676.0,A,273.0,A
1993-11-22 00:00:00+00:00,1.0,A,13055000,722.0,A,274.0,A
1993-11-23 00:00:00+00:00,0.0,A,13055000,723.0,A,276.0,A
1993-11-24 00:00:00+00:00,0.0,A,13055000,660.0,"A, e",272.0,A
1993-11-25 00:00:00+00:00,0.0,A,13055000,520.0,"A, e",263.0,A
1993-11-26 00:00:00+00:00,0.5,A,13055000,600.0,"A, e",272.0,A
1993-11-27 00:00:00+00:00,0.0,A,13055000,620.0,"A, e",281.0,A
1993-11-28 00:00:00+00:00,0.5,A,13055000,640.0,"A, e",291.0,A
1993-11-29 00:00:00+00:00,0.5,A,13055000,654.0,A,297.0,A
1993-11-30 00:00:00+00:00,0.0,A,13055000,666.0,A,288.0,A
1993-12-01 00:00:00+00:00,0.0,A,13055000,670.0,A,278.0,A
1993-12-02 00:00:00+00:00,0.0,A,13055000,646.0,A,272.0,A
1993-12-03 00:00:00+00:00,0.0,A,13055000,618.0,A,271.0,A
1993-12-04 00:00:00+00:00,0.0,A,13055000,652.0,A,269.0,A
1993-12-05 00:00:00+00:00,0.0,A,13055000,635.0,A,265.0,A
1993-12-06 00:00:00+00:00,0.0,A,13055000,500.0,"A, e",260.0,A
1993-12-07 00:00:00+00:00,0.0,A,13055000,630.0,"A, e",265.0,A
1993-12-08 00:00:00+00:00,0.0,A,13055000,680.0,"A, e",274.0,A
1993-12-09 00:00:00+00:00,0.5,A,13055000,720.0,"A, e",266.0,A
1993-12-10 00:00:00+00:00,1.0,A,13055000,690.0,"A, e",270.0,A
1993-12-11 00:00:00+00:00,1.0,A,13055000,683.0,A,270.0,A
1993-12-12 00:00:00+00:00,1.5,A,13055000,707.0,A,268.0,A
1993-12-13 00:00:00+00:00,0.5,A,13055000,677.0,A,269.0,A
1993-12-14 00:00:00+00:00,0.5,A,13055000,635.0,A,264.0,A
1993-12-15 00:00:00+00:00,0.5,A,13055000,659.0,A,267.0,A
1993-12-16 00:00:00+00:00,0.5,A,13055000,687.0,A,272.0,A
1993-12-17 00:00:00+00:00,0.5,A,13055000,694.0,A,272.0,A
1993-12-18 00:00:00+00:00,0.5,A,13055000,648.0,A,264.0,A
1993-12-19 00:00:00+00:00,0.5,A,13055000,620.0,A,261.0,A
1993-12-20 00:00:00+00:00,0.0,A,13055000,662.0,A,268.0,A
1993-12-21 00:00:00+00:00,0.0,A,13055000,558.0,A,278.0,A
1993-12-22 00:00:00+00:00,0.0,A,13055000,450.0,A,318.0,A
1993-12-23 00:00:00+00:00,0.0,A,13055000,446.0,A,323.0,A
1993-12-24 00:00:00+00:00,0.0,A,13055000,467.0,A,323.0,A
1993-12-25 00:00:00+00:00,0.0,A,13055000,489.0,A,329.0,A
1993-12-26 00:00:00+00:00,0.0,A,13055000,494.0,A,329.0,A
1993-12-27 00:00:00+00:00,0.0,A,13055000,472.0,A,330.0,A
1993-12-28 00:00:00+00:00,0.0,A,13055000,436.0,A,328.0,A
1993-12-29 00:00:00+00:00,0.0,A,13055000,427.0,A,325.0,A
1993-12-30 00:00:00+00:00,0.0,A,13055000,406.0,A,324.0,A
1993-12-31 00:00:00+00:00,0.0,A,13055000,407.0,A,322.0,A
1994-01-01 00:00:00+00:00,0.0,A,13055000,419.0,A,323.0,A
1994-01-02 00:00:00+00:00,0.0,A,13055000,409.0,A,323.0,A
1994-01-03 00:00:00+00:00,0.5,A,13055000,391.0,A,322.0,A
1994-01-04 00:00:00+00:00,0.5,A,13055000,434.0,A,321.0,A
1994-01-05 00:00:00+00:00,1.0,A,13055000,440.0,A,317.0,A
1994-01-06 00:00:00+00:00,1.0,A,13055000,426.0,A,317.0,A
1994-01-07 00:00:00+00:00,0.5,A,13055000,397.0,A,317.0,A
1994-01-08 00:00:00+00:00,0.5,A,13055000,375.0,A,318.0,A
1994-01-09 00:00:00+00:00,0.0,A,13055000,439.0,A,321.0,A
1994-01-10 00:00:00+00:00,0.5,A,13055000,430.0,A,322.0,A
1994-01-11 00:00:00+00:00,1.0,A,13055000,422.0,A,324.0,A
1994-01-12 00:00:00+00:00,1.0,A,13055000,421.0,A,327.0,A
1994-01-13 00:00:00+00:00,1.5,A,13055000,422.0,A,326.0,A
1994-01-14 00:00:00+00:00,1.5,A,13055000,428.0,A,325.0,A
1994-01-15 00:00:00+00:00,1.5,A,13055000,420.0,A,325.0,A
1994-01-16 00:00:00+00:00,1.5,A,13055000,433.0,A,324.0,A
1994-01-17 00:00:00+00:00,1.5,A,13055000,421.0,A,327.0,A
1994-01-18 00:00:00+00:00,1.0,A,13055000,420.0,A,326.0,A
1994-01-19 00:00:00+00:00,1.0,A,13055000,409.0,A,325.0,A
1994-01-20 00:00:00+00:00,0.5,A,13055000,400.0,A,327.0,A
1994-01-21 00:00:00+00:00,0.5,A,13055000,383.0,A,330.0,A
1994-01-22 00:00:00+00:00,0.5,A,13055000,382.0,A,332.0,A
1994-01-23 00:00:00+00:00,0.5,A,13055000,399.0,A,335.0,A
1994-01-24 00:00:00+00:00,1.0,A,13055000,419.0,A,338.0,A
1994-01-25 00:00:00+00:00,0.5,A,13055000,425.0,A,339.0,A
1994-01-26 00:00:00+00:00,1.0,A,13055000,414.0,A,338.0,A
1994-01-27 00:00:00+00:00,1.5,A,13055000,405.0,A,337.0,A
1994-01-28 00:00:00+00:00,1.0,A,13055000,404.0,A,334.0,A
1994-01-29 00:00:00+00:00,1.0,A,13055000,386.0,A,335.0,A
1994-01-30 00:00:00+00:00,0.5,A,13055000,376.0,A,331.0,A
1994-01-31 00:00:00+00:00,0.0,A,13055000,329.0,A,333.0,A
1994-02-01 00:00:00+00:00,0.0,A,13055000,356.0,A,336.0,A
1994-02-02 00:00:00+00:00,0.0,A,13055000,375.0,"A, e",339.0,A
1994-02-03 00:00:00+00:00,0.0,A,13055000,390.0,"A, e",343.0,A
1994-02-04 00:00:00+00:00,0.0,A,13055000,408.0,A,346.0,A
1994-02-05 00:00:00+00:00,0.0,A,13055000,411.0,A,349.0,A
1994-02-06 00:00:00+00:00,0.0,A,13055000,400.0,A,348.0,A
1994-02-07 00:00:00+00:00,0.0,A,13055000,370.0,A,346.0,A
1994-02-08 00:00:00+00:00,0.0,A,13055000,325.0,"A, e",344.0,A
1994-02-09 00:00:00+00:00,0.0,A,13055000,330.0,"A, e",340.0,A
1994-02-10 00:00:00+00:00,0.0,A,13055000,340.0,"A, e",335.0,A
1994-02-11 00:00:00+00:00,0.0,A,13055000,330.0,"A, e",331.0,A
1994-02-12 00:00:00+00:00,0.0,A,13055000,310.0,"A, e",330.0,A
1994-02-13 00:00:00+00:00,0.0,A,13055000,348.0,A,326.0,A
1994-02-14 00:00:00+00:00,0.0,A,13055000,382.0,A,328.0,A
1994-02-15 00:00:00+00:00,0.0,A,13055000,379.0,A,330.0,A
1994-02-16 00:00:00+00:00,0.5,A,13055000,359.0,A,334.0,A
1994-02-17 00:00:00+00:00,0.5,A,13055000,369.0,A,341.0,A
1994-02-18 00:00:00+00:00,0.5,A,13055000,381.0,A,339.0,A
1994-02-19 00:00:00+00:00,1.0,A,13055000,386.0,A,337.0,A
1994-02-20 00:00:00+00:00,1.0,A,13055000,371.0,A,336.0,A
1994-02-21 00:00:00+00:00,1.0,A,13055000,366.0,A,334.0,A
1994-02-22 00:00:00+00:00,1.0,A,13055000,361.0,A,335.0,A
1994-02-23 00:00:00+00:00,1.0,A,13055000,371.0,A,329.0,A
1994-02-24 00:00:00+00:00,1.0,A,13055000,354.0,A,335.0,A
1994-02-25 00:00:00+00:00,1.0,A,13055000,273.0,A,336.0,A
1994-02-26 00:00:00+00:00,1.5,A,13055000,284.0,A,336.0,A
1994-02-27 00:00:00+00:00,1.5,A,13055000,422.0,A,336.0,A
1994-02-28 00:00:00+00:00,2.5,A,13055000,437.0,A,330.0,A
1994-03-01 00:00:00+00:00,4.0,A,13055000,418.0,A,326.0,A
1994-03-02 00:00:00+00:00,5.0,A,13055000,426.0,A,323.0,A
1994-03-03 00:00:00+00:00,5.0,A,13055000,430.0,A,322.0,A
1994-03-04 00:00:00+00:00,5.5,A,13055000,449.0,A,324.0,A
1994-03-05 00:00:00+00:00,5.5,A,13055000,478.0,A,327.0,A
1994-03-06 00:00:00+00:00,5.5,A,13055000,493.0,A,329.0,A
1994-03-07 00:00:00+00:00,5.0,A,13055000,490.0,A,331.0,A
1994-03-08 00:00:00+00:00,5.0,A,13055000,472.0,A,334.0,A
1994-03-09 00:00:00+00:00,5.0,A,13055000,456.0,A,338.0,A
1994-03-10 00:00:00+00:00,4.5,A,13055000,447.0,A,342.0,A
1994-03-11 00:00:00+00:00,5.0,A,13055000,443.0,A,348.0,A
1994-03-12 00:00:00+00:00,5.5,A,13055000,464.0,A,352.0,A
1994-03-13 00:00:00+00:00,6.0,A,13055000,466.0,A,351.0,A
1994-03-14 00:00:00+00:00,6.5,A,13055000,465.0,A,350.0,A
1994-03-15 00:00:00+00:00,7.0,A,13055000,495.0,A,349.0,A
1994-03-16 00:00:00+00:00,7.0,A,13055000,566.0,A,353.0,A
1994-03-17 00:00:00+00:00,7.0,A,13055000,613.0,A,356.0,A
1994-03-18 00:00:00+00:00,6.0,A,13055000,613.0,A,354.0,A
1994-03-19 00:00:00+00:00,5.5,A,13055000,589.0,A,353.0,A
1994-03-20 00:00:00+00:00,5.0,A,13055000,589.0,A,355.0,A
1994-03-21 00:00:00+00:00,5.0,A,13055000,539.0,A,360.0,A
1994-03-22 00:00:00+00:00,4.5,A,13055000,539.0,A,363.0,A
1994-03-23 00:00:00+00:00,3.5,A,13055000,530.0,A,365.0,A
1994-03-24 00:00:00+00:00,4.0,A,13055000,468.0,A,365.0,A
1994-03-25 00:00:00+00:00,4.0,A,13055000,432.0,A,363.0,A
1994-03-26 00:00:00+00:00,4.5,A,13055000,440.0,A,361.0,A
1994-03-27 00:00:00+00:00,5.0,A,13055000,435.0,A,359.0,A
1994-03-28 00:00:00+00:00,5.5,A,13055000,427.0,A,357.0,A
1994-03-29 00:00:00+00:00,6.0,A,13055000,434.0,A,355.0,A
1994-03-30 00:00:00+00:00,6.5,A,13055000,443.0,A,355.0,A
1994-03-31 00:00:00+00:00,7.0,A,13055000,462.0,A,355.0,A
1994-04-01 00:00:00+00:00,7.0,A,13055000,510.0,A,356.0,A
1994-04-02 00:00:00+00:00,8.0,A,13055000,544.0,A,357.0,A
1994-04-03 00:00:00+00:00,8.0,A,13055000,548.0,A,357.0,A
1994-04-04 00:00:00+00:00,7.5,A,13055000,581.0,A,351.0,A
1994-04-05 00:00:00+00:00,7.0,A,13055000,587.0,A,347.0,A
1994-04-06 00:00:00+00:00,6.0,A,13055000,519.0,A,341.0,A
1994-04-07 00:00:00+00:00,5.5,A,13055000,491.0,A,340.0,A
1994-04-08 00:00:00+00:00,5.5,A,13055000,477.0,A,338.0,A
1994-04-09 00:00:00+00:00,6.0,A,13055000,465.0,A,338.0,A
1994-04-10 00:00:00+00:00,6.5,A,13055000,468.0,A,340.0,A
1994-04-11 00:00:00+00:00,7.5,A,13055000,463.0,A,341.0,A
1994-04-12 00:00:00+00:00,9.0,A,13055000,463.0,A,344.0,A
1994-04-13 00:00:00+00:00,8.5,A,13055000,481.0,A,346.0,A
1994-04-14 00:00:00+00:00,8.0,A,13055000,495.0,A,344.0,A
1994-04-15 00:00:00+00:00,8.5,A,13055000,449.0,A,340.0,A
1994-04-16 00:00:00+00:00,9.5,A,13055000,433.0,A,334.0,A
1994-04-17 00:00:00+00:00,10.0,A,13055000,454.0,A,328.0,A
1994-04-18 00:00:00+00:00,11.5,A,13055000,488.0,A,324.0,A
1994-04-19 00:00:00+00:00,12.5,A,13055000,606.0,A,318.0,A
1994-04-20 00:00:00+00:00,13.0,A,13055000,797.0,A,294.0,A
1994-04-21 00:00:00+00:00,11.5,A,13055000,984.0,A,242.0,A
1994-04-22 00:00:00+00:00,10.5,A,13055000,1150.0,A,201.0,A
1994-04-23 00:00:00+00:00,9.5,A,13055000,1320.0,A,178.0,A
1994-04-24 00:00:00+00:00,8.5,A,13055000,1340.0,A,164.0,A
1994-04-25 00:00:00+00:00,8.5,A,13055000,1280.0,A,163.0,A
1994-04-26 00:00:00+00:00,7.0,A,13055000,1160.0,A,164.0,A
1994-04-27 00:00:00+00:00,6.5,A,13055000,1020.0,A,170.0,A
1994-04-28 00:00:00+00:00,6.5,A,13055000,899.0,A,182.0,A
1994-04-29 00:00:00+00:00,7.0,A,13055000,879.0,A,192.0,A
1994-04-30 00:00:00+00:00,8.0,A,13055000,807.0,A,204.0,A
1994-05-01 00:00:00+00:00,8.5,A,13055000,766.0,A,215.0,A
1994-05-02 00:00:00+00:00,9.0,A,13055000,769.0,A,225.0,A
1994-05-03 00:00:00+00:00,10.0,A,13055000,765.0,A,229.0,A
1994-05-04 00:00:00+00:00,10.0,A,13055000,860.0,A,222.0,A
1994-05-05 00:00:00+00:00,11.0,A,13055000,1020.0,A,213.0,A
1994-05-06 00:00:00+00:00,11.0,A,13055000,1360.0,A,191.0,A
1994-05-07 00:00:00+00:00,11.5,A,13055000,1490.0,A,170.0,A
1994-05-08 00:00:00+00:00,11.5,A,13055000,1580.0,A,160.0,A
1994-05-09 00:00:00+00:00,11.5,A,13055000,1610.0,A,157.0,A
1994-05-10 00:00:00+00:00,12.0,A,13055000,1700.0,A,158.0,A
1994-05-11 00:00:00+00:00,12.0,A,13055000,1720.0,A,157.0,A
1994-05-12 00:00:00+00:00,12.0,A,13055000,1790.0,A,162.0,A
1994-05-13 00:00:00+00:00,12.0,A,13055000,1990.0,A,167.0,A
1994-05-14 00:00:00+00:00,11.5,A,13055000,2280.0,A,164.0,A
1994-05-15 00:00:00+00:00,10.5,A,13055000,2090.0,A,170.0,A
1994-05-16 00:00:00+00:00,10.0,A,13055000,1850.0,A,192.0,A
1994-05-17 00:00:00+00:00,9.5,A,13055000,1750.0,A,200.0,A
1994-05-18 00:00:00+00:00,9.5,A,13055000,1660.0,A,206.0,A
1994-05-19 00:00:00+00:00,10.0,A,13055000,1460.0,A,215.0,A
1994-05-20 00:00:00+00:00,10.0,A,13055000,1390.0,A,218.0,A
1994-05-21 00:00:00+00:00,10.5,A,13055000,1330.0,A,212.0,A
1994-05-22 00:00:00+00:00,11.0,A,13055000,1230.0,A,214.0,A
1994-05-23 00:00:00+00:00,12.0,A,13055000,1200.0,A,222.0,A
1994-05-24 00:00:00+00:00,,,13055000,1240.0,A,,
1994-05-25 00:00:00+00:00,,,13055000,1320.0,A,,
1994-05-26 00:00:00+00:00,,,13055000,1400.0,A,,
1994-05-27 00:00:00+00:00,,,13055000,1510.0,A,,
1994-05-28 00:00:00+00:00,,,13055000,1680.0,A,,
1994-05-29 00:00:00+00:00,,,13055000,1720.0,A,,
1994-05-30 00:00:00+00:00,,,13055000,1560.0,A,,
1994-05-31 00:00:00+00:00,,,13055000,1520.0,A,,
1994-06-01 00:00:00+00:00,,,13055000,1640.0,A,,
1994-06-02 00:00:00+00:00,,,13055000,1680.0,A,,
1994-06-03 00:00:00+00:00,,,13055000,1480.0,A,,
1994-06-04 00:00:00+00:00,,,13055000,1310.0,A,,
1994-06-05 00:00:00+00:00,,,13055000,1270.0,A,,
1994-06-06 00:00:00+00:00,,,13055000,1260.0,A,,
1994-06-07 00:00:00+00:00,,,13055000,1160.0,A,,
1994-06-08 00:00:00+00:00,,,13055000,1020.0,A,,
1994-06-09 00:00:00+00:00,,,13055000,907.0,A,,
1994-06-10 00:00:00+00:00,,,13055000,860.0,A,,
1994-06-11 00:00:00+00:00,,,13055000,882.0,A,,
1994-06-12 00:00:00+00:00,,,13055000,917.0,A,,
1994-06-13 00:00:00+00:00,,,13055000,964.0,A,,
1994-06-14 00:00:00+00:00,,,13055000,1020.0,A,,
1994-06-15 00:00:00+00:00,,,13055000,976.0,A,,
1994-06-16 00:00:00+00:00,,,13055000,861.0,A,,
1994-06-17 00:00:00+00:00,14.0,A,13055000,810.0,A,228.0,A
1994-06-18 00:00:00+00:00,15.0,A,13055000,785.0,A,229.0,A
1994-06-19 00:00:00+00:00,16.0,A,13055000,848.0,A,223.0,A
1994-06-20 00:00:00+00:00,17.5,A,13055000,899.0,A,227.0,A
1994-06-21 00:00:00+00:00,18.0,A,13055000,905.0,A,225.0,A
1994-06-22 00:00:00+00:00,18.5,A,13055000,933.0,A,220.0,A
1994-06-23 00:00:00+00:00,18.5,A,13055000,922.0,A,217.0,A
1994-06-24 00:00:00+00:00,18.5,A,13055000,847.0,A,214.0,A
1994-06-25 00:00:00+00:00,19.0,A,13055000,786.0,A,214.0,A
1994-06-26 00:00:00+00:00,18.0,A,13055000,753.0,A,210.0,A
1994-06-27 00:00:00+00:00,17.5,A,13055000,789.0,A,209.0,A
1994-06-28 00:00:00+00:00,17.5,A,13055000,771.0,A,206.0,A
1994-06-29 00:00:00+00:00,18.0,A,13055000,780.0,A,205.0,A
1994-06-30 00:00:00+00:00,18.5,A,13055000,773.0,A,204.0,A
1994-07-01 00:00:00+00:00,19.0,A,13055000,768.0,A,207.0,A
1994-07-02 00:00:00+00:00,18.5,A,13055000,732.0,A,207.0,A
1994-07-03 00:00:00+00:00,18.0,A,13055000,696.0,A,208.0,A
1994-07-04 00:00:00+00:00,17.5,A,13055000,688.0,A,210.0,A
1994-07-05 00:00:00+00:00,17.0,A,13055000,702.0,A,211.0,A
1994-07-06 00:00:00+00:00,16.0,A,13055000,703.0,A,211.0,A
1994-07-07 00:00:00+00:00,16.5,A,13055000,710.0,A,214.0,A
1994-07-08 00:00:00+00:00,17.0,A,13055000,729.0,A,215.0,A
1994-07-09 00:00:00+00:00,18.5,A,13055000,706.0,A,219.0,A
1994-07-10 00:00:00+00:00,18.5,A,13055000,693.0,A,224.0,A
1994-07-11 00:00:00+00:00,19.0,A,13055000,695.0,A,226.0,A
1994-07-12 00:00:00+00:00,18.5,A,13055000,672.0,A,207.0,A
1994-07-13 00:00:00+00:00,18.5,A,13055000,663.0,A,203.0,A
1994-07-14 00:00:00+00:00,18.5,A,13055000,651.0,A,199.0,A
1994-07-15 00:00:00+00:00,19.0,A,13055000,635.0,A,198.0,A
1994-07-16 00:00:00+00:00,19.0,A,13055000,613.0,A,200.0,A
1994-07-17 00:00:00+00:00,19.5,A,13055000,614.0,A,199.0,A
1994-07-18 00:00:00+00:00,19.0,A,13055000,468.0,A,243.0,A
1994-07-19 00:00:00+00:00,19.5,A,13055000,631.0,A,200.0,A
1994-07-20 00:00:00+00:00,19.5,A,13055000,624.0,A,199.0,A
1994-07-21 00:00:00+00:00,19.5,A,13055000,616.0,A,200.0,A
