datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1993-11-10 00:00:00+00:00,194.0,A,09415000,223.0,A,116.0,A
1993-11-11 00:00:00+00:00,212.0,A,09415000,356.0,A,210.0,A
1993-11-12 00:00:00+00:00,329.0,A,09415000,1540.0,A,1700.0,A
1993-11-13 00:00:00+00:00,339.0,A,09415000,1540.0,A,1440.0,A
1993-11-14 00:00:00+00:00,260.0,A,09415000,1190.0,A,853.0,A
1993-11-15 00:00:00+00:00,236.0,A,09415000,764.0,A,488.0,A
1993-11-16 00:00:00+00:00,217.0,A,09415000,541.0,A,317.0,A
1993-11-17 00:00:00+00:00,210.0,A,09415000,522.0,A,296.0,A
1993-11-18 00:00:00+00:00,226.0,A,09415000,495.0,A,301.0,A
1993-11-19 00:00:00+00:00,224.0,A,09415000,428.0,A,258.0,A
1993-11-20 00:00:00+00:00,216.0,A,09415000,387.0,A,226.0,A
1993-11-21 00:00:00+00:00,213.0,A,09415000,350.0,A,202.0,A
1993-11-22 00:00:00+00:00,218.0,A,09415000,322.0,A,189.0,A
1993-11-23 00:00:00+00:00,236.0,A,09415000,325.0,A,207.0,A
1993-11-24 00:00:00+00:00,240.0,A,09415000,338.0,A,219.0,A
1993-11-25 00:00:00+00:00,242.0,A,09415000,379.0,A,247.0,A
1993-11-26 00:00:00+00:00,247.0,A,09415000,455.0,A,305.0,A
1993-11-27 00:00:00+00:00,251.0,A,09415000,429.0,A,292.0,A
1993-11-28 00:00:00+00:00,261.0,A,09415000,466.0,A,329.0,A
1993-11-29 00:00:00+00:00,269.0,A,09415000,557.0,A,405.0,A
1993-11-30 00:00:00+00:00,313.0,A,09415000,653.0,A,554.0,A
1993-12-01 00:00:00+00:00,333.0,A,09415000,658.0,A,593.0,A
1993-12-02 00:00:00+00:00,435.0,A,09415000,800.0,A,941.0,A
1993-12-03 00:00:00+00:00,400.0,A,09415000,815.0,A,879.0,A
1993-12-04 00:00:00+00:00,387.0,A,09415000,825.0,A,861.0,A
1993-12-05 00:00:00+00:00,381.0,A,09415000,836.0,A,861.0,A
1993-12-06 00:00:00+00:00,381.0,A,09415000,845.0,A,870.0,A
1993-12-07 00:00:00+00:00,383.0,A,09415000,842.0,A,870.0,A
1993-12-08 00:00:00+00:00,383.0,A,09415000,836.0,A,863.0,A
1993-12-09 00:00:00+00:00,382.0,A,09415000,825.0,A,851.0,A
1993-12-10 00:00:00+00:00,384.0,A,09415000,797.0,A,826.0,A
1993-12-11 00:00:00+00:00,379.0,A,09415000,779.0,A,796.0,A
1993-12-12 00:00:00+00:00,389.0,A,09415000,830.0,A,872.0,A
1993-12-13 00:00:00+00:00,404.0,A,09415000,876.0,A,956.0,A
1993-12-14 00:00:00+00:00,276.0,A,09415000,583.0,A,442.0,A
1993-12-15 00:00:00+00:00,258.0,A,09415000,458.0,A,319.0,A
1993-12-16 00:00:00+00:00,253.0,A,09415000,396.0,A,271.0,A
1993-12-17 00:00:00+00:00,252.0,A,09415000,334.0,A,228.0,A
1993-12-18 00:00:00+00:00,252.0,A,09415000,255.0,A,173.0,A
1993-12-19 00:00:00+00:00,250.0,A,09415000,213.0,A,144.0,A
1993-12-20 00:00:00+00:00,253.0,A,09415000,333.0,A,227.0,A
1993-12-21 00:00:00+00:00,245.0,A,09415000,492.0,A,326.0,A
1993-12-22 00:00:00+00:00,250.0,"A, e",09415000,675.0,A,453.0,A
1993-12-23 00:00:00+00:00,253.0,"A, e",09415000,740.0,A,506.0,A
1993-12-24 00:00:00+00:00,258.0,"A, e",09415000,742.0,A,517.0,A
1993-12-25 00:00:00+00:00,260.0,"A, e",09415000,610.0,A,428.0,A
1993-12-26 00:00:00+00:00,262.0,"A, e",09415000,505.0,A,356.0,A
1993-12-27 00:00:00+00:00,260.0,"A, e",09415000,527.0,A,374.0,A
1993-12-28 00:00:00+00:00,275.0,"A, e",09415000,561.0,A,414.0,A
1993-12-29 00:00:00+00:00,273.0,"A, e",09415000,544.0,A,400.0,A
1993-12-30 00:00:00+00:00,269.0,A,09415000,511.0,A,371.0,A
1993-12-31 00:00:00+00:00,266.0,A,09415000,436.0,A,314.0,A
1994-01-01 00:00:00+00:00,271.0,A,09415000,377.0,A,276.0,A
1994-01-02 00:00:00+00:00,274.0,A,09415000,385.0,A,284.0,A
1994-01-03 00:00:00+00:00,269.0,A,09415000,402.0,A,290.0,A
1994-01-04 00:00:00+00:00,250.0,A,09415000,412.0,A,281.0,A
1994-01-05 00:00:00+00:00,250.0,A,09415000,431.0,A,294.0,A
1994-01-06 00:00:00+00:00,270.0,A,09415000,528.0,A,383.0,A
1994-01-07 00:00:00+00:00,274.0,A,09415000,804.0,A,597.0,A
1994-01-08 00:00:00+00:00,283.0,A,09415000,1110.0,A,845.0,A
1994-01-09 00:00:00+00:00,290.0,A,09415000,750.0,A,587.0,A
1994-01-10 00:00:00+00:00,296.0,A,09415000,502.0,A,391.0,A
1994-01-11 00:00:00+00:00,250.0,A,09415000,633.0,A,428.0,A
1994-01-12 00:00:00+00:00,220.0,A,09415000,812.0,A,487.0,A
1994-01-13 00:00:00+00:00,210.0,A,09415000,701.0,A,397.0,A
1994-01-14 00:00:00+00:00,200.0,"A, e",09415000,546.0,A,295.0,A
1994-01-15 00:00:00+00:00,188.0,"A, e",09415000,338.0,A,171.0,A
1994-01-16 00:00:00+00:00,171.0,"A, e",09415000,206.0,A,95.7,A
1994-01-17 00:00:00+00:00,158.0,"A, e",09415000,155.0,A,66.4,A
1994-01-18 00:00:00+00:00,148.0,"A, e",09415000,177.0,A,69.8,A
1994-01-19 00:00:00+00:00,130.0,"A, e",09415000,239.0,A,84.6,A
1994-01-20 00:00:00+00:00,123.0,A,09415000,240.0,A,80.1,A
1994-01-21 00:00:00+00:00,117.0,A,09415000,189.0,A,59.8,A
1994-01-22 00:00:00+00:00,112.0,A,09415000,150.0,A,45.4,A
1994-01-23 00:00:00+00:00,112.0,A,09415000,157.0,A,47.6,A
1994-01-24 00:00:00+00:00,127.0,A,09415000,167.0,A,57.3,A
1994-01-25 00:00:00+00:00,130.0,A,09415000,142.0,A,49.7,A
1994-01-26 00:00:00+00:00,135.0,A,09415000,120.0,A,43.5,A
1994-01-27 00:00:00+00:00,157.0,A,09415000,165.0,A,72.6,A
1994-01-28 00:00:00+00:00,142.0,A,09415000,106.0,A,40.9,A
1994-01-29 00:00:00+00:00,132.0,A,09415000,74.1,A,26.5,A
1994-01-30 00:00:00+00:00,135.0,A,09415000,68.9,A,25.1,A
1994-01-31 00:00:00+00:00,135.0,A,09415000,163.0,A,59.0,A
1994-02-01 00:00:00+00:00,144.0,A,09415000,209.0,A,81.5,A
1994-02-02 00:00:00+00:00,156.0,A,09415000,237.0,A,99.6,A
1994-02-03 00:00:00+00:00,165.0,A,09415000,268.0,A,119.0,A
1994-02-04 00:00:00+00:00,183.0,A,09415000,302.0,A,150.0,A
1994-02-05 00:00:00+00:00,185.0,A,09415000,342.0,A,171.0,A
1994-02-06 00:00:00+00:00,171.0,A,09415000,387.0,A,179.0,A
1994-02-07 00:00:00+00:00,176.0,A,09415000,437.0,A,208.0,A
1994-02-08 00:00:00+00:00,187.0,A,09415000,518.0,A,262.0,A
1994-02-09 00:00:00+00:00,268.0,A,09415000,931.0,A,690.0,A
1994-02-10 00:00:00+00:00,239.0,A,09415000,991.0,A,640.0,A
1994-02-11 00:00:00+00:00,212.0,A,09415000,1030.0,A,592.0,A
1994-02-12 00:00:00+00:00,212.0,A,09415000,806.0,A,460.0,A
1994-02-13 00:00:00+00:00,207.0,A,09415000,602.0,A,336.0,A
1994-02-14 00:00:00+00:00,204.0,A,09415000,519.0,A,286.0,A
1994-02-15 00:00:00+00:00,219.0,A,09415000,532.0,A,315.0,A
1994-02-16 00:00:00+00:00,219.0,A,09415000,475.0,A,281.0,A
1994-02-17 00:00:00+00:00,233.0,A,09415000,468.0,A,301.0,A
1994-02-18 00:00:00+00:00,667.0,A,09415000,8040.0,A,20100.0,A
1994-02-19 00:00:00+00:00,441.0,A,09415000,4440.0,A,5380.0,A
1994-02-20 00:00:00+00:00,324.0,A,09415000,1510.0,A,1340.0,A
1994-02-21 00:00:00+00:00,294.0,A,09415000,667.0,A,532.0,A
1994-02-22 00:00:00+00:00,278.0,A,09415000,732.0,A,549.0,A
1994-02-23 00:00:00+00:00,284.0,A,09415000,781.0,A,600.0,A
1994-02-24 00:00:00+00:00,269.0,A,09415000,817.0,A,593.0,A
1994-02-25 00:00:00+00:00,267.0,A,09415000,855.0,A,616.0,A
1994-02-26 00:00:00+00:00,274.0,A,09415000,944.0,A,700.0,A
1994-02-27 00:00:00+00:00,290.0,A,09415000,946.0,A,742.0,A
1994-02-28 00:00:00+00:00,280.0,A,09415000,943.0,A,714.0,A
1994-03-01 00:00:00+00:00,274.0,A,09415000,947.0,A,702.0,A
1994-03-02 00:00:00+00:00,299.0,A,09415000,1020.0,A,827.0,A
1994-03-03 00:00:00+00:00,316.0,A,09415000,1050.0,A,898.0,A
1994-03-04 00:00:00+00:00,327.0,A,09415000,958.0,A,849.0,A
1994-03-05 00:00:00+00:00,328.0,A,09415000,955.0,A,848.0,A
1994-03-06 00:00:00+00:00,348.0,A,09415000,985.0,A,931.0,A
1994-03-07 00:00:00+00:00,327.0,A,09415000,801.0,A,706.0,A
1994-03-08 00:00:00+00:00,287.0,A,09415000,702.0,A,547.0,A
1994-03-09 00:00:00+00:00,273.0,A,09415000,742.0,A,549.0,A
1994-03-10 00:00:00+00:00,238.0,A,09415000,637.0,A,409.0,A
1994-03-11 00:00:00+00:00,212.0,A,09415000,721.0,A,413.0,A
1994-03-12 00:00:00+00:00,196.0,A,09415000,710.0,A,376.0,A
1994-03-13 00:00:00+00:00,197.0,A,09415000,675.0,A,361.0,A
1994-03-14 00:00:00+00:00,228.0,A,09415000,849.0,A,537.0,A
1994-03-15 00:00:00+00:00,248.0,A,09415000,767.0,A,514.0,A
1994-03-16 00:00:00+00:00,249.0,A,09415000,680.0,A,457.0,A
1994-03-17 00:00:00+00:00,238.0,A,09415000,650.0,A,417.0,A
1994-03-18 00:00:00+00:00,188.0,A,09415000,684.0,A,348.0,A
1994-03-19 00:00:00+00:00,185.0,A,09415000,733.0,A,367.0,A
1994-03-20 00:00:00+00:00,330.0,A,09415000,1180.0,A,1170.0,A
1994-03-21 00:00:00+00:00,300.0,A,09415000,1680.0,A,1350.0,A
1994-03-22 00:00:00+00:00,184.0,A,09415000,1770.0,A,888.0,A
1994-03-23 00:00:00+00:00,168.0,A,09415000,992.0,A,451.0,A
1994-03-24 00:00:00+00:00,156.0,A,09415000,972.0,A,408.0,A
1994-03-25 00:00:00+00:00,164.0,A,09415000,888.0,A,397.0,A
1994-03-26 00:00:00+00:00,303.0,A,09415000,1780.0,A,1620.0,A
1994-03-27 00:00:00+00:00,346.0,A,09415000,1870.0,A,1760.0,A
1994-03-28 00:00:00+00:00,221.0,A,09415000,1110.0,A,687.0,A
1994-03-29 00:00:00+00:00,158.0,A,09415000,730.0,A,313.0,A
1994-03-30 00:00:00+00:00,149.0,A,09415000,555.0,A,223.0,A
1994-03-31 00:00:00+00:00,141.0,A,09415000,439.0,A,168.0,A
1994-04-01 00:00:00+00:00,125.0,A,09415000,348.0,A,118.0,A
1994-04-02 00:00:00+00:00,119.0,A,09415000,378.0,A,122.0,A
1994-04-03 00:00:00+00:00,124.0,A,09415000,396.0,A,133.0,A
1994-04-04 00:00:00+00:00,129.0,A,09415000,376.0,A,133.0,A
1994-04-05 00:00:00+00:00,128.0,A,09415000,459.0,A,160.0,A
1994-04-06 00:00:00+00:00,120.0,A,09415000,443.0,A,146.0,A
1994-04-07 00:00:00+00:00,126.0,A,09415000,475.0,A,162.0,A
1994-04-08 00:00:00+00:00,130.0,A,09415000,490.0,A,172.0,A
1994-04-09 00:00:00+00:00,151.0,A,09415000,624.0,A,256.0,A
1994-04-10 00:00:00+00:00,320.0,A,09415000,3130.0,A,3040.0,A
1994-04-11 00:00:00+00:00,253.0,A,09415000,1680.0,A,1180.0,A
1994-04-12 00:00:00+00:00,198.0,A,09415000,775.0,A,420.0,A
1994-04-13 00:00:00+00:00,182.0,A,09415000,483.0,A,237.0,A
1994-04-14 00:00:00+00:00,162.0,A,09415000,340.0,A,148.0,A
1994-04-15 00:00:00+00:00,170.0,A,09415000,689.0,A,323.0,A
1994-04-16 00:00:00+00:00,191.0,A,09415000,937.0,A,490.0,A
1994-04-17 00:00:00+00:00,201.0,A,09415000,943.0,A,520.0,A
1994-04-18 00:00:00+00:00,242.0,A,09415000,1060.0,A,705.0,A
1994-04-19 00:00:00+00:00,245.0,A,09415000,1120.0,A,758.0,A
1994-04-20 00:00:00+00:00,213.0,A,09415000,903.0,A,522.0,A
1994-04-21 00:00:00+00:00,229.0,A,09415000,916.0,A,575.0,A
1994-04-22 00:00:00+00:00,242.0,A,09415000,893.0,A,592.0,A
1994-04-23 00:00:00+00:00,243.0,A,09415000,872.0,A,588.0,A
1994-04-24 00:00:00+00:00,260.0,A,09415000,947.0,A,676.0,A
1994-04-25 00:00:00+00:00,221.0,A,09415000,588.0,A,350.0,A
1994-04-26 00:00:00+00:00,240.0,A,09415000,684.0,A,454.0,A
1994-04-27 00:00:00+00:00,289.0,A,09415000,744.0,A,584.0,A
1994-04-28 00:00:00+00:00,376.0,A,09415000,1360.0,A,1580.0,A
1994-04-29 00:00:00+00:00,635.0,A,09415000,3180.0,A,5480.0,A
1994-04-30 00:00:00+00:00,376.0,A,09415000,1910.0,A,1960.0,A
1994-05-01 00:00:00+00:00,327.0,A,09415000,799.0,A,715.0,A
1994-05-02 00:00:00+00:00,348.0,A,09415000,794.0,A,754.0,A
1994-05-03 00:00:00+00:00,304.0,A,09415000,795.0,A,652.0,A
1994-05-04 00:00:00+00:00,247.0,A,09415000,635.0,A,426.0,A
1994-05-05 00:00:00+00:00,230.0,A,09415000,339.0,A,211.0,A
1994-05-06 00:00:00+00:00,227.0,A,09415000,395.0,A,247.0,A
1994-05-07 00:00:00+00:00,261.0,A,09415000,364.0,A,260.0,A
1994-05-08 00:00:00+00:00,263.0,A,09415000,420.0,A,303.0,A
1994-05-09 00:00:00+00:00,263.0,A,09415000,482.0,A,343.0,A
1994-05-10 00:00:00+00:00,225.0,A,09415000,438.0,A,266.0,A
1994-05-11 00:00:00+00:00,162.0,A,09415000,540.0,A,235.0,A
1994-05-12 00:00:00+00:00,151.0,A,09415000,480.0,A,194.0,A
1994-05-13 00:00:00+00:00,161.0,A,09415000,372.0,A,162.0,A
1994-05-14 00:00:00+00:00,167.0,A,09415000,372.0,A,168.0,A
1994-05-15 00:00:00+00:00,213.0,A,09415000,553.0,A,324.0,A
1994-05-16 00:00:00+00:00,209.0,A,09415000,430.0,A,245.0,A
1994-05-17 00:00:00+00:00,197.0,A,09415000,365.0,A,198.0,A
1994-05-18 00:00:00+00:00,173.0,A,09415000,293.0,A,137.0,A
1994-05-19 00:00:00+00:00,156.0,A,09415000,248.0,A,104.0,A
1994-05-20 00:00:00+00:00,142.0,A,09415000,193.0,A,74.0,A
1994-05-21 00:00:00+00:00,137.0,A,09415000,180.0,A,66.6,A
1994-05-22 00:00:00+00:00,137.0,A,09415000,176.0,A,65.2,A
1994-05-23 00:00:00+00:00,130.0,A,09415000,167.0,A,58.6,A
1994-05-24 00:00:00+00:00,127.0,A,09415000,156.0,A,53.6,A
1994-05-25 00:00:00+00:00,105.0,A,09415000,132.0,A,37.4,A
1994-05-26 00:00:00+00:00,106.0,A,09415000,107.0,A,30.9,A
1994-05-27 00:00:00+00:00,236.0,A,09415000,2600.0,A,3100.0,A
1994-05-28 00:00:00+00:00,309.0,A,09415000,19100.0,A,18500.0,A
1994-05-29 00:00:00+00:00,153.0,A,09415000,4000.0,A,1680.0,A
1994-05-30 00:00:00+00:00,123.0,A,09415000,1250.0,A,423.0,A
1994-05-31 00:00:00+00:00,114.0,A,09415000,539.0,A,168.0,A
1994-06-01 00:00:00+00:00,108.0,A,09415000,327.0,A,95.7,A
1994-06-02 00:00:00+00:00,98.0,A,09415000,174.0,A,46.3,A
1994-06-03 00:00:00+00:00,89.0,A,09415000,112.0,A,26.9,A
1994-06-04 00:00:00+00:00,87.0,A,09415000,98.4,A,23.0,A
1994-06-05 00:00:00+00:00,91.0,A,09415000,126.0,A,31.0,A
1994-06-06 00:00:00+00:00,99.0,A,09415000,126.0,A,33.6,A
1994-06-07 00:00:00+00:00,87.0,A,09415000,135.0,A,32.0,A
1994-06-08 00:00:00+00:00,79.0,A,09415000,109.0,A,23.2,A
1994-06-09 00:00:00+00:00,72.0,A,09415000,178.0,A,34.9,A
1994-06-10 00:00:00+00:00,70.0,A,09415000,131.0,A,24.6,A
1994-06-11 00:00:00+00:00,66.0,A,09415000,158.0,A,28.2,A
1994-06-12 00:00:00+00:00,71.0,A,09415000,202.0,A,38.8,A
1994-06-13 00:00:00+00:00,66.0,A,09415000,118.0,A,21.1,A
1994-06-14 00:00:00+00:00,64.0,A,09415000,95.5,A,16.5,A
1994-06-15 00:00:00+00:00,64.0,A,09415000,74.8,A,12.9,A
1994-06-16 00:00:00+00:00,64.0,A,09415000,72.6,A,12.6,A
1994-06-17 00:00:00+00:00,66.0,A,09415000,61.9,A,11.0,A
1994-06-18 00:00:00+00:00,71.0,A,09415000,122.0,A,23.7,A
1994-06-19 00:00:00+00:00,70.0,A,09415000,138.0,A,26.0,A
1994-06-20 00:00:00+00:00,77.0,A,09415000,139.0,A,29.1,A
1994-06-21 00:00:00+00:00,79.0,A,09415000,132.0,A,28.0,A
1994-06-22 00:00:00+00:00,70.0,A,09415000,122.0,A,23.0,A
1994-06-23 00:00:00+00:00,66.0,A,09415000,111.0,A,19.7,A
1994-06-24 00:00:00+00:00,64.0,A,09415000,100.0,A,17.4,A
1994-06-25 00:00:00+00:00,64.0,A,09415000,90.4,A,15.8,A
1994-06-26 00:00:00+00:00,65.0,A,09415000,81.6,A,14.3,A
1994-06-27 00:00:00+00:00,66.0,A,09415000,73.7,A,13.2,A
1994-06-28 00:00:00+00:00,67.0,A,09415000,66.5,A,12.0,A
1994-06-29 00:00:00+00:00,66.0,A,09415000,76.9,A,13.7,A
1994-06-30 00:00:00+00:00,66.0,A,09415000,216.0,A,38.6,A
1994-07-01 00:00:00+00:00,66.0,A,09415000,250.0,A,44.6,A
1994-07-02 00:00:00+00:00,66.0,A,09415000,200.0,A,35.7,A
1994-07-03 00:00:00+00:00,66.0,A,09415000,160.0,A,28.4,A
1994-07-04 00:00:00+00:00,66.0,A,09415000,156.0,A,27.9,A
1994-07-05 00:00:00+00:00,66.0,A,09415000,161.0,A,28.7,A
1994-07-06 00:00:00+00:00,66.0,A,09415000,177.0,A,31.6,A
1994-07-07 00:00:00+00:00,66.0,A,09415000,196.0,A,34.9,A
1994-07-08 00:00:00+00:00,66.0,A,09415000,205.0,A,36.6,A
1994-07-09 00:00:00+00:00,66.0,A,09415000,214.0,A,38.2,A
1994-07-10 00:00:00+00:00,66.0,A,09415000,224.0,A,40.0,A
1994-07-11 00:00:00+00:00,66.0,A,09415000,234.0,A,41.8,A
1994-07-12 00:00:00+00:00,66.0,A,09415000,242.0,A,43.1,A
1994-07-13 00:00:00+00:00,66.0,A,09415000,247.0,A,43.6,A
1994-07-14 00:00:00+00:00,66.0,A,09415000,241.0,A,42.9,A
1994-07-15 00:00:00+00:00,67.0,A,09415000,233.0,A,42.4,A
1994-07-16 00:00:00+00:00,66.0,A,09415000,226.0,A,40.0,A
1994-07-17 00:00:00+00:00,70.0,A,09415000,220.0,A,41.4,A
1994-07-18 00:00:00+00:00,72.0,A,09415000,220.0,A,42.6,A
1994-07-19 00:00:00+00:00,134.0,A,09415000,2430.0,A,1250.0,A
1994-07-20 00:00:00+00:00,147.0,A,09415000,3820.0,A,1510.0,A
1994-07-21 00:00:00+00:00,116.0,A,09415000,1860.0,A,602.0,A
