datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2003-12-06 00:00:00+00:00,857.0,A,11418000,1.0,A,2.3,A
2003-12-07 00:00:00+00:00,859.0,A,11418000,1.0,A,2.3,A
2003-12-08 00:00:00+00:00,861.0,A,11418000,1.0,A,2.3,A
2003-12-09 00:00:00+00:00,862.0,A,11418000,1.0,A,2.3,A
2003-12-10 00:00:00+00:00,937.0,A,11418000,1.0,A,2.5,A
2003-12-11 00:00:00+00:00,998.0,A,11418000,1.0,A,2.7,A
2003-12-12 00:00:00+00:00,1290.0,A,11418000,1.0,A,3.7,A
2003-12-13 00:00:00+00:00,2000.0,A,11418000,1.0,A,7.3,A
2003-12-14 00:00:00+00:00,1990.0,A,11418000,2.0,A,9.0,A
2003-12-15 00:00:00+00:00,1990.0,A,11418000,2.0,A,11.0,A
2003-12-16 00:00:00+00:00,1900.0,A,11418000,2.0,A,11.0,A
2003-12-17 00:00:00+00:00,1320.0,A,11418000,2.0,A,8.1,A
2003-12-18 00:00:00+00:00,1380.0,A,11418000,2.0,A,9.0,A
2003-12-19 00:00:00+00:00,1410.0,A,11418000,3.0,A,9.8,A
2003-12-20 00:00:00+00:00,1410.0,A,11418000,3.0,A,10.0,A
2003-12-21 00:00:00+00:00,1400.0,A,11418000,3.0,A,11.0,A
2003-12-22 00:00:00+00:00,1390.0,A,11418000,3.0,A,11.0,A
2003-12-23 00:00:00+00:00,1490.0,A,11418000,3.0,A,12.0,A
2003-12-24 00:00:00+00:00,1850.0,A,11418000,4.0,A,20.0,A
2003-12-25 00:00:00+00:00,2590.0,A,11418000,5.0,A,35.0,A
2003-12-26 00:00:00+00:00,2640.0,A,11418000,5.0,A,37.0,A
2003-12-27 00:00:00+00:00,2250.0,A,11418000,5.0,A,32.0,A
2003-12-28 00:00:00+00:00,1830.0,A,11418000,6.0,A,27.0,A
2003-12-29 00:00:00+00:00,2080.0,A,11418000,6.0,A,32.0,A
2003-12-30 00:00:00+00:00,2590.0,A,11418000,6.0,A,41.0,A
2003-12-31 00:00:00+00:00,2640.0,A,11418000,6.0,A,44.0,A
2004-01-01 00:00:00+00:00,2900.0,A,11418000,10.0,A,79.0,A
2004-01-02 00:00:00+00:00,4060.0,A,11418000,11.0,A,117.0,A
2004-01-03 00:00:00+00:00,4030.0,A,11418000,10.0,A,113.0,A
2004-01-04 00:00:00+00:00,3580.0,A,11418000,10.0,A,97.0,A
2004-01-05 00:00:00+00:00,2490.0,A,11418000,10.0,A,65.0,A
2004-01-06 00:00:00+00:00,2010.0,A,11418000,9.0,A,51.0,A
2004-01-07 00:00:00+00:00,2010.0,A,11418000,9.0,A,49.0,A
2004-01-08 00:00:00+00:00,2020.0,A,11418000,8.0,A,45.0,A
2004-01-09 00:00:00+00:00,2010.0,A,11418000,7.0,A,40.0,A
2004-01-10 00:00:00+00:00,2000.0,A,11418000,7.0,A,36.0,A
2004-01-11 00:00:00+00:00,2010.0,A,11418000,6.0,A,31.0,A
2004-01-12 00:00:00+00:00,2010.0,A,11418000,5.0,A,27.0,A
2004-01-13 00:00:00+00:00,2000.0,A,11418000,4.0,A,21.0,A
2004-01-14 00:00:00+00:00,2000.0,A,11418000,3.0,A,16.0,A
2004-01-15 00:00:00+00:00,2000.0,A,11418000,3.0,A,15.0,A
2004-01-16 00:00:00+00:00,2000.0,A,11418000,3.0,A,15.0,A
2004-01-17 00:00:00+00:00,2000.0,A,11418000,3.0,A,14.0,A
2004-01-18 00:00:00+00:00,2000.0,A,11418000,3.0,A,14.0,A
2004-01-19 00:00:00+00:00,2000.0,A,11418000,2.0,A,13.0,A
2004-01-20 00:00:00+00:00,2000.0,A,11418000,2.0,A,12.0,A
2004-01-21 00:00:00+00:00,2000.0,A,11418000,2.0,A,12.0,A
2004-01-22 00:00:00+00:00,2000.0,A,11418000,2.0,A,11.0,A
2004-01-23 00:00:00+00:00,2000.0,A,11418000,2.0,A,11.0,A
2004-01-24 00:00:00+00:00,2000.0,A,11418000,2.0,A,11.0,A
2004-01-25 00:00:00+00:00,2000.0,A,11418000,2.0,A,12.0,A
2004-01-26 00:00:00+00:00,2000.0,A,11418000,2.0,A,12.0,A
2004-01-27 00:00:00+00:00,2000.0,A,11418000,2.0,A,13.0,A
2004-01-28 00:00:00+00:00,2000.0,A,11418000,2.0,A,13.0,A
2004-01-29 00:00:00+00:00,1990.0,A,11418000,3.0,A,14.0,A
2004-01-30 00:00:00+00:00,1990.0,A,11418000,3.0,A,14.0,A
2004-01-31 00:00:00+00:00,1980.0,A,11418000,3.0,A,14.0,A
2004-02-01 00:00:00+00:00,2000.0,A,11418000,3.0,A,15.0,A
2004-02-02 00:00:00+00:00,2010.0,A,11418000,3.0,A,16.0,A
2004-02-03 00:00:00+00:00,2010.0,A,11418000,3.0,A,16.0,A
2004-02-04 00:00:00+00:00,2000.0,A,11418000,4.0,A,20.0,A
2004-02-05 00:00:00+00:00,2000.0,A,11418000,5.0,A,26.0,A
2004-02-06 00:00:00+00:00,2000.0,A,11418000,6.0,A,31.0,A
2004-02-07 00:00:00+00:00,1990.0,A,11418000,6.0,A,30.0,A
2004-02-08 00:00:00+00:00,1990.0,A,11418000,5.0,A,27.0,A
2004-02-09 00:00:00+00:00,1940.0,A,11418000,5.0,A,25.0,A
2004-02-10 00:00:00+00:00,1890.0,A,11418000,4.0,A,22.0,A
2004-02-11 00:00:00+00:00,1890.0,A,11418000,4.0,A,20.0,A
2004-02-12 00:00:00+00:00,1840.0,A,11418000,3.0,A,17.0,A
2004-02-13 00:00:00+00:00,1800.0,A,11418000,3.0,A,15.0,A
2004-02-14 00:00:00+00:00,1800.0,A,11418000,3.0,A,16.0,A
2004-02-15 00:00:00+00:00,1790.0,A,11418000,3.0,A,17.0,A
2004-02-16 00:00:00+00:00,1790.0,A,11418000,4.0,A,18.0,A
2004-02-17 00:00:00+00:00,2630.0,A,11418000,4.0,A,27.0,A
2004-02-18 00:00:00+00:00,4630.0,A,11418000,10.0,A,136.0,A
2004-02-19 00:00:00+00:00,4350.0,A,11418000,15.0,A,177.0,A
2004-02-20 00:00:00+00:00,4030.0,A,11418000,14.0,A,150.0,A
2004-02-21 00:00:00+00:00,3790.0,A,11418000,12.0,A,124.0,A
2004-02-22 00:00:00+00:00,2460.0,A,11418000,10.0,A,68.0,A
2004-02-23 00:00:00+00:00,2150.0,A,11418000,8.0,A,47.0,A
2004-02-24 00:00:00+00:00,2660.0,A,11418000,7.0,A,47.0,A
2004-02-25 00:00:00+00:00,2720.0,A,11418000,9.0,A,65.0,A
2004-02-26 00:00:00+00:00,4480.0,A,11418000,12.0,A,146.0,A
2004-02-27 00:00:00+00:00,4590.0,A,11418000,14.0,A,168.0,A
2004-02-28 00:00:00+00:00,4150.0,A,11418000,12.0,A,139.0,A
2004-02-29 00:00:00+00:00,4130.0,A,11418000,11.0,A,124.0,A
2004-03-01 00:00:00+00:00,3910.0,A,11418000,10.0,A,105.0,A
2004-03-02 00:00:00+00:00,3690.0,A,11418000,9.0,A,87.0,A
2004-03-03 00:00:00+00:00,3120.0,A,11418000,7.0,A,63.0,A
2004-03-04 00:00:00+00:00,2610.0,A,11418000,6.0,A,44.0,A
2004-03-05 00:00:00+00:00,2610.0,A,11418000,5.0,A,36.0,A
2004-03-06 00:00:00+00:00,2600.0,A,11418000,5.0,A,32.0,A
2004-03-07 00:00:00+00:00,2590.0,A,11418000,4.0,A,28.0,A
2004-03-08 00:00:00+00:00,2590.0,A,11418000,4.0,A,25.0,A
2004-03-09 00:00:00+00:00,2590.0,A,11418000,3.0,A,21.0,A
2004-03-10 00:00:00+00:00,2600.0,A,11418000,3.0,A,18.0,A
2004-03-11 00:00:00+00:00,2590.0,A,11418000,2.0,A,14.0,A
2004-03-12 00:00:00+00:00,2600.0,A,11418000,2.0,A,14.0,A
2004-03-13 00:00:00+00:00,2590.0,A,11418000,2.0,A,14.0,A
2004-03-14 00:00:00+00:00,2590.0,A,11418000,2.0,A,14.0,A
2004-03-15 00:00:00+00:00,2520.0,A,11418000,2.0,A,14.0,A
2004-03-16 00:00:00+00:00,2410.0,A,11418000,2.0,A,13.0,A
2004-03-17 00:00:00+00:00,2310.0,A,11418000,2.0,A,12.0,A
2004-03-18 00:00:00+00:00,2320.0,A,11418000,2.0,A,13.0,A
2004-03-19 00:00:00+00:00,2310.0,A,11418000,2.0,A,12.0,A
2004-03-20 00:00:00+00:00,2300.0,A,11418000,2.0,A,12.0,A
2004-03-21 00:00:00+00:00,2290.0,A,11418000,2.0,A,12.0,A
2004-03-22 00:00:00+00:00,2230.0,A,11418000,2.0,A,12.0,A
2004-03-23 00:00:00+00:00,2190.0,A,11418000,2.0,A,12.0,A
2004-03-24 00:00:00+00:00,2190.0,A,11418000,2.0,A,12.0,A
2004-03-25 00:00:00+00:00,2190.0,A,11418000,2.0,A,12.0,A
2004-03-26 00:00:00+00:00,2200.0,A,11418000,2.0,A,11.0,A
2004-03-27 00:00:00+00:00,2190.0,A,11418000,2.0,A,10.0,A
2004-03-28 00:00:00+00:00,2190.0,A,11418000,2.0,A,9.3,A
2004-03-29 00:00:00+00:00,2190.0,A,11418000,1.0,A,8.4,A
2004-03-30 00:00:00+00:00,2180.0,A,11418000,1.0,A,7.6,A
2004-03-31 00:00:00+00:00,2190.0,A,11418000,1.0,A,6.8,A
2004-04-01 00:00:00+00:00,2190.0,A,11418000,1.0,A,6.0,A
2004-04-02 00:00:00+00:00,2200.0,A,11418000,1.0,A,5.9,A
2004-04-03 00:00:00+00:00,2200.0,A,11418000,1.0,A,5.9,A
2004-04-04 00:00:00+00:00,2190.0,A,11418000,1.0,A,5.9,A
2004-04-05 00:00:00+00:00,2150.0,A,11418000,1.0,A,5.8,A
2004-04-06 00:00:00+00:00,2120.0,A,11418000,1.0,A,5.7,A
2004-04-07 00:00:00+00:00,2120.0,A,11418000,1.0,A,5.7,A
2004-04-08 00:00:00+00:00,2110.0,A,11418000,1.0,A,5.7,A
2004-04-09 00:00:00+00:00,2110.0,A,11418000,1.0,A,5.7,A
2004-04-10 00:00:00+00:00,2100.0,A,11418000,1.0,A,5.7,A
2004-04-11 00:00:00+00:00,2100.0,A,11418000,1.0,A,5.7,A
2004-04-12 00:00:00+00:00,2280.0,A,11418000,2.0,A,10.0,A
2004-04-13 00:00:00+00:00,2100.0,A,11418000,1.0,A,5.7,A
2004-04-14 00:00:00+00:00,2100.0,A,11418000,1.0,A,5.7,A
2004-04-15 00:00:00+00:00,2100.0,A,11418000,1.0,A,5.7,A
2004-04-16 00:00:00+00:00,2110.0,A,11418000,1.0,A,5.7,A
2004-04-17 00:00:00+00:00,2100.0,A,11418000,1.0,A,5.7,A
2004-04-18 00:00:00+00:00,2100.0,A,11418000,1.0,A,5.7,A
2004-04-19 00:00:00+00:00,2100.0,A,11418000,1.0,A,5.7,A
2004-04-20 00:00:00+00:00,2100.0,A,11418000,1.0,A,5.7,A
2004-04-21 00:00:00+00:00,2110.0,A,11418000,1.0,A,5.7,A
2004-04-22 00:00:00+00:00,2110.0,A,11418000,1.0,A,5.7,A
2004-04-23 00:00:00+00:00,2120.0,A,11418000,1.0,A,5.7,A
2004-04-24 00:00:00+00:00,2120.0,A,11418000,1.0,A,5.7,A
2004-04-25 00:00:00+00:00,2120.0,A,11418000,1.0,A,5.7,A
2004-04-26 00:00:00+00:00,2120.0,A,11418000,1.0,A,5.7,A
2004-04-27 00:00:00+00:00,2130.0,A,11418000,1.0,A,5.8,A
2004-04-28 00:00:00+00:00,2120.0,A,11418000,1.0,A,5.7,A
2004-04-29 00:00:00+00:00,2110.0,A,11418000,1.0,A,5.7,A
2004-04-30 00:00:00+00:00,2330.0,A,11418000,2.0,A,9.9,A
2004-05-01 00:00:00+00:00,2500.0,A,11418000,2.0,A,13.0,A
2004-05-02 00:00:00+00:00,2490.0,A,11418000,2.0,A,14.0,A
2004-05-03 00:00:00+00:00,2450.0,A,11418000,1.0,A,8.9,A
2004-05-04 00:00:00+00:00,2430.0,A,11418000,1.0,A,6.5,A
2004-05-05 00:00:00+00:00,2420.0,A,11418000,1.0,A,6.5,A
2004-05-06 00:00:00+00:00,2470.0,A,11418000,2.0,A,11.0,A
2004-05-07 00:00:00+00:00,2510.0,A,11418000,2.0,A,13.0,A
2004-05-08 00:00:00+00:00,2510.0,A,11418000,2.0,A,12.0,A
2004-05-09 00:00:00+00:00,2450.0,A,11418000,2.0,A,10.0,A
2004-05-10 00:00:00+00:00,2440.0,A,11418000,1.0,A,9.5,A
2004-05-11 00:00:00+00:00,2420.0,A,11418000,1.0,A,8.4,A
2004-05-12 00:00:00+00:00,2400.0,A,11418000,1.0,A,7.4,A
2004-05-13 00:00:00+00:00,2400.0,A,11418000,1.0,A,6.6,A
2004-05-14 00:00:00+00:00,2400.0,A,11418000,1.0,A,6.5,A
2004-05-15 00:00:00+00:00,2380.0,A,11418000,1.0,A,6.4,A
2004-05-16 00:00:00+00:00,2340.0,A,11418000,1.0,A,6.3,A
2004-05-17 00:00:00+00:00,2280.0,A,11418000,1.0,A,6.1,A
2004-05-18 00:00:00+00:00,2220.0,A,11418000,1.0,A,6.0,A
2004-05-19 00:00:00+00:00,2200.0,A,11418000,1.0,A,5.9,A
2004-05-20 00:00:00+00:00,2210.0,A,11418000,1.0,A,6.0,A
2004-05-21 00:00:00+00:00,2250.0,A,11418000,1.0,A,6.1,A
2004-05-22 00:00:00+00:00,2250.0,A,11418000,1.0,A,6.1,A
2004-05-23 00:00:00+00:00,2240.0,A,11418000,1.0,A,6.0,A
2004-05-24 00:00:00+00:00,2210.0,A,11418000,1.0,A,6.0,A
2004-05-25 00:00:00+00:00,2150.0,A,11418000,1.0,A,5.8,A
2004-05-26 00:00:00+00:00,2200.0,A,11418000,1.0,A,5.9,A
2004-05-27 00:00:00+00:00,2250.0,A,11418000,1.0,A,6.1,A
2004-05-28 00:00:00+00:00,2270.0,A,11418000,1.0,A,6.1,A
2004-05-29 00:00:00+00:00,2300.0,A,11418000,1.0,A,6.2,A
2004-05-30 00:00:00+00:00,2370.0,A,11418000,1.0,A,6.4,A
2004-05-31 00:00:00+00:00,2380.0,A,11418000,1.0,A,6.4,A
2004-06-01 00:00:00+00:00,2270.0,A,11418000,,,,
2004-06-02 00:00:00+00:00,2080.0,A,11418000,,,,
2004-06-03 00:00:00+00:00,1870.0,A,11418000,,,,
2004-06-04 00:00:00+00:00,1790.0,A,11418000,,,,
2004-06-05 00:00:00+00:00,1790.0,A,11418000,,,,
2004-06-06 00:00:00+00:00,1820.0,A,11418000,,,,
2004-06-07 00:00:00+00:00,1860.0,A,11418000,,,,
2004-06-08 00:00:00+00:00,1880.0,A,11418000,,,,
2004-06-09 00:00:00+00:00,1890.0,A,11418000,,,,
2004-06-10 00:00:00+00:00,1910.0,A,11418000,,,,
2004-06-11 00:00:00+00:00,1910.0,A,11418000,,,,
2004-06-12 00:00:00+00:00,1890.0,A,11418000,,,,
2004-06-13 00:00:00+00:00,1860.0,A,11418000,,,,
2004-06-14 00:00:00+00:00,1850.0,A,11418000,,,,
2004-06-15 00:00:00+00:00,1870.0,A,11418000,,,,
2004-06-16 00:00:00+00:00,1880.0,A,11418000,,,,
2004-06-17 00:00:00+00:00,1880.0,A,11418000,,,,
2004-06-18 00:00:00+00:00,1910.0,A,11418000,,,,
2004-06-19 00:00:00+00:00,1950.0,A,11418000,,,,
2004-06-20 00:00:00+00:00,1880.0,A,11418000,,,,
2004-06-21 00:00:00+00:00,1820.0,A,11418000,,,,
2004-06-22 00:00:00+00:00,1820.0,A,11418000,,,,
2004-06-23 00:00:00+00:00,1830.0,A,11418000,,,,
2004-06-24 00:00:00+00:00,1850.0,A,11418000,,,,
2004-06-25 00:00:00+00:00,1870.0,A,11418000,,,,
2004-06-26 00:00:00+00:00,1890.0,A,11418000,,,,
2004-06-27 00:00:00+00:00,1890.0,A,11418000,,,,
2004-06-28 00:00:00+00:00,1890.0,A,11418000,,,,
2004-06-29 00:00:00+00:00,1910.0,A,11418000,,,,
2004-06-30 00:00:00+00:00,1920.0,A,11418000,,,,
2004-07-01 00:00:00+00:00,1990.0,A,11418000,,,,
2004-07-02 00:00:00+00:00,2040.0,A,11418000,,,,
2004-07-03 00:00:00+00:00,2040.0,A,11418000,,,,
2004-07-04 00:00:00+00:00,2020.0,A,11418000,,,,
2004-07-05 00:00:00+00:00,2020.0,A,11418000,,,,
2004-07-06 00:00:00+00:00,2010.0,A,11418000,,,,
2004-07-07 00:00:00+00:00,2010.0,A,11418000,,,,
2004-07-08 00:00:00+00:00,2020.0,A,11418000,,,,
2004-07-09 00:00:00+00:00,2010.0,A,11418000,,,,
2004-07-10 00:00:00+00:00,2010.0,A,11418000,,,,
2004-07-11 00:00:00+00:00,2000.0,A,11418000,,,,
2004-07-12 00:00:00+00:00,2010.0,A,11418000,,,,
2004-07-13 00:00:00+00:00,2020.0,A,11418000,,,,
2004-07-14 00:00:00+00:00,2020.0,A,11418000,,,,
2004-07-15 00:00:00+00:00,1960.0,A,11418000,,,,
2004-07-16 00:00:00+00:00,1940.0,A,11418000,,,,
2004-07-17 00:00:00+00:00,1930.0,A,11418000,,,,
2004-07-18 00:00:00+00:00,1930.0,A,11418000,,,,
2004-07-19 00:00:00+00:00,1920.0,A,11418000,,,,
2004-07-20 00:00:00+00:00,1930.0,A,11418000,,,,
2004-07-21 00:00:00+00:00,1940.0,A,11418000,,,,
